Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
58,2.1551764011383057,3.554420232772827,75.4047622680664,-2.4552778198219194,-3.5085613242422653,-86.81259707432382,-10.435212,8.135311,9.504984,40.739994,-26.434551,-1.2581977,-9.795653,-3.043663,-7.9859557,36.67952,-20.619862,3.7463918,-5.709968,-7.913724,18.302538,9.664399,24.52289,-28.5372,14.860583,7.6095123,11.708786,4.769959,-7.405149,-10.667339,37.37187,33.241486,-8.832272,15.281159,1.1276962
59,2.208413600921631,3.534029006958008,75.2003402709961,-2.3562147604595345,-3.7233940094297293,-86.73141975682809,-10.670984,8.028597,9.422902,41.779728,-26.922466,-1.2338935,-10.353255,-3.3512993,-7.9655943,38.45844,-21.20174,3.7687893,-5.383718,-8.200476,18.712786,8.860473,24.852541,-28.657246,14.404674,7.87681,11.456259,4.3213925,-7.1452894,-10.722056,36.67693,31.873178,-9.14461,15.384466,1.085683
60,2.243354082107544,3.536531686782837,74.9886703491211,-2.227894699720453,-3.954603392001981,-86.64328633030124,-10.839592,7.882812,9.356644,42.721584,-27.384459,-1.2011117,-10.901929,-3.6966908,-7.944983,40.262413,-21.729864,3.7588987,-5.0092096,-8.509442,19.14341,7.932029,25.144958,-28.729645,14.045436,8.214483,11.219332,3.7922668,-6.9064393,-10.7709255,36.002136,30.500498,-9.426748,15.484851,1.0146711
61,2.270934581756592,3.5259132385253906,74.78511810302734,-2.0568662156316573,-4.201541962320461,-86.5500506268381,-10.937305,7.68226,9.313068,43.554455,-27.820807,-1.1565256,-11.44297,-4.0928597,-7.9190063,42.094482,-22.224022,3.718885,-4.5856466,-8.847568,19.593817,6.8673506,25.393585,-28.738699,13.802371,8.5919895,11.003691,3.1508813,-6.698225,-10.811389,35.362732,29.139835,-9.641914,15.572422,0.8787366
62,2.3013927936553955,3.513122797012329,74.58721923828125,-1.8536678937913489,-4.464492683213237,-86.44897241025295,-10.97527,7.4364567,9.285766,44.303448,-28.23929,-1.1081684,-11.970351,-4.5321293,-7.888374,43.944813,-22.686758,3.6511717,-4.118324,-9.199654,20.05903,5.671162,25.598387,-28.697632,13.674849,9.014545,10.793228,2.4239385,-6.511743,-10.841352,34.756798,27.794743,-9.811435,15.637482,0.6777908
63,2.3353431224823,3.5065665245056152,74.39229583740234,-1.6362876588643318,-4.745709629963664,-86.33879658245486,-10.950779,7.16946,9.265524,44.96679,-28.627954,-1.0594605,-12.4823885,-4.993761,-7.8592105,45.805023,-23.06926,3.5435853,-3.6204517,-9.553691,20.539211,4.372055,25.752388,-28.599432,13.643427,9.559048,10.5786915,1.6648389,-6.352304,-10.858574,34.16739,26.457035,-10.001639,15.709851,0.489188
64,2.354085922241211,3.4919705390930176,74.20936584472656,-1.4242697855657458,-5.047210346271978,-86.21796883714418,-10.861811,6.9046073,9.24388,45.544907,-28.976534,-1.0141306,-12.9779005,-5.457047,-7.8391604,47.67047,-23.324097,3.3849921,-3.106343,-9.897588,21.032898,2.992303,25.844093,-28.436407,13.695785,10.30234,10.349261,0.9273085,-6.227103,-10.860207,33.578823,25.121714,-10.278395,15.818503,0.39058137
65,2.371220350265503,3.471614122390747,74.0451889038086,-1.2072217475504274,-5.375369019671189,-86.09640700438752,-10.693164,6.634211,9.236567,46.029945,-29.287292,-0.96763873,-13.448493,-5.926743,-7.820998,49.547802,-23.452522,3.1794314,-2.5729592,-10.235809,21.53738,1.5205599,25.862528,-28.173914,13.856821,11.34778,10.057605,0.14089921,-6.1545153,-10.846467,33.022354,23.814003,-10.621258,15.989187,0.37822142
66,2.38722562789917,3.447005271911621,73.89545440673828,-0.9820601151533301,-5.727201910614345,-85.97156582573662,-10.450294,6.3484535,9.2421055,46.42179,-29.562563,-0.9201576,-13.895055,-6.410285,-7.8053827,51.43444,-23.474144,2.9302542,-1.9919915,-10.567677,22.058495,-0.06800898,25.829273,-27.841112,14.134768,12.618298,9.7172165,-0.6849769,-6.1141047,-10.8190775,32.464252,22.521965,-11.017959,16.198093,0.42677423
67,2.3968045711517334,3.4176762104034424,73.77005004882812,-0.7697271946164029,-6.091495973594529,-85.82313093537721,-10.163819,6.068871,9.226646,46.73534,-29.79305,-0.8824251,-14.329299,-6.8897266,-7.814192,53.309444,-23.367302,2.6260228,-1.4167275,-10.873332,22.584229,-1.7333782,25.716099,-27.445244,14.509963,13.959695,9.408639,-1.3955019,-6.1112556,-10.766069,31.884174,21.240541,-11.524256,16.404228,0.56090546
68,2.3918962478637695,3.378347635269165,73.66703796386719,-0.5949576370523006,-6.4564997396737445,-85.63029089994032,-9.864822,5.8169928,9.1571045,46.98813,-29.970776,-0.8651027,-14.7640915,-7.348215,-7.870171,55.156506,-23.111736,2.255027,-0.9131454,-11.146187,23.111341,-3.3927522,25.537262,-26.975433,14.89632,15.209809,9.223987,-1.8451475,-6.140245,-10.69252,31.283773,19.924181,-12.185177,16.570696,0.8006777
69,2.3742544651031494,3.3390634059906006,73.58709716796875,-0.45882629859462576,-6.8313233818736006,-85.40482776919616,-9.540126,5.6046615,9.044773,47.18344,-30.097824,-0.8762896,-15.200756,-7.7745657,-7.9690433,56.99502,-22.695326,1.785417,-0.4591991,-11.388024,23.652582,-5.082583,25.2865,-26.444868,15.336277,16.343178,9.195438,-2.0105119,-6.189428,-10.592867,30.628483,18.564371,-13.119919,16.67614,1.2205497
70,2.3488001823425293,3.3079781532287598,73.52910614013672,-0.35249750006712877,-7.218075842466882,-85.15132779877865,-9.179014,5.4172983,8.901162,47.31078,-30.17608,-0.90805954,-15.632499,-8.183134,-8.106982,58.82778,-22.129818,1.2317464,-0.036764868,-11.603253,24.20255,-6.8326235,24.960691,-25.850458,15.855242,17.441742,9.282477,-1.972201,-6.268353,-10.464155,29.93418,17.184446,-14.266804,16.736898,1.7857858
71,2.3058552742004395,3.2813374996185303,73.4940414428711,-0.27877480463909654,-7.595397563643897,-84.83785679644643,-8.817267,5.23998,8.694291,47.36942,-30.199875,-0.94876766,-16.05424,-8.59602,-8.311134,60.603664,-21.434502,0.6527398,0.31657156,-11.787422,24.730036,-8.604502,24.565067,-25.21535,16.386942,18.50078,9.475022,-1.7395707,-6.3921814,-10.310955,29.23068,15.795202,-15.415412,16.770636,2.3637757
72,2.259784460067749,3.258110284805298,73.48008728027344,-0.24066545359273225,-7.941893208381757,-84.43216309155707,-8.49119,5.0583506,8.391581,47.360405,-30.163767,-0.9864662,-16.461405,-9.032897,-8.606227,62.273598,-20.62837,0.10938112,0.5650462,-11.938018,25.206512,-10.35632,24.11029,-24.56683,16.856346,19.5135,9.762493,-1.3206128,-6.5674906,-10.143066,28.54591,14.394722,-16.354362,16.804186,2.82256
73,2.205669641494751,3.234689712524414,73.49018859863281,-0.24231059518014608,-8.265915816228826,-83.92760353421671,-8.1911955,4.8761554,7.9868693,47.28402,-30.072624,-1.0211858,-16.853977,-9.504275,-9.02162,63.867687,-19.670797,-0.4087811,0.69696295,-12.05885,25.636763,-12.086296,23.60071,-23.911566,17.24708,20.547142,10.213635,-0.6396021,-6.7847786,-9.964952,27.87993,12.939884,-17.076933,16.862598,3.1745372
74,2.137798309326172,3.206472396850586,73.52729797363281,-0.2822697759319218,-8.573701244845886,-83.33955778573699,-7.903355,4.699307,7.496097,47.141254,-29.927887,-1.057809,-17.231895,-10.000015,-9.539127,65.40049,-18.565325,-0.9242281,0.7325247,-12.155912,26.032646,-13.82112,23.033018,-23.244099,17.59633,21.573166,10.821384,0.27638283,-7.035515,-9.77723,27.22037,11.431651,-17.676922,16.930418,3.47451
75,2.0580263137817383,3.1767327785491943,73.59120178222656,-0.35434863460102045,-8.840647960781347,-82.66971129136323,-7.6543474,4.518299,6.9202547,46.92891,-29.717428,-1.0928727,-17.590387,-10.503628,-10.11288,66.798416,-17.397465,-1.390625,0.68546426,-12.228299,26.377037,-15.5649395,22.408813,-22.576395,17.910643,22.439905,11.452672,1.2709042,-7.3224535,-9.586451,26.574497,9.927311,-18.092945,16.980812,3.6532311
76,1.973168134689331,3.154083251953125,73.68169403076172,-0.4510604372185655,-9.041779197899656,-81.9206860747401,-7.470976,4.32351,6.2599545,46.642937,-29.428083,-1.122555,-17.929258,-10.98929,-10.690873,67.98714,-16.24776,-1.7529386,0.57060295,-12.272792,26.65542,-17.316551,21.735088,-21.916924,18.188467,23.00023,11.963611,2.1943543,-7.643106,-9.40301,25.948788,8.475496,-18.261934,16.987366,3.6407843
77,1.8903242349624634,3.131354570388794,73.79804229736328,-0.5796246497706846,-9.17083495854228,-81.07945071768327,-7.3563833,4.111973,5.495853,46.27381,-29.061964,-1.1408377,-18.249046,-11.493799,-11.329384,68.99301,-15.02835,-2.0114527,0.37252185,-12.291393,26.863329,-19.078094,21.016619,-21.250683,18.412876,23.193176,12.312887,3.054255,-7.991759,-9.236513,25.365124,7.0646315,-18.119692,16.935457,3.3489797
78,1.8052247762680054,3.1055946350097656,73.93911743164062,-0.7399208184729181,-9.239465958908491,-80.14976814572097,-7.2963066,3.8899407,4.6333666,45.82796,-28.62489,-1.1517943,-18.55121,-12.00714,-12.028688,69.84058,-13.728815,-2.179544,0.08969574,-12.284951,27.012259,-20.848618,20.253769,-20.576056,18.58221,23.10488,12.566937,3.9213138,-8.35871,-9.089955,24.814981,5.658699,-17.712296,16.840712,2.8374465
79,1.7080446481704712,3.0815012454986572,74.10595703125,-0.9188396044045931,-9.248344953166363,-79.16111285129229,-7.2934294,3.6633582,3.71102,45.32766,-28.110973,-1.1678199,-18.844862,-12.427311,-12.653162,70.45867,-12.553586,-2.2185805,-0.2390136,-12.247765,27.111502,-22.617819,19.448298,-19.920626,18.713886,22.816523,12.740348,4.742454,-8.73831,-8.963807,24.255531,4.2724843,-17.144505,16.720846,2.2589972
80,1.602250099182129,3.0543365478515625,74.29402160644531,-1.1014290526765533,-9.199230050064115,-78.14343729022885,-7.3506613,3.43803,2.7675712,44.794704,-27.51435,-1.2017004,-19.142822,-12.651129,-13.066718,70.77461,-11.709398,-2.090096,-0.572589,-12.173763,27.170446,-24.375145,18.601233,-19.314575,18.824871,22.408745,12.850711,5.4634957,-9.126393,-8.856072,23.641817,2.921481,-16.52085,16.59736,1.766411
81,1.4905531406402588,3.035231590270996,74.50068664550781,-1.28777833095384,-9.088561463160392,-77.09879728354728,-7.451995,3.2194312,1.802535,44.19244,-26.837872,-1.2675315,-19.448933,-12.636713,-13.233467,70.76537,-11.3833685,-1.7932287,-0.9077052,-12.066163,27.189608,-26.121908,17.706947,-18.73939,18.908194,21.837221,12.870135,6.032725,-9.5125475,-8.764293,22.962532,1.5932944,-15.780396,16.47906,1.3791609
82,1.3722834587097168,3.0117642879486084,74.72900390625,-1.4799114848931636,-8.916212594367849,-76.01370025779246,-7.5996327,3.0000656,0.7983956,43.521763,-26.083067,-1.3549507,-19.761398,-12.451907,-13.223273,70.474335,-11.43158,-1.3546213,-1.2633182,-11.928682,27.165508,-27.861197,16.759642,-18.185532,18.958391,21.090208,12.797502,6.490839,-9.903948,-8.688125,22.24094,0.28678986,-14.897897,16.351717,1.0233932
83,1.248883605003357,2.989466667175293,74.97200775146484,-1.6709513440336459,-8.689780810098819,-74.8953918543993,-7.8250127,2.7675734,-0.23242159,42.862602,-25.242247,-1.441387,-20.081852,-12.161589,-13.061215,69.92958,-11.570608,-0.7829888,-1.626789,-11.751856,27.10049,-29.606304,15.770091,-17.710346,19.012426,20.2702,12.6934595,6.9228516,-10.322375,-8.62976,21.477999,-0.9610747,-14.031726,16.207096,0.71156824
84,1.1111263036727905,2.976924419403076,75.22368621826172,-1.8503324270100205,-8.417242284020437,-73.75152731526356,-8.159512,2.5113838,-1.2770917,42.294426,-24.307522,-1.5060974,-20.409725,-11.821273,-12.767252,69.154434,-11.51267,-0.07428339,-1.9817793,-11.526976,26.99912,-31.36335,14.759884,-17.375753,19.096401,19.470472,12.619039,7.4152637,-10.785608,-8.592948,20.67188,-2.1203008,-13.340927,16.038364,0.45738828
85,0.9683721661567688,2.967515230178833,75.48848724365234,-2.0120583959993215,-8.081693041369624,-72.58214023158948,-8.610269,2.22821,-2.3479977,41.79591,-23.26094,-1.5417908,-20.76223,-11.467222,-12.378188,68.13652,-11.207973,0.7917959,-2.3439713,-11.269158,26.85653,-33.079964,13.718109,-17.172068,19.161541,18.749624,12.600589,7.9874907,-11.303859,-8.578022,19.833632,-3.1864977,-12.86175,15.835943,0.2849474
86,0.8239436745643616,2.9689149856567383,75.7607421875,-2.158007695247944,-7.68621376390269,-71.38383311629998,-9.157623,1.921,-3.4468331,41.3359,-22.110094,-1.5641112,-21.123802,-11.073841,-11.864222,66.86827,-10.813065,1.798581,-2.7178588,-10.97977,26.675756,-34.761906,12.635467,-17.072945,19.205818,18.045778,12.601503,8.59491,-11.866972,-8.584623,18.962872,-4.175807,-12.510985,15.608305,0.18017326
87,0.6763938665390015,2.97066593170166,76.0384292602539,-2.2935558489506365,-7.267725416564757,-70.1582368286285,-9.791283,1.5927508,-4.5458746,40.977314,-20.883041,-1.5913618,-21.441683,-10.591342,-11.141903,65.37872,-10.347396,2.9070132,-3.0722148,-10.640315,26.47921,-36.454372,11.545214,-17.10453,19.275955,17.283056,12.588103,9.227946,-12.461136,-8.61763,18.04401,-5.099547,-12.267984,15.375917,0.101218626
88,0.5082388520240784,2.9754695892333984,76.31150817871094,-2.4258978857943885,-6.863064396635164,-68.90669336415404,-10.500664,1.2473122,-5.6191907,40.782333,-19.607136,-1.646514,-21.659082,-9.97079,-10.128186,63.697227,-9.830477,4.0776906,-3.4164007,-10.266127,26.304665,-38.088787,10.454853,-17.22885,19.312057,16.489296,12.5314,9.873309,-13.089897,-8.675093,17.100992,-5.9845815,-12.102777,15.157671,0.006010363
89,0.32879844307899475,2.9821510314941406,76.58256530761719,-2.5635564750882716,-6.458159116009679,-67.63330663323211,-11.306315,0.8979751,-6.667898,40.754498,-18.271248,-1.7310348,-21.784262,-9.150693,-8.760923,61.768074,-9.2750435,5.371036,-3.7524912,-9.849183,26.152773,-39.64962,9.37073,-17.45421,19.296213,15.614988,12.42885,10.561918,-13.765449,-8.755209,16.141052,-6.8217654,-12.038877,14.943758,-0.1181886
90,0.14907030761241913,2.982898473739624,76.85107421875,-2.699303772863639,-6.042105627550711,-66.33472121718762,-12.19624,0.53843236,-7.7078347,40.851974,-16.861437,-1.8572553,-21.808332,-8.195036,-7.0874143,59.597057,-8.68725,6.7679157,-4.09132,-9.400495,26.013748,-41.12596,8.290101,-17.783466,19.221516,14.678752,12.292721,11.286007,-14.489402,-8.857095,15.1662445,-7.6041985,-12.079915,14.7289095,-0.24926943
91,-0.032630324363708496,2.9774112701416016,77.10462951660156,-2.809907608973825,-5.657825805511507,-65.00037235331806,-13.113352,0.14125465,-8.737126,41.07476,-15.407193,-2.0672274,-21.654955,-7.234571,-5.195808,57.31051,-8.066943,8.116545,-4.4302545,-8.943402,25.897398,-42.52968,7.219612,-18.209974,19.115114,13.748502,12.115373,11.974534,-15.239613,-8.98353,14.169476,-8.350355,-12.173246,14.539581,-0.3770968
92,-0.21907030045986176,2.97379994392395,77.33332061767578,-2.8778764352232513,-5.348527574176645,-63.62088300649939,-14.00305,-0.3248908,-9.753247,41.42312,-13.940207,-2.4029305,-21.264149,-6.383658,-3.1792736,55.03253,-7.3946586,9.27924,-4.767345,-8.500664,25.814077,-43.872326,6.1711583,-18.724533,18.997599,12.891593,11.892414,12.556558,-15.991793,-9.139113,13.145465,-9.083795,-12.263776,14.401897,-0.4916131
93,-0.40005725622177124,2.95762300491333,77.54158020019531,-2.908527427848686,-5.133768454412616,-62.18929514400755,-14.8981,-0.9494542,-10.880926,41.990356,-12.453687,-2.6561687,-20.64553,-5.6249237,-0.9817449,52.791786,-6.5742993,10.179821,-5.110045,-8.067476,25.79498,-45.146942,5.1501846,-19.325758,18.875147,12.085731,11.597807,13.022794,-16.756458,-9.32356,12.089992,-9.812856,-12.354187,14.342992,-0.5617357
94,-0.5889363288879395,2.928128719329834,77.7200698852539,-2.9112875866178447,-4.990242989429021,-60.71240801524195,-15.799758,-1.7048087,-12.076549,42.73074,-10.932136,-2.9168456,-19.824064,-4.9157605,1.4227489,50.536064,-5.63444,10.915437,-5.4611425,-7.63938,25.827574,-46.337177,4.1555696,-20.021286,18.723587,11.304495,11.246526,13.40548,-17.540192,-9.536542,11.01259,-10.525335,-12.467183,14.340989,-0.60277
95,-0.7714685201644897,2.887035608291626,77.86279296875,-2.8773117226188996,-4.895558795208077,-59.200834315466516,-16.621685,-2.446161,-13.100839,43.449646,-9.433552,-3.6464858,-18.78434,-4.3209906,3.8881562,48.26127,-4.7388744,11.615027,-5.8103404,-7.2382207,25.85519,-47.44631,3.1905882,-20.813543,18.51978,10.61044,10.898332,13.696878,-18.3036,-9.785545,9.929667,-11.228966,-12.5765915,14.35259,-0.67297107
96,-0.950140118598938,2.818540573120117,77.96904754638672,-2.793095668065397,-4.825916038285915,-57.66446658773842,-17.305855,-3.0280352,-13.730801,43.98984,-8.0636215,-5.2677937,-17.524727,-3.9044526,6.264686,45.9596,-4.0530744,12.403044,-6.146686,-6.8832426,25.820396,-48.47711,2.2611825,-21.705727,18.235596,10.064434,10.613959,13.890989,-19.004225,-10.08203,8.858035,-11.936385,-12.652279,14.334406,-0.8317114
97,-1.1154690980911255,2.7391438484191895,78.02227020263672,-2.6416099635974573,-4.788483655750647,-56.08278873801016,-17.81279,-3.4738598,-13.96196,44.23782,-6.816792,-8.195187,-15.965317,-3.6317797,8.755122,43.514748,-3.459435,13.391414,-6.491326,-6.585885,25.721266,-49.428825,1.3729631,-22.726467,17.877907,9.631561,10.403952,14.003053,-19.662554,-10.432693,7.797295,-12.631577,-12.700782,14.262301,-1.0872202
98,-1.2737771272659302,2.635953664779663,78.02639770507812,-2.434452499324335,-4.7926080104964175,-54.456679494969265,-18.226925,-3.8690736,-13.902465,44.37096,-5.728943,-12.065923,-14.155375,-3.5034552,11.35539,40.95708,-2.9145153,14.49424,-6.8423333,-6.3327956,25.581928,-50.29495,0.52724504,-23.873085,17.448442,9.291837,10.240925,14.032033,-20.282055,-10.837313,6.742108,-13.32556,-12.728258,14.163991,-1.4119027
99,-1.422770380973816,2.5121841430664062,77.96617889404297,-2.1865576684023984,-4.820581643496363,-52.82699731836798,-18.686876,-4.116859,-13.228896,44.659378,-4.8942175,-15.000033,-12.29314,-3.6399395,13.479963,38.48057,-2.6823947,15.000033,-7.1535525,-6.1103916,25.383142,-51.073715,-0.2767465,-25.099125,16.912518,9.13046,10.128432,13.947852,-20.794115,-11.295387,5.7009096,-14.06776,-12.702028,14.073812,-1.8122457
100,-1.5086584091186523,2.403380870819092,77.85787963867188,-1.5862255465689485,-4.935395571970899,-51.18080354662522,-19.11201,-4.336682,-11.269565,45.012806,-4.108559,-15.000033,-10.554629,-4.4993806,14.812974,36.49662,-3.1980968,15.000033,-7.4249735,-6.2364364,25.152618,-51.763645,-1.0416262,-26.353596,16.231321,9.235498,10.068328,13.720209,-21.133394,-11.805539,4.6815658,-14.908619,-12.587506,14.0256405,-2.295957
101,-1.5991225242614746,2.2821407318115234,77.70221710205078,-1.0404954656589775,-4.965529324277182,-49.51388140013925,-19.819853,-4.171341,-8.811891,45.838055,-3.4991763,-15.000033,-9.000588,-5.6157823,15.020787,34.72944,-4.4873867,15.000033,-7.6411014,-6.302658,24.750614,-52.403484,-1.7715106,-27.686083,15.41166,9.639723,10.110333,13.357883,-21.290401,-12.376073,3.6644578,-15.861042,-12.382053,14.05094,-2.8878539
102,-1.683034896850586,2.1632652282714844,77.50836181640625,-0.5082548468295554,-4.930407679344882,-47.809707672750534,-20.729128,-3.6643667,-5.855975,47.02968,-2.9919903,-15.000033,-7.5455894,-6.926078,14.379093,33.116264,-6.3532696,15.000033,-7.8229694,-6.3415966,24.198885,-52.988117,-2.4690757,-29.106297,14.469386,10.295304,10.232225,12.870025,-21.288473,-13.005491,2.6417596,-16.905298,-12.093636,14.122219,-3.5793376
103,-1.7657299041748047,2.0496654510498047,77.2920913696289,-0.08973686821783013,-4.889140361290985,-46.16614548549263,-21.723213,-2.8285606,-2.9408355,48.613007,-2.7384548,-15.000033,-6.184402,-8.166835,13.212453,31.660301,-8.327195,15.000033,-7.9331055,-6.268654,23.611319,-53.45443,-3.1309636,-30.495,13.389725,11.166607,10.327031,12.226465,-21.130762,-13.666745,1.6441221,-18.023033,-11.70917,14.185306,-4.325333
104,-1.8558025360107422,1.935712218284607,77.0569839477539,0.1275789558057211,-4.921320911376217,-44.70101310807765,-22.655441,-1.7316556,-0.6225521,50.55979,-2.945934,-15.000033,-4.917573,-9.104674,11.880477,30.405703,-9.977723,15.000033,-7.9236703,-6.023244,23.119226,-53.73817,-3.7457354,-31.725634,12.158378,12.21508,10.28669,11.398647,-20.841372,-14.31792,0.71184677,-19.173914,-11.224923,14.18613,-5.078841
105,-1.945400595664978,1.827687382698059,76.81066131591797,0.08404479813928153,-5.10680544578428,-43.383957253140935,-23.488293,-0.34640825,0.8918763,52.983578,-3.893176,-15.000033,-3.6751516,-9.71788,10.20214,29.429094,-11.307081,15.000033,-7.7788415,-5.5739436,22.777765,-53.842834,-4.3022494,-32.797184,10.760905,13.547182,10.053917,10.305212,-20.398577,-14.943395,-0.17659925,-20.351116,-10.644365,14.11883,-5.87344
106,-2.026642084121704,1.7245516777038574,76.572265625,-0.164522351614889,-5.416931190369387,-42.20425162111258,-24.211502,1.333346,1.8450453,55.770863,-5.455201,-15.000033,-2.4387963,-10.09581,8.103158,28.701502,-12.524683,15.000033,-7.5037804,-4.972808,22.541998,-53.798325,-4.7931457,-33.760838,9.206897,15.136284,9.674451,8.992784,-19.819065,-15.53905,-1.028164,-21.558558,-9.98065,14.004816,-6.7151675
107,-2.08412766456604,1.6243987083435059,76.3624267578125,-0.5201993983397172,-5.76291603709191,-41.308409086277756,-24.760687,3.1570656,2.389151,58.552246,-7.225385,-15.000033,-1.3260249,-10.225537,6.13147,28.11438,-13.51991,15.000033,-7.093505,-4.3002367,22.380247,-53.583687,-5.2049217,-34.56436,7.5273895,16.745846,9.205614,7.625205,-19.208563,-16.075388,-1.7664373,-22.742517,-9.256408,13.833011,-7.5111303
