Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1285,-1.640358567237854,12.955366134643555,76.67772674560547,2.2327420480967777,-17.146865988447452,-87.05736589692258,23.364399,6.967163,3.8201165,6.929678,-11.977681,-12.033999,29.415075,-12.543566,-22.090685,6.610273,-15.089016,14.584498,-0.0927015,2.847071,16.852846,-0.6874528,13.711882,-45.53652,63.342583,-19.501823,0.98698205,3.837129,-2.3748426,-13.120638,44.85985,66.06847,0.1840631,7.9599295,-8.701713
1286,-1.627607822418213,12.956291198730469,76.68122863769531,2.231719199475654,-17.11589386207717,-87.07602745923805,23.339895,6.959927,3.8390584,6.9235196,-11.976813,-12.031518,29.372509,-12.553915,-22.071447,6.612359,-15.078321,14.5856495,-0.09536892,2.8512838,16.834393,-0.71557873,13.708199,-45.598667,63.367718,-19.422361,1.0428711,3.8304315,-2.3387465,-13.135977,44.83887,66.09208,0.259206,7.9710155,-8.692629
1287,-1.614477515220642,12.956087112426758,76.68529510498047,2.2309472304060782,-17.08264175107298,-87.09455247079724,23.313263,6.9527,3.857731,6.9162655,-11.975159,-12.02916,29.32693,-12.563636,-22.052376,6.6149573,-15.068136,14.586447,-0.11617546,2.8519838,16.816666,-0.7332259,13.706189,-45.632362,63.386234,-19.323517,1.102987,3.819941,-2.3211026,-13.142208,44.81998,66.12799,0.31079882,7.9828453,-8.664372
1288,-1.6043392419815063,12.955721855163574,76.6889419555664,2.230769025236233,-17.04804965789526,-87.1138768240368,23.283718,6.9430346,3.8772752,6.911345,-11.973721,-12.022041,29.279247,-12.575348,-22.032494,6.6177497,-15.058077,14.590402,-0.102750964,2.8557196,16.795977,-0.7746661,13.699938,-45.714996,63.425945,-19.258808,1.1504445,3.8105338,-2.2814534,-13.155065,44.764896,66.14437,0.3386181,7.9917,-8.637973
1289,-1.588470697402954,12.955255508422852,76.69273376464844,2.2333626234075146,-17.011815825801914,-87.13292163734504,23.250416,6.928925,3.8968682,6.908394,-11.971153,-12.007291,29.22951,-12.591981,-22.013329,6.6214056,-15.049358,14.599573,-0.10972737,2.8546007,16.777262,-0.80421054,13.694087,-45.775784,63.46106,-19.196936,1.1901886,3.802446,-2.2608747,-13.163663,44.73062,66.176544,0.35061914,7.995458,-8.616541
1290,-1.5749739408493042,12.95490837097168,76.69603729248047,2.2397279225215736,-16.973262917628407,-87.15293678212713,23.213955,6.912144,3.9171872,6.9068804,-11.968541,-11.987916,29.178116,-12.610852,-21.994108,6.624312,-15.041517,14.611359,-0.12481244,2.8495574,16.757906,-0.83024853,13.689276,-45.828533,63.497383,-19.136354,1.2272935,3.7946975,-2.2490768,-13.168381,44.701782,66.21594,0.34426397,7.995338,-8.590797
1291,-1.5633704662322998,12.954160690307617,76.69896697998047,2.2440938071083845,-16.934539956730603,-87.17206924587622,23.176262,6.8954997,3.9369857,6.906414,-11.966173,-11.968153,29.125734,-12.629853,-21.974525,6.6269855,-15.032201,14.623873,-0.13498788,2.845966,16.737867,-0.8594202,13.683496,-45.89093,63.53731,-19.100014,1.249461,3.7822046,-2.2389104,-13.171639,44.66656,66.25335,0.32371512,7.995164,-8.559414
1292,-1.5517276525497437,12.954060554504395,76.70137023925781,2.2468719402686403,-16.89820848112596,-87.1904131675547,23.141178,6.882099,3.9558954,6.9057856,-11.964852,-11.9521055,29.075771,-12.645983,-21.953852,6.6302857,-15.022131,14.634146,-0.15049073,2.8421104,16.72098,-0.88712233,13.678945,-45.944366,63.575813,-19.099566,1.2445122,3.7558005,-2.2389994,-13.173077,44.64475,66.29175,0.30181774,7.995245,-8.521863
1293,-1.539614200592041,12.955795288085938,76.70518493652344,2.2471815853340344,-16.86531502654003,-87.20719298566627,23.110962,6.8722816,3.9733996,6.9023743,-11.963796,-11.941279,29.029514,-12.657293,-21.931583,6.6313863,-15.007788,14.641464,-0.16048644,2.8402753,16.705496,-0.92028695,13.673909,-46.007164,63.622066,-19.17628,1.1910086,3.711196,-2.2396405,-13.173561,44.622166,66.32524,0.2780149,7.9945116,-8.472611
1294,-1.5270410776138306,12.955782890319824,76.70856475830078,2.2451207734349254,-16.834766807942756,-87.22260866595217,23.082418,6.864977,3.9892797,6.900014,-11.964302,-11.933384,28.983936,-12.666265,-21.908194,6.635122,-14.992812,14.647275,-0.15429004,2.8426025,16.688513,-0.9651449,13.664632,-46.09732,63.68175,-19.316002,1.1013079,3.655196,-2.2368667,-13.173105,44.58479,66.356514,0.24610059,7.992393,-8.413937
1295,-1.5180069208145142,12.958386421203613,76.71260070800781,2.2431006216911538,-16.804208999776673,-87.23815667953325,23.054533,6.8586664,4.0057526,6.8962865,-11.963852,-11.926542,28.939234,-12.674513,-21.88454,6.637528,-14.977347,14.652565,-0.17405587,2.8413827,16.678844,-0.99262357,13.660623,-46.141308,63.71976,-19.427809,1.015585,3.5911639,-2.2561872,-13.172448,44.581314,66.38987,0.20879315,7.992343,-8.35537
1296,-1.5051015615463257,12.959919929504395,76.71586608886719,2.2406295204961393,-16.770035956643927,-87.25748763965063,23.02326,6.852401,4.026339,6.894024,-11.963078,-11.919037,28.889471,-12.683421,-21.859081,6.639347,-14.96189,14.658255,-0.17283085,2.8394976,16.663467,-1.0341303,13.656294,-46.206566,63.764225,-19.486816,0.96790063,3.5326886,-2.273342,-13.170994,44.585815,66.41898,0.17202811,7.9939537,-8.3127575
1297,-1.497117280960083,12.960210800170898,76.7196273803711,2.2414178025763203,-16.729877241557556,-87.28221100448509,22.986572,6.845842,4.052565,6.8914237,-11.959719,-11.911099,28.831604,-12.693037,-21.831709,6.6429133,-14.949435,14.664781,-0.15070821,2.838369,16.641657,-1.0834191,13.650757,-46.283916,63.80321,-19.449024,0.98173535,3.4806526,-2.2884057,-13.168176,44.601444,66.44124,0.13431157,7.998834,-8.297184
1298,-1.486669659614563,12.959853172302246,76.72300720214844,2.2407315255596996,-16.685745301877297,-87.31052869976772,22.945368,6.839951,4.082939,6.8919406,-11.956938,-11.903404,28.76739,-12.702403,-21.802061,6.646643,-14.936757,14.6718445,-0.12436484,2.8356452,16.620733,-1.134886,13.647526,-46.343956,63.833702,-19.33958,1.0336046,3.4263885,-2.3115833,-13.165958,44.631287,66.45976,0.09015581,8.005713,-8.297008
1299,-1.4740430116653442,12.960708618164062,76.72693634033203,2.242188484761183,-16.642734536291268,-87.33871009069232,22.905401,6.833575,4.112865,6.891525,-11.953242,-11.894883,28.705484,-12.712628,-21.77346,6.649571,-14.924567,14.678562,-0.09516006,2.8314378,16.595358,-1.1871178,13.642672,-46.423256,63.867523,-19.227207,1.0901644,3.37944,-2.3383386,-13.161579,44.67989,66.48011,0.047409263,8.015319,-8.296775
1300,-1.4646854400634766,12.964736938476562,76.730224609375,2.242949964905879,-16.60629635436633,-87.3630294157411,22.871313,6.825852,4.1382437,6.891448,-11.950764,-11.884427,28.652622,-12.723428,-21.74828,6.651976,-14.913149,14.683928,-0.07624581,2.8240173,16.576193,-1.2372577,13.637296,-46.50511,63.90494,-19.147123,1.1211207,3.3401616,-2.374366,-13.155236,44.735542,66.501114,-0.009321493,8.028157,-8.274218
1301,-1.4543124437332153,12.968118667602539,76.73301696777344,2.2446549915585,-16.579129826786858,-87.3830136682191,22.845387,6.817285,4.1579084,6.891858,-11.949843,-11.870939,28.611328,-12.735184,-21.72701,6.6547775,-14.902883,14.687254,-0.07142277,2.8125923,16.57078,-1.2859906,13.634822,-46.584248,63.943707,-19.106775,1.1145073,3.3108945,-2.4235327,-13.151035,44.795036,66.51795,-0.08561742,8.044644,-8.220886
1302,-1.4418702125549316,12.970063209533691,76.73599243164062,2.245962943344847,-16.5574235718581,-87.40031239210781,22.824583,6.8075786,4.174374,6.8917255,-11.949316,-11.855264,28.576916,-12.747149,-21.708307,6.656951,-14.892943,14.689093,-0.06648334,2.7984734,16.56123,-1.3345199,13.631433,-46.69837,63.99251,-19.107517,1.085952,3.2962003,-2.4752543,-13.143564,44.874523,66.53823,-0.15910046,8.064248,-8.154743
1303,-1.430692195892334,12.971854209899902,76.7386474609375,2.2488777988888877,-16.53863670782171,-87.4152187875572,22.80561,6.79693,4.1877584,6.8925133,-11.949419,-11.839275,28.546944,-12.75847,-21.692461,6.658289,-14.883044,14.690894,-0.06653579,2.7826672,16.559278,-1.3827698,13.629045,-46.80079,64.03694,-19.107876,1.0536779,3.2799506,-2.5331964,-13.136538,44.947155,66.55387,-0.25555527,8.086622,-8.073362
1304,-1.4218249320983887,12.974892616271973,76.7405776977539,2.2503074224540893,-16.518923370485062,-87.42719791114833,22.78518,6.7854657,4.198645,6.8925776,-11.948559,-11.825089,28.516655,-12.77164,-21.678549,6.6611576,-14.8736925,14.694789,-0.06617865,2.7669256,16.551504,-1.4279016,13.626683,-46.905567,64.078896,-19.11396,1.0310379,3.2588143,-2.5880878,-13.127874,45.01744,66.57074,-0.36346635,8.11096,-7.986584
1305,-1.4130189418792725,12.976606369018555,76.7429428100586,2.2532779735721387,-16.498475331254443,-87.43518755304315,22.762129,6.7729597,4.205425,6.8926144,-11.946722,-11.813066,28.487309,-12.784139,-21.668457,6.6625237,-14.863134,14.701275,-0.07552575,2.7497432,16.551498,-1.468257,13.625747,-46.973667,64.10506,-19.098503,1.0227396,3.2171805,-2.6444197,-13.121973,45.06554,66.57381,-0.52125883,8.143506,-7.879416
1306,-1.4029887914657593,12.978358268737793,76.74609375,2.2564883263242863,-16.47795177949918,-87.43973258825487,22.73804,6.75965,4.208682,6.8929696,-11.94497,-11.802195,28.459383,-12.797045,-21.661243,6.664272,-14.852999,14.709242,-0.08246208,2.7326252,16.540113,-1.5057268,13.624632,-47.06363,64.13405,-19.112816,1.0165132,3.1716652,-2.6958075,-13.112154,45.12037,66.58042,-0.6842217,8.179926,-7.7629704
1307,-1.3916161060333252,12.980524063110352,76.74805450439453,2.259401266831869,-16.458348345322225,-87.44287660455672,22.71497,6.7455807,4.210893,6.892261,-11.942101,-11.7921915,28.43415,-12.810748,-21.65545,6.6636233,-14.841222,14.71804,-0.096565545,2.715192,16.541471,-1.5422592,13.624656,-47.118496,64.15225,-19.094276,1.0197045,3.124986,-2.7527037,-13.107381,45.159397,66.57903,-0.8699655,8.213192,-7.641834
1308,-1.3803303241729736,12.984021186828613,76.75106811523438,2.262283431573288,-16.438385857443418,-87.44753205596486,22.691427,6.7311664,4.21485,6.89252,-11.93903,-11.782972,28.406416,-12.8241625,-21.64862,6.666063,-14.831255,14.726109,-0.09997794,2.7008631,16.53053,-1.5793958,13.62467,-47.213997,64.1786,-19.093576,1.028696,3.1051953,-2.8086655,-13.097726,45.225437,66.59885,-0.9989671,8.231321,-7.54653
1309,-1.3701986074447632,12.98945140838623,76.7531509399414,2.2656054615196215,-16.419456199115466,-87.45342864141342,22.669773,6.7161117,4.2204494,6.8927383,-11.934219,-11.775461,28.379417,-12.840558,-21.640781,6.6688395,-14.820596,14.734182,-0.10339627,2.688355,16.527256,-1.6177155,13.624592,-47.29777,64.202,-19.047161,1.0572147,3.1144814,-2.8723278,-13.088161,45.293854,66.63158,-1.0999264,8.22742,-7.4754753
1310,-1.3570783138275146,12.989181518554688,76.75593566894531,2.2699174276929677,-16.400438615081196,-87.45999696262058,22.648472,6.699924,4.2269063,6.8928566,-11.9280615,-11.769388,28.353214,-12.856411,-21.633247,6.6696434,-14.80905,14.7421875,-0.106617086,2.6784527,16.524994,-1.6554492,13.624302,-47.380123,64.22351,-18.978838,1.0994148,3.144391,-2.939115,-13.080816,45.36949,66.67323,-1.1758299,8.206839,-7.4206533
1311,-1.3431895971298218,12.99146842956543,76.75856018066406,2.273111694692915,-16.381830983919905,-87.46703918602927,22.628326,6.684254,4.2343388,6.891816,-11.922025,-11.762706,28.32604,-12.87268,-21.62494,6.672381,-14.798279,14.749666,-0.10902371,2.6691916,16.52152,-1.6930913,13.623656,-47.466934,64.24711,-18.924128,1.1373224,3.1772513,-3.0073488,-13.073026,45.455894,66.71812,-1.2358302,8.186873,-7.3732204
1312,-1.3315430879592896,12.992765426635742,76.76051330566406,2.27606302444401,-16.363146666149554,-87.4751621284246,22.607544,6.6701064,4.2428956,6.8919587,-11.918281,-11.753495,28.299072,-12.888189,-21.615433,6.6729393,-14.786589,14.75566,-0.11095143,2.6598146,16.522787,-1.7346494,13.623502,-47.54266,64.27151,-18.901396,1.1534415,3.189018,-3.0753279,-13.068239,45.534664,66.75049,-1.3088979,8.181891,-7.3182034
1313,-1.3213863372802734,12.994222640991211,76.76318359375,2.276938331723014,-16.34355165412314,-87.48428409747024,22.58589,6.6586905,4.253364,6.8920584,-11.917595,-11.739974,28.26992,-12.899623,-21.604002,6.673973,-14.776412,14.758583,-0.112656265,2.64896,16.512987,-1.7732549,13.623471,-47.638687,64.30478,-18.962822,1.1307776,3.178283,-3.1414552,-13.059033,45.64604,66.78029,-1.3759748,8.202305,-7.2605076
1314,-1.3114855289459229,12.998869895935059,76.76559448242188,2.2773274559978818,-16.324075927394095,-87.49446053299384,22.564096,6.6493206,4.265305,6.8925605,-11.918987,-11.72367,28.23924,-12.910916,-21.590508,6.676509,-14.76715,14.759533,-0.11181981,2.6386664,16.511036,-1.8183022,13.624417,-47.721703,64.33867,-19.055298,1.0853139,3.1480365,-3.2103832,-13.052523,45.74872,66.799355,-1.4611651,8.237317,-7.1969237
1315,-1.2987512350082397,13.002554893493652,76.76703643798828,2.2779267589301324,-16.305234233596945,-87.50523830432991,22.543055,6.639945,4.2776365,6.8930564,-11.920948,-11.707349,28.208946,-12.922347,-21.577265,6.6792803,-14.758117,14.760977,-0.112095915,2.6277835,16.50864,-1.861909,13.626149,-47.803486,64.37119,-19.152414,1.0391654,3.1140766,-3.2760525,-13.046202,45.849262,66.813774,-1.5338786,8.273454,-7.1337957
1316,-1.2855600118637085,13.007301330566406,76.77003479003906,2.2798203883805463,-16.287461122467096,-87.51513408888165,22.523558,6.6288896,4.2889457,6.8930264,-11.921752,-11.693737,28.18161,-12.934736,-21.566298,6.6804047,-14.747824,14.765,-0.116206616,2.6160524,16.504242,-1.900024,13.62854,-47.882298,64.39796,-19.215855,1.0155483,3.089348,-3.3380249,-13.03962,45.93839,66.831505,-1.5747437,8.296263,-7.074637
1317,-1.273819088935852,13.013351440429688,76.77175903320312,2.2830148151357985,-16.27226911243769,-87.52422789167377,22.506681,6.615764,4.298635,6.892843,-11.921814,-11.684918,28.157885,-12.949867,-21.558807,6.6814575,-14.736848,14.773017,-0.12331483,2.6034858,16.501287,-1.9348977,13.631414,-47.95584,64.416824,-19.223642,1.0256174,3.0763607,-3.3946602,-13.03304,46.00292,66.85019,-1.570955,8.299841,-7.0218267
1318,-1.2614312171936035,13.015630722045898,76.77349090576172,2.2857373580774802,-16.258618278502343,-87.5325665337676,22.491318,6.601508,4.3075476,6.8927817,-11.921809,-11.67899,28.136719,-12.965256,-21.553726,6.681927,-14.725527,14.783269,-0.13101691,2.5902283,16.50055,-1.9694986,13.634701,-48.024864,64.43109,-19.197468,1.0555599,3.0680041,-3.4463549,-13.026678,46.04671,66.86576,-1.5391471,8.292916,-6.9722376
1319,-1.2492767572402954,13.015380859375,76.77570343017578,2.2910499828760162,-16.245157073746114,-87.54136859291279,22.476759,6.586538,4.316478,6.892264,-11.920799,-11.672811,28.115269,-12.982981,-21.548075,6.6839094,-14.714187,14.794853,-0.1415774,2.5777183,16.50258,-2.0021875,13.636826,-48.07688,64.44255,-19.154713,1.0917925,3.0591075,-3.4954212,-13.023368,46.075787,66.876656,-1.5129765,8.281907,-6.9181128
1320,-1.2371236085891724,13.017977714538574,76.77789306640625,2.296101439686367,-16.23042710460808,-87.55079381831602,22.46085,6.5698037,4.3260674,6.891867,-11.9186945,-11.6629305,28.092941,-13.001714,-21.54023,6.684382,-14.70142,14.806464,-0.14052008,2.5653937,16.492863,-2.0330062,13.640583,-48.16114,64.45951,-19.152786,1.1179206,3.054339,-3.5370548,-13.016742,46.113136,66.89322,-1.4998039,8.274315,-6.859625
1321,-1.2241942882537842,13.019885063171387,76.78005981445312,2.3025975113853687,-16.21389300264011,-87.56083597463638,22.443434,6.5512075,4.336166,6.8920937,-11.915535,-11.647407,28.06839,-13.020748,-21.529463,6.6851983,-14.688587,14.818337,-0.13843188,2.5527635,16.48235,-2.061193,13.644205,-48.23224,64.47777,-19.169003,1.133054,3.0441978,-3.5780034,-13.009408,46.144764,66.90963,-1.5417143,8.274319,-6.7820377
1322,-1.2102724313735962,13.022333145141602,76.7821273803711,2.3096056415307915,-16.196782123830783,-87.57122645321219,22.42572,6.530753,4.3464346,6.891801,-11.91035,-11.628513,28.042261,-13.0422535,-21.516602,6.687581,-14.675412,14.831417,-0.14184321,2.5395885,16.473845,-2.085659,13.646192,-48.283405,64.49512,-19.187298,1.1443238,3.0307577,-3.620807,-13.005133,46.174675,66.9243,-1.6159776,8.277915,-6.6904745
1323,-1.1938450336456299,13.02357292175293,76.78428649902344,2.3174523984527693,-16.179165565329555,-87.5826371391856,22.408018,6.509931,4.3578043,6.891354,-11.905117,-11.608892,28.01649,-13.063695,-21.502625,6.6881204,-14.661299,14.843643,-0.14514007,2.5268033,16.462997,-2.1074998,13.647862,-48.3334,64.51383,-19.208336,1.1527708,3.0188265,-3.6600847,-13.000762,46.20281,66.93727,-1.6912197,8.277697,-6.60226
1324,-1.1823077201843262,13.026586532592773,76.78730010986328,2.32400185289946,-16.16155974231969,-87.59618931345145,22.389864,6.490173,4.3713093,6.8918195,-11.900787,-11.591515,27.988344,-13.084334,-21.487242,6.690158,-14.646995,14.853437,-0.14787148,2.514737,16.452131,-2.1289675,13.648903,-48.377697,64.53525,-19.219463,1.160252,3.0093684,-3.6973984,-12.997588,46.22407,66.948524,-1.743558,8.265845,-6.5312986
1325,-1.1686813831329346,13.030153274536133,76.79044342041016,2.330101794449177,-16.145511108745733,-87.6137968741246,22.374372,6.4720798,4.3892775,6.891402,-11.897186,-11.578042,27.95932,-13.104982,-21.468729,6.6937747,-14.633261,14.859253,-0.13455662,2.5043073,16.436394,-2.1556993,13.650529,-48.453026,64.56699,-19.234907,1.1647102,3.0095084,-3.7264237,-12.987509,46.229946,66.96449,-1.7577527,8.232648,-6.4865036
1326,-1.1546944379806519,13.03576946258545,76.7933120727539,2.335239038068057,-16.130433176338343,-87.63460636658657,22.36086,6.4544883,4.410719,6.8904257,-11.894018,-11.5665245,27.930841,-13.123175,-21.448124,6.69469,-14.61777,14.86197,-0.13141955,2.493678,16.429506,-2.1792395,13.650965,-48.493404,64.59677,-19.223682,1.1679881,3.0094247,-3.7597804,-12.982301,46.226387,66.97494,-1.7644582,8.18537,-6.452737
1327,-1.1384752988815308,13.039900779724121,76.79668426513672,2.338955227770389,-16.113632153885618,-87.65405574250532,22.344446,6.4370008,4.4306664,6.8904138,-11.891114,-11.55469,27.900133,-13.142824,-21.42871,6.697329,-14.602314,14.864927,-0.12080686,2.4836652,16.418428,-2.2056243,13.650825,-48.543297,64.629776,-19.212639,1.1714733,3.0083847,-3.7869725,-12.975789,46.21445,66.982086,-1.7664398,8.140533,-6.427073
1328,-1.1225295066833496,13.043718338012695,76.80084228515625,2.343804999151239,-16.09237897755486,-87.66815792297999,22.32133,6.4180775,4.444238,6.8902936,-11.886264,-11.540242,27.866114,-13.163297,-21.414797,6.700191,-14.585978,14.870805,-0.114630416,2.471806,16.402956,-2.2275982,13.650111,-48.582592,64.65626,-19.191439,1.1788578,2.9994555,-3.8123024,-12.968501,46.206993,66.98116,-1.778867,8.116115,-6.400788
1329,-1.1070281267166138,13.048291206359863,76.80450439453125,2.349498396294117,-16.065015562573958,-87.67346508616104,22.289188,6.3969693,4.447367,6.8897886,-11.878813,-11.521713,27.829521,-13.184561,-21.410486,6.700809,-14.567325,14.881718,-0.11833665,2.4563072,16.382124,-2.2441812,13.64969,-48.60043,64.6742,-19.153772,1.1925274,2.9773138,-3.8349547,-12.964992,46.212704,66.96792,-1.8049735,8.118341,-6.373883
1330,-1.0914876461029053,13.050921440124512,76.80870056152344,2.3550612320378113,-16.033465821381547,-87.67268441312855,22.249722,6.374559,4.443196,6.8907113,-11.870318,-11.50073,27.790577,-13.20684,-21.412647,6.7019644,-14.548292,14.895585,-0.1249015,2.4387717,16.355646,-2.2576928,13.649199,-48.61272,64.68731,-19.10812,1.2101011,2.948417,-3.8543017,-12.960956,46.22478,66.94793,-1.8345419,8.137891,-6.3509192
1331,-1.0737574100494385,13.05501651763916,76.81316375732422,2.3596533896340754,-15.99944237837165,-87.67194999463683,22.207771,6.3523626,4.439628,6.8908005,-11.861135,-11.479162,27.748116,-13.229499,-21.413973,6.703728,-14.528491,14.909291,-0.13521038,2.4208665,16.325375,-2.2677226,13.64831,-48.621506,64.69978,-19.06437,1.2270101,2.9169202,-3.8759234,-12.954348,46.2451,66.92803,-1.8609046,8.165951,-6.3288746
1332,-1.0582389831542969,13.05803394317627,76.81681823730469,2.3636210896987135,-15.965785249735498,-87.67771873084813,22.167564,6.331877,4.4440713,6.8912206,-11.853785,-11.45881,27.702066,-13.250751,-21.407055,6.7057395,-14.507401,14.919321,-0.14621623,2.4059653,16.296637,-2.2747612,13.647306,-48.62837,64.712204,-19.026423,1.2393999,2.8864586,-3.9023755,-12.947773,46.262424,66.9089,-1.8861831,8.193914,-6.302672
1333,-1.038979411125183,13.064044952392578,76.82173919677734,2.36593926063819,-15.932087303568089,-87.6938558299542,22.130613,6.3150086,4.4617624,6.8905406,-11.848132,-11.440724,27.650503,-13.268923,-21.3866,6.7086687,-14.485459,14.922552,-0.15435804,2.3959987,16.268835,-2.2787938,13.645965,-48.63754,64.72496,-18.99676,1.2458318,2.859003,-3.9327395,-12.941106,46.27131,66.88943,-1.9094454,8.223107,-6.2681303
1334,-1.0180597305297852,13.06634521484375,76.8265609741211,2.366882853899798,-15.897251511010623,-87.71627681539704,22.093275,6.299883,4.4876995,6.891413,-11.844869,-11.423615,27.593805,-13.285457,-21.357481,6.7121773,-14.46275,14.921666,-0.15528472,2.3893352,16.239353,-2.283289,13.642957,-48.653698,64.74072,-18.973288,1.2484934,2.8322392,-3.965202,-12.930184,46.26888,66.87201,-1.933588,8.256149,-6.2284946
1335,-1.0000827312469482,13.074983596801758,76.83233642578125,2.3676062129256983,-15.86254816959246,-87.73902759290462,22.056072,6.2848725,4.5140347,6.8911257,-11.840559,-11.406515,27.536837,-13.302436,-21.328184,6.715553,-14.438954,14.921302,-0.15600844,2.3835135,16.212412,-2.290506,13.640011,-48.672844,64.75816,-18.957615,1.2490625,2.8038077,-3.997599,-12.922129,46.26625,66.84882,-1.9582326,8.288945,-6.190968
1336,-0.9863165020942688,13.08428955078125,76.83727264404297,2.369418048156658,-15.828405541082233,-87.75659993368544,22.017153,6.267058,4.5332093,6.8911033,-11.834301,-11.388209,27.482655,-13.321365,-21.307077,6.718836,-14.414803,14.926473,-0.15490031,2.376633,16.184984,-2.307242,13.636014,-48.70859,64.78555,-18.962236,1.2482477,2.7738125,-4.028381,-12.913724,46.270554,66.826355,-1.9797633,8.315979,-6.1649213
1337,-0.9669448137283325,13.091575622558594,76.84188079833984,2.3739149214044057,-15.794980936943796,-87.76408527287656,21.975664,6.244674,4.53953,6.890705,-11.824636,-11.367223,27.43521,-13.343992,-21.300943,6.7187715,-14.388602,14.9415655,-0.16228004,2.3657696,16.158548,-2.3318057,13.631737,-48.755886,64.82102,-18.994793,1.2455783,2.7391088,-4.059632,-12.906807,46.294422,66.80017,-1.9974747,8.340989,-6.155814
1338,-0.9469138383865356,13.097746849060059,76.84767150878906,2.3782337119866392,-15.761716497931385,-87.76597954133322,21.93228,6.219291,4.53858,6.8908362,-11.813649,-11.344422,27.389284,-13.369375,-21.303047,6.7205815,-14.362871,14.962834,-0.17319508,2.3531601,16.129831,-2.3631322,13.626929,-48.81868,64.866714,-19.0558,1.2393849,2.7013557,-4.090134,-12.901235,46.334854,66.773315,-2.0055933,8.363605,-6.159425
1339,-0.92686527967453,13.106003761291504,76.85417175292969,2.382348303227081,-15.729084263838072,-87.76847386641664,21.888783,6.1943183,4.538528,6.8912745,-11.802155,-11.322615,27.343622,-13.394921,-21.304138,6.7219224,-14.336105,14.983255,-0.1810833,2.3421862,16.10029,-2.3963943,13.62021,-48.8908,64.916504,-19.1218,1.2328826,2.6666176,-4.1195393,-12.895899,46.38158,66.748634,-2.0066276,8.377874,-6.166654
1340,-0.9088628888130188,13.115489959716797,76.85918426513672,2.3863987830934303,-15.697657541204318,-87.77880216970543,21.847475,6.1728783,4.5479283,6.89083,-11.790786,-11.304526,27.293493,-13.417205,-21.294106,6.723622,-14.307244,14.995661,-0.18410157,2.3352077,16.08085,-2.4286625,13.612855,-48.94287,64.95742,-19.152199,1.2298685,2.6342819,-4.1538534,-12.892,46.41668,66.72432,-2.0142963,8.375497,-6.163558
1341,-0.891629159450531,13.12876033782959,76.86534881591797,2.385249707671689,-15.667961635916651,-87.79952676699811,21.809896,6.1578193,4.5714035,6.89081,-11.781803,-11.293158,27.238174,-13.43494,-21.26732,6.725884,-14.2754545,14.993678,-0.17937572,2.3347926,16.075317,-2.456882,13.61021,-48.96451,64.98266,-19.133282,1.2304926,2.6025531,-4.1940007,-12.891124,46.433716,66.7003,-2.0290678,8.347709,-6.1492615
1342,-0.8732103109359741,13.141891479492188,76.87158203125,2.3827771773212723,-15.6390700981198,-87.82776045073301,21.77412,6.1464677,4.603969,6.8899317,-11.772999,-11.286367,27.177647,-13.4493885,-21.229874,6.730256,-14.242143,14.982579,-0.16561694,2.3399045,16.071491,-2.4892218,13.602013,-48.99581,65.01227,-19.10636,1.230768,2.576007,-4.237969,-12.889286,46.45928,66.684456,-2.026942,8.300539,-6.134289
1343,-0.8534464240074158,13.158122062683105,76.87718963623047,2.380623504283172,-15.61133096113224,-87.85745709893344,21.739569,6.134987,4.6385927,6.888947,-11.764233,-11.27864,27.116436,-13.464062,-21.189974,6.7358117,-14.209947,14.972578,-0.1527993,2.3449495,16.074049,-2.518508,13.5954685,-49.00999,65.0338,-19.057407,1.2353992,2.5525074,-4.2836423,-12.888606,46.4731,66.6667,-2.0391335,8.249476,-6.10982
1344,-0.8331606388092041,13.175296783447266,76.8829574584961,2.381082414127763,-15.584034662603768,-87.88422562225654,21.703945,6.1193986,4.6684623,6.8883038,-11.754229,-11.264737,27.058966,-13.482751,-21.15607,6.7379985,-14.178926,14.974334,-0.14658825,2.3456655,16.076113,-2.5445292,13.589105,-49.022,65.052246,-19.008263,1.2452182,2.5370371,-4.3288302,-12.888629,46.48517,66.647606,-2.0634081,8.209232,-6.0743394
