Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
346,10.044266700744629,362.65972900390625,76.07965087890625,1.2208371965374107,2.2943287117023767,105.27333210956635,-29.84618,1.6032205,19.639122,24.52206,-8.39254,-11.369529,6.4470787,-4.6885843,-13.252663,53.021423,-5.7339706,7.7933445,14.560536,3.1271942,22.316978,16.052721,42.917328,-22.488405,-56.93681,24.948486,5.995014,8.780683,-18.877554,-42.07598,11.75723,-40.08716,-30.825888,3.495319,-8.746219
347,9.864500999450684,364.9660949707031,76.07404327392578,0.24082953389904682,1.9355430203115858,104.9918358759659,-27.88297,1.6578856,19.207323,16.99786,-6.1690593,-12.556574,7.637005,-3.2142296,-12.291979,53.779076,-4.508415,6.509024,15.3693075,4.086462,22.06611,16.426208,43.07133,-22.191952,-57.491276,25.2549,6.276534,8.271539,-17.30302,-42.10197,11.516915,-40.26611,-30.918571,3.5785058,-8.318562
348,9.68906021118164,367.25067138671875,75.99381256103516,-0.7948077301328479,1.5051566020508231,104.68225293758215,-26.005863,1.958677,18.65595,10.430682,-4.2736177,-13.406607,8.867588,-1.9906704,-11.798041,54.72972,-3.7077744,5.611536,16.084648,5.0967956,21.874577,16.6451,43.2638,-21.902002,-58.08663,25.362768,6.510371,7.825438,-15.799924,-42.154312,11.3298855,-40.34175,-30.95345,3.5878994,-8.052264
349,9.509058952331543,369.50006103515625,75.86090850830078,-1.6755771078921071,1.0967883810836596,104.42659226137295,-25.420242,2.62625,17.957087,7.273217,-4.069843,-13.7374525,10.091699,-1.4177588,-12.037245,55.977325,-3.5334058,5.4131455,16.611633,5.926358,21.725674,16.670378,43.493496,-21.617445,-58.71214,25.216745,6.699925,7.4374857,-14.43142,-42.23147,11.244687,-40.27263,-30.886967,3.5028226,-8.015544
350,9.324932098388672,371.7101135253906,75.69044494628906,-2.4036878044852985,0.7281847903178149,104.24888587537183,-26.02471,3.5250835,17.077414,7.1161404,-5.356978,-13.717493,11.248862,-1.4048697,-12.789105,57.558556,-3.9814413,5.6111064,16.94294,6.572475,21.59934,16.520592,43.758926,-21.343199,-59.36151,24.88622,6.8661003,7.100965,-13.158363,-42.324673,11.242355,-40.071873,-30.740112,3.359358,-8.145206
351,9.147562026977539,373.87200927734375,75.488037109375,-2.9175569966189614,0.3863160578305134,104.18054770849139,-26.46147,4.0941324,16.209248,7.029481,-6.4367986,-13.563682,12.196503,-1.804018,-13.66727,59.552162,-4.8542647,5.8082886,17.040216,6.990726,21.51502,16.078995,43.942795,-21.160297,-59.838047,24.46447,6.980922,6.8017426,-12.048725,-42.387527,11.347825,-39.650562,-30.62004,3.1724544,-8.336437
352,8.977846145629883,375.999755859375,75.25009155273438,-3.2129010755982406,0.04180523347960571,104.23210191883099,-26.624632,4.307292,15.479442,6.9472713,-7.108959,-13.508476,12.80594,-2.368828,-14.282203,61.982216,-5.9394484,5.6118627,16.937141,7.1684265,21.50807,15.263086,44.135178,-21.104723,-60.000134,23.94655,6.991282,6.635681,-10.977447,-42.44658,11.454217,-39.09601,-30.57559,2.9807208,-8.536206
353,8.818318367004395,378.10113525390625,74.96736907958984,-3.437360405820625,-0.36008813655551974,104.38812335071658,-26.453754,4.3518047,14.991468,6.9323554,-7.6544833,-13.924102,13.09787,-2.814813,-14.527822,64.85344,-7.2430873,4.7761536,16.679441,7.2872257,21.59369,14.12656,44.354767,-21.222425,-60.000134,23.310217,6.901476,6.6269264,-9.893027,-42.502247,11.500075,-38.420654,-30.663456,2.7468722,-8.764072
354,8.670281410217285,380.1813659667969,74.64519500732422,-3.5374914431068873,-0.7781123612784354,104.65453384459038,-25.993145,4.197821,14.6575575,6.9517117,-8.0381975,-14.571976,13.122624,-3.3109474,-14.612516,68.12583,-8.8551235,3.5856571,16.16204,7.2758994,21.78413,12.881725,44.500046,-21.319021,-60.000134,22.594131,6.7172885,6.6536465,-8.947759,-42.53011,11.606455,-37.5719,-30.85255,2.4564047,-9.019297
355,8.54049015045166,382.2628173828125,74.29287719726562,-3.326916767581813,-1.111989173072844,105.0456594839251,-25.390022,3.6572087,14.240891,7.018446,-7.704128,-14.773123,12.816138,-4.1275864,-14.628052,71.68829,-10.646868,2.419692,15.458385,6.910458,22.040213,11.474126,44.72459,-21.470543,-60.000134,21.907831,6.563384,6.746819,-7.9849353,-42.556847,11.654693,-36.68457,-31.073854,2.201133,-9.237131
356,8.401386260986328,384.26348876953125,73.97452545166016,-2.6228717427406667,-1.2806372813664686,105.5646263094512,-24.769098,2.5367992,13.512295,7.1224914,-6.0931377,-13.860497,12.145042,-5.5499473,-14.650866,75.4251,-12.485648,1.654745,14.561454,5.978742,22.343613,9.946002,44.99889,-21.620564,-60.000134,21.418762,6.522394,6.807253,-7.0180535,-42.556477,11.628451,-35.7937,-31.279417,2.0371158,-9.295402
357,8.253534317016602,386.1680908203125,73.71101379394531,-1.185930705007975,-1.2392855947191432,106.27992371073404,-24.33718,0.5345914,12.253109,7.6038084,-2.2710357,-11.23999,11.102528,-7.8879876,-14.7114105,79.46021,-14.392181,1.509479,13.376513,4.2304416,22.677402,8.289821,45.27324,-21.760647,-60.000134,21.213821,6.6440496,6.8111825,-6.1646533,-42.520126,11.603611,-34.811234,-31.472622,1.9942759,-9.141341
358,8.131832122802734,388.0953674316406,73.37606811523438,0.5444310859401396,-1.1789962163256709,107.05162344513579,-27.30053,-1.1242186,10.825435,15.718067,-0.52011144,-7.6418347,9.884982,-10.57827,-14.660562,83.66437,-16.32955,1.6988435,12.04626,2.1517425,23.03025,6.5287566,45.543564,-21.90392,-60.000134,21.192568,6.8669767,6.7949677,-5.397563,-42.45829,11.592281,-33.732758,-31.675072,2.032939,-8.829357
359,8.04780387878418,390.0748596191406,72.935302734375,2.020604921853576,-1.2828884000020182,107.64018606102164,-29.663288,-2.537118,9.7969885,23.094557,1.6229342,-4.15407,8.640735,-12.942226,-14.361899,87.678345,-18.170397,1.8913078,10.835942,0.34385157,23.43512,4.7199945,45.812943,-22.061073,-60.000134,21.268679,7.1320667,6.7425623,-4.5544367,-42.37835,11.521074,-32.684364,-31.879482,2.118552,-8.421268
360,7.9672040939331055,391.9984436035156,72.4658203125,3.141992140749007,-1.5512468459275444,107.9812595612752,-31.11414,-3.4405715,9.33022,29.14974,2.334598,-1.5754739,7.296148,-14.813107,-13.742419,91.32088,-19.892586,1.8795865,9.84306,-1.0830337,23.921461,2.8928046,46.0913,-22.230385,-60.000134,21.361012,7.382595,6.629863,-3.5009212,-42.273296,11.309939,-31.78973,-32.081184,2.2153938,-7.9902616
361,7.888456344604492,393.87982177734375,72.03950500488281,4.132336637882637,-1.9385587137211187,108.14059370676887,-31.77155,-3.942977,9.43661,34.23752,0.49323162,0.074144796,5.7071476,-16.374998,-12.681739,94.75833,-21.573843,1.6442856,9.062675,-2.3717237,24.506104,0.7428218,46.3721,-22.558947,-59.787567,21.451065,7.600484,6.4623227,-2.1735158,-42.11056,10.889379,-31.025229,-32.29874,2.3399093,-7.5214176
362,7.844254970550537,395.77655029296875,71.6606674194336,5.131296917970671,-2.381625610536839,108.19346725656919,-32.02367,-4.232196,9.839158,39.066185,-3.1043384,1.2686484,3.842096,-17.803686,-11.273983,98.090614,-23.2341,1.336805,8.416901,-3.6924343,25.148214,-1.8092095,46.635452,-23.098577,-59.29409,21.559446,7.803689,6.273847,-0.62941724,-41.875458,10.285941,-30.349295,-32.523357,2.4947608,-6.9886236
363,7.797905921936035,397.7007751464844,71.32672119140625,6.053397007435363,-2.804384162879142,108.15052768517631,-31.893505,-4.3602715,10.255394,43.347267,-7.3016887,2.0361526,1.7209587,-19.104216,-9.750182,101.091385,-24.785046,1.0434088,7.8439393,-4.9587245,25.754927,-4.472932,46.83596,-23.779045,-58.669888,21.687008,8.002277,6.082191,1.0532467,-41.569744,9.596951,-29.796696,-32.714157,2.633703,-6.461853
364,7.708785533905029,399.58917236328125,71.0558090209961,6.79184161033733,-3.137921235902472,108.02200246621682,-31.37928,-4.3917055,10.477964,46.718807,-10.879855,2.4147835,-0.6319109,-20.290962,-8.360931,103.524315,-26.12982,0.8143195,7.2478447,-6.069642,26.227678,-6.9544973,46.94317,-24.47284,-57.99805,21.801308,8.178355,5.9099903,2.761793,-41.218433,8.972247,-29.383753,-32.81767,2.7182298,-6.020621
365,7.595826625823975,401.4595642089844,70.8711929321289,7.330089180524738,-3.3623997248066853,107.79196340115722,-30.40776,-4.340692,10.544064,48.989162,-13.638685,2.2844536,-3.3167114,-21.431541,-7.1145525,105.37802,-27.257412,0.6392437,6.5849447,-6.9992304,26.557693,-9.15151,46.933384,-25.109936,-57.28585,21.860332,8.309775,5.7386994,4.420308,-40.837452,8.496094,-29.04514,-32.815372,2.7503917,-5.677649
366,7.4834442138671875,403.3208312988281,70.77830505371094,7.7320270487840626,-3.50941079382984,107.46855108655711,-29.02471,-4.191351,10.619482,50.426563,-16.21253,1.6912025,-6.346556,-22.512144,-5.8940287,106.758705,-28.193844,0.47539583,5.8622375,-7.8030887,26.78708,-11.15943,46.806744,-25.692677,-56.50384,21.897062,8.403748,5.544347,6.023305,-40.43273,8.148806,-28.741776,-32.734447,2.7552512,-5.4000325
367,7.368649482727051,405.2112121582031,70.75288391113281,7.998582470592163,-3.598004306314235,107.1141199152707,-27.398613,-3.9638343,10.671866,51.323887,-18.603756,0.9216933,-9.544436,-23.438608,-4.8044295,107.61023,-28.899187,0.3156115,5.0599785,-8.47792,26.897696,-12.998792,46.58144,-26.23828,-55.67831,22.00742,8.491595,5.3428226,7.602278,-40.020454,7.8967867,-28.55308,-32.587852,2.730323,-5.199597
368,7.256911754608154,407.110107421875,70.77496337890625,8.13090044381804,-3.649413715839754,106.7909770916714,-25.699587,-3.664879,10.627998,51.9738,-20.7944,0.238369,-12.708621,-24.135897,-3.966482,107.88006,-29.342417,0.16080825,4.161657,-9.022433,26.879137,-14.676983,46.28752,-26.7679,-54.853245,22.29434,8.602549,5.1554327,9.206414,-39.619896,7.69335,-28.578775,-32.382835,2.6740582,-5.0903296
369,7.146252632141113,409.0069274902344,70.85123443603516,8.091707778358096,-3.6884101664463245,106.46909215215383,-23.903238,-3.2295253,10.42977,52.400833,-22.814346,-0.3564419,-15.832767,-24.55915,-3.415873,107.53833,-29.486351,-0.0150135625,3.167548,-9.404232,26.748123,-16.150734,45.946686,-27.26253,-54.053505,22.854084,8.760875,4.995511,10.869266,-39.23438,7.5440664,-28.90176,-32.092907,2.5757315,-5.0854926
370,7.045200347900391,410.8979187011719,70.96888732910156,7.892260603936774,-3.7037161967866665,106.13409488469897,-21.946613,-2.6401982,10.115266,52.472797,-24.656456,-1.0005873,-18.957859,-24.773434,-3.138215,106.60964,-29.365923,-0.19439869,2.0876923,-9.631226,26.522764,-17.414436,45.572254,-27.70946,-53.276897,23.604887,8.945891,4.852734,12.579407,-38.86375,7.455068,-29.474045,-31.71845,2.4395566,-5.1754737
371,6.959212779998779,412.7892150878906,71.12413787841797,7.603887270111614,-3.659426815611261,105.86983627057123,-19.942898,-1.9789761,9.727811,52.24622,-26.241388,-1.6566238,-21.946045,-24.88544,-3.1719277,105.130424,-29.070414,-0.30631873,0.9241907,-9.75926,26.198004,-18.524817,45.18261,-28.145826,-52.54704,24.388687,9.120802,4.7180095,14.343137,-38.519814,7.362438,-30.22264,-31.301697,2.286947,-5.342401
372,6.880006313323975,414.6856384277344,71.322509765625,7.297110427814802,-3.5158826794984086,105.75960150569419,-18.001068,-1.3422554,9.305819,51.776203,-27.491444,-2.2773824,-24.673944,-25.008354,-3.535219,103.13904,-28.68829,-0.28120795,-0.3153391,-9.835704,25.769468,-19.541153,44.794357,-28.614124,-51.896317,25.04673,9.250517,4.588341,16.194239,-38.218693,7.179376,-31.099611,-30.879837,2.1395957,-5.5693927
373,6.801392078399658,416.5994567871094,71.56535339355469,6.958633453041944,-3.2238674114604726,105.8779790110293,-16.15198,-0.75232476,8.820778,50.9716,-28.43268,-2.8471386,-27.135193,-25.216537,-4.331089,100.596466,-28.240072,-0.038314924,-1.6821457,-9.83275,25.199402,-20.483068,44.41807,-29.144299,-51.35527,25.606606,9.330569,4.4642982,18.248348,-37.97204,6.8599253,-32.206738,-30.414284,2.0090845,-5.9209633
374,6.729081153869629,418.5326232910156,71.84921264648438,6.56040887919768,-2.812457799347497,106.16153257723613,-14.347657,-0.15740354,8.257548,49.83803,-29.09013,-3.401253,-29.359901,-25.46133,-5.5108147,97.49408,-27.696722,0.38678166,-3.1591601,-9.7160635,24.517971,-21.303942,44.056004,-29.704088,-50.926586,26.128378,9.3805485,4.3550406,20.492712,-37.77319,6.4327064,-33.570065,-29.890604,1.8790114,-6.385704
375,6.663893699645996,420.488037109375,72.1775894165039,6.1520076244659805,-2.358040602084247,106.4849537895687,-12.573531,0.44692597,7.668452,48.58798,-29.390774,-3.9553478,-31.297424,-25.653515,-6.8646574,93.91644,-27.072783,0.869943,-4.6404567,-9.532373,23.812254,-21.95146,43.70916,-30.23912,-50.600647,26.510672,9.402056,4.2693086,22.74701,-37.6074,5.9336967,-35.002647,-29.384777,1.73236,-6.831983
376,6.6075334548950195,422.45074462890625,72.53699493408203,5.783796911874938,-1.940357051925818,106.72452571331837,-10.81009,1.0613333,7.1037145,47.42849,-29.26318,-4.514055,-32.909153,-25.695408,-8.180141,89.942604,-26.37946,1.2839128,-6.018641,-9.343252,23.161045,-22.385027,43.3806,-30.69895,-50.355965,26.648943,9.396841,4.213899,24.822735,-37.460106,5.400148,-36.307938,-28.978674,1.5557951,-7.1259093
377,6.56341552734375,424.4287414550781,72.92363739013672,5.468884347107118,-1.5530442799718815,106.86952242452199,-9.035013,1.6623257,6.5297365,46.32778,-28.659634,-5.121826,-34.203465,-25.601572,-9.471249,85.52684,-25.637165,1.5026462,-7.2883654,-9.176011,22.55446,-22.579948,43.07662,-31.074186,-50.205276,26.486183,9.347642,4.1865683,26.700552,-37.329533,4.819589,-37.456177,-28.698711,1.3157134,-7.2030725
378,6.524456977844238,426.42236328125,73.33238220214844,5.182339718456936,-1.1623823537309057,106.97740951054772,-7.268462,2.2508426,5.924479,45.208775,-27.630373,-5.748579,-35.191322,-25.40143,-10.824031,80.6429,-24.846313,1.6278251,-8.500184,-9.002728,21.955496,-22.56171,42.805595,-31.386597,-50.153442,26.084625,9.2597885,4.1831408,28.46321,-37.21661,4.1854315,-38.5335,-28.503395,1.0328047,-7.143103
379,6.502223014831543,428.43145751953125,73.75199127197266,4.908525771395939,-0.8078575920503943,107.02796050107047,-5.5482225,2.8627324,5.35508,44.222748,-26.262602,-6.2796993,-35.85064,-25.003752,-12.129786,75.37628,-23.972666,1.8632655,-9.632064,-8.81491,21.399971,-22.349098,42.5736,-31.637373,-50.186405,25.534643,9.169019,4.208947,30.073471,-37.11202,3.5408976,-39.522335,-28.37557,0.77630126,-7.028569
380,6.489978790283203,430.46331787109375,74.17182922363281,4.633830928060452,-0.5311133675796856,107.00178684850583,-3.9015489,3.5317085,4.896126,43.5116,-24.641937,-6.6022964,-36.162247,-24.323004,-13.27091,69.7853,-22.967857,2.4063854,-10.662617,-8.61079,20.924099,-21.962336,42.386307,-31.828892,-50.28629,24.927124,9.1103945,4.2695317,31.480911,-37.004524,2.9338088,-40.3928,-28.30492,0.6141137,-6.94024
381,6.477207660675049,432.50860595703125,74.59060668945312,4.32057549165438,-0.34385434827609546,106.87410512154848,-2.3170524,4.293298,4.5352836,43.106182,-22.639397,-6.67329,-36.07169,-23.23212,-14.208903,63.654175,-21.762848,3.2849216,-11.578458,-8.364739,20.548866,-21.378206,42.25202,-31.957258,-50.454365,24.19852,9.0942545,4.397625,32.664875,-36.886795,2.3634334,-41.109596,-28.353054,0.569297,-6.880973
382,6.471154689788818,434.57293701171875,75.00374603271484,3.9921867754705898,-0.2304039244009179,106.66532829067981,-0.77041805,5.1082306,4.2512064,42.928253,-20.25865,-6.554965,-35.58612,-21.815142,-14.977214,56.946377,-20.371655,4.3810854,-12.393136,-8.102289,20.257929,-20.590864,42.17657,-32.025017,-50.71205,23.332443,9.101335,4.582022,33.658794,-36.76294,1.7977725,-41.701477,-28.51125,0.6017762,-6.81063
383,6.484837055206299,436.6629943847656,75.39410400390625,3.7292206113809385,-0.19214189889291206,106.42447106398507,0.73546326,5.8961077,4.110815,42.962524,-17.79085,-6.295687,-34.789524,-20.316477,-15.564181,49.985226,-18.862888,5.664721,-13.121958,-7.89914,20.028273,-19.675463,42.158676,-32.04215,-51.041817,22.467367,9.120231,4.763655,34.503807,-36.644333,1.229809,-42.247463,-28.663424,0.68446076,-6.7464943
384,6.505250930786133,438.7708740234375,75.75799560546875,3.611834056017314,-0.22940037240425729,106.2053976495052,2.1956878,6.5758433,4.172012,43.182518,-15.515678,-5.934542,-33.767292,-18.983685,-15.980536,43.092266,-17.290958,7.111683,-13.788446,-7.8268414,19.832336,-18.699873,42.1903,-32.01939,-51.42799,21.749538,9.144018,4.8805704,35.23901,-36.544056,0.65902483,-42.825546,-28.6918,0.792534,-6.70886
385,6.526341438293457,440.9017639160156,76.06980895996094,3.6973207911173995,-0.39279347613197646,106.01666350151827,3.6968296,7.1039085,4.496351,43.521828,-13.325723,-5.4590945,-32.37094,-17.809528,-16.1643,35.96233,-15.52294,8.932374,-14.407231,-7.949978,19.687927,-17.6254,42.263336,-31.94256,-51.883366,21.197289,9.180499,4.8998613,35.889294,-36.469135,0.08107226,-43.442146,-28.543396,0.94265974,-6.704711
386,6.550902366638184,443.0414733886719,76.31407165527344,3.9776477772616596,-0.6923084359894172,105.85852245702802,5.255843,7.4723377,5.0279856,43.976803,-11.106637,-4.839555,-30.492863,-16.762188,-16.123383,28.334965,-13.485188,11.048289,-14.99203,-8.265349,19.606527,-16.43169,42.377136,-31.8072,-52.410885,20.740244,9.231524,4.856404,36.451305,-36.421795,-0.51305544,-44.080162,-28.284468,1.1429594,-6.726521
387,6.572193622589111,445.19305419921875,76.4881362915039,4.4456820885154755,-1.0706381254608095,105.77528484258832,6.7633157,7.6469316,5.6321826,44.620575,-9.139267,-4.0786614,-28.33881,-16.050652,-16.016981,20.731062,-11.35349,13.046558,-15.566073,-8.755902,19.550428,-15.21589,42.53399,-31.644398,-52.979908,20.393833,9.28265,4.789724,36.923054,-36.40689,-1.1320196,-44.77988,-27.972692,1.3559783,-6.772589
388,6.582596302032471,447.3418273925781,76.59858703613281,5.0580503819387435,-1.4492846376536375,105.79147964192757,8.078241,7.6471562,6.1766176,45.550053,-7.7231317,-3.1856604,-26.241262,-15.807664,-16.043499,13.890498,-9.374478,14.552865,-16.131279,-9.363047,19.472097,-14.085444,42.733997,-31.4905,-53.54841,20.170609,9.318961,4.741217,37.294987,-36.42915,-1.7825321,-45.56877,-27.666016,1.5436575,-6.8406024
389,6.609338760375977,449.46331787109375,76.65937042236328,5.697272865684878,-1.7194449088989918,105.84308588398844,9.063726,7.668254,6.7324567,46.88012,-7.0535517,-2.0777736,-24.206253,-15.75557,-16.288662,7.549901,-7.3504186,15.000033,-16.624855,-9.944773,19.300772,-13.088774,42.973057,-31.376768,-54.106968,20.113045,9.358254,4.71388,37.54277,-36.495228,-2.4683564,-46.444576,-27.331518,1.6969894,-6.914232
390,6.660937309265137,451.5574035644531,76.65345764160156,6.312250620346192,-1.8972744291485344,105.89041668540497,9.764639,7.783032,7.345286,48.588997,-6.981277,-0.795778,-24.857954,-16.495943,-15.951289,7.2167296,-8.252304,15.000033,-17.017,-10.449797,19.066456,-12.185752,43.24083,-31.2869,-54.65378,20.199268,9.400529,4.6926284,37.645687,-36.60639,-3.1774328,-47.36347,-26.952436,1.8345392,-7.001173
391,6.70693302154541,453.6168518066406,76.61319732666016,6.856189418785773,-2.0285796971795635,105.92899994118774,10.240541,7.9515033,7.8828864,50.61249,-7.3037786,0.42984805,-25.37666,-17.230272,-15.902175,7.046367,-9.011065,15.000033,-17.296911,-10.846862,18.850863,-11.3580885,43.521572,-31.192184,-55.15114,20.350483,9.40349,4.6933374,37.57532,-36.7607,-3.8872445,-48.26408,-26.615715,1.9577137,-7.132156
392,6.741694927215576,455.6293029785156,76.54795837402344,7.24542245823943,-2.1563631426187575,105.92713741528712,10.536809,8.183335,8.227979,52.934788,-7.8339868,1.3389316,-25.64076,-17.82645,-16.258022,6.9478693,-9.605912,15.000033,-17.405922,-11.086518,18.726034,-10.682768,43.737293,-31.133865,-55.452526,20.496605,9.324579,4.7133975,37.27526,-36.917767,-4.5352173,-49.042805,-26.435865,2.0664217,-7.328311
393,6.778440475463867,457.59173583984375,76.45008850097656,7.554118969533591,-2.3087895117408204,105.91793713047288,10.656608,8.32395,8.282891,55.613903,-8.617182,1.7891695,-25.597807,-18.447569,-17.242416,6.947672,-10.181696,15.000033,-17.361721,-11.224373,18.721113,-10.129536,43.93076,-31.079004,-55.642193,20.628555,9.11941,4.7572613,36.85783,-37.09994,-5.2085767,-49.81895,-26.428381,2.1521494,-7.6421504
394,6.822484970092773,459.5313415527344,76.32537841796875,7.770342293604341,-2.4404217584757157,105.89229885599202,10.551519,8.440191,8.138325,58.678574,-9.737665,1.9264076,-25.280785,-19.06654,-18.767124,7.0108485,-10.683636,15.000033,-17.20462,-11.209121,18.816761,-9.531892,44.197678,-30.915133,-55.909714,20.769289,8.822321,4.8515935,36.38429,-37.404255,-5.9795694,-50.690937,-26.480581,2.2279735,-8.073246
395,6.877841949462891,461.4485778808594,76.16700744628906,7.721344157785835,-2.489853745712445,105.72964336467311,10.228901,8.829501,7.9833217,62.033516,-11.048884,1.9064592,-24.799885,-19.231537,-20.311285,7.088304,-10.854126,14.423374,-16.822893,-10.934807,18.962498,-8.992388,44.43194,-30.735304,-56.02848,20.910025,8.508138,4.9759054,35.60225,-37.73378,-6.624689,-51.375305,-26.628265,2.3034787,-8.502693
396,6.9146199226379395,463.3563537597656,75.9737319946289,7.42108086163041,-2.454128689113544,105.43252622839114,9.742022,9.54542,7.9439144,65.47346,-12.317327,1.9722644,-24.251162,-18.898603,-21.432718,7.225773,-10.444226,13.426619,-16.240574,-10.404553,19.15921,-8.450505,44.630886,-30.52609,-56.020008,21.022823,8.255138,5.161827,34.552055,-38.09391,-7.1881566,-51.87953,-26.793007,2.390273,-8.843311
397,6.918816089630127,465.2635192871094,75.74655151367188,6.758852793197421,-2.330478510807707,104.987528319854,9.105977,10.707437,8.01756,69.03155,-13.499071,2.1531308,-23.561256,-17.91934,-22.100834,7.380382,-9.276635,12.512448,-15.435458,-9.499708,19.437887,-7.9204516,44.79088,-30.301815,-55.878475,21.102913,8.091519,5.4540486,33.201855,-38.48294,-7.6572676,-52.199818,-27.007614,2.501802,-9.082659
398,6.955471515655518,467.0957946777344,75.54884338378906,5.827824470688719,-2.1755167616350346,104.4449958987283,8.358276,12.157407,8.09985,72.74375,-14.688282,2.3375154,-22.952803,-16.540264,-22.46661,8.098629,-7.776422,11.628062,-14.455647,-8.316163,19.788208,-7.421633,44.91099,-30.07078,-55.60721,21.165411,7.9743667,5.8253818,31.603281,-38.90343,-8.052094,-52.384605,-27.286077,2.627686,-9.264514
399,7.039238452911377,468.8564758300781,75.36767578125,4.821285185672402,-2.045670813963728,103.84944989528863,7.559484,13.689371,8.187778,76.463974,-15.895268,2.5218344,-24.172674,-15.710792,-22.1438,13.032303,-8.029858,10.558266,-13.379807,-7.0630255,20.159662,-6.8900723,44.99671,-29.787409,-55.23522,21.203228,7.872681,6.1927085,29.846556,-39.363922,-8.400643,-52.45604,-27.542595,2.743414,-9.384109
400,7.118969917297363,470.6549072265625,75.09428405761719,3.94701380225175,-1.9817074285227458,103.24223213573535,6.7506847,15.094593,8.300279,80.04715,-17.12857,2.719485,-25.373549,-14.998519,-21.761257,17.969933,-7.9771876,9.00589,-12.28236,-5.959057,20.504683,-6.2476473,45.061413,-29.389574,-54.79989,21.207218,7.7546096,6.4733677,27.98934,-39.878128,-8.712194,-52.417366,-27.687988,2.824158,-9.43789
401,7.186166763305664,472.4631652832031,74.72884368896484,3.2581902962424167,-1.9782520087924405,102.58056112819823,5.951047,16.352028,8.483173,83.56322,-18.403725,2.920338,-26.999039,-14.624786,-21.084402,23.768738,-7.500682,6.439855,-11.121256,-5.0634437,20.8053,-5.497383,45.124115,-28.829458,-54.30207,21.092266,7.6077237,6.6156783,25.974922,-40.46866,-8.993453,-52.278465,-27.61995,2.8658948,-9.362535
402,7.246464729309082,474.2121276855469,74.2905502319336,2.722649145643171,-2.0445152184701034,101.89268106308626,5.159544,17.47546,8.715473,87.048195,-19.707916,3.1491768,-28.821417,-14.498187,-20.218502,30.101799,-6.529216,3.1282897,-9.928549,-4.341357,21.096209,-4.6098876,45.19642,-28.100357,-53.769947,20.88564,7.4490533,6.6760087,23.738842,-41.1422,-9.183649,-52.003662,-27.4048,2.8839004,-9.185132
403,7.3328094482421875,475.9315490722656,73.85911560058594,2.300000039242094,-2.1771640413393603,101.27192375199975,4.3109736,18.451548,8.935102,90.34769,-21.022081,3.4448156,-30.27433,-14.489547,-19.5133,35.9347,-5.736518,-0.09778432,-8.828089,-3.751508,21.400692,-3.4655712,45.273643,-27.208717,-53.283142,20.751858,7.2935147,6.7382927,21.291725,-41.881622,-9.177232,-51.507816,-27.211502,2.8792052,-9.036342
404,7.392425060272217,477.7011413574219,73.46073150634766,1.9095103469614099,-2.3528753163320917,100.78997952699146,3.3163981,19.315632,9.079025,93.3095,-22.327478,3.832635,-30.941425,-14.404209,-19.161358,40.539207,-5.9559436,-2.3375714,-7.9130087,-3.211549,21.73285,-1.9683217,45.33755,-26.17929,-52.902073,20.855713,7.1528034,6.887451,18.65956,-42.65105,-8.886449,-50.71268,-27.211567,2.8511276,-9.046174
405,7.420255184173584,479.47271728515625,73.11710357666016,1.4739721906144243,-2.5531636888731652,100.42891682099255,2.1279573,20.167871,9.117279,95.97249,-23.69482,4.382928,-30.796255,-14.098803,-19.133223,43.96616,-7.877967,-3.1792953,-7.1836085,-2.6455076,22.120628,-0.029874185,45.36035,-24.992512,-52.636158,21.32757,7.037466,7.2015367,15.793041,-43.427456,-8.268119,-49.57218,-27.49532,2.7357292,-9.341513
406,7.452384948730469,481.2477722167969,72.84571838378906,1.010365910714595,-2.766263479609008,100.13833791196198,0.76207536,21.012663,9.085881,98.40434,-25.106049,5.0467,-30.182861,-13.650671,-19.260294,46.80315,-11.067513,-3.159015,-6.568206,-2.064904,22.53495,2.2582853,45.325855,-23.659504,-52.434883,22.048746,6.9412513,7.6192985,12.648276,-44.19278,-7.335937,-48.111504,-27.957859,2.5596485,-9.827396
