Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
45,-3.931260585784912,9.388608932495117,77.239013671875,2.463444938373174,5.89205325270118,-76.31981476937848,-22.66595,3.7963738,1.2559733,26.45331,-8.994763,-15.000033,-22.674639,-12.413856,-16.507626,35.395485,-16.453533,0.78680897,-1.1142073,4.972745,22.953583,-3.6504927,27.81957,-19.672684,30.684872,24.249504,-4.60741,3.585707,-18.762774,-26.22788,21.114246,19.20307,-18.089338,4.0591583,-4.591271
46,-4.097590923309326,9.650330543518066,77.03934478759766,2.698804271046343,6.238390613221198,-75.91785562428167,-24.04176,4.0983515,1.7598166,29.367329,-10.3799715,-15.000033,-23.868374,-12.954596,-16.637455,36.718277,-16.902937,0.72559416,-1.0748044,5.0031104,23.221844,-3.8103087,28.514185,-18.947536,28.953382,24.227936,-4.6001177,3.5880737,-19.516438,-26.706459,20.32475,18.696638,-17.301756,3.9373481,-5.0165634
47,-4.272090435028076,9.912101745605469,76.82989501953125,2.867596630260138,6.5932953185777645,-75.57579589011668,-25.419632,4.662986,2.4226067,32.53409,-11.835985,-15.000033,-25.05046,-13.386701,-16.751604,37.96961,-17.309065,0.6417973,-1.0108116,5.082061,23.470818,-3.9579732,29.239721,-18.186844,27.099482,24.187744,-4.560056,3.5370324,-20.284588,-27.207602,19.562092,18.261541,-16.455982,3.8017633,-5.440256
48,-4.446479797363281,10.166536331176758,76.61383056640625,3.009038445530653,6.920436772286991,-75.27699017628726,-26.66455,5.4063835,3.1981645,35.714073,-13.199652,-15.000033,-26.20002,-13.762441,-16.837198,39.19654,-17.693766,0.5450572,-0.9423141,5.1683655,23.7373,-4.0985856,29.98778,-17.389076,25.1219,24.236898,-4.4781704,3.4805188,-21.054497,-27.720463,18.818804,17.875679,-15.686065,3.6878512,-5.7982016
49,-4.6263017654418945,10.418503761291504,76.39379119873047,3.126442083781445,7.217870956201281,-75.04929904399485,-27.761751,6.3802824,4.1519403,38.95763,-14.458402,-15.000033,-27.326817,-14.070064,-16.87164,40.40409,-18.048536,0.4286763,-0.85159445,5.2522182,24.024832,-4.220528,30.75185,-16.539167,23.004824,24.445347,-4.334403,3.42049,-21.858938,-28.237268,18.103931,17.584232,-14.975386,3.6118252,-6.0684714
50,-4.80739688873291,10.665114402770996,76.16303253173828,3.194771149585007,7.496073785463383,-74.90101435353382,-28.739017,7.628164,5.25199,42.33332,-15.690011,-15.000033,-28.42997,-14.280398,-16.870707,41.57244,-18.370426,0.28689337,-0.7301028,5.359219,24.31929,-4.3245244,31.530443,-15.639467,20.762177,24.744215,-4.139926,3.335921,-22.701962,-28.756926,17.423004,17.397367,-14.272805,3.5541322,-6.288561
51,-4.990593910217285,10.90863037109375,75.92417907714844,3.245976115326028,7.747488352504214,-74.76710591103966,-29.563625,8.989637,6.3634496,45.662674,-16.87262,-14.873345,-29.497898,-14.466799,-16.860012,42.73123,-18.692263,0.13941114,-0.62417585,5.4696293,24.619993,-4.4426527,32.324184,-14.721321,18.439987,25.030575,-3.931172,3.2409997,-23.52551,-29.276487,16.758774,17.238014,-13.66041,3.4994533,-6.4849606
52,-5.152864933013916,11.154970169067383,75.67993927001953,3.438831175061532,7.991157892672765,-74.51627728227879,-30.218443,10.106555,7.514362,48.688717,-17.929384,-13.821528,-30.608662,-14.881711,-16.797148,44.005463,-19.081484,0.045441866,-0.6335212,5.4520464,24.895458,-4.6136627,33.135036,-13.823454,16.086487,25.201735,-3.74349,3.1514738,-24.267046,-29.792868,16.08819,17.02624,-13.221587,3.432289,-6.6832604
53,-5.314053058624268,11.396474838256836,75.42788696289062,3.5998517383496322,8.196343352677578,-74.21718779213145,-30.741016,11.2493725,8.515566,51.59736,-18.962679,-12.871823,-31.64058,-15.284186,-16.780603,45.25402,-19.487526,-0.04980509,-0.6968781,5.461361,25.176964,-4.8418894,33.96825,-12.955955,13.694879,25.252026,-3.5882716,3.0709538,-24.919685,-30.303577,15.397099,16.762354,-13.039994,3.354566,-6.8744955
54,-5.471053123474121,11.63508415222168,75.17041015625,3.7359183786946395,8.37130815508468,-73.89369267563877,-31.137636,12.455852,9.447817,54.44559,-19.976137,-11.95885,-32.614407,-15.671032,-16.787477,46.480297,-19.900923,-0.14965834,-0.7954382,5.484901,25.459478,-5.116871,34.82537,-12.108499,11.249216,25.226765,-3.444777,2.993712,-25.508831,-30.80911,14.692743,16.480412,-13.05213,3.274007,-7.0499053
55,-5.6325297355651855,11.867093086242676,74.9095230102539,3.8568306103620933,8.535687962313851,-73.53037165628986,-31.44365,13.65991,10.276493,57.16368,-20.949976,-11.10501,-33.546406,-16.064922,-16.827785,47.68033,-20.318142,-0.24936022,-0.93256474,5.514565,25.724558,-5.458413,35.69978,-11.291722,8.785692,25.100443,-3.3004963,2.9225523,-26.017498,-31.309258,13.982725,16.147825,-13.118911,3.1831765,-7.234814
56,-5.785010814666748,12.093212127685547,74.64344024658203,3.9726436053337775,8.709331230636721,-73.11109236973086,-31.699804,14.791426,10.969657,59.683098,-21.864197,-10.33636,-34.45309,-16.488821,-16.911541,48.850136,-20.736217,-0.34584567,-1.1099448,5.5441523,25.95192,-5.9001284,36.580395,-10.524893,6.353336,24.848822,-3.1426382,2.861723,-26.43006,-31.804949,13.274516,15.7361355,-13.1005745,3.0736833,-7.453898
57,-5.934638977050781,12.311981201171875,74.37642669677734,4.088121915032109,8.89743833123111,-72.61995619021982,-31.929268,15.809524,11.486769,62.005417,-22.714705,-9.678125,-35.33485,-16.957518,-17.050154,49.990124,-21.158438,-0.43976754,-1.3365774,5.5773325,26.126627,-6.465549,37.46533,-9.830711,3.9641557,24.422573,-2.9599571,2.8243306,-26.733904,-32.300064,12.564599,15.234875,-13.008754,2.9399726,-7.7234898
58,-6.081517696380615,12.523822784423828,74.11170959472656,4.199701217588877,9.089997465204119,-72.06826385415887,-32.121998,16.748116,11.864678,64.17258,-23.51141,-9.115882,-36.186127,-17.461,-17.233671,51.105724,-21.587042,-0.53320014,-1.6051831,5.6166797,26.259382,-7.149954,38.354565,-9.21003,1.6024002,23.852074,-2.7616925,2.807701,-26.934526,-32.79625,11.845282,14.658494,-12.900582,2.7873852,-8.026422
59,-6.227774620056152,12.739012718200684,73.84634399414062,4.306117485427949,9.283742242909224,-71.48106466859036,-32.26792,17.649357,12.187719,66.173836,-24.252367,-8.617293,-37.010723,-17.983654,-17.440502,52.194168,-22.013605,-0.62372357,-1.8952392,5.656054,26.367622,-7.944201,39.235332,-8.6471615,-0.7214934,23.235981,-2.5657437,2.7928064,-27.0423,-33.28834,11.1191845,14.015462,-12.706906,2.6230319,-8.337235
60,-6.36737060546875,12.948454856872559,73.57947540283203,4.405241704089623,9.475304314432945,-70.88362671788377,-32.353233,18.55812,12.5393095,67.99757,-24.937649,-8.148488,-37.815735,-18.510138,-17.648514,53.258575,-22.431269,-0.70868945,-2.1900907,5.6911917,26.467257,-8.845578,40.088264,-8.125592,-2.9865417,22.674963,-2.3903422,2.7592444,-27.082129,-33.76659,10.397698,13.330196,-12.3573675,2.4531734,-8.631472
61,-6.504777908325195,13.153791427612305,73.31278228759766,4.498203927240566,9.666703999220323,-70.267117471824,-32.3856,19.445763,12.888899,69.63241,-25.56217,-7.746682,-38.597954,-19.045103,-17.860321,54.29366,-22.843344,-0.7820031,-2.5006626,5.721948,26.550644,-9.866228,40.903393,-7.6437745,-5.189342,22.245914,-2.2396672,2.7022164,-27.060822,-34.22504,9.687863,12.609471,-11.769755,2.2746112,-8.907787
62,-6.639227867126465,13.359737396240234,73.04683685302734,4.58655482554431,9.85882195527772,-69.62309595804228,-32.37324,20.300049,13.215979,71.09381,-26.127977,-7.4163632,-39.356403,-19.595816,-18.084972,55.30312,-23.2521,-0.84714144,-2.8362634,5.750817,26.609732,-11.011149,41.6807,-7.214143,-7.3316936,21.886948,-2.1056323,2.6313188,-26.976961,-34.662777,8.991456,11.85174,-11.005569,2.0852997,-9.177504
63,-6.764385223388672,13.559473991394043,72.7802505493164,4.66674854787006,10.046905463568185,-68.97701971607485,-32.296745,21.191372,13.614416,72.40501,-26.643719,-7.073745,-40.09546,-20.14597,-18.311697,56.28916,-23.650522,-0.91571134,-3.1780624,5.778127,26.660261,-12.263108,42.414307,-6.837841,-9.401445,21.493303,-1.9873309,2.5484078,-26.852839,-35.076447,8.315644,11.082329,-10.210364,1.8894023,-9.436603
64,-6.885004043579102,13.763713836669922,72.5141372680664,4.735217153096474,10.22625424120708,-68.35460207757941,-32.130714,22.192162,14.179347,73.58796,-27.121,-6.633332,-40.81999,-20.679388,-18.530457,57.25553,-24.032568,-0.99941945,-3.510434,5.8041306,26.717018,-13.603161,43.095505,-6.511295,-11.383697,20.961697,-1.8838907,2.4550495,-26.714859,-35.461643,7.672825,10.326877,-9.5314455,1.6949648,-9.68212
65,-7.013185501098633,13.958650588989258,72.2535629272461,4.789098233750042,10.394400978800077,-67.75127230571351,-31.858835,23.326965,14.94162,74.63793,-27.579655,-6.080839,-41.521873,-21.198757,-18.75166,58.199303,-24.398197,-1.1001582,-3.8387663,5.8320184,26.781672,-15.047108,43.71744,-6.2217975,-13.268697,20.227875,-1.8015857,2.3321617,-26.565199,-35.81572,7.066399,9.580957,-8.984686,1.5059345,-9.9142275
66,-7.127693176269531,14.163870811462402,71.99286651611328,4.830230210108375,10.554490825738137,-67.15741003286077,-31.487703,24.553406,15.856704,75.54996,-28.012707,-5.4599094,-42.20107,-21.71023,-18.977268,59.11915,-24.749962,-1.2121311,-4.1723323,5.8601217,26.847174,-16.59718,44.279667,-5.9718904,-15.065916,19.364187,-1.7394811,2.1841755,-26.402103,-36.138466,6.497162,8.841581,-8.500832,1.3188303,-10.135425
67,-7.235739231109619,14.367466926574707,71.72901916503906,4.862738022445158,10.709676081081295,-66.59112930134846,-31.020952,25.844883,16.910435,76.346985,-28.39637,-4.7694764,-42.874966,-22.202684,-19.184175,60.02374,-25.087072,-1.3358023,-4.5004854,5.8820944,26.915327,-18.20928,44.783924,-5.7774196,-16.795717,18.47134,-1.6837162,2.0477014,-26.24128,-36.42855,5.971793,8.133187,-8.100012,1.1306717,-10.346741
68,-7.343994140625,14.572479248046875,71.4668960571289,4.890532760384354,10.863395039387964,-66.07053045739724,-30.465214,27.172363,18.085415,77.051155,-28.702765,-4.008889,-43.561718,-22.663877,-19.348408,60.91954,-25.407196,-1.4716783,-4.8128643,5.8915524,26.988298,-19.848145,45.233166,-5.6559787,-18.469618,17.64581,-1.6219975,1.9591814,-26.10181,-36.683174,5.4980145,7.4829245,-7.802001,0.9386262,-10.549563
69,-7.443603038787842,14.774662017822266,71.20191192626953,4.910863060422915,11.022643250254903,-65.60687358399245,-29.7955,28.565485,19.436451,77.656044,-28.98038,-3.1798449,-44.272533,-23.080688,-19.461388,61.80198,-25.705679,-1.6328796,-5.1009927,5.886043,27.061628,-21.508226,45.627167,-5.5987496,-20.096832,16.866695,-1.5473554,1.9415394,-25.992126,-36.900536,5.085467,6.8913946,-7.6481056,0.74371594,-10.7472
70,-7.54398775100708,14.9755220413208,70.93450164794922,4.922791221353411,11.18377966787058,-65.18819929176125,-28.999813,30.017693,20.969942,78.15761,-29.230433,-2.283994,-44.996113,-23.461979,-19.536592,62.669098,-25.985085,-1.8154076,-5.3744836,5.8669376,27.137156,-23.201242,45.96503,-5.5921044,-21.673729,16.0966,-1.4692515,1.9700527,-25.906822,-37.080025,4.7309284,6.3479095,-7.6168056,0.5479395,-10.938852
71,-7.639338970184326,15.173347473144531,70.66476440429688,4.932246130163391,11.333092316289148,-64.79910397142935,-28.106457,31.459492,22.60291,78.58558,-29.363733,-1.3118917,-45.71677,-23.829681,-19.584816,63.535084,-26.257235,-1.9945937,-5.6476016,5.8335857,27.226822,-24.9214,46.249,-5.649404,-23.19214,15.406977,-1.3993067,2.0100121,-25.839437,-37.220337,4.4186563,5.858736,-7.6334643,0.34942937,-11.119424
72,-7.7275872230529785,15.373974800109863,70.3906021118164,4.944651208242942,11.45650580732467,-64.42487162213624,-27.15241,32.82784,24.246525,78.96912,-29.289505,-0.24935003,-46.41853,-24.205183,-19.616474,64.414345,-26.533659,-2.1452699,-5.929211,5.785715,27.34117,-26.635828,46.481293,-5.778107,-24.669453,14.872416,-1.3469326,2.0282495,-25.778875,-37.319904,4.1269126,5.430319,-7.623692,0.1456064,-11.28223
73,-7.814234733581543,15.570181846618652,70.1063003540039,4.970136509910457,11.555592337403144,-64.07275663712912,-26.177967,34.17388,25.912182,79.420494,-28.89652,1.5072011,-47.107914,-24.589636,-19.61787,65.30682,-26.816938,-2.2584646,-6.2146487,5.7070417,27.477993,-28.37979,46.661617,-5.980274,-26.093746,14.538074,-1.3031529,2.006356,-25.718784,-37.374603,3.8507717,5.0579495,-7.5803185,-0.06674551,-11.414549
74,-7.890511989593506,15.764623641967773,69.81826782226562,5.001896701196278,11.634596795573625,-63.74870497590705,-25.137796,35.527794,27.66831,79.89687,-28.28771,3.7701883,-47.78779,-24.970444,-19.589527,66.20416,-27.100332,-2.3479364,-6.4958434,5.602223,27.633709,-30.125559,46.787926,-6.2390122,-27.489721,14.357767,-1.2649794,1.9657334,-25.665663,-37.384216,3.5967872,4.7417173,-7.5398917,-0.285832,-11.52215
75,-7.959814548492432,15.961627960205078,69.52263641357422,5.018816251895052,11.685604168659836,-63.43410977571803,-23.971594,36.77143,29.466019,80.187485,-27.646196,5.347048,-48.44055,-25.351135,-19.562016,67.11374,-27.382612,-2.4218652,-6.791656,5.5000334,27.823036,-31.888218,46.862495,-6.5784254,-28.800438,14.24991,-1.2540226,1.9275379,-25.621874,-37.35361,3.3685517,4.4755173,-7.4933925,-0.5059268,-11.627999
76,-8.020291328430176,16.16220474243164,69.21284484863281,5.001663483112738,11.702310860645218,-63.10857982046984,-22.65446,37.74571,31.201551,80.06865,-27.092756,5.01777,-49.051254,-25.738983,-19.5654,68.04463,-27.662485,-2.4882033,-7.1145396,5.4280963,28.056492,-33.64332,46.88762,-7.0157423,-30.004347,14.136716,-1.289923,1.916584,-25.58769,-37.292828,3.1632166,4.25752,-7.4304094,-0.7218275,-11.75326
77,-8.071107864379883,16.37171745300293,68.892333984375,4.941150642382923,11.675122472905173,-62.77233023025281,-21.054821,38.374573,32.96169,79.31023,-26.365152,1.6179276,-49.606007,-26.132374,-19.606419,69.00004,-27.941082,-2.5469863,-7.4671345,5.3939757,28.344961,-35.4136,46.854877,-7.541454,-31.10419,13.982678,-1.3950866,1.8928274,-25.547876,-37.20457,2.9696121,4.073115,-7.3352294,-0.93195003,-11.894986
78,-8.118644714355469,16.59326171875,68.5632553100586,4.851977855706065,11.611241048521256,-62.43430324542,-19.324755,38.690857,34.705223,78.10013,-25.408232,-3.9280472,-50.113716,-26.529776,-19.668747,69.968956,-28.215975,-2.592708,-7.841234,5.379996,28.680182,-37.2027,46.75842,-8.148839,-32.104702,13.833678,-1.5529128,1.8584487,-25.504776,-37.090096,2.7903864,3.9250524,-7.215846,-1.1391642,-12.04382
79,-8.164573669433594,16.813268661499023,68.22789001464844,4.750248100855279,11.531344297993844,-62.08427507156743,-17.84338,38.7613,36.145786,76.8336,-24.696928,-9.700025,-50.597412,-26.940826,-19.749147,70.944115,-28.483015,-2.630529,-8.235862,5.381146,29.044521,-38.952503,46.60634,-8.855089,-33.003548,13.729743,-1.7244446,1.9037286,-25.47108,-36.954437,2.6357527,3.825601,-7.093547,-1.3445122,-12.213231
80,-8.201203346252441,17.03115463256836,67.87786865234375,4.646463369565057,11.456245001839148,-61.711764577301075,-16.8677,38.74337,37.080746,75.86098,-24.758919,-13.812926,-51.08711,-27.376293,-19.844193,71.92997,-28.741684,-2.665413,-8.653374,5.394965,29.42343,-40.630013,46.41399,-9.687587,-33.775665,13.704618,-1.8699646,2.1216977,-25.462412,-36.8032,2.5182135,3.785575,-6.987669,-1.5493566,-12.417025
81,-8.233258247375488,17.27281951904297,67.52910614013672,4.82035854397651,11.527009901317404,-61.08294264349211,-16.599628,38.277374,37.58106,75.02852,-26.01977,-15.000033,-51.904972,-28.215622,-19.737478,73.04387,-28.98754,-2.6330445,-9.293702,5.214453,29.62149,-42.23294,46.184986,-10.640076,-34.484886,13.781454,-1.9367696,2.5148938,-25.457945,-36.63438,2.42762,3.7876287,-6.936416,-1.7599231,-12.666118
82,-8.266369819641113,17.510040283203125,67.16533660888672,4.799598419240634,11.530895676457122,-60.600028106431374,-16.594385,37.926014,37.58886,74.34961,-28.203026,-15.000033,-52.569286,-28.827566,-19.76289,74.11956,-29.221586,-2.6372118,-9.825737,5.1796746,29.793802,-43.764084,45.884563,-11.789159,-35.00686,13.926979,-1.9616612,3.0580065,-25.509327,-36.424477,2.4747596,3.9988003,-6.910191,-1.9796333,-12.956493
83,-8.31850528717041,17.74356460571289,66.79206848144531,4.658326716104863,11.544263237581271,-60.188247112889044,-16.884119,37.73667,37.181694,73.94275,-30.571184,-15.000033,-53.167637,-29.29916,-19.89592,75.140785,-29.438349,-2.6803265,-10.287692,5.2444634,29.793802,-45.115192,45.50502,-13.15427,-35.243916,14.098922,-2.039304,3.7826803,-25.625736,-36.166256,2.6916761,4.4862666,-6.8376136,-2.2010987,-13.268226
84,-8.378438949584961,17.982431411743164,66.42713928222656,4.534122354649279,11.59823164494497,-59.70983210242169,-17.465637,37.65836,36.649555,73.88261,-32.382183,-15.000033,-53.77913,-29.817446,-20.057941,76.10868,-29.627928,-2.7399178,-10.779082,5.323191,29.793802,-46.335056,45.085735,-14.646737,-35.18387,14.271079,-2.2492003,4.7002234,-25.81342,-35.88033,2.9641001,5.0724792,-6.662736,-2.403889,-13.589323
85,-8.456579208374023,18.23527717590332,66.07555389404297,4.438407671152057,11.712997928986375,-59.14511408066686,-18.41963,37.70652,35.991966,74.25335,-33.44993,-15.000033,-54.43676,-30.399633,-20.24421,77.02228,-29.78056,-2.8223202,-11.316635,5.4117846,29.793802,-47.40313,44.671196,-16.306953,-34.948044,14.510115,-2.670287,5.9810553,-26.064774,-35.576206,3.279652,5.761168,-6.3200564,-2.5820904,-13.916514
86,-8.5458984375,18.482500076293945,65.7401351928711,4.308613291371029,11.855117765629782,-58.55992750711872,-19.700947,37.889515,35.095833,74.9899,-34.16594,-15.000033,-55.076492,-30.963745,-20.493525,77.885155,-29.912613,-2.93596,-11.867019,5.537901,29.793802,-48.37135,44.26585,-18.138268,-34.490208,14.788863,-3.23117,7.571715,-26.377712,-35.24584,3.6656194,6.570002,-5.8515453,-2.7463434,-14.255652
87,-8.645427703857422,18.725248336791992,65.4194107055664,4.18043433274207,12.011494521467533,-57.93816001601833,-21.177696,38.10884,34.054543,75.9257,-34.644413,-15.000033,-55.685654,-31.55119,-20.776018,78.70252,-30.03135,-3.0614102,-12.428623,5.677938,29.793802,-49.02559,43.842552,-19.965784,-33.789597,15.008134,-3.7945383,9.153513,-26.7497,-34.88749,4.112606,7.4512577,-5.3551483,-2.9063911,-14.605134
88,-8.747977256774902,18.95065689086914,65.11817932128906,4.088811481029551,12.169887094926992,-57.26374163106421,-22.717236,38.27194,32.96114,76.89876,-34.997173,-15.000033,-56.254997,-32.20102,-21.062437,79.478195,-30.145895,-3.1785283,-13.013897,5.8141637,29.793802,-49.37012,43.363758,-21.660202,-32.616486,14.994283,-4.241791,10.389259,-27.201195,-34.508205,4.6364374,8.370894,-4.9236526,-3.0700326,-14.967975
89,-8.866318702697754,19.168882369995117,64.83260345458984,4.0328500879787805,12.322181493791351,-56.50673334652527,-24.374332,38.380634,31.742445,77.95554,-35.18907,-15.000033,-56.762085,-32.934647,-21.380234,80.216286,-30.266113,-3.2831223,-13.624155,5.9753475,29.793802,-49.13773,42.82511,-23.24531,-31.173275,14.676821,-4.593763,11.252057,-27.711674,-34.12076,5.2419453,9.40334,-4.560046,-3.2321033,-15.374308
90,-8.973180770874023,19.380815505981445,64.5702896118164,3.998182779724811,12.47636115554827,-55.684239965813404,-26.19183,38.462738,30.378689,79.15163,-35.178352,-15.000033,-57.21856,-33.72787,-21.734177,80.91276,-30.385628,-3.382937,-14.253082,6.1682353,29.793802,-48.635544,42.240883,-24.82754,-29.298256,14.081791,-4.914296,11.880204,-28.2793,-33.730415,5.923274,10.540341,-4.213818,-3.3899536,-15.816866
91,-9.08340072631836,19.583810806274414,64.33495330810547,3.997098158234466,12.632362458529823,-54.85102103638778,-27.99778,38.47877,29.047232,80.33199,-35.075768,-15.000033,-57.655354,-34.545536,-22.06805,81.55905,-30.485579,-3.4794166,-14.838213,6.368843,29.793802,-47.79769,41.590145,-26.218554,-27.053476,13.526301,-5.1238766,12.195511,-28.881659,-33.338074,6.5988092,11.599745,-3.9126592,-3.5537837,-16.236444
92,-9.175429344177246,19.77943992614746,64.12181854248047,4.041427201962344,12.791751643037697,-54.06074953864577,-29.619852,38.404396,27.930262,81.34797,-34.990845,-15.000033,-58.10648,-35.35259,-22.32409,82.143394,-30.547894,-3.5727632,-15.3333235,6.556222,29.793802,-46.73158,40.838505,-27.244349,-24.338058,13.250089,-5.1454177,12.112716,-29.518284,-32.949646,7.211549,12.409978,-3.6829731,-3.7322483,-16.577087
93,-9.259442329406738,19.96522331237793,63.936012268066406,4.115078037143353,12.963963667691559,-53.31045641489947,-31.04733,38.29039,27.081781,82.190186,-34.952217,-15.000033,-58.559326,-36.13955,-22.52671,82.65572,-30.574982,-3.6622498,-15.732501,6.75448,29.793802,-45.403793,39.940964,-27.814669,-21.070559,13.439729,-4.8319526,11.259088,-30.169378,-32.574062,7.748207,12.947248,-3.5753858,-3.9357097,-16.792875
94,-9.337716102600098,20.14212989807129,63.77556228637695,4.217349253047474,13.142145341061736,-52.5763681552958,-32.359764,38.14389,26.400488,82.92985,-34.89963,-15.000033,-59.00185,-36.923706,-22.69499,83.10375,-30.573523,-3.7453785,-16.042175,6.9789405,29.793802,-43.83223,38.88405,-28.071959,-17.29198,13.938292,-4.278748,9.784901,-30.822271,-32.220894,8.22206,13.284409,-3.559634,-4.1545644,-16.92658
95,-9.405295372009277,20.332975387573242,63.63977813720703,4.410527140689314,13.313649785781136,-51.85377050719578,-33.538692,37.8345,25.91883,83.52864,-34.810406,-14.547541,-59.50717,-37.74818,-22.73126,83.503296,-30.519606,-3.8130293,-16.25698,7.177796,29.793802,-42.21043,37.69045,-28.178278,-13.075063,14.452483,-3.7579029,8.401093,-31.510761,-31.899246,8.615848,13.401316,-3.5370824,-4.3681817,-17.052446
96,-9.465166091918945,20.53575897216797,63.52957534790039,4.7267680805021755,13.45511477030109,-51.16332427613928,-34.530792,37.301357,25.512743,83.95861,-34.66218,-14.262639,-60.114124,-38.61516,-22.565987,83.87371,-30.409035,-3.8638246,-16.367212,7.3084216,29.793802,-40.735695,36.41212,-28.280972,-8.4641,14.641736,-3.5152674,7.832113,-32.269814,-31.614748,8.92294,13.28246,-3.4096255,-4.5572805,-17.242325
97,-9.515378952026367,20.74445152282715,63.44414520263672,5.100950415713552,13.535892978467649,-50.58629543699215,-35.26016,36.6331,25.191635,84.21153,-34.49217,-14.205948,-60.756325,-39.422558,-22.247276,84.19131,-30.237827,-3.9154549,-16.301413,7.3981752,29.793802,-39.407967,35.06081,-28.426031,-3.1920416,14.282226,-3.6314375,8.437101,-33.07375,-31.350262,9.162053,12.8653755,-3.0359495,-4.7349987,-17.54919
98,-9.566737174987793,20.958276748657227,63.3741569519043,5.5268194050326604,13.572177605630934,-50.095898849267336,-35.77347,35.855324,24.96928,84.307304,-34.30349,-14.308025,-61.431183,-40.185776,-21.796974,84.45395,-30.012604,-3.9641352,-16.08191,7.457014,29.793802,-38.097767,33.636257,-28.526407,2.6417787,13.603237,-3.972694,9.78505,-33.913918,-31.101093,9.327798,12.177173,-2.5104702,-4.9092054,-17.919214
99,-9.596729278564453,21.182531356811523,63.31718444824219,5.986211709027727,13.569894571857176,-49.68275617942843,-36.15404,34.988605,24.740297,84.308556,-34.057137,-14.62494,-62.130722,-40.897923,-21.237404,84.66705,-29.743557,-4.008215,-15.723912,7.512758,29.793802,-36.79538,32.18999,-28.549086,8.502883,12.881075,-4.4545684,11.431066,-34.822388,-30.886444,9.41473,11.38467,-2.0758853,-5.052811,-18.26589
100,-9.61812973022461,21.418527603149414,63.27639389038086,6.565990891184486,13.565887043873733,-49.24076950797848,-36.514988,33.90531,24.480595,84.23657,-33.69319,-15.000033,-62.97262,-41.683434,-20.475996,84.85709,-29.427698,-4.023771,-15.347448,7.524148,29.793802,-35.50933,30.818634,-28.420603,13.8256855,12.363676,-4.97119,12.946454,-35.869762,-30.742912,9.425685,10.6238985,-1.9689313,-5.1313987,-18.503172
101,-9.623750686645508,21.66653060913086,63.25246810913086,7.262786543128757,13.557618128825027,-48.79884023767747,-36.804596,32.643192,24.360323,84.073685,-33.22319,-15.000033,-63.971485,-42.50966,-19.49251,85.01065,-29.05169,-4.020201,-14.946093,7.476801,29.793802,-34.174576,29.580336,-28.08312,18.624403,11.934497,-5.554029,14.383058,-37.08909,-30.662798,9.390972,9.880449,-2.2358139,-5.1495633,-18.61751
102,-9.616608619689941,21.925003051757812,63.244564056396484,8.056609626565375,13.533927423577765,-48.38350841158449,-36.9919,31.22946,24.322563,83.808464,-32.68654,-15.000033,-65.105064,-43.338318,-18.299086,85.121254,-28.61822,-4.0014663,-14.51583,7.3647766,29.793802,-32.720654,28.494553,-27.545395,23.063084,11.498881,-6.2408113,15.921088,-38.47975,-30.628332,9.344675,9.111397,-2.7437878,-5.1189046,-18.653933
103,-9.604372024536133,22.19611930847168,63.24512481689453,8.889250373825384,13.489736597280613,-48.00066388741048,-37.17437,29.675053,24.15581,83.515755,-32.094814,-15.000033,-66.307495,-44.13548,-16.978115,85.18013,-28.141268,-3.965302,-14.0661335,7.2448306,29.793802,-31.131977,27.600382,-26.867193,26.83367,11.2787895,-6.912525,17.331078,-40.0273,-30.66511,9.326472,8.442784,-3.4428148,-5.017927,-18.61152
104,-9.576849937438965,22.478742599487305,63.25286102294922,9.709374347674494,13.425392886559798,-47.65408347448633,-37.440628,27.97808,23.662613,83.27528,-31.462315,-15.000033,-67.52966,-44.870914,-15.595932,85.18607,-27.629435,-3.9047215,-13.607373,7.1758733,29.793802,-29.375977,26.939762,-26.09193,29.59004,11.487976,-7.436701,18.384851,-41.71763,-30.821356,9.380617,7.990656,-4.265993,-4.8249097,-18.4875
105,-9.531580924987793,22.77946662902832,63.26633071899414,10.530737476164827,13.367833392022947,-47.359658488468824,-37.889847,25.946476,22.655602,83.056885,-30.79959,-15.000033,-68.81319,-45.526287,-14.130908,85.12916,-27.078447,-3.8209627,-13.138872,7.154166,29.793802,-27.35465,26.5359,-25.130333,31.126568,12.418443,-7.748691,18.97013,-43.599464,-31.117323,9.537787,7.7276464,-5.313231,-4.51343,-18.272745
