Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
210,2.1423959732055664,-4.435311317443848,68.37390899658203,-0.9234354604646174,-3.528695087579794,-55.27832460365102,-3.4405906,16.97401,15.917861,65.61172,-42.284245,-9.209548,-39.49908,-2.7374425,17.525167,59.525764,-8.894533,15.000033,-1.7178875,4.445695,29.793802,-69.90363,7.8420677,-11.104674,-28.026276,-5.116083,-21.027214,3.5364203,-79.69247,-41.567093,8.946436,-22.15222,-1.8866689,-7.2056417,-1.7647065
211,2.213895559310913,-4.374050617218018,68.50975799560547,-1.147897074749705,-3.681612821100648,-56.00191424976505,-2.787626,17.309011,16.582901,65.14788,-42.141495,-9.267665,-39.474907,-1.8402848,17.99957,59.295616,-7.6827364,15.000033,-1.467813,4.6967072,29.793802,-70.83121,8.809167,-11.421908,-27.291208,-4.0969605,-20.777838,3.2042344,-78.34606,-40.675087,8.752542,-23.488527,-2.2449577,-7.3510447,-1.9774024
212,2.2956812381744385,-4.305121898651123,68.7005844116211,-1.353933686873343,-3.775109320159156,-56.724425814871616,-2.1916811,17.584024,17.236732,64.59861,-41.846233,-9.31641,-39.498524,-0.9607208,18.479633,58.986343,-6.259216,15.000033,-1.3211004,4.9069214,29.793802,-71.707054,9.793158,-11.852888,-26.618286,-3.1654258,-20.53392,2.9331849,-77.120766,-39.686626,8.567193,-24.684767,-2.8363576,-7.395835,-1.996261
213,2.387288808822632,-4.2401299476623535,68.94409942626953,-1.5288759758867383,-3.7920970461940353,-57.46314340211274,-1.6416963,17.780268,17.923512,63.916416,-41.397465,-9.342816,-39.602978,-0.093934655,19.003653,58.60614,-4.5669103,15.000033,-1.2607802,5.058241,29.793802,-72.55899,10.803842,-12.443625,-26.01069,-2.3551333,-20.30347,2.7600179,-75.984535,-38.621674,8.358424,-25.779955,-3.7961814,-7.2870226,-1.7103962
214,2.4780614376068115,-4.184201717376709,69.23347473144531,-1.7041142735921158,-3.7556767985493287,-58.24225458946735,-1.0988938,17.939585,18.648767,63.09227,-40.802986,-9.366611,-39.750523,0.8095287,19.588917,58.126976,-2.5797186,15.000033,-1.2592076,5.187476,29.793802,-73.36955,11.836065,-13.164745,-25.453989,-1.5827093,-20.08352,2.652251,-74.86726,-37.484463,8.161811,-26.829084,-5.04509,-7.0822,-1.213156
215,2.5827701091766357,-4.1214776039123535,69.5636978149414,-1.9007590652414792,-3.6812060835735885,-59.004322180664204,-0.6292167,18.084772,19.299622,62.244263,-40.062706,-9.402227,-39.898247,1.6887068,20.131376,57.538372,-0.44317567,15.000033,-1.3408054,5.308968,29.793802,-74.1081,12.874541,-13.961707,-24.962719,-0.84836054,-19.853827,2.572229,-73.7788,-36.281628,7.955266,-27.805262,-6.3147492,-6.8713713,-0.68583024
216,2.676365613937378,-4.0673675537109375,69.92322540283203,-2.1333254679227402,-3.5839639710733064,-59.69291602031907,-0.29914045,18.23933,19.763557,61.489628,-39.176273,-9.463208,-40.009766,2.4852695,20.53433,56.83269,1.7002156,15.000033,-1.5184423,5.4410644,29.793802,-74.7492,13.895986,-14.781485,-24.549126,-0.15316385,-19.596056,2.4812522,-72.7056,-35.015614,7.7137036,-28.699251,-7.3540173,-6.7323766,-0.3178475
217,2.775850296020508,-4.018087387084961,70.30992889404297,-2.428931052706783,-3.4528044105051294,-60.287060129256666,-0.13261917,18.43021,20.005388,60.82073,-38.137047,-9.5665,-40.095364,3.2615175,20.833948,55.990536,3.9801564,15.000033,-1.8025953,5.6046796,29.793802,-75.315704,14.882713,-15.631878,-24.206326,0.50172716,-19.308239,2.3531084,-71.64692,-33.6925,7.4379554,-29.493254,-8.026683,-6.68707,-0.17631732
218,2.8657007217407227,-3.986734628677368,70.72103881835938,-2.7744429124197922,-3.2845771223961213,-60.819426265724914,-0.09457174,18.64378,20.08085,60.189537,-36.94853,-9.701885,-40.174618,4.012753,21.065115,55.016525,6.4225473,15.000033,-2.1654897,5.796584,29.793802,-75.82498,15.827489,-16.532202,-23.92339,1.1198132,-19.00039,2.2086687,-70.589165,-32.313946,7.140397,-30.215433,-8.503147,-6.686535,-0.16053142
219,2.9530365467071533,-3.9670684337615967,71.14500427246094,-3.1174764784762634,-3.1069223461278854,-61.3164937789576,-0.15854454,18.834204,20.018927,59.64556,-35.62353,-9.841537,-40.22621,4.602328,21.138617,53.94941,8.725871,15.000033,-2.5858474,5.977006,29.793802,-76.23169,16.732468,-17.444527,-23.700836,1.7258745,-18.669306,2.0769382,-69.58306,-30.895226,6.79597,-30.86714,-8.917861,-6.7013183,-0.19644882
220,3.0455377101898193,-3.9583535194396973,71.5709457397461,-3.401826300149847,-2.9471765905915617,-61.80604638479669,-0.29935923,18.950947,19.853033,59.239784,-34.172707,-9.957218,-40.230545,4.904929,20.965075,52.836823,10.596199,15.000033,-3.0325272,6.1076984,29.793802,-76.506645,17.608156,-18.325296,-23.528595,2.326685,-18.311558,1.9870616,-68.66366,-29.456083,6.3765016,-31.460178,-9.416594,-6.7016044,-0.21226911
221,3.141641616821289,-3.9510953426361084,71.9917984008789,-3.6161785202148944,-2.8091958868615046,-62.27566620590919,-0.51431173,18.981628,19.582577,58.970505,-32.515682,-10.084189,-40.166065,4.8651357,20.462568,51.67375,11.948874,15.000033,-3.5244086,6.1779656,29.793802,-76.62588,18.46025,-19.169775,-23.410011,2.97787,-17.914104,1.9571664,-67.81081,-27.998287,5.831759,-32.00108,-10.04099,-6.673252,-0.15560395
222,3.235917568206787,-3.96988844871521,72.40633392333984,-3.7864890633848005,-2.6792107774461016,-62.71691807594408,-0.8150023,18.945732,19.192745,58.812954,-30.67236,-10.230957,-40.04057,4.57657,19.694483,50.450157,12.942904,15.000033,-4.065026,6.207068,29.793802,-76.609085,19.288258,-19.996147,-23.350878,3.657909,-17.48109,1.968587,-67.01456,-26.520876,5.1800704,-32.48972,-10.703099,-6.6346016,-0.07719232
223,3.340135097503662,-4.005088806152344,72.80906677246094,-3.9090043012405284,-2.5545771001828674,-63.16271728084369,-1.1953479,18.841892,18.703424,58.781384,-28.801605,-10.327218,-39.876987,4.1399827,18.789429,49.21159,13.646312,15.000033,-4.6029253,6.2018003,29.793802,-76.484886,20.094023,-20.7961,-23.354462,4.2607,-17.03491,1.9973062,-66.32812,-25.047157,4.5022583,-32.92147,-11.355069,-6.603547,-0.060914453
224,3.440514087677002,-4.0408034324646,73.1939926147461,-3.9810580602213332,-2.4319988558323185,-63.647127027504084,-1.6502151,18.671585,18.14068,58.889095,-27.059551,-10.297308,-39.702446,3.6532328,17.878696,47.992664,14.131247,15.000033,-5.0908275,6.1736345,29.793802,-76.244736,20.873207,-21.562815,-23.45179,4.701957,-16.598562,2.02392,-65.80427,-23.616093,3.8767598,-33.284153,-11.938517,-6.595415,-0.19642943
225,3.54769229888916,-4.085220813751221,73.55168914794922,-3.968873699759056,-2.3027728457011474,-64.16614923643711,-2.2362044,18.399994,17.50571,59.190704,-25.366936,-10.0927925,-39.531666,3.0097668,16.89054,46.792187,14.239557,15.000033,-5.528205,6.097122,29.793802,-75.84006,21.609116,-22.315107,-23.639347,4.7767243,-16.241781,2.0756516,-65.42517,-22.248446,3.2639413,-33.5972,-12.433558,-6.5931554,-0.58936864
226,3.6542422771453857,-4.1323161125183105,73.87821960449219,-3.8873848952957677,-2.1738856589101934,-64.70236724490374,-2.9330359,18.04368,16.795776,59.66075,-23.673191,-9.767738,-39.33094,2.2068708,15.764532,45.589363,13.982551,15.000033,-5.924541,5.992369,29.793802,-75.286285,22.29433,-23.046402,-23.905874,4.595783,-15.93239,2.1561084,-65.147934,-20.952398,2.6253314,-33.873337,-12.867058,-6.590971,-1.1716381
227,3.770334005355835,-4.179262638092041,74.15998840332031,-3.813764203467458,-2.056327521245947,-65.27462126959996,-3.6243858,17.67874,16.034256,60.19828,-22.183102,-9.387211,-39.074436,1.4996724,14.68271,44.39198,13.693167,15.000033,-6.249036,5.933546,29.793802,-74.667755,22.945782,-23.705564,-24.275965,4.542219,-15.540346,2.2083142,-65.00077,-19.761427,2.0362992,-34.07738,-13.236511,-6.621853,-1.7729377
228,3.8845486640930176,-4.22740364074707,74.39208984375,-3.8134031824042895,-1.9584616998924071,-65.90733786168863,-4.1979036,17.373419,15.241837,60.70264,-21.107042,-9.00582,-38.75915,1.1411445,13.860739,43.208576,13.726145,15.000033,-6.4616323,5.995131,29.793802,-74.11567,23.60639,-24.22204,-24.745,4.940626,-14.9355345,2.1676252,-65.01372,-18.726429,1.5719198,-34.16973,-13.536788,-6.71856,-2.2285173
229,4.002554416656494,-4.292440414428711,74.57301330566406,-3.9122101805093754,-1.8766391592337988,-66.59140191031959,-4.669263,17.087366,14.284584,61.15475,-20.516054,-8.647697,-38.336365,1.2225635,13.409234,41.900845,14.239698,15.000033,-6.584147,6.21764,29.793802,-73.52563,24.290579,-24.553566,-25.4316,5.9128304,-14.079284,2.000689,-65.21875,-17.880058,1.2607839,-34.14112,-13.651927,-6.9422,-2.5064518
230,4.123404026031494,-4.367166519165039,74.69099426269531,-4.065338259637217,-1.8048772186132627,-67.31970588492375,-5.0818706,16.789148,13.197863,61.604225,-20.295155,-8.268812,-37.837967,1.5874627,13.228343,40.500362,15.035324,15.000033,-6.639368,6.562171,29.793802,-72.78643,24.988853,-24.725676,-26.375881,7.2927103,-13.046695,1.7357401,-65.60581,-17.223902,1.0738155,-33.99157,-13.610725,-7.2541738,-2.7077649
231,4.259217262268066,-4.44046688079834,74.739990234375,-4.231860163134649,-1.7473217034658077,-68.12275153842835,-5.37545,16.56925,12.249065,62.060135,-20.38412,-7.8171954,-37.39598,2.1153913,13.221077,39.285408,15.933757,15.000033,-6.586487,6.980819,29.793802,-72.05346,25.721218,-24.769201,-27.44247,8.944203,-11.878485,1.3939196,-66.14809,-16.759382,0.9989932,-33.692204,-13.622128,-7.537675,-2.8676996
232,4.407725811004639,-4.51551628112793,74.71869659423828,-4.375735043695586,-1.7055600432714428,-69.03494988407748,-5.5010915,16.532124,11.703216,62.53028,-20.723366,-7.243233,-37.14969,2.699478,13.2726555,38.545975,16.758793,15.000033,-6.392439,7.430091,29.793802,-71.43613,26.52015,-24.716242,-28.535934,10.754174,-10.61146,1.0055014,-66.82954,-16.480179,1.0371912,-33.212322,-13.895494,-7.6750464,-3.027353
233,4.5676188468933105,-4.576590061187744,74.62789916992188,-4.514602090184376,-1.6759018037489386,-70.06632697931242,-5.4593725,16.830124,11.708252,63.085583,-21.4437,-6.367237,-37.150257,3.322154,13.274118,38.411694,17.672482,15.000033,-6.06067,7.9390254,29.793802,-70.877045,27.405373,-24.527544,-29.724035,12.767335,-9.230701,0.5542164,-67.70224,-16.384367,1.2157803,-32.542297,-14.551103,-7.6017485,-3.1670246
234,4.733522415161133,-4.63765287399292,74.46173095703125,-4.660443763575608,-1.6587818987144516,-71.19921092699481,-5.2729836,17.3688,12.080581,63.695812,-22.54775,-5.2823973,-37.325348,4.039183,13.299031,38.719696,18.696726,15.000033,-5.618653,8.521598,29.793802,-70.30167,28.385408,-24.179728,-31.065214,15.015082,-7.733986,0.0110766785,-68.78122,-16.465267,1.548289,-31.680933,-15.456459,-7.3898954,-3.278913
235,4.903943061828613,-4.702127933502197,74.22144317626953,-4.771207067584475,-1.6610679493730096,-72.4314208475839,-4.9302316,17.892647,12.598299,64.222855,-23.76953,-4.3459888,-37.626305,4.8701434,13.508106,39.323936,19.447874,15.000033,-5.068374,9.109627,29.793802,-69.785095,29.479412,-23.739502,-32.45739,17.37973,-6.169911,-0.60080075,-69.993256,-16.69848,2.0093155,-30.612265,-16.439447,-7.1268487,-3.4195457
236,5.083842754364014,-4.771399974822998,73.91914367675781,-4.806121450237704,-1.685060323915989,-73.75930626755486,-4.4337106,18.15552,13.0535,64.53017,-24.809996,-3.8974633,-37.997387,5.8374753,14.066477,40.066628,19.550589,15.000033,-4.432818,9.626675,29.793802,-69.2862,30.693058,-23.301548,-33.88001,19.840113,-4.577282,-1.2400719,-71.27192,-17.039896,2.5857954,-29.31606,-17.330585,-6.900559,-3.6459064
237,5.271212100982666,-4.854299068450928,73.54672241210938,-4.739810890569334,-1.7288189649301162,-75.21635524865009,-3.776226,18.079561,13.3925295,64.54225,-25.451077,-4.0899515,-38.445683,7.0201974,15.158919,40.97138,18.804317,15.000033,-3.631252,10.040413,29.793802,-69.15734,32.09522,-22.797771,-35.10103,22.253878,-2.933729,-1.9939475,-72.6246,-17.49757,3.271298,-27.742073,-18.17132,-6.752899,-4.016123
238,5.4522247314453125,-4.932600021362305,73.11023712158203,-4.596481754142521,-1.7790324315780834,-76.80273080299081,-2.97319,17.803062,13.7426405,64.34741,-25.883062,-4.7126703,-38.99164,8.402566,16.647478,42.112892,17.451899,15.000033,-2.7169924,10.385527,29.793802,-69.02919,33.683666,-22.214855,-36.4099,24.831057,-1.2305288,-2.844268,-74.114296,-18.0491,4.12032,-25.897692,-19.014864,-6.625444,-4.4928584
239,5.62212610244751,-4.995439052581787,72.61654663085938,-4.413080817759903,-1.8448053112301934,-78.46055820802835,-2.0409062,17.414097,14.170749,64.054375,-26.412115,-5.550683,-39.574913,9.860227,18.212048,43.406136,15.774521,15.000033,-1.7483394,10.678322,29.793802,-69.000046,35.455437,-21.656675,-37.637894,27.279049,0.4606183,-3.6498387,-75.60675,-18.644678,5.0467005,-23.960522,-19.751259,-6.472917,-4.93665
240,5.777585506439209,-5.054797172546387,72.07028198242188,-4.229377565465928,-1.9381685366218646,-80.12469933321918,-0.991478,17.00247,14.738326,63.769585,-27.34262,-6.393027,-40.143925,11.256592,19.538067,44.760956,14.038762,15.000033,-0.81678396,10.921096,29.793802,-69.00028,37.3716,-21.27915,-38.741367,29.452515,2.095209,-4.2387176,-76.962074,-19.210543,5.9577913,-22.102598,-20.27244,-6.2586102,-5.199651
241,5.926661968231201,-5.1241254806518555,71.47581481933594,-4.051272151240413,-2.0922074691763397,-81.82260598939315,0.24589406,16.527086,15.397025,63.50273,-28.857656,-7.3387876,-40.714455,12.596559,20.56427,46.253983,12.182299,15.000033,0.12003239,11.096917,29.793802,-69.27436,39.434456,-21.189524,-39.510994,31.17108,3.6529255,-4.451747,-78.2197,-19.723007,6.809702,-20.185667,-20.479456,-5.962073,-5.177964
242,6.087918758392334,-5.200262546539307,70.8415756225586,-3.8601268466144374,-2.306141685009526,-83.57223125565689,1.668273,15.966524,16.144281,63.197468,-30.761023,-8.444566,-41.288647,13.931489,21.445452,47.903316,10.095256,15.000033,1.1186508,11.213377,29.793802,-70.05404,41.424725,-21.462023,-39.770283,32.64855,5.1624203,-4.4565225,-79.41986,-20.158966,7.6242537,-18.145023,-20.524849,-5.6234984,-4.9339705
243,6.246407508850098,-5.279986381530762,70.19242095947266,-3.64905323481376,-2.494422147384667,-85.29077340090537,3.0914564,15.425716,17.091406,62.877686,-32.784443,-9.445069,-41.860554,15.179495,22.204325,49.52018,7.97432,15.000033,2.0039546,11.200183,29.793802,-70.83324,43.81197,-21.90831,-40.07878,33.868946,6.7721047,-4.331288,-80.29938,-20.567867,8.376617,-16.487745,-20.482887,-5.281454,-4.63918
244,6.404500961303711,-5.351004123687744,69.55050659179688,-3.4243832304196413,-2.63452144191384,-86.8923265594073,4.418128,15.002839,18.335686,62.5519,-34.66105,-10.092659,-42.357445,16.267303,22.857075,50.91527,6.006802,15.000033,2.698743,11.118256,29.793802,-71.70722,46.240456,-22.497477,-40.272564,35.120686,8.467862,-4.459939,-80.76034,-20.830898,9.075024,-15.447049,-20.678932,-4.997983,-4.372497
245,6.562797546386719,-5.423211097717285,68.94985961914062,-3.2359170795279084,-2.7557676717783113,-88.42049999653408,5.7190714,14.801576,20.045807,62.251877,-36.44192,-10.29682,-42.749683,17.215178,23.31225,52.023605,4.1948576,15.000033,3.2280595,11.012803,29.793802,-72.77152,48.71049,-23.27072,-40.312584,36.464733,10.267007,-4.9192452,-80.76773,-20.936789,9.701095,-15.113348,-21.43303,-4.775942,-4.164224
246,6.719430446624756,-5.488880157470703,68.4256591796875,-3.023800022980592,-2.864940540497271,-89.90187071695075,7.046175,14.651582,22.12658,61.933453,-38.219643,-10.200691,-43.08354,18.032393,23.655504,52.98637,2.4283147,15.000033,3.6475296,10.861005,29.793802,-74.17391,51.053066,-24.337023,-40.060802,37.918327,12.101233,-5.6190233,-80.46226,-20.90854,10.287102,-15.234649,-22.57466,-4.590407,-3.9489796
247,6.869080066680908,-5.559185028076172,68.01842498779297,-2.819322572177697,-2.911760266915988,-91.19781910057573,8.236934,14.50052,24.188543,61.588154,-39.84077,-9.968934,-43.387497,18.654743,23.86481,53.76048,0.8205309,14.865057,3.7936628,10.563581,29.793802,-75.763916,53.622356,-25.730965,-39.71566,39.247524,14.028892,-6.3758593,-79.705795,-20.728613,10.746695,-15.893846,-23.487251,-4.4615245,-3.7151134
248,7.001645088195801,-5.632518291473389,67.72026062011719,-2.657279598306244,-2.881081226500058,-92.16837503453623,9.160318,14.334842,25.85136,61.20796,-41.150173,-9.7583475,-43.662773,19.012123,23.86967,54.309372,-0.51834244,14.307403,3.5850945,10.239552,29.793802,-77.47387,56.134594,-27.367926,-39.20808,40.494286,15.948545,-7.2181625,-78.573586,-20.403112,11.161622,-16.899435,-23.673162,-4.3975024,-3.4446483
249,7.118335247039795,-5.711870193481445,67.5106430053711,-2.524807579373316,-2.7502447321805112,-92.75479587183325,9.769163,14.158275,27.098082,60.784847,-42.114838,-9.539957,-43.860004,19.114918,23.890354,54.59103,-1.6352534,13.952726,2.9796917,9.864742,29.793802,-79.44777,58.571404,-29.323328,-38.538696,41.643112,17.965126,-8.226237,-77.00467,-19.954882,11.507632,-18.396011,-22.72719,-4.41137,-3.113581
250,7.229194641113281,-5.782442569732666,67.37274932861328,-2.4104702123316013,-2.5428390013661364,-93.0386138371139,10.145269,13.996443,28.110523,60.327335,-42.82142,-9.245456,-43.98987,18.995417,23.892282,54.63549,-2.563186,13.738443,2.0447361,9.445574,29.793802,-81.74748,60.917736,-31.625847,-37.709927,42.74975,20.05747,-9.401919,-75.00696,-19.401693,11.808403,-20.396309,-21.025545,-4.4844213,-2.7431397
251,7.317509651184082,-5.8463921546936035,67.30659484863281,-2.3437684180729863,-2.2988891784869843,-93.09373843389005,10.320089,13.865604,28.821682,59.863907,-43.28961,-8.948545,-44.087402,18.762955,23.869658,54.520874,-3.1850576,13.636539,0.8596342,9.037592,29.793802,-84.23924,63.124557,-34.233925,-36.680862,43.837494,22.018757,-10.544477,-72.64985,-18.750465,12.125815,-22.64337,-19.189331,-4.584748,-2.380149
252,7.408185958862305,-5.887936115264893,67.32215118408203,-2.349834131622229,-2.0590013854551676,-92.99466663000024,10.326518,13.781091,29.1636,59.422787,-43.535706,-8.722291,-44.18546,18.5268,23.818127,54.328415,-3.3857186,13.617198,-0.48526657,8.698669,29.793802,-86.75973,65.130165,-37.071648,-35.389263,44.91317,23.637335,-11.449241,-70.02735,-18.003439,12.5186205,-24.848886,-17.84305,-4.6887164,-2.0676188
253,7.491535663604736,-5.908282279968262,67.42033386230469,-2.453822521598988,-1.8476486986049931,-92.67296867102716,10.160052,13.755301,29.01123,58.977978,-43.563866,-8.592916,-44.26038,18.260979,23.701618,54.06278,-3.1303382,13.69051,-2.033751,8.449113,29.793802,-89.19989,66.87426,-40.071243,-33.82793,45.980465,24.84653,-12.09108,-67.062706,-17.155085,12.994488,-27.00949,-17.125273,-4.814721,-1.8409895
254,7.553479194641113,-5.901248455047607,67.60014343261719,-2.631065859179344,-1.6396467577901286,-92.11988831721062,9.811199,13.777269,28.437996,58.52478,-43.363976,-8.514381,-44.303135,17.924158,23.535067,53.690094,-2.482455,13.861735,-3.7836416,8.269529,29.793802,-91.66065,68.33652,-43.248013,-31.994257,47.03784,25.755255,-12.565991,-63.744286,-16.21665,13.554876,-29.236694,-16.720913,-4.9740953,-1.6623309
255,7.597820281982422,-5.87404203414917,67.85684204101562,-2.8375940717499213,-1.4015884211667062,-91.49958236379949,9.303324,13.826645,27.672016,58.12544,-42.931488,-8.452842,-44.370087,17.604424,23.391363,53.236282,-1.4761584,14.094148,-5.569074,8.148048,29.793802,-94.28814,69.52833,-46.66295,-29.818392,48.059666,26.42554,-12.834752,-60.270138,-15.219523,14.229378,-31.403934,-16.565683,-5.1345196,-1.4656955
256,7.6452956199646,-5.836870193481445,68.17160034179688,-3.0320587261955905,-1.100878992088635,-90.97572550599429,8.657815,13.88714,26.942009,57.842125,-42.264896,-8.376965,-44.5182,17.38913,23.342747,52.723328,-0.14344665,14.352904,-7.229807,8.072556,29.793802,-97.2152,70.4755,-50.376534,-27.252651,49.008488,26.92911,-12.853619,-56.836884,-14.202532,15.030841,-33.384727,-16.587297,-5.260014,-1.1886182
257,7.683948516845703,-5.800459384918213,68.53385162353516,-3.221983902742943,-0.7135068003161449,-90.56856390371411,7.865945,13.959116,26.260054,57.637714,-41.323883,-8.296379,-44.777374,17.307032,23.398693,52.14186,1.6209716,14.634004,-8.746999,8.049778,29.793802,-100.40727,71.17605,-54.331627,-24.337244,49.876797,27.311224,-12.609342,-53.380383,-13.1838665,15.962918,-35.186775,-16.804907,-5.3401866,-0.7979595
