Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
59,-0.0543295182287693,9.26877498626709,72.95443725585938,4.602907011827109,4.937533077650432,-91.16158957120167,-29.32639,2.9135854,2.7682645,48.02789,-19.826952,-7.9701676,-31.883041,-16.276943,-2.3562307,56.792297,-24.47075,9.197308,-1.0847391,1.8435441,29.793802,-36.800655,3.9012613,-27.002071,33.82929,5.772703,6.5935903,6.9467087,-35.927,-8.368067,23.015524,35.42526,-14.945512,5.5305886,-8.683874
60,0.10752493888139725,9.359855651855469,72.832763671875,4.673716959077118,4.948390296256461,-91.99930739819688,-29.451473,3.2461572,3.538381,48.652874,-20.148531,-7.899196,-32.573273,-15.95943,-1.5026599,57.30598,-24.368595,9.22578,-0.9553244,1.7515597,29.793802,-37.638817,3.5344193,-26.287868,33.651905,5.573149,6.3840714,7.4172792,-36.754032,-7.690865,22.252647,35.1567,-15.741058,5.498215,-8.902823
61,0.2757396101951599,9.451647758483887,72.7193832397461,4.7179991965802,4.950101278458964,-92.89704454087247,-29.521421,3.631769,4.3295403,49.242695,-20.492859,-7.8281493,-33.19228,-15.573668,-0.64797765,57.692646,-24.27163,9.259668,-0.8824877,1.6144662,29.793802,-38.440422,3.2393174,-25.476809,33.497524,5.4743247,6.173248,7.8288693,-37.805626,-7.0308304,21.69668,35.048603,-16.185051,5.4235616,-9.188322
62,0.45256301760673523,9.539531707763672,72.61579895019531,4.738779914913148,4.95182521511777,-93.8524252885242,-29.546587,4.0672326,5.1458654,49.7979,-20.856064,-7.7564545,-33.75478,-15.127147,0.20739341,57.962452,-24.173447,9.29824,-0.7837346,1.5108132,29.793802,-39.20566,3.0083506,-24.674368,33.297997,5.3938184,5.957962,8.191923,-38.746048,-6.324789,21.09123,34.827927,-16.672873,5.3368726,-9.492927
63,0.6375430822372437,9.624202728271484,72.52375793457031,4.7343723690298765,4.95812614919817,-94.85721907324422,-29.528782,4.5498967,5.9837937,50.3055,-21.231207,-7.690935,-34.27584,-14.620695,1.0572274,58.139107,-24.047758,9.3452015,-0.6805227,1.4165633,29.793802,-39.92407,2.8379483,-23.85683,33.066547,5.3461623,5.7628675,8.542733,-39.672745,-5.574527,20.503292,34.589085,-17.172295,5.2579784,-9.8164015
64,0.8270662426948547,9.69804573059082,72.43974304199219,4.701784073120773,4.977075024958074,-95.90346037663215,-29.474932,5.0783863,6.8387485,50.754726,-21.609625,-7.6383224,-34.77508,-14.055025,1.8946373,58.245567,-23.867458,9.404831,-0.5727297,1.3366679,29.793802,-40.598396,2.7303975,-23.027441,32.8052,5.313623,5.6107755,8.910164,-40.590363,-4.7909536,19.952751,34.343826,-17.717882,5.2110615,-10.152309
65,1.0268268585205078,9.767901420593262,72.36736297607422,4.632512122832368,5.008100619281018,-96.99875516324556,-29.38366,5.665252,7.715311,51.15243,-22.00552,-7.605249,-35.247444,-13.427149,2.7189026,58.27006,-23.643642,9.483665,-0.4554464,1.2829324,29.793802,-41.227177,2.6844428,-22.182087,32.50605,5.325122,5.5348682,9.255893,-41.48852,-3.9773774,19.44121,34.072754,-18.295908,5.165926,-10.489517
66,1.226808786392212,9.838784217834473,72.30616760253906,4.530536732454816,5.045667517149395,-98.14428958159141,-29.250315,6.3056655,8.615518,51.503494,-22.417427,-7.5874486,-35.68486,-12.742022,3.5354347,58.2065,-23.386023,9.577523,-0.33120748,1.2498038,29.793802,-41.81167,2.699659,-21.324274,32.17542,5.373902,5.513214,9.579589,-42.37224,-3.135809,18.968935,33.777664,-18.88178,5.1224666,-10.834497
67,1.429905652999878,9.904215812683105,72.26043701171875,4.408869878010229,5.092437015520299,-99.32273929683674,-29.075775,6.972542,9.530821,51.78305,-22.816763,-7.5757713,-36.103752,-12.012092,4.3468413,58.08325,-23.063948,9.676399,-0.20446298,1.2218065,29.793802,-42.34297,2.7756562,-20.470917,31.81403,5.39808,5.4896674,9.964737,-43.242096,-2.2699096,18.535109,33.47696,-19.51668,5.1515756,-11.202041
68,1.6325483322143555,9.962162017822266,72.23588562011719,4.2804907076606415,5.151207070977601,-100.51667777432418,-28.861403,7.6389575,10.452744,51.96703,-23.17594,-7.5611854,-36.519733,-11.251281,5.1550403,57.927116,-22.646095,9.772032,-0.082726024,1.1805205,29.793802,-42.81534,2.9150174,-19.638426,31.42717,5.333278,5.405998,10.495289,-44.106205,-1.3917805,18.150263,33.193996,-20.22809,5.3246875,-11.605749
69,1.842460036277771,10.02003288269043,72.22818756103516,4.14613595631394,5.225224305640644,-101.729500833333,-28.612017,8.305829,11.388173,52.05747,-23.492517,-7.5375752,-36.94326,-10.465709,5.9609914,57.74291,-22.13093,9.857129,0.03764019,1.1264294,29.793802,-43.241886,3.1194744,-18.846104,31.033278,5.198138,5.2427893,11.27231,-44.956577,-0.5036402,17.81468,32.914818,-21.063026,5.703397,-12.083371
70,2.05143141746521,10.080460548400879,72.2378158569336,3.9983450089337658,5.311420966486796,-102.96823155587728,-28.32496,8.983275,12.340164,52.064827,-23.77966,-7.512224,-37.363815,-9.65116,6.766412,57.514122,-21.532131,9.941395,0.15946673,1.0683061,29.793802,-43.61882,3.3869567,-18.083952,30.621721,5.014101,5.029771,12.223197,-45.78864,0.39587337,17.528187,32.629593,-21.986738,6.2390394,-12.608853
71,2.2493093013763428,10.138418197631836,72.27142333984375,3.8383535300213385,5.404866842121988,-104.22079122622216,-27.994682,9.659166,13.293497,51.979965,-24.033474,-7.4961543,-37.76908,-8.802242,7.578494,57.24189,-20.842966,10.045255,0.27811375,1.0055792,29.793802,-43.914692,3.7105463,-17.324594,30.151875,4.7223587,4.779426,13.170057,-46.598362,1.3011378,17.290339,32.35211,-22.912405,6.835558,-13.101541
72,2.452779531478882,10.193992614746094,72.32853698730469,3.667423566701388,5.50082338179737,-105.47509570838383,-27.616798,10.321141,14.232993,51.79494,-24.250675,-7.500372,-38.14537,-7.91456,8.40515,56.924007,-20.05556,10.189858,0.39033902,0.9395293,29.793802,-44.098015,4.079908,-16.539703,29.58097,4.2641025,4.5064354,13.934272,-47.38031,2.2005591,17.10253,32.094116,-23.755095,7.3930364,-13.484251
73,2.650498390197754,10.247444152832031,72.40767669677734,3.487264171026645,5.604771120421823,-106.74388070814355,-27.182472,10.963291,15.165994,51.481495,-24.435457,-7.5338364,-38.51749,-6.9605346,9.294482,56.581543,-19.142668,10.332136,0.507573,0.8748713,29.793802,-44.169,4.4850616,-15.702655,28.903494,3.567904,4.1798973,14.461122,-48.12584,3.0895548,16.958069,31.854092,-24.504753,7.89427,-13.723923
74,2.840167284011841,10.296271324157715,72.50615692138672,3.2948163736843643,5.715937380679677,-108.028598137699,-26.698368,11.592036,16.098362,51.054733,-24.588068,-7.590084,-38.881207,-5.956121,10.232418,56.20655,-18.117224,10.485983,0.6332897,0.81670356,29.793802,-44.153427,4.9237285,-14.837226,28.151955,2.6786046,3.8018951,14.845309,-48.834232,3.9660656,16.860485,31.624157,-25.203293,8.385797,-13.867099
75,3.025097370147705,10.339983940124512,72.625732421875,3.0859865406461022,5.82141677536391,-109.30005053215918,-26.181927,12.211793,17.012064,50.562008,-24.696514,-7.658683,-39.18239,-4.9538264,11.135071,55.752567,-17.036852,10.752849,0.7480165,0.76265556,29.793802,-44.039246,5.386166,-13.978999,27.32628,1.7318342,3.4381893,15.133639,-49.503704,4.8238997,16.829784,31.394823,-25.843414,8.861467,-13.95732
76,3.198730945587158,10.388678550720215,72.76307678222656,2.8576152061867823,5.908002398368254,-110.52910248631824,-25.652313,12.828554,17.8883,50.05458,-24.745935,-7.726687,-39.3708,-4.008657,11.921453,55.17342,-15.965299,11.2268715,0.8415531,0.7175433,29.793802,-43.839214,5.869431,-13.177588,26.445583,0.8388465,3.153603,15.377593,-50.131393,5.64942,16.87925,31.160927,-26.41921,9.3151045,-14.039778
77,3.355316400527954,10.434393882751465,72.916259765625,2.602044258832917,5.976278864792665,-111.72497043464544,-25.108091,13.452658,18.73517,49.526203,-24.730486,-7.7859244,-39.46803,-3.0738137,12.6190605,54.482983,-14.87435,11.835508,0.91851383,0.6910185,29.793802,-43.549366,6.3686166,-12.431609,25.500074,-0.02604422,2.9811323,15.569487,-50.71124,6.4332414,17.02953,30.914204,-26.929651,9.765942,-14.1154
78,3.493713617324829,10.484490394592285,73.08142852783203,2.3245319909662094,6.031441197153264,-112.89733057019914,-24.543192,14.076757,19.559425,48.95451,-24.656803,-7.844997,-39.494568,-2.1405299,13.2644205,53.69414,-13.754491,12.558605,0.98712003,0.68246824,29.793802,-43.16843,6.8746266,-11.718534,24.485697,-0.90245736,2.8839214,15.691915,-51.234783,7.174648,17.271574,30.651566,-27.375196,10.208773,-14.164046
79,3.6142349243164062,10.527297973632812,73.25324249267578,2.0415055186044757,6.067146708926445,-114.01828252305828,-23.970297,14.681875,20.339073,48.37021,-24.536499,-7.9148517,-39.40303,-1.3214409,13.790825,52.76295,-12.706356,13.556065,1.0439712,0.6808703,29.793802,-42.721146,7.3853493,-11.057428,23.43512,-1.7071965,2.820408,15.783293,-51.696796,7.8685775,17.573364,30.371435,-27.747063,10.604677,-14.198762
80,3.707679271697998,10.573966979980469,73.43021392822266,1.7717872725617139,6.079778401697864,-115.0598160171926,-23.401674,15.248832,21.05322,47.799374,-24.378946,-8.004832,-39.1468,-0.71793175,14.127701,51.647633,-11.832488,14.980651,1.0755388,0.6622976,29.793802,-42.193123,7.8792195,-10.448149,22.348654,-2.3135471,2.7504396,15.880505,-52.088844,8.514566,17.911346,30.064142,-28.031937,10.912863,-14.230713
81,3.7362051010131836,10.630745887756348,73.61148834228516,1.1943558209923268,6.037715706784073,-116.07307953185752,-22.943575,16.211668,21.487295,47.48286,-24.280844,-8.213704,-38.518227,-0.12395424,13.492611,49.941048,-11.003421,15.000033,1.2443148,0.9816697,29.793802,-41.68738,8.210768,-9.988892,21.352007,-2.6517267,2.650609,16.019491,-52.332283,8.982144,18.233938,29.666601,-28.191772,11.109305,-14.264622
82,3.726742744445801,10.697070121765137,73.79027557373047,0.43631374467418255,5.958523716953242,-117.05246161103436,-22.555319,17.405289,21.746212,47.309086,-24.195957,-8.4901705,-37.60256,0.4766562,12.387236,47.776165,-10.193093,15.000033,1.3084539,1.3853743,29.793802,-40.923378,8.61767,-9.482062,20.172522,-2.7723663,2.5617974,16.147518,-52.53005,9.546718,18.699242,29.284267,-28.253069,11.228532,-14.324592
83,3.688494920730591,10.753005027770996,73.9694595336914,-0.25228154862261337,5.86170835998041,-117.94900605985909,-22.164541,18.497316,21.965967,47.10591,-24.051664,-8.7744,-36.658024,0.9382794,11.263582,45.719402,-9.490087,15.000033,1.4451578,1.8177845,29.793802,-40.398197,9.091175,-9.141589,19.210047,-3.0065804,2.4787369,16.255007,-52.715824,10.002688,19.090878,28.951883,-28.30402,11.294763,-14.366168
84,3.6503098011016846,10.815228462219238,74.138671875,-0.7161928526142065,5.791676713098967,-118.7275395628845,-21.765406,19.27299,22.216637,46.775993,-23.805864,-9.030758,-35.94801,1.1283925,10.428394,44.291927,-8.976,15.000033,1.4900849,1.9925048,29.793802,-39.645756,9.468241,-8.743741,18.024248,-2.9628267,2.4444942,16.305443,-52.830757,10.413442,19.503279,28.534267,-28.338106,11.322745,-14.334136
85,3.6136810779571533,10.875324249267578,74.29911804199219,-0.9233101352934584,5.741718337925104,-119.38904845286224,-21.321163,19.676489,22.507654,46.278343,-23.447998,-9.256643,-35.536278,0.9881186,9.935292,43.64312,-8.700596,15.000033,1.5164648,1.9912974,29.793802,-38.995235,9.834537,-8.388044,16.918869,-2.8812819,2.4354553,16.288027,-52.94584,10.750223,19.869259,28.156412,-28.424236,11.320939,-14.237265
86,3.572190284729004,10.936636924743652,74.45631408691406,-0.9628565569692696,5.706364120653655,-119.94921420324448,-20.860056,19.829254,22.791176,45.67345,-23.003794,-9.468848,-35.29896,0.5784828,9.589947,43.511154,-8.629432,15.000033,1.5052677,1.8376173,29.793802,-38.27458,10.153307,-8.045257,15.749471,-2.6315696,2.4534752,16.222477,-53.01278,11.026878,20.23462,27.75051,-28.50696,11.271894,-14.082484
87,3.5226571559906006,11.0048189163208,74.59681701660156,-0.8868933524683192,5.6823147469411985,-120.39364960519309,-20.433943,19.811401,23.029938,45.049442,-22.509525,-9.666844,-35.164692,-0.06643498,9.289596,43.807266,-8.741534,15.000033,1.4600881,1.6003183,29.793802,-37.5461,10.422448,-7.724334,14.551939,-2.3141143,2.512648,16.11284,-53.054207,11.243228,20.570667,27.336222,-28.57604,11.1981735,-13.899375
88,3.4520084857940674,11.074814796447754,74.72579956054688,-0.7447569838475382,5.667283496691765,-120.70695484612855,-20.09367,19.700403,23.190912,44.490456,-21.99888,-9.849908,-35.05975,-0.91709435,8.939122,44.431126,-9.001801,15.000033,1.3788015,1.3325275,29.793802,-36.840954,10.641845,-7.4307957,13.331841,-2.0108478,2.6294858,15.964076,-53.078735,11.399659,20.851316,26.910221,-28.614372,11.120273,-13.71296
89,3.364408016204834,11.150554656982422,74.83446502685547,-0.4855747289747748,5.670840564915954,-120.87556859586664,-19.818588,19.424536,23.3044,43.94169,-21.455057,-10.007859,-35.06808,-2.1392565,8.506314,45.553844,-9.481792,15.000033,1.2511872,0.9901065,29.793802,-36.164696,10.814739,-7.172488,12.0828285,-1.7847105,2.8211193,15.769555,-53.092613,11.49521,21.060959,26.477367,-28.641392,11.049977,-13.506071
90,3.2712583541870117,11.229373931884766,74.91905975341797,-0.08679102773399433,5.680997280556462,-120.8946408024428,-19.579062,18.946592,23.370188,43.371708,-20.865334,-10.141004,-35.178318,-3.738469,8.086834,47.153072,-10.230874,15.000033,1.0712823,0.5484546,29.793802,-35.504066,10.942065,-6.9543867,10.81369,-1.5810357,3.074224,15.528687,-53.083755,11.529369,21.20948,26.035887,-28.657413,10.973949,-13.272224
91,3.1301255226135254,11.326536178588867,74.98704528808594,0.1049146857285913,5.667626105090838,-120.83478481483004,-19.526491,18.759754,23.180595,43.09767,-20.342321,-10.343406,-35.088356,-5.2016616,7.32653,48.65186,-11.020252,13.805564,0.91768605,0.32664675,29.793802,-34.876045,11.020698,-6.7825933,9.561014,-1.3058751,3.3568063,15.257061,-53.038055,11.499447,21.307726,25.572945,-28.623419,10.875049,-13.0542965
92,2.950695037841797,11.449654579162598,75.02980041503906,0.13862024765470982,5.625523300579326,-120.68999254960636,-19.652988,18.807663,22.774656,43.129753,-19.882938,-10.584526,-34.68128,-6.335532,6.518218,49.795982,-11.738853,12.058477,0.774672,0.27485284,29.793802,-34.279957,11.047747,-6.639375,8.33292,-0.8601429,3.6374862,14.967604,-52.956985,11.405797,21.384254,25.080114,-28.495918,10.737069,-12.894636
93,2.7599501609802246,11.56963062286377,75.05017852783203,0.20921119230743943,5.557233556968137,-120.40460100119563,-19.867867,18.811354,22.267067,43.308617,-19.446796,-10.803823,-34.00671,-7.283345,6.1026187,50.800564,-12.2717,11.292021,0.5811732,0.21931542,29.793802,-33.709984,11.023603,-6.5140257,7.1290946,-0.18508294,3.9129276,14.66231,-52.846325,11.2508545,21.45196,24.574108,-28.243885,10.529938,-12.821549
94,2.54158091545105,11.69861888885498,75.04437255859375,0.3159869811767041,5.470689854875573,-119.98530205555065,-20.169699,18.766483,21.659843,43.61422,-19.022768,-11.009904,-33.14902,-8.1541815,5.9400864,51.77225,-12.688305,11.137433,0.34278023,0.15829863,29.793802,-33.159973,10.947812,-6.4127326,5.9346776,0.6641466,4.195861,14.331534,-52.708767,11.035972,21.499004,24.053082,-27.897236,10.271167,-12.805821
95,2.3073325157165527,11.834983825683594,75.01139831542969,0.43965316125157794,5.36565205741132,-119.45761006116297,-20.587484,18.70421,20.945675,44.101868,-18.59508,-11.199764,-32.11775,-8.885046,5.9806333,52.440292,-13.188221,11.367306,0.08458338,0.10815124,29.793802,-32.645355,10.827114,-6.337128,4.7553487,1.5958388,4.4777913,13.968373,-52.54479,10.761003,21.520224,23.492355,-27.500717,10.016112,-12.804815
96,2.047441005706787,11.967327117919922,74.94784545898438,0.5595169713744754,5.243162114286873,-118.84803725140115,-21.149681,18.654186,20.11767,44.822243,-18.144968,-11.371598,-30.921,-9.405133,6.171609,52.53909,-13.986316,11.761756,-0.17157213,0.078571156,29.793802,-32.160095,10.662272,-6.286406,3.5764658,2.5336826,4.7520585,13.568578,-52.352585,10.42768,21.51608,22.862228,-27.097546,9.820671,-12.77549
97,1.7753173112869263,12.101033210754395,74.85951232910156,0.6768420196901167,5.099743635235268,-118.13432653520057,-21.857811,18.610662,19.172827,45.792767,-17.6983,-11.538211,-29.430075,-9.571456,6.7173095,51.806885,-15.207258,12.471936,-0.43768412,0.06955218,29.793802,-31.701437,10.456984,-6.2643657,2.3999972,3.521119,5.0164595,13.10977,-52.130882,10.033156,21.493217,22.161423,-26.683075,9.69738,-12.723944
98,1.4828429222106934,12.248170852661133,74.74561309814453,0.8015681685882068,4.936269698218547,-117.31300518913739,-22.69539,18.547651,18.120892,46.977238,-17.25074,-11.702018,-27.684263,-9.48643,7.5489225,50.459724,-16.727802,13.511299,-0.7189835,0.07286072,29.793802,-31.27371,10.215193,-6.2713647,1.2315096,4.57625,5.2718678,12.600403,-51.879704,9.576007,21.449783,21.39983,-26.239517,9.617676,-12.666921
99,1.1878244876861572,12.401447296142578,74.60440063476562,0.9252801223190505,4.761514676302045,-116.43825627933097,-23.666029,18.465424,16.971834,48.347717,-16.737982,-11.847892,-25.94342,-9.410168,8.21656,48.934814,-18.375292,14.482001,-0.9830889,0.08886793,29.793802,-30.88293,9.934332,-6.301241,0.065262444,5.5852427,5.518803,12.084975,-51.599228,9.063803,21.369877,20.565243,-25.789158,9.575804,-12.579974
100,0.8892145156860352,12.560017585754395,74.45182800292969,1.0270294006812928,4.584127872340341,-115.56616802479856,-24.780048,18.380985,15.725118,49.88628,-16.098467,-11.966328,-24.468302,-9.532319,8.277818,47.66341,-19.950495,15.000033,-1.1948436,0.1340016,29.793802,-30.547176,9.614241,-6.345425,-1.09276,6.4257517,5.761053,11.6078205,-51.294636,8.509189,21.234161,19.655903,-25.358305,9.566814,-12.439858
101,0.5851061940193176,12.72927474975586,74.28634643554688,1.111777682811057,4.404311627414579,-114.67794050142398,-26.07847,18.287218,14.366684,51.671074,-15.2914915,-12.045284,-23.292429,-9.925762,7.4884286,46.647835,-21.480421,15.000033,-1.3622023,0.19805504,29.793802,-30.266415,9.255155,-6.410858,-2.2439487,7.0441875,6.01278,11.1875,-50.967003,7.9203434,21.040224,18.67384,-24.940273,9.614574,-12.231707
102,0.2898508608341217,12.910377502441406,74.1019058227539,1.2232481430930788,4.217221429722627,-113.74588271857473,-27.522459,18.114666,12.932802,53.65749,-14.343536,-12.095888,-22.283863,-10.500103,6.1667523,45.71358,-23.055056,14.896875,-1.5094442,0.24203147,29.793802,-30.036705,8.862055,-6.493909,-3.385714,7.5080585,6.2716975,10.798889,-50.62434,7.2985315,20.794909,17.632048,-24.529053,9.714561,-11.972927
103,0.0016222440171986818,13.102081298828125,73.90624237060547,1.2848780481517506,4.027016011401295,-112.83861953653602,-29.048943,17.928413,11.410913,55.702427,-13.32188,-12.177476,-21.423283,-11.013055,4.6495223,44.963253,-24.522165,14.574684,-1.6070504,0.33716744,29.793802,-29.845186,8.432051,-6.570932,-4.528661,7.8953347,6.5188856,10.425175,-50.2791,6.650503,20.500065,16.542757,-24.150494,9.818586,-11.6875725
104,-0.2594239413738251,13.308818817138672,73.71369171142578,1.3020301905773106,3.8369102902468084,-112.00672987261487,-30.562769,17.70096,9.8454075,57.627285,-12.27851,-12.316598,-20.741045,-11.36871,3.3449163,44.548313,-25.753609,14.2832,-1.6419041,0.48255816,29.793802,-29.68972,7.962971,-6.613732,-5.676057,8.278129,6.733516,10.046617,-49.952644,5.985952,20.158218,15.430247,-23.834911,9.877898,-11.400048
105,-0.49840494990348816,13.53580379486084,73.53581237792969,1.2501165755477293,3.666788632582464,-111.26231375653835,-32.141476,17.447828,8.175089,59.50401,-11.123678,-12.509229,-20.33048,-11.530342,2.3066387,44.59244,-26.698858,13.978538,-1.6012243,0.70042646,29.793802,-29.572378,7.453004,-6.5966196,-6.8705173,8.659511,6.925182,9.634311,-49.66652,5.3058057,19.762989,14.302472,-23.617159,9.854041,-11.099057
106,-0.7108875513076782,13.769515991210938,73.37934112548828,1.147392999415454,3.5096308563650203,-110.57549957005102,-33.789024,17.146608,6.4072213,61.380722,-9.861074,-12.752475,-20.157621,-11.586006,1.3535564,44.997116,-27.441105,13.595301,-1.4983045,0.9737721,29.793802,-29.49398,6.9015417,-6.535709,-8.097941,9.007813,7.100078,9.2063,-49.409454,4.612458,19.31797,13.156417,-23.476377,9.780878,-10.778985
107,-0.9086814522743225,13.994690895080566,73.24163055419922,1.0406699283010568,3.3274667842781596,-109.93957088362043,-35.314922,16.764114,4.6715937,63.069183,-8.699502,-13.063902,-20.071323,-11.605136,0.5213968,45.573612,-28.040144,13.229478,-1.3604376,1.2621434,29.793802,-29.447779,6.313342,-6.4564433,-9.275966,9.339309,7.231375,8.812384,-49.165096,3.9174428,18.845064,12.012283,-23.348417,9.71751,-10.474016
