Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
172,77.80033874511719,19.251068115234375,61.084346771240234,7.121107895005565,7.458739072894313,-72.43298602098803,-43.629208,16.179535,-13.2402315,65.25996,-23.683807,-15.000033,-55.74927,-36.371902,6.7593036,111.232506,-29.33446,15.000033,4.284148,-12.011408,29.793802,-39.374535,67.22961,-35.56644,-18.159071,3.90314,-10.233201,11.6994505,-73.456955,-47.88969,34.317177,37.986095,-16.061153,-5.1962967,-10.398184
173,78.47000122070312,19.355751037597656,60.98898696899414,6.842979017656778,7.783474353113955,-72.07087086345291,-44.640076,15.679142,-13.385847,66.479164,-24.64545,-15.000033,-55.832428,-35.14226,4.3013067,111.588234,-29.7796,15.000033,4.3857927,-11.613593,29.793802,-41.54022,64.92299,-36.196213,-18.873405,3.8502116,-9.951916,11.448404,-72.598976,-47.152817,34.616177,40.733616,-15.417015,-5.455352,-10.304856
174,79.11219024658203,19.44394302368164,60.90630340576172,6.496773227970465,8.159612266875707,-71.78875968316497,-45.540844,15.362051,-13.445502,67.42978,-25.7152,-15.000033,-56.02334,-33.85018,1.7273241,111.59929,-30.056137,15.000033,4.573778,-11.105721,29.793802,-43.397655,62.45393,-36.54444,-19.634222,3.902085,-9.670248,11.161957,-71.740105,-46.478256,35.074883,43.436962,-14.9070215,-5.665506,-10.133495
175,79.72921752929688,19.526660919189453,60.82548522949219,6.159787974695163,8.534319918263687,-71.55041328280123,-46.3531,15.111212,-13.442395,68.25408,-26.749681,-15.000033,-56.33037,-32.545177,-0.6989377,111.3515,-30.254936,15.000033,4.8129883,-10.558698,29.793802,-45.032223,59.862152,-36.770214,-20.374464,3.9885745,-9.415122,10.900527,-70.840454,-45.860256,35.58856,46.008972,-14.419729,-5.8198795,-9.842254
176,80.31546020507812,19.6018123626709,60.75489044189453,5.905531134811833,8.85414039824611,-71.31805547042622,-47.09938,14.8076935,-13.405579,69.09941,-27.608742,-15.000033,-56.753056,-31.273468,-2.7256017,110.94781,-30.477057,15.000033,5.0746384,-10.043786,29.793802,-46.56489,57.206043,-37.036793,-21.002846,3.987409,-9.213035,10.726013,-69.86698,-45.28917,36.05445,48.375587,-13.835513,-5.910698,-9.390005
177,80.85845184326172,19.670963287353516,60.69139099121094,5.7407503184585025,9.122446874391052,-71.1115420072334,-47.796402,14.46083,-13.325407,70.00047,-28.248852,-15.000033,-57.31761,-29.93935,-4.30962,110.36846,-30.7647,15.000033,5.3783236,-9.593659,29.793802,-47.997795,54.519344,-37.359737,-21.541803,3.8160086,-9.079749,10.7067375,-68.796104,-44.757305,36.423035,50.49765,-13.074559,-5.891392,-8.613942
178,81.36890411376953,19.727304458618164,60.639495849609375,5.629425127713758,9.362455321944742,-70.93842295057244,-48.429264,14.117969,-13.196491,70.87944,-28.749313,-15.000033,-58.0018,-28.553988,-5.5874214,109.581924,-31.065067,15.000033,5.740527,-9.182444,29.793802,-49.185272,51.817055,-37.645706,-22.125902,3.5838099,-8.994234,10.806337,-67.609764,-44.26103,36.690422,52.408054,-12.246849,-5.7735133,-7.5868373
179,81.85379791259766,19.769182205200195,60.60626983642578,5.574526776704645,9.560797754772087,-70.74714036324971,-48.982094,13.7282,-13.048448,71.708435,-29.144821,-15.000033,-58.728607,-27.318237,-6.5908194,108.68158,-31.334211,15.000033,6.079237,-8.805787,29.793802,-50.290325,49.127552,-37.943356,-22.601316,3.308844,-8.930886,10.922959,-66.35609,-43.796646,36.923107,54.12966,-11.441989,-5.642431,-6.6157823
180,82.32292175292969,19.80282974243164,60.58877182006836,5.570990994137433,9.705613737857428,-70.49228870129042,-49.441425,13.248458,-12.91633,72.46288,-29.473005,-15.000033,-59.414146,-26.42857,-7.365024,107.765755,-31.528803,15.000033,6.360666,-8.443986,29.793802,-51.308407,46.491318,-38.25774,-22.964031,3.0874062,-8.860343,10.9610405,-65.02307,-43.358864,37.09727,55.685368,-10.804848,-5.5970674,-6.0080066
181,82.78309631347656,19.824373245239258,60.589088439941406,5.637847111623313,9.796048462629857,-70.16183742368594,-49.801678,12.641721,-12.8051815,73.133766,-29.700949,-15.000033,-60.054913,-25.980425,-7.887964,106.86368,-31.632732,15.000033,6.549701,-8.122985,29.793802,-52.24804,43.936806,-38.602715,-23.218956,2.8595524,-8.789308,10.922407,-63.626842,-42.941643,37.293453,57.08187,-10.310632,-5.713967,-5.8856096
182,83.23287963867188,19.82832908630371,60.60736846923828,5.759963958528979,9.844347126508215,-69.7859319476268,-50.077126,11.948834,-12.704887,73.73569,-29.832722,-15.000033,-60.671925,-25.845207,-8.185638,105.93112,-31.68296,15.000033,6.6755376,-7.835685,29.793802,-53.04735,41.481277,-38.945095,-23.443548,2.6054204,-8.726769,10.852304,-62.167995,-42.532566,37.469402,58.30913,-9.930115,-5.9335976,-6.0686507
183,83.65447235107422,19.819196701049805,60.64031219482422,5.887318794656367,9.86199797820059,-69.37962990867622,-50.291492,11.249448,-12.6145115,74.26208,-29.917583,-15.000033,-61.236824,-25.888016,-8.367337,104.96215,-31.705343,15.000033,6.745076,-7.548931,29.793802,-53.72769,39.14263,-39.250736,-23.601059,2.4434047,-8.644356,10.724734,-60.67028,-42.126392,37.538376,59.339794,-9.687727,-6.1544394,-6.409194
184,84.05040740966797,19.795122146606445,60.68528366088867,5.972954987299902,9.860952808332268,-68.95727258255738,-50.46371,10.615784,-12.535732,74.711174,-30.02644,-15.000033,-61.725975,-25.976517,-8.528102,103.94852,-31.71841,15.000033,6.7736382,-7.2290316,29.793802,-54.31907,36.938286,-39.49588,-23.65885,2.4917812,-8.514521,10.514681,-59.138493,-41.719193,37.38056,60.13723,-9.632452,-6.271806,-6.7595344
185,84.42485046386719,19.756471633911133,60.74197769165039,6.011034595639039,9.842154067867915,-68.5157241109483,-50.593292,10.062114,-12.459466,75.07685,-30.174702,-15.000033,-62.138176,-26.130644,-8.6664095,102.89415,-31.729027,15.000033,6.7595153,-6.8709183,29.793802,-54.831448,34.884586,-39.691994,-23.627035,2.8562598,-8.314849,10.181082,-57.57074,-41.302437,36.952114,60.687717,-9.911999,-6.2299023,-7.1475067
186,84.7817153930664,19.709688186645508,60.8103141784668,6.024877827785376,9.801728295382212,-68.04873362538157,-50.672882,9.551104,-12.390028,75.36279,-30.328173,-15.000033,-62.486393,-26.404144,-8.748103,101.804085,-31.73305,15.000033,6.693038,-6.494457,29.793802,-55.24956,32.99259,-39.862526,-23.541054,3.4472966,-8.068114,9.751796,-55.96667,-40.866623,36.305496,61.00687,-10.469726,-6.088952,-7.628538
187,85.11419677734375,19.651222229003906,60.88616180419922,6.014630920478193,9.743807631167483,-67.56535452580829,-50.711205,9.077767,-12.3449745,75.58363,-30.477003,-15.000033,-62.77285,-26.715126,-8.800338,100.665764,-31.720398,15.000033,6.573431,-6.1143227,29.793802,-55.57475,31.270264,-40.006016,-23.383545,4.092512,-7.813257,9.3040285,-54.34758,-40.418003,35.51216,61.097828,-11.003416,-5.9217687,-8.098981
188,85.39635467529297,19.58426856994629,60.967464447021484,5.844787041755451,9.747340279921822,-67.20522577327499,-50.797573,8.836773,-12.419588,75.78028,-30.640766,-15.000033,-63.00013,-26.926224,-9.245632,99.40325,-31.623423,14.035822,6.5534806,-5.6387033,29.793802,-55.871975,29.72589,-40.133865,-23.151588,4.622022,-7.5807285,8.91567,-52.74197,-39.981438,34.559124,60.95209,-11.254045,-5.806868,-8.464758
189,85.65985107421875,19.508947372436523,61.056434631347656,5.670760883689422,9.719475301416223,-66.79471600900384,-50.84327,8.580198,-12.537378,75.92488,-30.784388,-15.000033,-63.168495,-27.052382,-9.5653105,98.05133,-31.485476,13.28286,6.4427943,-5.1704035,29.793802,-56.05075,28.354828,-40.232254,-22.824839,5.0475,-7.385952,8.596554,-51.081627,-39.55577,33.44825,60.513733,-11.042536,-5.774616,-8.668602
190,85.8995361328125,19.42062759399414,61.14871597290039,5.4960668088879725,9.660319496663002,-66.3354338823086,-50.841236,8.311372,-12.68524,76.01062,-30.917171,-15.000033,-63.282818,-27.147999,-9.754753,96.62723,-31.310946,12.703919,6.243896,-4.712337,29.793802,-56.122337,27.156057,-40.314045,-22.412172,5.439997,-7.2090626,8.310038,-49.370316,-39.134224,32.186436,59.785812,-10.539366,-5.7819686,-8.771163
191,86.11221313476562,19.31690788269043,61.24439239501953,5.3287996441538485,9.593266825477691,-65.87711249517884,-50.791634,8.058277,-12.836612,76.037155,-31.049314,-15.000033,-63.358894,-27.24054,-9.878734,95.18583,-31.113771,12.193713,6.0185266,-4.2886777,29.793802,-56.128407,26.129463,-40.40647,-21.935053,5.7059536,-7.0370083,8.07487,-47.62422,-38.71441,30.850193,58.816498,-9.994915,-5.7949953,-8.826834
192,86.31233978271484,19.19684410095215,61.34421157836914,5.177692204417212,9.539988446145598,-65.46998375209837,-50.693058,7.8473926,-12.96605,76.00498,-31.19367,-15.000033,-63.411972,-27.358204,-9.9923935,93.7819,-30.908922,11.662971,5.8254642,-3.9253867,29.793802,-56.108925,25.27657,-40.53334,-21.413408,5.751207,-6.855506,7.909608,-45.862713,-38.300686,29.534744,57.652126,-9.64406,-5.779787,-8.891224
193,86.48896789550781,19.064258575439453,61.45103454589844,5.053537940186296,9.506084583483029,-65.11812514697101,-50.532818,7.6821995,-13.058701,75.88563,-31.357237,-15.000033,-63.45621,-27.515816,-10.1071,92.39052,-30.722422,11.067668,5.665459,-3.6421614,29.793802,-56.07606,24.604485,-40.710045,-20.818415,5.479872,-6.645713,7.846608,-44.02708,-37.90031,28.22337,56.21697,-9.51894,-5.728957,-8.974773
194,86.65026092529297,18.907936096191406,61.56098937988281,4.946279987558187,9.488247331685898,-64.79732149054504,-50.327057,7.551689,-13.13478,75.68971,-31.531477,-15.000033,-63.489616,-27.693438,-10.200014,90.99408,-30.537443,10.461941,5.541348,-3.3898427,29.793802,-56.007412,24.106056,-40.937214,-20.183838,4.9581184,-6.4205713,7.875114,-42.220776,-37.492355,26.8989,54.612743,-9.497896,-5.6548257,-9.038645
195,86.79471588134766,18.73847198486328,61.67257308959961,4.841918074758988,9.465775758846094,-64.5187010295238,-50.079544,7.4603977,-13.20792,75.47006,-31.706085,-15.000033,-63.472878,-27.862606,-10.298973,89.66519,-30.317732,9.873683,5.420761,-3.1834414,29.793802,-55.894005,23.77946,-41.178154,-19.525541,4.356605,-6.209113,7.9328065,-40.362183,-37.08517,25.595047,52.78864,-9.600327,-5.5634694,-9.098407
196,86.9295425415039,18.5631103515625,61.785221099853516,4.722404419227457,9.431296352070428,-64.29221382273184,-49.810295,7.412896,-13.29654,75.27975,-31.86872,-15.000033,-63.37823,-27.997355,-10.43534,88.47348,-30.021969,9.32608,5.3134956,-2.9910002,29.793802,-55.72041,23.61421,-41.408745,-18.909018,3.8373184,-6.042058,7.9610357,-38.519176,-36.679226,24.37019,50.856297,-9.83758,-5.456645,-9.1534605
197,87.0558090209961,18.375019073486328,61.898658752441406,4.5758485589199,9.388778072598441,-64.14356751042548,-49.519363,7.424319,-13.412797,75.13052,-32.01505,-15.000033,-63.216278,-28.090944,-10.612846,87.39998,-29.55009,8.84935,5.2446723,-2.8026698,29.793802,-55.497684,23.608053,-41.625717,-18.32251,3.4092195,-5.9271045,7.9324746,-36.696033,-36.277393,23.238747,48.808735,-10.284272,-5.3236713,-9.209522
198,87.17451477050781,18.179811477661133,62.01300811767578,4.414245295282394,9.340782655637065,-64.05949022814463,-49.197872,7.486116,-13.544664,74.99455,-32.152546,-15.000033,-62.9986,-28.162508,-10.814326,86.42087,-28.950891,8.417974,5.2060184,-2.6273403,29.793802,-55.22994,23.760212,-41.84309,-17.744986,2.9981992,-5.848285,7.8814917,-34.869526,-35.880386,22.174006,46.612354,-10.909857,-5.165314,-9.262207
199,87.2788314819336,17.975175857543945,62.12361526489258,4.256755385840151,9.273842979163602,-63.99106340491323,-48.848125,7.569754,-13.671088,74.86566,-32.285717,-15.000033,-62.697166,-28.230095,-11.033087,85.604164,-28.408665,7.970464,5.1493993,-2.472161,29.793802,-54.901398,24.059572,-42.0586,-17.20876,2.6394234,-5.7995224,7.835983,-33.059547,-35.488106,21.180033,44.331356,-11.565644,-5.0029945,-9.302473
200,87.36810302734375,17.761890411376953,62.23145294189453,4.122396823931634,9.17444926085342,-63.88928615163142,-48.473698,7.646382,-13.771849,74.73956,-32.419865,-15.000033,-62.283768,-28.311348,-11.259699,85.017265,-28.10734,7.446895,5.0263367,-2.3446453,29.793802,-54.499313,24.488075,-42.268425,-16.741186,2.3691053,-5.775293,7.8220305,-31.286947,-35.09948,20.261148,42.03254,-12.104978,-4.8595076,-9.323351
201,87.44749450683594,17.545690536499023,62.33401870727539,3.99595068016671,9.029361679363188,-63.74074254162575,-48.084827,7.7349167,-13.843207,74.64763,-32.554905,-15.000033,-61.71439,-28.404886,-11.5075,84.76583,-28.112112,6.732034,4.8281016,-2.2285962,29.793802,-54.033348,25.034601,-42.475933,-16.308474,2.2799478,-5.7971516,7.849386,-29.526934,-34.715233,19.430851,39.70313,-12.492373,-4.7415,-9.35524
202,87.5171890258789,17.319997787475586,62.42849349975586,3.8732247523766543,8.84839230905212,-63.571407686962644,-47.676464,7.8417883,-13.896061,74.58191,-32.68935,-15.000033,-61.015953,-28.502562,-11.771477,84.78426,-28.316586,5.889066,4.5825334,-2.1228232,29.793802,-53.513924,25.693369,-42.68258,-15.895074,2.3289912,-5.8611336,7.9004025,-27.772047,-34.338974,18.679285,37.319542,-12.807469,-4.637373,-9.393299
203,87.5760498046875,17.085010528564453,62.52051544189453,3.7894431587925492,8.652701005100747,-63.39237209459579,-47.227627,7.920607,-13.931113,74.475716,-32.82255,-15.000033,-60.267776,-28.611536,-12.014292,84.88372,-28.646456,5.1278753,4.3002872,-2.0567493,29.793802,-52.938328,26.451847,-42.88136,-15.543252,2.3425422,-5.9241333,7.9590254,-26.073244,-33.976604,17.973274,34.939228,-13.075244,-4.542956,-9.378279
204,87.62686157226562,16.8387508392334,62.60578155517578,3.780142413173838,8.463482591327923,-63.21511945514218,-46.717476,7.923264,-13.950749,74.26534,-32.961582,-15.000033,-59.548973,-28.743322,-12.1995125,84.876175,-29.03005,4.6596627,3.9904358,-2.06074,29.793802,-52.29662,27.289534,-43.06458,-15.297292,2.158684,-5.9431725,8.0092945,-24.477987,-33.634533,17.276157,32.614357,-13.320391,-4.454127,-9.2498
205,87.66535186767578,16.582792282104492,62.69089126586914,3.8715961360635838,8.28118477446899,-63.023170423217174,-46.13473,7.80745,-13.964549,73.923645,-33.108444,-15.000033,-58.87235,-28.924934,-12.306101,84.72763,-29.490887,4.6092873,3.6527302,-2.1544957,29.793802,-51.615852,28.191992,-43.25788,-15.123822,1.6597283,-5.894636,8.059871,-22.964308,-33.319313,16.545835,30.337276,-13.544662,-4.3703775,-8.944738
206,87.69881439208984,16.33253288269043,62.78200912475586,4.038012662784663,8.095806985758179,-62.81781703580738,-45.493446,7.607609,-13.972161,73.489334,-33.26163,-15.000033,-58.19573,-29.146004,-12.362066,84.53097,-30.051601,4.840493,3.2957826,-2.3111546,29.793802,-50.908142,29.149254,-43.461723,-14.996883,0.9594613,-5.806527,8.114985,-21.494171,-33.036785,15.788188,28.071611,-13.736468,-4.2951107,-8.509288
207,87.72570037841797,16.09140396118164,62.87877655029297,4.237771671730376,7.912994982699998,-62.63678805690398,-44.81062,7.393896,-13.956596,72.991104,-33.406563,-15.000033,-57.520287,-29.365263,-12.401339,84.29297,-30.642265,5.172825,2.9396799,-2.493322,29.793802,-50.136066,30.144754,-43.625687,-14.962994,0.24582022,-5.7122817,8.150204,-20.097713,-32.791748,15.04222,25.83526,-13.900985,-4.2303843,-8.047691
208,87.75529479980469,15.849821090698242,62.983524322509766,4.429576792358078,7.737268263820078,-62.51727487211269,-44.100994,7.236334,-13.899101,72.45588,-33.53092,-15.000033,-56.845436,-29.537394,-12.454604,84.01988,-31.19295,5.426809,2.6119912,-2.6612375,29.793802,-49.30027,31.16631,-43.701996,-15.053016,-0.32923865,-5.644682,8.135828,-18.80866,-32.59107,14.344556,23.657616,-14.043045,-4.178046,-7.665714
209,87.7870864868164,15.604877471923828,63.09943389892578,4.62014514614276,7.562940621195913,-62.46241894356254,-43.351257,7.1382494,-13.784468,71.87874,-33.64811,-15.000033,-56.157497,-29.666597,-12.527994,83.70857,-31.738327,5.574775,2.3065689,-2.8235662,29.793802,-48.365337,32.201473,-43.671978,-15.278012,-0.70499873,-5.6101623,8.039078,-17.62799,-32.442146,13.701322,21.544086,-14.172088,-4.156668,-7.3814354
210,87.81747436523438,15.358040809631348,63.23225021362305,4.825923693075526,7.38953897934588,-62.45471395130915,-42.557617,7.0662327,-13.624964,71.24689,-33.75937,-15.000033,-55.460545,-29.771324,-12.605121,83.35767,-32.298756,5.7043557,2.0178406,-2.9911535,29.793802,-47.355247,33.244682,-43.559948,-15.604328,-0.97766864,-5.5916367,7.8801236,-16.53561,-32.34922,13.085496,19.482948,-14.278992,-4.1592293,-7.1422625
211,87.8419418334961,15.108805656433105,63.38888931274414,5.022317335201203,7.2320567352065455,-62.49902720662,-41.75569,7.033601,-13.438503,70.58858,-33.82938,-15.000033,-54.78698,-29.826609,-12.675602,82.97842,-32.78219,5.810632,1.738809,-3.146101,29.793802,-46.213333,34.280785,-43.35824,-16.061281,-1.1093577,-5.585665,7.7160983,-15.57172,-32.311646,12.524572,17.4907,-14.344295,-4.148846,-6.945937
212,87.87080383300781,14.86069393157959,63.56835174560547,5.182868546755454,7.101497262207352,-62.60028984617524,-40.97551,7.0563254,-13.244078,69.92913,-33.82186,-15.000033,-54.163887,-29.805592,-12.730336,82.5803,-33.09688,5.8899918,1.5057105,-3.2529008,29.793802,-45.15067,35.319805,-43.106236,-16.535984,-1.2757317,-5.5909142,7.59197,-14.738297,-32.331047,12.002456,15.579275,-14.350073,-4.088741,-6.7935734
213,87.90277099609375,14.618401527404785,63.77173614501953,5.29794287789767,7.011490493563028,-62.773769793045666,-40.224483,7.156334,-13.03353,69.25945,-33.7329,-15.000033,-53.626213,-29.685654,-12.753252,82.17643,-33.182205,5.9403567,1.2950975,-3.3195395,29.793802,-43.954124,36.343937,-42.76084,-17.14533,-1.236284,-5.6161895,7.534022,-14.090604,-32.408966,11.575716,13.769824,-14.244459,-3.9637532,-6.72125
214,87.93576049804688,14.391633987426758,63.99268341064453,5.382280775519493,6.950556370393032,-63.012017239737624,-39.48258,7.319237,-12.798894,68.571014,-33.580475,-15.000033,-53.149143,-29.485392,-12.750902,81.7585,-33.0999,5.965423,1.110354,-3.3556895,29.793802,-42.684776,37.351185,-42.328808,-17.844282,-1.0618122,-5.6603565,7.5073185,-13.606794,-32.549015,11.221831,12.060361,-14.052603,-3.795538,-6.7195983
215,87.97262573242188,14.169126510620117,64.23165893554688,5.4502589633552185,6.901246780917259,-63.285598623930156,-38.751545,7.504879,-12.556469,67.8939,-33.360607,-15.000033,-52.683968,-29.242771,-12.742861,81.305145,-32.93988,5.970298,0.92788935,-3.37427,29.793802,-41.366905,38.337425,-41.821796,-18.602106,-0.9245575,-5.703657,7.496421,-13.271557,-32.74532,10.910936,10.447228,-13.871091,-3.6024926,-6.7131286
216,88.0076675415039,13.942652702331543,64.47856140136719,5.517004338129556,6.846472582083045,-63.564745149690516,-38.033463,7.6733613,-12.323214,67.25666,-33.066814,-15.000033,-52.182186,-28.995947,-12.748729,80.79583,-32.79273,5.959327,0.7176928,-3.39172,29.793802,-39.958473,39.291576,-41.241383,-19.424772,-0.9437354,-5.7257876,7.4883084,-13.076999,-32.98381,10.620539,8.93162,-13.799101,-3.4026704,-6.6259475
217,88.04785919189453,13.722686767578125,64.74112701416016,5.578858557612096,6.780496921843458,-63.85205518776366,-37.319664,7.826097,-12.103724,66.664116,-32.706573,-15.000033,-51.626022,-28.743364,-12.779367,80.21996,-32.673187,5.917327,0.4798238,-3.4102995,29.793802,-38.481163,40.205734,-40.593544,-20.287811,-1.2219671,-5.722299,7.4828115,-13.046832,-33.258156,10.340398,7.538988,-13.905599,-3.1852083,-6.399585
218,88.09046173095703,13.50072193145752,65.00989532470703,5.630508711608117,6.712073006650953,-64.15972979461584,-36.612198,7.9817715,-11.88784,66.10089,-32.275597,-15.000033,-51.042767,-28.46877,-12.821298,79.59109,-32.535667,5.846543,0.23015186,-3.4258459,29.793802,-36.94774,41.073708,-39.883537,-21.187443,-1.6645131,-5.7038207,7.4871173,-13.181225,-33.568134,10.08309,6.267575,-14.128464,-2.9472084,-6.086196
219,88.13615417480469,13.284767150878906,65.28784942626953,5.683464612820349,6.644423906811917,-64.47342431346146,-35.92473,8.120962,-11.677966,65.57153,-31.77282,-15.000033,-50.447853,-28.187693,-12.859634,78.92213,-32.383663,5.776959,-0.028483639,-3.443573,29.793802,-35.38062,41.889812,-39.130333,-22.1112,-2.1437314,-5.6727395,7.496178,-13.441817,-33.91007,9.856885,5.085731,-14.370326,-2.7184346,-5.7763834
