Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
58,1.0391765832901,7.874295711517334,79.04544830322266,-1.9842801136983355,-2.057730454734035,-97.4978355942213,-1.0886586,12.763112,22.053122,12.002593,-5.7244625,-6.6214237,-17.678669,-4.2203345,4.6518803,39.085648,-4.901931,15.000033,-3.524864,-9.860283,15.885378,-7.9568124,34.002914,-35.805058,-3.946172,-11.573077,6.101152,-0.4404704,6.660762,-20.301174,34.14813,8.372747,-5.204887,8.726397,-11.056859
59,0.9358953833580017,7.983916282653809,79.06255340576172,-2.1691092904544997,-1.9743840381249513,-96.89425619715168,-1.5641377,12.95218,21.36702,12.14775,-5.5766,-6.677946,-17.541084,-4.0038867,4.4736185,39.817852,-5.16408,15.000033,-3.7149773,-9.719968,15.776647,-7.7965655,34.38139,-35.431343,-6.2987914,-10.672901,6.1262326,-0.54889584,8.497951,-20.863844,33.072186,5.0742364,-5.380121,8.742596,-10.417327
60,0.8291302919387817,8.105230331420898,79.07177734375,-2.3269035114457504,-1.9033603762851903,-96.25790799314763,-2.029728,13.092796,20.653467,12.272692,-5.4130964,-6.7247624,-17.321377,-3.8176599,4.2860785,40.423794,-5.4398828,15.000033,-3.8890293,-9.589375,15.700927,-7.6720734,34.74,-35.10157,-8.585851,-9.815925,6.1096463,-0.59403694,10.288468,-21.403488,31.978117,1.7657597,-5.5493636,8.830171,-9.818898
61,0.7035924792289734,8.220486640930176,79.07783508300781,-2.459088487097866,-1.8498504356704635,-95.57992996731731,-2.494852,13.19004,19.899471,12.408426,-5.250402,-6.759693,-17.000835,-3.6574209,4.082106,40.888443,-5.734731,15.000033,-4.05352,-9.470862,15.658399,-7.615055,35.084118,-34.833164,-10.785737,-9.013693,6.043575,-0.5614951,12.049923,-21.914484,30.870008,-1.553895,-5.7206063,9.003342,-9.277726
62,0.5748565793037415,8.330249786376953,79.07746124267578,-2.570950149671486,-1.8062805287785766,-94.86068726326235,-2.9582856,13.248072,19.108025,12.53417,-5.076178,-6.786631,-16.591354,-3.5170455,3.8569462,41.225155,-6.027785,15.000033,-4.212807,-9.357979,15.639903,-7.6079955,35.414616,-34.612682,-12.920268,-8.179406,5.9460444,-0.47569665,13.794632,-22.390972,29.736744,-4.898755,-5.895538,9.27231,-8.743235
63,0.4426109492778778,8.447312355041504,79.07225799560547,-2.653650784630683,-1.7676299129884812,-94.11996204990699,-3.4108725,13.257732,18.306217,12.628379,-4.8804502,-6.8085546,-16.126677,-3.4072752,3.6325233,41.45891,-6.324051,15.000033,-4.35937,-9.2564335,15.643228,-7.6184874,35.73007,-34.412746,-14.999804,-7.37464,5.8285956,-0.34774408,15.446293,-22.834429,28.600183,-8.219116,-6.0632133,9.595692,-8.217726
64,0.3127681314945221,8.560678482055664,79.06655883789062,-2.7028493483251093,-1.729099621141077,-93.37737377573814,-3.8387172,13.208832,17.522554,12.660171,-4.6488624,-6.8283553,-15.639705,-3.3404193,3.430323,41.614212,-6.6280646,15.000033,-4.487631,-9.172617,15.666428,-7.6103287,36.02769,-34.20243,-17.033928,-6.6589546,5.699869,-0.1902851,16.9257,-23.251598,27.484472,-11.465373,-6.210657,9.933151,-7.70409
65,0.17591412365436554,8.682342529296875,79.05152130126953,-2.7141174694085084,-1.6956163752977067,-92.62351235907809,-4.2382884,13.098614,16.75122,12.628842,-4.381228,-6.848566,-15.123037,-3.3177288,3.2559452,41.697155,-6.9762197,15.000033,-4.606556,-9.112328,15.712861,-7.59753,36.308537,-33.983128,-19.019691,-6.032998,5.559907,0.004890055,18.235165,-23.649403,26.398035,-14.6529255,-6.363057,10.3178005,-7.181625
66,0.04543571174144745,8.810229301452637,79.03070068359375,-2.6909790650233503,-1.6687356313284976,-91.85277536259902,-4.6113024,12.933607,15.983774,12.540665,-4.079799,-6.8674707,-14.562238,-3.333992,3.0964115,41.69148,-7.352015,15.000033,-4.7180696,-9.071951,15.780267,-7.586412,36.573723,-33.764774,-20.956543,-5.4681344,5.405584,0.23996863,19.406078,-24.03219,25.332935,-17.799488,-6.5196533,10.758038,-6.6554728
67,-0.08719806373119354,8.943377494812012,79.00731658935547,-2.640220565560527,-1.638365849354505,-91.09021056184272,-4.970964,12.7262,15.239057,12.415017,-3.75414,-6.8826327,-13.985693,-3.3905373,2.9441946,41.6012,-7.689019,15.000033,-4.807386,-9.04037,15.858906,-7.5646253,36.82007,-33.53424,-22.828848,-5.0001245,5.241702,0.49262843,20.401012,-24.403772,24.290646,-20.850355,-6.6261654,11.173962,-6.1699104
68,-0.21977448463439941,9.09090518951416,78.98019409179688,-2.5599753673633048,-1.594231201733973,-90.36093430245312,-5.323685,12.486127,14.537557,12.255525,-3.4052022,-6.891814,-13.418539,-3.4885464,2.793669,41.425716,-7.9212813,15.000033,-4.860282,-9.0081005,15.937816,-7.496083,37.04135,-33.27495,-24.634684,-4.650157,5.0725965,0.73973954,21.177084,-24.769224,23.274412,-23.750448,-6.6270504,11.489558,-5.770203
69,-0.3512958586215973,9.242369651794434,78.95277404785156,-2.4699391300115017,-1.5293572212386288,-89.67687470560264,-5.686707,12.24059,13.879255,12.083116,-3.0421536,-6.902384,-12.866461,-3.6201897,2.5794084,41.169514,-7.970412,15.000033,-4.8697276,-8.962939,16.010134,-7.3966856,37.23258,-32.992275,-26.352098,-4.438731,4.870812,1.0147864,21.713173,-25.135302,22.292242,-26.496988,-6.4839253,11.695513,-5.456933
70,-0.486529141664505,9.397745132446289,78.92491912841797,-2.35965457074034,-1.4514811608814147,-89.02284947761657,-6.050099,11.976222,13.25536,11.887507,-2.6607285,-6.914126,-12.313681,-3.7877269,2.3262885,40.828903,-7.8937526,15.000033,-4.8449035,-8.914585,16.080683,-7.27738,37.391346,-32.69391,-27.981842,-4.345013,4.642721,1.3158572,22.030153,-25.506834,21.343857,-29.111616,-6.2318187,11.831292,-5.2117934
71,-0.6198894381523132,9.561698913574219,78.89366149902344,-2.1994093425176495,-1.3729136534950677,-88.38362535702659,-6.368439,11.643129,12.675388,11.602844,-2.2278433,-6.914265,-11.759364,-4.0091233,2.1546884,40.395798,-7.8221917,15.000033,-4.796232,-8.883459,16.155869,-7.1301365,37.516747,-32.37079,-29.540003,-4.34988,4.442966,1.5658722,22.144487,-25.885813,20.420776,-31.569244,-5.9254136,11.893765,-5.0518303
72,-0.7450545430183411,9.735159873962402,78.8574447631836,-1.9607641117970425,-1.3059044860639384,-87.74497640851077,-6.5970626,11.196667,12.148263,11.164419,-1.7108009,-6.890638,-11.205476,-4.3031025,2.1770544,39.866756,-7.8898277,15.000033,-4.7344117,-8.887313,16.242716,-6.941831,37.609657,-32.010983,-31.042976,-4.4339166,4.3260727,1.6875808,22.069748,-26.272078,19.516176,-33.839355,-5.6201167,11.878947,-4.9936233
73,-0.8550082445144653,9.911584854125977,78.81363677978516,-1.5954050270802358,-1.2564598267655376,-87.10618835595776,-6.671126,10.5651865,11.70498,10.456149,-1.0531622,-6.8243384,-10.711127,-4.7119536,2.5353315,39.360737,-8.147762,15.000033,-4.6662807,-8.9745865,16.339624,-6.6936283,37.669197,-31.600237,-32.505665,-4.6340795,4.3302174,1.6501454,21.780668,-26.66743,18.634619,-35.920113,-5.3092585,11.784688,-5.0299172
74,-0.9560450911521912,10.09122371673584,78.76127624511719,-1.1444523639959037,-1.2151909886506158,-86.47876439551202,-6.634423,9.812618,11.327021,9.540558,-0.28396493,-6.731136,-10.279732,-5.2137628,3.0978084,38.876026,-8.528353,15.000033,-4.582464,-9.108193,16.440933,-6.39874,37.695103,-31.148088,-33.91294,-4.9489737,4.418961,1.4983548,21.266775,-27.076525,17.78493,-37.81391,-4.9719243,11.612949,-5.1536837
75,-1.049805998802185,10.280220031738281,78.69387817382812,-0.7283102074309761,-1.1728797675901823,-85.86417488664195,-6.605229,9.105096,10.94694,8.626184,0.49887255,-6.651114,-9.830955,-5.722683,3.5641506,38.24221,-9.007379,15.000033,-4.4711823,-9.167461,16.551012,-6.086177,37.69002,-30.677786,-35.24806,-5.300167,4.53544,1.2688498,20.564554,-27.499594,16.968801,-39.502415,-4.6417265,11.364928,-5.383261
76,-1.1646442413330078,10.469045639038086,78.62055206298828,-0.48913239063910796,-1.1207058114339705,-85.26884924169802,-7.015677,8.704299,10.448255,8.597627,0.84067655,-6.6400104,-9.226222,-6.1025043,3.616754,37.167664,-9.51303,14.855068,-4.314029,-9.011339,16.676064,-5.773178,37.657852,-30.213924,-36.503273,-5.6008306,4.621692,0.9978918,19.707672,-27.931192,16.188553,-40.961166,-4.3522096,11.04177,-5.7377925
77,-1.3092095851898193,10.666354179382324,78.55620574951172,-0.41487569238231,-1.0557630685176715,-84.69846383305332,-7.7142296,8.569538,9.866981,9.135416,0.9105596,-6.6872964,-8.3620405,-6.3230143,3.148468,35.429684,-10.101968,14.116084,-4.096462,-8.6660595,16.809673,-5.4834976,37.60454,-29.765604,-37.661907,-5.8585744,4.6708264,0.6764817,18.69027,-28.361359,15.431211,-42.185677,-4.155945,10.6190815,-6.2089214
78,-1.4581488370895386,10.864477157592773,78.49774169921875,-0.3242301256571266,-0.9916640919139506,-84.11993191258388,-8.408158,8.4032345,9.288131,9.649631,1.0074793,-6.7305098,-7.327867,-6.596701,2.5306642,33.258263,-10.819874,13.999486,-3.8532634,-8.296514,16.949097,-5.2003884,37.53092,-29.325829,-38.737644,-6.1081443,4.7125497,0.29319313,17.4935,-28.789907,14.702716,-43.18284,-4.028122,10.105151,-6.784969
79,-1.5975548028945923,11.075471878051758,78.4311752319336,-0.25911259269169895,-0.9330594568519252,-83.52792289177758,-9.104486,8.244859,8.687016,10.152338,1.1223242,-6.815585,-6.2114744,-6.849945,1.7840748,30.872688,-11.468244,14.1026,-3.603336,-7.864474,17.101803,-4.916594,37.43477,-28.892986,-39.732323,-6.32133,4.7410274,-0.12385364,16.11647,-29.226528,14.044427,-43.92573,-3.8852136,9.54831,-7.4852057
80,-1.7349717617034912,11.293188095092773,78.36422729492188,-0.2636984400473611,-0.8838852169642619,-82.916972996334,-9.819583,8.137125,8.034737,10.674088,1.238643,-6.9884243,-5.1154118,-7.0111456,0.94232446,28.529993,-11.884997,14.003918,-3.36967,-7.326789,17.275589,-4.619409,37.31063,-28.462051,-40.64787,-6.4675612,4.749711,-0.54694325,14.562914,-29.686869,13.499358,-44.39988,-3.64199,8.994267,-8.330163
81,-1.8658196926116943,11.524347305297852,78.31034088134766,-0.37657800167280764,-0.8423852173867159,-82.27085262274457,-10.577166,8.115393,7.2805877,11.241391,1.3313427,-7.246535,-4.0651107,-7.044145,-0.030031856,26.296463,-12.051868,13.576427,-3.1697915,-6.633827,17.482708,-4.3153358,37.154354,-28.02024,-41.493004,-6.5063305,4.725226,-0.97667986,12.825032,-30.173721,13.07248,-44.634293,-3.2774837,8.432324,-9.340088
82,-1.9864393472671509,11.76309585571289,78.2682113647461,-0.5622309953521683,-0.8051748228759588,-81.59734868276205,-11.362807,8.14417,6.4527254,11.834309,1.4129461,-7.570479,-2.9999216,-6.982316,-1.138683,24.032112,-12.054103,13.052956,-2.9959989,-5.819512,17.713266,-4.0034204,36.964584,-27.568241,-42.263397,-6.463536,4.6737137,-1.427065,10.897406,-30.686983,12.755067,-44.628296,-2.8386853,7.840476,-10.499364
83,-2.0980265140533447,12.0203275680542,78.23660278320312,-0.7627887642696415,-0.7737134671605232,-80.92615004304935,-12.1375065,8.165837,5.639781,12.417721,1.5189896,-7.9807367,-1.9112123,-6.8690004,-2.2934597,21.71867,-11.915842,12.52846,-2.836234,-4.959928,17.943815,-3.6663446,36.738766,-27.117157,-42.947372,-6.4142075,4.6179504,-1.890148,8.791484,-31.24142,12.572049,-44.328976,-2.337107,7.24461,-11.778132
84,-2.197082757949829,12.281818389892578,78.21590423583984,-0.9198303417352215,-0.7507909404294343,-80.28713508673574,-12.864774,8.12404,4.9318233,12.960766,1.6831702,-8.497093,-0.80514187,-6.761064,-3.4005685,19.357954,-11.657443,12.087953,-2.6807353,-4.1311088,18.152153,-3.2838156,36.472836,-26.671593,-43.53686,-6.43572,4.581691,-2.358693,6.5175576,-31.860195,12.552236,-43.688663,-1.7778857,6.6704817,-13.152143
85,-2.283761739730835,12.546987533569336,78.20539855957031,-1.0165041148256824,-0.7335190743518665,-79.66165872796105,-13.579568,8.001555,4.3498845,13.468752,1.9235938,-9.0568695,0.32040578,-6.6895494,-4.4991846,16.929258,-11.2814865,11.71562,-2.5443118,-3.333686,18.344189,-2.8300836,36.15452,-26.213442,-44.02851,-6.579546,4.546268,-2.8687985,4.0421343,-32.568317,12.723429,-42.723747,-1.1232747,6.0717645,-14.738033
86,-2.3487656116485596,12.819753646850586,78.19046783447266,-1.0827552304119248,-0.7211338012197078,-79.04274272261272,-14.290556,7.8290987,3.8484967,13.959531,2.2146208,-9.670353,1.4521897,-6.6344395,-5.6156073,14.459674,-10.78211,11.360154,-2.4358263,-2.5236018,18.534512,-2.3095045,35.77613,-25.735407,-44.444263,-6.791796,4.508026,-3.4144027,1.3707025,-33.36329,13.083891,-41.480347,-0.37505582,5.440071,-16.521349
87,-2.403240442276001,13.098694801330566,78.1735610961914,-1.1185699970927323,-0.7208913060612199,-78.4772616495834,-14.941265,7.620923,3.4185276,14.460964,2.5056367,-10.466727,2.5601718,-6.5886683,-6.635702,12.018382,-10.16178,11.053498,-2.3264174,-1.7168335,18.713694,-1.7663753,35.347023,-25.26708,-44.797844,-6.9988456,4.5131574,-3.9243047,-1.4165812,-34.214176,13.606883,-39.958805,0.40456223,4.865248,-18.278389
88,-2.4473390579223633,13.374489784240723,78.16282653808594,-1.1204887988317294,-0.7394177722542637,-78.01165357358089,-15.477647,7.386341,3.0528307,15.003094,2.7389836,-11.576413,3.6252205,-6.5453687,-7.447416,9.6488905,-9.415072,10.8355255,-2.176206,-0.94016206,18.869314,-1.2551007,34.89029,-24.84682,-45.10019,-7.1288586,4.6068964,-4.3241615,-4.237493,-35.07598,14.246555,-38.14274,1.158543,4.447502,-19.778236
89,-2.491616725921631,13.643590927124023,78.17225646972656,-1.0952310967264811,-0.7882096067755419,-77.65682496762454,-15.811889,7.130578,2.7959433,15.400661,2.99867,-13.308737,4.7162642,-6.4841943,-8.006115,7.215414,-8.429742,10.717203,-1.9462913,-0.19910635,19.00745,-0.7827004,34.425583,-24.493315,-45.337143,-7.2211165,4.847063,-4.608546,-7.129607,-35.941093,15.042499,-35.87977,1.807227,4.0053043,-21.110003
90,-2.5286309719085693,13.904276847839355,78.19483184814453,-1.016692203718909,-0.8560770549902198,-77.36994202053712,-16.014555,6.784169,2.7165592,15.712619,3.2658613,-15.000033,4.832896,-6.6015387,-8.278068,6.8326674,-8.349283,10.686565,-1.6737919,0.49218544,19.133972,-0.32115927,33.958824,-24.18469,-45.526363,-7.2980456,5.193007,-4.8074794,-10.097595,-36.804276,15.98865,-33.250282,2.3991318,3.5593765,-22.340355
91,-2.5326809883117676,14.16353988647461,78.22259521484375,-0.7415377772077091,-0.9202530228741057,-77.03475089828899,-16.181046,6.0949564,2.925506,16.129593,3.4615667,-15.000033,4.809067,-7.013592,-8.513909,6.7585335,-8.320979,10.7933,-1.5003455,1.001598,19.237368,0.10970097,33.492058,-23.922174,-45.697796,-7.2544785,5.5400133,-4.8954782,-12.981266,-37.61963,16.939322,-30.594393,3.076249,3.5202098,-23.195206
92,-2.5325825214385986,14.412921905517578,78.2530746459961,-0.4569995275648714,-0.9663099909196999,-76.7962945643225,-16.673655,5.4685025,2.9718056,17.541222,3.095908,-15.000033,4.695686,-7.425373,-8.668055,6.7756796,-8.277,10.923894,-1.2849878,1.4791149,19.302612,0.46360436,33.040535,-23.738373,-45.86295,-6.9856257,5.787676,-4.853163,-15.735901,-38.31113,17.754238,-28.107124,4.013349,4.3068027,-23.403822
93,-2.5380640029907227,14.660614967346191,78.30174255371094,-0.21744504886877541,-0.9969361980589138,-76.69479326057247,-17.504356,4.9178467,2.632183,20.029324,2.0820942,-15.000033,4.5360985,-7.771079,-8.719747,6.782001,-8.130913,11.062577,-1.0096773,1.9523826,19.307093,0.7556222,32.61708,-23.656326,-45.967983,-6.417331,5.8952856,-4.609719,-18.284058,-38.81822,18.351936,-25.760088,5.5075407,6.3702445,-22.516668
94,-2.538841485977173,14.908987045288086,78.35498809814453,-0.016974890306081732,-1.0274302264404966,-76.71699603196545,-18.502495,4.395164,2.0525448,23.206995,0.6482484,-15.000033,4.34109,-8.059927,-8.647743,6.7883277,-7.874289,11.215735,-0.66330796,2.4101737,19.256432,0.9843539,32.232735,-23.67706,-45.997093,-5.623441,5.9271436,-4.1897154,-20.769308,-39.13458,18.829517,-23.335186,7.317278,9.427209,-20.832159
95,-2.5366413593292236,15.159821510314941,78.39961242675781,0.1567560058952853,-1.0510803951914447,-76.8157028715168,-19.496325,3.9544911,1.5918571,26.66135,-0.8978031,-15.000033,4.1231103,-8.3058815,-8.499653,6.7771316,-7.5818715,11.376784,-0.26424536,2.8403418,19.154192,1.1275285,31.899782,-23.755934,-46.03655,-4.718587,5.93927,-3.7184815,-23.097435,-39.284935,19.251884,-21.100592,8.7487335,12.749271,-19.152262
96,-2.534027099609375,15.417064666748047,78.42929077148438,0.331672012348733,-1.0572776711328447,-76.93921817044594,-20.35145,3.6886754,1.6045871,30.056004,-2.2959826,-15.000033,3.8759677,-8.544749,-8.323995,6.7654753,-7.34735,11.546117,0.16602662,3.2199743,19.009565,1.1620016,31.633177,-23.844715,-46.179688,-3.8209136,5.982393,-3.3230765,-25.119724,-39.31748,19.654825,-19.388575,9.212572,15.542394,-18.205536
97,-2.5312867164611816,15.670689582824707,78.4390869140625,0.5546295199442932,-1.0241340779001151,-77.0873652087471,-21.069286,3.6537058,2.245516,33.41999,-3.5235844,-15.000033,3.5723329,-8.837168,-8.111411,6.7622876,-7.210838,11.7550955,0.6419966,3.5085864,18.800842,1.0810099,31.453436,-23.955917,-46.464798,-2.8688695,6.0888224,-3.0224607,-26.72636,-39.268852,20.040672,-18.371042,8.356619,17.841387,-18.27745
98,-2.5384345054626465,15.92409610748291,78.43046569824219,0.7961579797720414,-0.9645679507518335,-77.28616234902177,-21.697128,3.8617752,3.2651072,36.90856,-4.7129145,-15.000033,3.2299032,-9.147174,-7.84314,6.750112,-7.115616,11.992444,1.1691698,3.7330043,18.544243,0.9242477,31.366972,-24.091335,-46.87455,-1.8372102,6.223149,-2.751206,-27.976902,-39.148113,20.363644,-17.896349,6.6129146,19.986542,-18.881031
99,-2.5545198917388916,16.17796516418457,78.41472625732422,0.9775579392528336,-0.9189397377654555,-77.52205312298864,-22.191618,4.344053,4.413711,40.419216,-5.866945,-15.000033,2.890006,-9.377109,-7.550171,6.7435455,-7.0276203,12.19911,1.7076609,3.9642804,18.305017,0.73245424,31.361156,-24.184975,-47.41352,-0.8973005,6.3298073,-2.5119877,-28.990112,-38.969296,20.59495,-17.797115,4.6254454,21.61979,-19.599966
100,-2.5770208835601807,16.430395126342773,78.39987182617188,1.0248554343033414,-0.928764170704254,-77.78113917753915,-22.51239,5.0892963,5.45786,43.832268,-6.982154,-15.000033,2.6113043,-9.431651,-7.2640123,6.7250133,-6.8959646,12.316471,2.1968453,4.267998,18.139969,0.562287,31.411058,-24.152237,-48.077072,-0.21469149,6.3526034,-2.3106463,-29.746996,-38.75604,20.681225,-18.036497,3.0027342,22.348057,-20.08025
101,-2.6070308685302734,16.68735122680664,78.3813705444336,0.8920386769706642,-1.0296094900610413,-78.07704219411204,-22.645859,6.155835,6.3650646,47.213554,-8.073337,-15.000033,2.4196737,-9.248862,-6.9790926,6.70259,-6.711848,12.310306,2.6710699,4.7159524,18.104973,0.36347967,31.505714,-23.981647,-48.88725,0.15391195,6.25712,-2.1928554,-30.440754,-38.533154,20.629494,-18.48239,1.9818292,21.749645,-20.335003
102,-2.624558448791504,16.94803810119629,78.36302185058594,0.6803947656122152,-1.1864937285327057,-78.37307639927081,-22.58254,7.456136,7.3111997,50.516094,-9.102562,-14.72681,2.2843308,-8.97195,-6.712376,6.680018,-6.501627,12.240138,3.0979655,5.214125,18.147972,0.13000752,31.642246,-23.707651,-49.830578,0.3059302,6.0770183,-2.1447334,-30.926378,-38.31587,20.439604,-19.284676,1.2073337,20.133701,-20.57377
103,-2.616582155227661,17.207557678222656,78.3497314453125,0.48806879593032504,-1.3369871909114974,-78.61759161657558,-22.336325,8.826011,8.47182,53.547955,-10.040283,-13.385224,2.1512184,-8.747298,-6.4949446,6.668971,-6.2807217,12.170452,3.422096,5.658702,18.192583,-0.089028776,31.805607,-23.375309,-50.84569,0.30023006,5.858287,-2.0784342,-31.156275,-38.09511,20.145945,-20.383083,0.5085924,18.176487,-20.75446
104,-2.5998523235321045,17.456058502197266,78.34098052978516,0.3114228885543531,-1.442368446641031,-78.84517368917405,-21.940197,10.183891,9.586997,56.22834,-10.93429,-12.06209,1.9880021,-8.548582,-6.297838,6.657692,-6.05472,12.112068,3.6795456,6.03874,18.18469,-0.26082733,31.97306,-23.047884,-51.868057,0.19947858,5.6476126,-1.9069974,-31.316778,-37.82922,19.846386,-21.493732,-0.23606643,16.554663,-20.831596
105,-2.5695652961730957,17.689748764038086,78.33978271484375,0.15980677639919108,-1.4782399741690586,-79.0830221214359,-21.40908,11.519353,10.69711,58.57328,-11.79358,-10.764016,1.7640555,-8.385041,-6.099435,6.643053,-5.8121114,12.074306,3.847712,6.3359165,18.08952,-0.32049736,32.11541,-22.681765,-52.906754,-0.10902745,5.4410214,-1.6132989,-31.418282,-37.48059,19.56892,-22.64635,-1.096107,15.310736,-20.713812
106,-2.524352788925171,17.907764434814453,78.33938598632812,0.001850477947473057,-1.4755208803385729,-79.32935667586464,-20.736979,12.889529,11.815092,60.666264,-12.631823,-9.440377,1.5055487,-8.223716,-5.903174,6.6269956,-5.5510306,12.036191,3.92992,6.586285,17.936842,-0.32055086,32.22214,-22.266651,-53.951862,-0.60734254,5.2175803,-1.2508011,-31.500544,-37.034397,19.319283,-23.829264,-1.9861331,14.123402,-20.450796
