Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1090,1.1417710781097412,14.036972999572754,71.52290344238281,2.7134171124908724,-5.91327595706623,-119.79385762711193,-19.447556,23.797972,2.8842058,42.602455,-5.9549336,-15.000033,-3.7342696,-24.835165,-11.387506,47.018803,-32.878796,15.000033,-4.466902,0.494354,27.28617,-11.500861,31.302397,-10.723347,-26.76317,40.378418,-11.03401,24.485895,-44.747505,-1.600431,30.48701,-13.144124,-38.57155,-1.647008,-1.8418232
1091,1.164259433746338,14.070303916931152,71.72649383544922,2.9707930605222783,-5.922245487467405,-119.58625145709125,-19.029419,23.21082,2.904063,41.58894,-5.431257,-15.000033,-3.3346217,-25.092304,-11.622713,46.255024,-32.448433,15.000033,-4.321152,0.21158895,27.225943,-10.411126,30.678978,-11.588297,-24.919567,41.09118,-10.975666,24.723814,-44.228733,-1.7173569,30.83305,-11.387196,-38.403683,-1.6746153,-2.0701635
1092,1.2042123079299927,14.062200546264648,71.95945739746094,3.1998360932634227,-5.929801850008928,-119.32990682631652,-18.536432,22.516426,2.730423,40.39655,-5.1327,-15.000033,-2.8155768,-25.33537,-11.953042,45.338917,-31.947617,15.000033,-4.1891026,-0.037376646,27.109112,-9.411939,30.047619,-12.491313,-22.895487,41.61624,-10.956353,25.119684,-43.745544,-1.8821257,31.209164,-9.508102,-38.191597,-1.7051698,-2.3779457
1093,1.2520571947097778,14.027735710144043,72.21092987060547,3.407328096799773,-5.947912477193656,-119.00720955427258,-17.911589,21.612535,2.2323403,38.911366,-5.1419854,-15.000033,-2.1379156,-25.578226,-12.401341,44.249165,-31.368448,15.000033,-4.098474,-0.2627216,26.938362,-8.48726,29.411066,-13.43026,-20.651007,41.900146,-10.992965,25.759117,-43.31368,-2.0981927,31.632206,-7.470566,-37.91232,-1.7469482,-2.8137465
1094,1.305078387260437,13.962623596191406,72.47496032714844,3.596275157464551,-5.974385216546929,-118.64437931834847,-17.146006,20.569258,1.492538,37.15899,-5.376319,-15.000033,-1.3225024,-25.804127,-12.942018,42.991688,-30.70469,15.000033,-4.020409,-0.46154884,26.716515,-7.626145,28.76894,-14.401911,-18.200493,42.01188,-11.061431,26.572586,-42.91121,-2.3673446,32.093395,-5.2944927,-37.556984,-1.8035564,-3.3635855
1095,1.3546596765518188,13.879243850708008,72.7505111694336,3.734302754993185,-5.989463703680012,-118.2696926188951,-16.349445,19.601288,0.7030884,35.36874,-5.723615,-15.000033,-0.43270764,-25.96377,-13.547216,41.608204,-29.978827,15.000033,-3.9095433,-0.6034443,26.446198,-6.8379183,28.124321,-15.390171,-15.643774,42.014988,-11.142851,27.425316,-42.511127,-2.6848836,32.56364,-3.0593607,-37.183025,-1.8570547,-3.9284613
1096,1.412531852722168,13.778657913208008,73.02445983886719,3.8032570269845025,-5.966799376676805,-117.9045071082826,-15.648142,18.899897,0.087453835,33.772064,-6.0589085,-15.000033,0.46322218,-26.021034,-14.1895,40.138977,-29.212042,15.000033,-3.7375488,-0.6708359,26.12235,-6.1190033,27.483587,-16.366747,-13.086408,41.97154,-11.214886,28.180016,-42.117718,-3.0484533,33.0152,-0.819453,-36.823982,-1.8905455,-4.409626
1097,1.4776464700698853,13.669244766235352,73.29786682128906,3.798676195679154,-5.897487191869088,-117.53428639623121,-15.074364,18.468212,-0.32438916,32.398266,-6.3676395,-15.000033,1.3735687,-25.97223,-14.888401,38.557705,-28.392464,15.000033,-3.508197,-0.66238123,25.73154,-5.470249,26.848286,-17.338026,-10.516192,41.83665,-11.247077,28.796438,-41.727196,-3.453319,33.446026,1.4366038,-36.494717,-1.8957223,-4.80122
1098,1.5375245809555054,13.55318546295166,73.56643676757812,3.7366566651629043,-5.792315014009671,-117.14875721299516,-14.573495,18.204744,-0.61588264,31.14007,-6.7041087,-15.000033,2.3218908,-25.836805,-15.648338,36.85288,-27.513348,15.000033,-3.2383347,-0.59368336,25.277271,-4.880468,26.219187,-18.306602,-7.899614,41.594852,-11.26077,29.347713,-41.33662,-3.8948216,33.869404,3.7308507,-36.18274,-1.8822963,-5.148983
1099,1.5926856994628906,13.43506908416748,73.8322982788086,3.6274877169777695,-5.65313025787678,-116.77370384354842,-14.151991,18.122192,-0.7212854,30.036905,-7.0528913,-15.000033,3.2568858,-25.624733,-16.416151,35.09181,-26.606228,15.000033,-2.9259577,-0.48322487,24.779009,-4.3289776,25.6051,-19.232822,-5.308098,41.35112,-11.311143,29.869997,-40.96163,-4.374513,34.282356,6.0209723,-35.862984,-1.8577915,-5.4324365
1100,1.6576504707336426,13.309746742248535,74.08451843261719,3.484402011037499,-5.484159790569839,-116.43627823884128,-13.813041,18.233463,-0.5772726,29.127644,-7.400172,-15.000033,4.1293573,-25.34765,-17.138817,33.33948,-25.701239,15.000033,-2.5571437,-0.34811997,24.261925,-3.8049414,25.02067,-20.086079,-2.815536,41.20929,-11.450967,30.400087,-40.585873,-4.8889346,34.683796,8.240275,-35.540165,-1.8277863,-5.6314197
1101,1.7164472341537476,13.187787055969238,74.31805419921875,3.3040659982750906,-5.277143593499941,-116.14871960269603,-13.568447,18.590464,-0.07486383,28.454689,-7.7525415,-15.000033,4.9268208,-25.000628,-17.8019,31.585016,-24.788849,15.000033,-2.0898216,-0.1898447,23.729237,-3.3265345,24.473598,-20.870308,-0.40555772,41.22965,-11.727451,30.959682,-40.119045,-5.4112263,35.054886,10.319711,-35.311302,-1.7777257,-5.721854
1102,1.7829170227050781,13.059965133666992,74.53268432617188,3.0880833542271673,-5.0357549410269185,-115.89781329631121,-13.402864,19.159842,0.73574954,27.991682,-8.12658,-15.000033,5.6781588,-24.583403,-18.427963,29.795832,-23.855358,15.000033,-1.5694468,-0.019781584,23.16547,-2.8544235,23.966812,-21.565111,1.925948,41.344948,-12.098709,31.526314,-39.68057,-5.947666,35.417076,12.372979,-35.084606,-1.7112473,-5.719689
1103,1.853372573852539,12.925788879394531,74.72341918945312,2.845474914632166,-4.779530822527668,-115.67214562344,-13.285638,19.831932,1.6651064,27.682182,-8.53031,-15.000033,6.397572,-24.119036,-19.020641,28.002865,-22.922817,15.000033,-1.0248274,0.15899561,22.596258,-2.3801517,23.50956,-22.188066,4.1084666,41.46469,-12.483379,32.06908,-39.282963,-6.502277,35.77981,14.404455,-34.825214,-1.6510166,-5.6664534
1104,1.9271844625473022,12.800688743591309,74.89164733886719,2.5880829838357218,-4.525971568421311,-115.45795436465818,-13.192924,20.501406,2.522477,27.459753,-8.950984,-15.000033,7.0974927,-23.628214,-19.585104,26.237793,-22.01359,15.000033,-0.45817786,0.3510887,22.05315,-1.9253818,23.114708,-22.784737,6.0802526,41.49275,-12.801434,32.555386,-38.84127,-7.0559344,36.119865,16.355303,-34.590286,-1.6174185,-5.6020947
1105,2.005017042160034,12.666146278381348,75.03306579589844,2.3127560947273476,-4.271682572830631,-115.26303565448505,-13.136597,21.192938,3.3298373,27.354048,-9.387505,-15.000033,7.774044,-23.112175,-20.111687,24.491325,-21.122862,15.000033,0.116345674,0.5492893,21.53124,-1.4721558,22.791996,-23.336712,7.8207636,41.386192,-13.024902,32.97817,-38.42222,-7.606917,36.445065,18.26344,-34.334263,-1.628687,-5.504266
1106,2.080951690673828,12.525145530700684,75.1517562866211,2.016302423956391,-4.010966155422265,-115.09249463506049,-13.119286,21.94989,4.1632977,27.383362,-9.846717,-15.000033,8.431017,-22.56527,-20.599611,22.735983,-20.236046,15.000033,0.7106472,0.7497482,21.023611,-1.0168812,22.544065,-23.831339,9.35396,41.19551,-13.199924,33.352455,-38.02139,-8.152492,36.758183,20.128458,-34.070953,-1.6684493,-5.3614173
1107,2.167198896408081,12.389944076538086,75.24332427978516,1.7071271342045573,-3.7546809226353672,-114.92568641636569,-13.121231,22.690374,4.905508,27.469522,-10.323675,-15.000033,9.076936,-22.004993,-21.065165,21.005444,-19.368343,15.000033,1.3095548,0.9481037,20.540375,-0.5612749,22.371317,-24.27912,10.678658,40.96447,-13.356677,33.6794,-37.6232,-8.690701,37.07038,21.960459,-33.794594,-1.711919,-5.2306976
1108,2.2616376876831055,12.253507614135742,75.29916381835938,1.3922769236609167,-3.512044559842076,-114.74027465822131,-13.129729,23.328606,5.437046,27.53458,-10.81103,-15.000033,9.71987,-21.449911,-21.527514,19.332287,-18.535713,15.000033,1.8936167,1.1402851,20.08886,-0.10605505,22.272348,-24.68909,11.794588,40.737686,-13.524488,33.960213,-37.224125,-9.223605,37.39544,23.77664,-33.48642,-1.7352039,-5.1700525
1109,2.36403489112854,12.113277435302734,75.33057403564453,1.0672926817973352,-3.2825757541154594,-114.5304187487158,-13.163771,23.853245,5.6910295,27.577402,-11.326471,-15.000033,10.357789,-20.897984,-21.990456,17.722246,-17.741716,15.000033,2.460462,1.3319845,19.668926,0.34554717,22.25093,-25.061323,12.677821,40.512558,-13.721741,34.187447,-36.82747,-9.752042,37.734375,25.574928,-33.139736,-1.7324578,-5.1985335
1110,2.4723706245422363,11.960614204406738,75.33872985839844,0.7340036157592353,-3.05865783522611,-114.30724638899066,-13.231555,24.3029,5.73923,27.62963,-11.860397,-15.000033,10.983283,-20.351376,-22.443293,16.162497,-16.97875,15.000033,3.0165207,1.5205588,19.27523,0.7966023,22.308086,-25.389853,13.333741,40.269344,-13.929383,34.361404,-36.444447,-10.27714,38.08559,27.354092,-32.75488,-1.7171087,-5.284372
1111,2.5904970169067383,11.804203033447266,75.32494354248047,0.4028703861135564,-2.8409199809766323,-114.0721508425438,-13.305381,24.665594,5.670515,27.662327,-12.361294,-15.000033,11.601755,-19.822174,-22.889091,14.642389,-16.243519,15.000033,3.5621166,1.6943395,18.907494,1.244506,22.433916,-25.68252,13.812849,40.028667,-14.120604,34.495308,-36.05303,-10.798755,38.443554,29.11368,-32.352768,-1.6926898,-5.408965
1112,2.7247731685638428,11.644599914550781,75.2909927368164,0.08965162447957267,-2.628995531813968,-113.82678654716496,-13.355595,24.930096,5.573683,27.647882,-12.778579,-15.000033,12.207898,-19.325855,-23.327494,13.177616,-15.538078,15.000033,4.095744,1.8434107,18.563421,1.6843647,22.610744,-25.946087,14.173347,39.814423,-14.268673,34.604202,-35.646152,-11.319444,38.810528,30.868254,-31.940777,-1.6642369,-5.554862
1113,2.8674252033233643,11.477653503417969,75.2364730834961,-0.24031097371922278,-2.42578084035857,-113.57796308303494,-13.374803,25.130043,5.4494543,27.60728,-13.159233,-15.000033,12.814265,-18.815845,-23.756838,11.740489,-14.856441,15.000033,4.6275983,2.0083964,18.234528,2.1096284,22.828142,-26.188137,14.416652,39.635895,-14.364193,34.695454,-35.22268,-11.839353,39.192738,32.631157,-31.52698,-1.6301267,-5.7408466
1114,3.017949342727661,11.30177116394043,75.16596984863281,-0.57982267834524,-2.2287352388369723,-113.32377609786853,-13.379904,25.258026,5.2575736,27.546413,-13.506762,-15.000033,13.416835,-18.303993,-24.177702,10.334231,-14.197995,15.000033,5.156394,2.183666,17.919987,2.5141711,23.082798,-26.405766,14.533457,39.483803,-14.422324,34.760704,-34.791786,-12.359118,39.590065,34.400608,-31.100111,-1.5893812,-5.969119
1115,3.18365478515625,11.124091148376465,75.08470153808594,-0.8619238594200144,-2.031655069443155,-113.05124231931028,-13.37718,25.244516,5.0197673,27.419838,-13.708846,-15.000033,13.987043,-17.883963,-24.597166,9.021806,-13.58196,15.000033,5.6660523,2.2959232,17.633322,2.888191,23.36495,-26.593872,14.569133,39.35471,-14.45306,34.791485,-34.340176,-12.881188,39.983936,36.15031,-30.658009,-1.5446051,-6.1954346
1116,3.3568508625030518,10.935403823852539,74.99110412597656,-1.025435892874103,-1.8311895532166051,-112.74461250466847,-13.3706875,25.024273,4.752884,27.177326,-13.651378,-15.000033,14.495856,-17.64662,-25.027025,7.8814,-13.030342,15.000033,6.141418,2.2811978,17.39274,3.2138436,23.660378,-26.751749,14.576231,39.24546,-14.466284,34.779644,-33.842945,-13.406966,40.346287,37.845085,-30.20611,-1.4969285,-6.375384
1117,3.5397145748138428,10.738800048828125,74.89785766601562,-1.0474243947594137,-1.6314058472856672,-112.39997778707018,-13.301961,24.533587,4.4310675,26.696182,-13.203542,-15.000033,14.855367,-17.669758,-25.444603,7.132612,-12.659972,15.000033,6.5753484,2.124981,17.201475,3.4898376,23.958921,-26.872128,14.557149,39.163593,-14.457333,34.705784,-33.30618,-13.941291,40.685688,39.48754,-29.74821,-1.4501358,-6.4842625
1118,3.7466630935668945,10.538039207458496,74.81719207763672,-0.9714524557066819,-1.4377389087769368,-112.02283036555781,-13.178504,23.834024,4.0493836,26.028301,-12.458165,-15.000033,14.959321,-17.949366,-25.810349,7.0210366,-12.608233,15.000033,6.977263,1.8768027,17.056345,3.7132282,24.2565,-26.962526,14.503304,39.111305,-14.423439,34.580746,-32.733246,-14.485114,41.007706,41.09055,-29.284151,-1.4007528,-6.5499387
1119,3.9699513912200928,10.33716869354248,74.75263214111328,-0.8367069903261959,-1.2493203095040577,-111.61114854497734,-13.114303,23.047184,3.6523142,25.407639,-11.639073,-15.000033,15.081879,-18.310478,-26.214888,6.9295115,-12.544588,15.000033,7.350858,1.5683426,16.963638,3.8703496,24.547443,-27.039246,14.448827,39.079723,-14.3764715,34.443203,-32.1197,-15.035705,41.298153,42.65586,-28.791954,-1.3407145,-6.607238
1120,4.197793960571289,10.13381576538086,74.69813537597656,-0.6794023602838621,-1.0629996782480047,-111.1618681230508,-13.2272835,22.287596,3.2886348,25.07184,-10.971018,-15.000033,15.215201,-18.701921,-26.663948,6.859842,-12.464145,15.000033,7.700733,1.2289206,16.92799,3.9441714,24.825596,-27.120754,14.42961,39.059616,-14.328312,34.332058,-31.448057,-15.585769,41.532627,44.178135,-28.263136,-1.2626082,-6.690741
1121,4.430087089538574,9.933586120605469,74.6253890991211,-0.49836052154428234,-0.8753060708665219,-110.6547323173059,-13.604285,21.564852,2.9691556,25.141457,-10.483257,-15.000033,15.35782,-19.124712,-27.1775,6.8152385,-12.372625,15.000033,8.001075,0.84959346,16.9525,3.9219947,25.088984,-27.205704,14.466249,39.03093,-14.289267,34.266567,-30.745678,-16.133545,41.746414,45.6796,-27.660551,-1.1775907,-6.8052845
1122,4.674026012420654,9.747587203979492,74.56805419921875,-0.2762240595624138,-0.6907903788235422,-110.09685398922808,-14.165181,20.822552,2.6766756,25.482706,-10.071167,-15.000033,15.514533,-19.60164,-27.749731,6.7933583,-12.268006,15.000033,8.257363,0.42292178,17.03472,3.8153434,25.33662,-27.284668,14.539181,39.00675,-14.250952,34.223454,-30.008348,-16.677013,41.937233,47.15832,-27.00476,-1.0859318,-6.934459
1123,4.914333820343018,9.589261054992676,74.51685333251953,-0.025547872540380434,-0.516487596722319,-109.52502898199985,-14.784958,20.069727,2.4120605,25.953842,-9.759359,-15.000033,15.680961,-20.115974,-28.347767,6.7942686,-12.136987,15.000033,8.517133,-0.023173654,17.16489,3.6425815,25.564262,-27.363585,14.6276655,39.02596,-14.197129,34.177513,-29.186714,-17.20912,42.03932,48.59138,-26.361372,-0.96564186,-7.081693
1124,5.1576433181762695,9.432795524597168,74.46874237060547,0.24144555322973874,-0.35842035864852095,-108.97659429192869,-15.340898,19.314072,2.1690989,26.408693,-9.566809,-15.000033,15.850476,-20.65066,-28.93799,6.8204346,-11.968213,15.000033,8.829598,-0.46132973,17.332172,3.4203596,25.765486,-27.451143,14.713763,39.128326,-14.111343,34.104088,-28.229626,-17.72086,41.98472,49.95797,-25.79529,-0.79489464,-7.2502437
1125,5.397129535675049,9.275285720825195,74.42599487304688,0.5513173498606858,-0.21566385993574202,-108.42806069546111,-15.843366,18.513542,1.9187621,26.84228,-9.521043,-15.000033,16.035946,-21.232567,-29.555922,6.8739514,-11.786296,15.000033,9.205101,-0.9175041,17.547873,3.1112547,25.936049,-27.563086,14.827935,39.379868,-13.967479,33.983654,-27.098589,-18.204966,41.712395,51.26746,-25.34674,-0.5665327,-7.474415
1126,5.630576133728027,9.1114501953125,74.39661407470703,0.9038859984426586,-0.08589792009073503,-107.87101438750018,-16.345697,17.672737,1.6713046,27.31791,-9.60167,-15.000033,16.080956,-21.951363,-30.150732,7.302783,-11.768203,15.000033,9.622476,-1.397315,17.809063,2.7158866,26.074955,-27.696016,14.976153,39.742542,-13.781749,33.833714,-25.825611,-18.6598,41.269848,52.534866,-24.9742,-0.2939831,-7.741534
1127,5.859035015106201,8.946781158447266,74.37281799316406,1.2456473036850542,0.02894877427300901,-107.3649714216359,-16.785126,16.86976,1.4761409,27.769203,-9.749043,-15.000033,15.891423,-22.791082,-30.609522,8.253213,-11.950803,15.000033,10.077859,-1.8415495,18.08519,2.3058832,26.18096,-27.826344,15.103887,40.0971,-13.601541,33.685696,-24.46356,-19.082647,40.750484,53.74366,-24.625383,0.015208405,-7.9848213
1128,6.098358154296875,8.771621704101562,74.35597229003906,1.5235722453121525,0.12917177652927947,-106.97074990927248,-17.09925,16.18279,1.3825787,28.125134,-9.902088,-15.000033,15.610161,-23.610807,-30.916494,9.325898,-12.070903,15.000033,10.562262,-2.193152,18.34493,1.9599216,26.253382,-27.923223,15.15286,40.325813,-13.473348,33.57182,-23.075764,-19.470201,40.256763,54.886543,-24.245361,0.35358578,-8.138576
1129,6.349290370941162,8.581542015075684,74.35414123535156,1.721217313013148,0.22172119579676297,-106.72895438052694,-17.268723,15.650039,1.4297059,28.37113,-10.069841,-15.000033,15.207991,-24.395712,-31.022425,10.521169,-12.122095,15.000033,11.099701,-2.4278605,18.583693,1.7010335,26.291119,-27.974207,15.086984,40.388237,-13.438001,33.517193,-21.662767,-19.817045,39.779842,55.983456,-23.808764,0.73091805,-8.211402
1130,6.607999801635742,8.38274097442627,74.37086486816406,1.8721220347441359,0.309389092176426,-106.60225469161288,-17.336367,15.2202215,1.584371,28.539408,-10.272668,-15.000033,14.693447,-25.180666,-30.970203,11.851624,-12.134002,15.000033,11.681578,-2.5863535,18.812737,1.4925842,26.294987,-27.988483,14.942747,40.351196,-13.461377,33.498814,-20.20631,-20.117308,39.285107,57.042606,-23.346916,1.1482452,-8.231633
1131,6.87552547454834,8.17151927947998,74.40479278564453,1.9970144880539809,0.3864405420753775,-106.53357751707453,-17.33028,14.839656,1.7870518,28.631105,-10.468525,-15.000033,14.108067,-25.975843,-30.815653,13.294917,-12.107028,15.000033,12.2455015,-2.7108283,19.02348,1.3295348,26.268429,-27.963037,14.766843,40.259686,-13.477009,33.477085,-18.74941,-20.369999,38.838894,58.049324,-22.899744,1.5864815,-8.163937
1132,7.139235019683838,7.952385902404785,74.45024871826172,2.1185946524159376,0.4465397931033461,-106.46564687393727,-17.2723,14.455007,1.9791754,28.647827,-10.617025,-15.000033,13.479504,-26.801191,-30.605759,14.864078,-12.058014,15.000033,12.725802,-2.8430586,19.210512,1.2106616,26.216255,-27.890131,14.600425,40.15818,-13.419644,33.411568,-17.332901,-20.574598,38.51178,58.98268,-22.504974,2.0268245,-7.972182
1133,7.403696537017822,7.728388786315918,74.51156616210938,2.2352688664944638,0.48626924789560005,-106.41053951585072,-17.148613,14.070457,2.1696832,28.59399,-10.719772,-15.000033,12.79527,-27.658169,-30.301008,16.570171,-11.97863,15.000033,13.118963,-2.9830065,19.378313,1.1504552,26.140789,-27.761158,14.425748,40.040947,-13.276013,33.33339,-15.976396,-20.7288,38.338043,59.862164,-22.130064,2.473964,-7.646294
1134,7.662599563598633,7.50604772567749,74.59092712402344,2.340315938141828,0.5104463504986414,-106.38942335192732,-16.947504,13.706379,2.3832903,28.466827,-10.795595,-15.000033,12.057395,-28.529228,-29.888657,18.365578,-11.851025,15.000033,13.449943,-3.1190531,19.527027,1.155868,26.046057,-27.574528,14.220783,39.889492,-13.0798435,33.24954,-14.667716,-20.827139,38.285843,60.704784,-21.770489,2.9361193,-7.207385
1135,7.920135498046875,7.288919925689697,74.678955078125,2.447716597559263,0.5242855565617678,-106.35773104680034,-16.691923,13.332715,2.5850828,28.255877,-10.830471,-15.000033,11.306933,-29.411938,-29.4534,20.205715,-11.682138,15.000033,13.702383,-3.275306,19.647953,1.208625,25.944014,-27.341408,14.018685,39.727016,-12.834979,33.083874,-13.388601,-20.872988,38.316483,61.469173,-21.508,3.3992105,-6.663168
1136,8.16899299621582,7.0624566078186035,74.77649688720703,2.5692431483801488,0.5322086355960381,-106.27031000634537,-16.406078,12.921997,2.7387776,27.95147,-10.80962,-15.000033,10.59582,-30.303677,-29.084627,22.034227,-11.478738,15.000033,13.84776,-3.4626195,19.7293,1.2799746,25.806627,-27.060814,13.879005,39.594006,-12.549365,32.7581,-12.121897,-20.8883,38.409523,62.106716,-21.413788,3.8485053,-6.017601
1137,8.402978897094727,6.8349928855896,74.88113403320312,2.714296044422113,0.5334820874499565,-106.09649808638014,-16.09484,12.4493265,2.8181565,27.539614,-10.72125,-15.000033,9.946751,-31.212576,-28.792826,23.856071,-11.248626,15.000033,13.883239,-3.7022283,19.770788,1.3706945,25.660883,-26.745295,13.790859,39.513176,-12.189089,32.22482,-10.845558,-20.867105,38.546177,62.596863,-21.548466,4.2888126,-5.2231717
1138,8.62205696105957,6.601653099060059,74.99348449707031,2.872910431092558,0.525028164464347,-105.86454636479387,-15.742562,11.935108,2.845066,27.02575,-10.574998,-15.000033,9.337813,-32.13348,-28.530304,25.685986,-10.984995,15.000033,13.815106,-3.9770234,19.776558,1.4871956,25.49427,-26.385077,13.741389,39.469,-11.764542,31.534002,-9.575243,-20.810776,38.75178,62.962376,-21.85777,4.7200446,-4.2890434
1139,8.833301544189453,6.366720676422119,75.10812377929688,3.028694365969186,0.5078216435621399,-105.61729600146347,-15.34506,11.41965,2.8545175,26.430141,-10.387898,-15.000033,8.750272,-33.042904,-28.302351,27.498829,-10.676936,15.000033,13.677909,-4.264821,19.753674,1.6172878,25.319372,-25.99924,13.725998,39.402107,-11.333482,30.760815,-8.323029,-20.725466,39.004322,63.208057,-22.262703,5.1166244,-3.3078141
1140,9.031150817871094,6.138811111450195,75.2294921875,3.1642665816070417,0.48279000764947283,-105.39764473975092,-14.901288,10.94441,2.8798854,25.777285,-10.178145,-15.000033,8.166806,-33.919697,-28.119751,29.271303,-10.310274,15.000033,13.503126,-4.5417743,19.71019,1.7543808,25.14569,-25.601274,13.736596,39.253887,-10.953608,29.980215,-7.1037254,-20.61953,39.28396,63.341923,-22.681454,5.454951,-2.373885
1141,9.22329044342041,5.908373832702637,75.36082458496094,3.2677832929130814,0.45968815539350233,-105.21963934499495,-14.41677,10.528015,2.9292953,25.064503,-9.944656,-15.000033,7.57449,-34.756638,-28.0191,31.007383,-9.846465,15.000033,13.302509,-4.8018327,19.63741,1.911097,24.977213,-25.179466,13.757877,38.98735,-10.638427,29.167635,-5.9039507,-20.500648,39.5768,63.318924,-23.141232,5.7428646,-1.4637923
1142,9.407219886779785,5.673727035522461,75.49678802490234,3.3476160338172054,0.43345099973110895,-105.05796887320965,-13.890525,10.148013,2.9809275,24.282816,-9.679857,-15.000033,6.988751,-35.562595,-27.983185,32.723904,-9.308642,15.000033,13.059707,-5.053953,19.538668,2.0900137,24.814365,-24.732218,13.787368,38.639145,-10.3542595,28.298262,-4.7131886,-20.372608,39.89262,63.135784,-23.667404,5.985529,-0.5419022
1143,9.585208892822266,5.445553302764893,75.63521575927734,3.4172578017221613,0.38337285335747884,-104.89816842794721,-13.309431,9.785795,3.0252779,23.442778,-9.389349,-15.000033,6.430113,-36.336964,-27.94539,34.41984,-8.765628,15.000033,12.764615,-5.2979007,19.439095,2.263583,24.664728,-24.291634,13.843376,38.254673,-10.087655,27.447073,-3.552449,-20.239168,40.245316,62.864826,-24.174309,6.164039,0.31333542
1144,9.75136947631836,5.21789026260376,75.77313232421875,3.489260021383791,0.2895685377050492,-104.72611460865797,-12.663033,9.4236555,3.0520842,22.557528,-9.079067,-15.000033,5.9161553,-37.074738,-27.836983,36.08983,-8.287652,15.000033,12.409269,-5.53477,19.363842,2.4063718,24.540485,-23.889965,13.940726,37.87748,-9.8266735,26.68817,-2.4424858,-20.10368,40.6447,62.580177,-24.577936,6.261343,1.0216634
1145,9.907061576843262,4.987656116485596,75.90831756591797,3.5835343318355375,0.13741773327526013,-104.53510250606308,-11.914439,9.03448,3.0649872,21.586695,-8.734542,-15.000033,5.469635,-37.857758,-27.742353,37.791313,-7.8602376,15.000033,11.980299,-5.7824264,19.328531,2.529578,24.450571,-23.523829,14.069294,37.511265,-9.57592,26.069656,-1.3852742,-19.969563,41.116997,62.264084,-24.855143,6.270323,1.5667359
1146,10.049586296081543,4.763759136199951,76.046630859375,3.6155459423361496,-0.020765679767874363,-104.36626890855338,-11.146744,8.726234,3.0617664,20.581217,-8.370084,-14.882998,5.0065756,-38.545105,-27.82767,39.48207,-7.45106,13.8699,11.509855,-5.9851866,19.276636,2.6489275,24.395958,-23.177977,14.213468,37.13077,-9.33994,25.542707,-0.37047684,-19.838907,41.646942,61.88608,-25.049618,6.203798,1.9877675
1147,10.171792984008789,4.564624786376953,76.18978118896484,3.4543754164772604,-0.1220851876539529,-104.27387640552008,-10.534583,8.68536,3.0239403,19.779629,-8.105613,-14.732009,4.4284706,-38.87188,-27.796486,41.03772,-7.0926547,12.43394,11.070441,-6.012001,19.129837,2.7416945,24.375706,-22.87097,14.383218,36.736908,-9.107805,25.037325,0.606277,-19.71124,42.18074,61.48607,-25.172726,6.08376,2.2905412
1148,10.290555953979492,4.37620210647583,76.3236312866211,3.290836022116855,-0.24456731525693914,-104.16401445411215,-9.919339,8.654616,2.9636936,18.998343,-7.847355,-14.595057,3.8401144,-38.961155,-27.379549,42.417934,-6.844574,11.38082,10.6024475,-6.030182,19.001211,2.7835004,24.393776,-22.623854,14.589965,36.330917,-8.867378,24.479025,1.5582861,-19.582973,42.66032,61.09832,-25.2381,5.932673,2.4820604
1149,10.392473220825195,4.190703392028809,76.45591735839844,3.1191459120393663,-0.39725241209224377,-104.02671545569764,-9.295332,8.638718,2.8692021,18.237053,-7.593215,-14.472723,3.2398777,-38.73718,-26.473227,43.60372,-6.7144065,10.832738,10.095537,-6.033194,18.8992,2.7710335,24.453728,-22.443481,14.831069,35.883526,-8.600918,23.835981,2.4891138,-19.450888,43.081863,60.718204,-25.242464,5.7368727,2.5369473
1150,10.478015899658203,4.0150628089904785,76.57843780517578,2.9354738503123396,-0.5784564240997069,-103.87121544266235,-8.657134,8.644857,2.7475464,17.489521,-7.3424683,-14.364331,2.6343431,-38.258427,-25.213955,44.660385,-6.6857595,10.64166,9.551476,-6.0214305,18.81942,2.7150724,24.556965,-22.321972,15.101871,35.40318,-8.317708,23.151642,3.3945951,-19.314178,43.467552,60.33112,-25.1835,5.4917426,2.460842
