Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
290,2.667302370071411,70.50697326660156,75.02738189697266,-3.8079618327184717,4.377753338511438,-131.55101638429542,-24.293413,17.981869,16.527716,47.198395,-23.569733,-3.2007236,-3.2488363,-33.677853,-29.005285,49.524494,-4.510581,12.30535,8.957359,-6.673967,17.034071,-4.674121,30.282656,-0.44576874,-3.405574,9.33006,-3.3908195,12.065675,-23.812595,-26.278452,38.530655,4.403991,-21.239405,-4.6751666,5.318924
291,2.666165351867676,70.32404327392578,75.1552963256836,-3.829308147153072,4.258837759372961,-131.24391935694118,-23.855307,17.656115,16.3884,46.63374,-23.427763,-3.1124914,-3.1941788,-34.087578,-29.432222,50.264694,-4.458861,10.685487,8.839117,-6.6812735,16.945189,-4.5535736,30.300337,-1.038426,-2.9313562,9.202591,-3.3577533,11.856662,-23.053133,-26.368988,38.544044,5.078511,-21.481401,-4.7678833,5.319931
292,2.6666433811187744,70.14300537109375,75.27742004394531,-3.8365251942139715,4.138103113008138,-130.92641245496068,-23.418282,17.318697,16.244762,46.0719,-23.283989,-3.0224905,-3.1216207,-34.437237,-29.797504,50.92447,-4.541366,9.183965,8.717844,-6.695175,16.86176,-4.444656,30.312258,-1.6450803,-2.4125419,9.113088,-3.3265784,11.68043,-22.291,-26.45324,38.53715,5.7658324,-21.806738,-4.8697343,5.3041697
293,2.6616389751434326,69.9642333984375,75.3961181640625,-3.8245600075901334,4.0107349879714835,-130.5919701939458,-22.976904,16.96121,16.096869,45.51312,-23.14038,-2.930825,-3.0026135,-34.777977,-30.172157,51.53227,-4.755464,7.6937346,8.585045,-6.718494,16.787474,-4.341795,30.317713,-2.265536,-1.845556,9.073913,-3.310246,11.558544,-21.531404,-26.525906,38.51402,6.4799356,-22.223173,-4.988091,5.2781057
294,2.6498894691467285,69.78551483154297,75.51046752929688,-3.7982212521730836,3.8800652856352755,-130.24341746977285,-22.53476,16.589169,15.942082,44.955673,-22.995337,-2.8402252,-2.8514285,-35.108932,-30.557579,52.10529,-5.094623,6.1940494,8.4526825,-6.7482276,16.716702,-4.2648344,30.317467,-2.9168098,-1.2187543,9.060134,-3.3052912,11.475154,-20.764393,-26.5931,38.46654,7.2140274,-22.71293,-5.122247,5.247016
295,2.6428937911987305,69.61878204345703,75.61845397949219,-3.7679239613615194,3.754378960006912,-129.8947038992023,-22.100483,16.219976,15.782239,44.40026,-22.8457,-2.749269,-2.7386758,-35.29622,-30.763468,52.565132,-5.5475245,4.9634576,8.321687,-6.7796717,16.644135,-4.1890006,30.310917,-3.567959,-0.5657447,9.062912,-3.2864325,11.390478,-19.998257,-26.650656,38.40254,7.950993,-23.271957,-5.2546854,5.190238
296,2.6292121410369873,69.46243286132812,75.72624969482422,-3.7433571215387786,3.6421670579715975,-129.55954483391366,-21.683228,15.870544,15.619506,43.84797,-22.688923,-2.6563733,-2.7383718,-35.21128,-30.598515,52.83824,-6.0941896,4.2805014,8.1994095,-6.807652,16.562922,-4.1069117,30.297966,-4.2022157,0.09509234,9.073098,-3.227911,11.267514,-19.23512,-26.695675,38.32341,8.674184,-23.897177,-5.367862,5.0882444
297,2.614060401916504,69.30497741699219,75.83148193359375,-3.7262703044314285,3.5436694776547095,-129.2422447407603,-21.286407,15.545843,15.453775,43.304974,-22.524675,-2.5580463,-2.8685417,-34.77293,-29.950674,52.87384,-6.792826,4.350955,8.088111,-6.8310657,16.47378,-4.0162745,30.280123,-4.8163347,0.75952905,9.101098,-3.1100924,11.091957,-18.474255,-26.726526,38.229187,9.374762,-24.654133,-5.449118,4.9336214
298,2.5925896167755127,69.15499877929688,75.93447875976562,-3.7101304015619907,3.4541334366875325,-128.93427175523414,-20.903553,15.234115,15.285148,42.768864,-22.354597,-2.4556983,-3.0780833,-34.075897,-28.960543,52.73127,-7.635076,4.9724936,7.969857,-6.8566494,16.383291,-3.895357,30.26006,-5.39462,1.4146807,9.146842,-2.9516332,10.88056,-17.727568,-26.741997,38.133934,10.06564,-25.520826,-5.5077553,4.7363305
299,2.5660552978515625,69.0127182006836,76.03654479980469,-3.691864889852552,3.374109218762133,-128.63017543012083,-20.527819,14.927668,15.116093,42.226475,-22.178377,-2.3551364,-3.3329647,-33.24629,-27.81836,52.48783,-8.492076,5.811226,7.917786,-6.8746943,16.27437,-3.9004934,30.223562,-6.0810843,2.1968873,9.1900215,-2.7795558,10.676089,-16.924553,-26.753761,37.95773,10.747682,-26.375263,-5.5657845,4.513823
300,2.5334253311157227,68.86572265625,76.14283752441406,-3.6694869418849128,3.3058390744722757,-128.32545465625236,-20.155035,14.62025,14.948739,41.66631,-21.995848,-2.262278,-3.614886,-32.403683,-26.691835,52.21828,-9.224257,6.5464783,7.8093057,-6.9062166,16.169092,-3.785957,30.185678,-6.649024,2.8916252,9.203538,-2.630109,10.452717,-16.179693,-26.752808,37.831814,11.444556,-27.068352,-5.6328964,4.261026
301,2.4961297512054443,68.71855163574219,76.24870300292969,-3.644638962216422,3.253381163580646,-128.02101066915833,-19.788176,14.313359,14.784154,41.085625,-21.806183,-2.1807334,-3.938204,-31.538288,-25.569965,51.92811,-9.793421,7.143628,7.732165,-6.9352226,16.043192,-3.7297843,30.126886,-7.2624474,3.6542146,9.187006,-2.5064962,10.239462,-15.417352,-26.740866,37.66763,12.155661,-27.616346,-5.720518,3.966774
302,2.4633407592773438,68.57125091552734,76.35435485839844,-3.6169157764981326,3.2147966168191533,-127.71871166060447,-19.428495,14.008327,14.621124,40.490055,-21.609385,-2.1062899,-4.3011003,-30.599243,-24.382769,51.58345,-10.277159,7.75695,7.614285,-6.974393,15.917431,-3.5823627,30.06897,-7.7832937,4.3503,9.1465025,-2.3955328,10.0043125,-14.696713,-26.720518,37.54077,12.868231,-28.063246,-5.813195,3.625655
303,2.4320476055145264,68.43070983886719,76.4610595703125,-3.5846882983525616,3.181401399595067,-127.41535028472389,-19.066025,13.7021265,14.458549,39.879074,-21.40599,-2.0348306,-4.6639376,-29.63399,-23.20168,51.184685,-10.697231,8.356823,7.5382676,-7.0061727,15.774365,-3.5270658,29.978945,-8.378255,5.156015,9.096851,-2.2898974,9.784636,-13.9528,-26.68098,37.35677,13.611495,-28.38071,-5.916709,3.2941878
304,2.3895835876464844,68.29296875,76.56804656982422,-3.5451380926821336,3.146185050285828,-127.10890437178162,-18.692564,13.390574,14.294185,39.252182,-21.196363,-1.9608791,-5.0013537,-28.68429,-22.081102,50.735306,-11.065606,8.918974,7.4346185,-7.0447187,15.636923,-3.4248257,29.880905,-8.92095,5.9508085,9.035592,-2.187002,9.565435,-13.242087,-26.627584,37.182327,14.385343,-28.507027,-6.0254908,3.0108676
305,2.3466882705688477,68.14999389648438,76.67180633544922,-3.497511358619465,3.105748239908213,-126.80016052705231,-18.302752,13.072695,14.129129,38.60692,-20.981747,-1.8823369,-5.317387,-27.749357,-21.011013,50.239887,-11.355757,9.427484,7.3199883,-7.08954,15.504309,-3.3069003,29.774593,-9.44412,6.770767,8.949958,-2.1003094,9.359008,-12.550034,-26.556658,36.99679,15.203776,-28.353487,-6.1622133,2.7858448
306,2.2977535724639893,68.01100158691406,76.77592468261719,-3.4431926158943034,3.0646949916531843,-126.49020208932451,-17.901897,12.7505455,13.963825,37.94335,-20.761105,-1.8022029,-5.623993,-26.810768,-19.963436,49.693012,-11.56735,9.901297,7.1990104,-7.139825,15.3717785,-3.1777015,29.659378,-9.952066,7.614123,8.842228,-2.0267913,9.160821,-11.873529,-26.4669,36.79956,16.059042,-27.972517,-6.322939,2.597787
307,2.2483158111572266,67.8756103515625,76.87786102294922,-3.383440577633609,3.026907051545531,-126.1765084510696,-17.49945,12.426215,13.7954645,37.269558,-20.533886,-1.7231293,-5.9077473,-25.885204,-18.973293,49.08203,-11.756512,10.364964,7.0721903,-7.194878,15.234374,-3.0459054,29.535103,-10.446348,8.475676,8.7364025,-1.9362698,8.961856,-11.21319,-26.359047,36.592976,16.929493,-27.533657,-6.4681096,2.4473643
308,2.195697546005249,67.73937225341797,76.97799682617188,-3.3191655310979042,2.9963858362558358,-125.85650513260754,-17.104084,12.101556,13.62114,36.591072,-20.298187,-1.6477846,-6.1558175,-24.991549,-18.075878,48.393288,-11.979479,10.841586,6.9403114,-7.2542496,15.087602,-2.9170823,29.401329,-10.9273,9.346537,8.657647,-1.7987881,8.753111,-10.567862,-26.235104,36.378273,17.79174,-27.206198,-6.5572157,2.3338661
309,2.137167453765869,67.60362243652344,77.07550048828125,-3.2515126237344187,2.975196993739252,-125.5348161018132,-16.719772,11.781478,13.4444065,35.912865,-20.055439,-1.5718131,-6.370392,-24.12581,-17.274996,47.612305,-12.261046,11.344696,6.8081684,-7.3174195,14.928998,-2.7929008,29.256397,-11.392258,10.224258,8.601026,-1.5813564,8.519426,-9.9352,-26.095995,36.151672,18.641045,-27.01623,-6.5692143,2.2630742
310,2.0702195167541504,67.4759521484375,77.1695556640625,-3.1792193805580458,2.9609644761015956,-125.2110290591102,-16.340328,11.462885,13.265279,35.228394,-19.804825,-1.494977,-6.5589733,-23.282366,-16.551207,46.74578,-12.565075,11.858488,6.6745167,-7.3846107,14.761631,-2.6710198,29.099804,-11.842445,11.11416,8.558226,-1.3084311,8.269975,-9.315784,-25.942171,35.913467,19.488127,-26.87874,-6.5283623,2.232779
311,2.0044453144073486,67.34224700927734,77.25926208496094,-3.0999644236762904,2.9506246754401046,-124.87490303449904,-15.963193,11.137712,13.076064,34.534958,-19.545515,-1.4253367,-6.719753,-22.480112,-15.9019,45.81269,-12.856642,12.363007,6.5302925,-7.4566445,14.589816,-2.5534205,28.934128,-12.284166,12.02078,8.547051,-1.036284,8.031738,-8.710519,-25.775637,35.669357,20.329937,-26.798334,-6.4615054,2.2293682
312,1.9359006881713867,67.20799255371094,77.35081481933594,-3.011717080456735,2.941192759288935,-124.51598177914073,-15.583795,10.798038,12.868858,33.82655,-19.274992,-1.370924,-6.850359,-21.734999,-15.324843,44.830956,-13.099413,12.839463,6.367268,-7.5346127,14.418016,-2.439238,28.76332,-12.723481,12.945366,8.584766,-0.82114613,7.83179,-8.12091,-25.599848,35.42554,21.162321,-26.777275,-6.3952684,2.2396684
313,1.8655756711959839,67.07862854003906,77.4415283203125,-2.9129297917509103,2.931143185218863,-124.13401504783772,-15.199815,10.441941,12.644742,33.10088,-18.992222,-1.3382995,-6.9507217,-21.046396,-14.820627,43.792152,-13.287554,13.3096485,6.1840873,-7.6209626,14.250207,-2.3287177,28.590752,-13.16081,13.885445,8.682261,-0.67934203,7.679154,-7.5464025,-25.417583,35.177055,21.981186,-26.850405,-6.33215,2.2682788
314,1.790946364402771,66.95242309570312,77.52755737304688,-2.805014664288776,2.922306279989081,-123.73392076650953,-14.812948,10.074337,12.406223,32.359013,-18.697458,-1.3209866,-7.0232973,-20.405188,-14.387849,42.686275,-13.435721,13.776995,5.986284,-7.7146034,14.084331,-2.218096,28.416363,-13.592998,14.83534,8.826858,-0.58049244,7.558608,-6.9813166,-25.229492,34.920174,22.780989,-27.003973,-6.2587647,2.3202193
315,1.7205910682678223,66.82154846191406,77.6129150390625,-2.6915958507926976,2.916525679083102,-123.3132640945986,-14.429064,9.699172,12.14737,31.609295,-18.39512,-1.3079946,-7.073896,-19.81408,-14.019298,41.53477,-13.540165,14.195883,5.7746663,-7.8118305,13.91437,-2.1109738,28.239931,-14.022414,15.802605,8.996771,-0.5107809,7.460788,-6.426332,-25.03777,34.665318,23.569347,-27.170359,-6.1814995,2.381175
316,1.640863299369812,66.69097900390625,77.69605255126953,-2.576003957785292,2.915753312197736,-122.86959544109153,-14.05352,9.320081,11.862163,30.858284,-18.088514,-1.2885712,-7.1081896,-19.276478,-13.707522,40.360573,-13.597479,14.521984,5.5501165,-7.907874,13.734675,-2.008012,28.060312,-14.450625,16.792082,9.171202,-0.45645794,7.376211,-5.8795023,-24.844631,34.421875,24.350523,-27.281755,-6.1065664,2.436557
317,1.558443307876587,66.56499481201172,77.77462768554688,-2.456502702151119,2.9225331168444058,-122.39801443910089,-13.685531,8.931884,11.547281,30.098713,-17.774384,-1.2579807,-7.121881,-18.800703,-13.479249,39.159092,-13.579311,14.741918,5.3080573,-8.003318,13.54148,-1.9058423,27.876957,-14.877493,17.803608,9.36015,-0.42936763,7.3076115,-5.337898,-24.65144,34.191063,25.129604,-27.321404,-6.0352483,2.4738405
318,1.47150456905365,66.4273910522461,77.85026550292969,-2.332594943226388,2.935194466995729,-121.90139067766644,-13.323754,8.536407,11.20596,29.332174,-17.453476,-1.222598,-7.1169987,-18.378826,-13.327576,37.922894,-13.495479,14.883808,5.049722,-8.0983095,13.338479,-1.8040723,27.689672,-15.301892,18.833921,9.56971,-0.43161002,7.258193,-4.801118,-24.458765,33.96773,25.89865,-27.324015,-5.963278,2.504139
319,1.3780512809753418,66.29676818847656,77.92477416992188,-2.2164130648892226,2.9507400815394167,-121.39189336701175,-12.973981,8.155348,10.842689,28.579483,-17.134777,-1.1901314,-7.1030684,-17.972042,-13.199673,36.65549,-13.392025,14.962294,4.7873244,-8.181866,13.129487,-1.7097285,27.497639,-15.72374,19.884798,9.773261,-0.43481788,7.219391,-4.275161,-24.268423,33.751976,26.652044,-27.301601,-5.89205,2.5460796
320,1.2835716009140015,66.16140747070312,77.99468994140625,-2.104411766837085,2.9623669507733617,-120.8743292561557,-12.629834,7.7873774,10.464807,27.843851,-16.818956,-1.1640233,-7.089105,-17.568525,-13.039036,35.37624,-13.323956,14.997073,4.527065,-8.258182,12.924221,-1.6321869,27.299889,-16.14369,20.960005,9.943304,-0.41072062,7.182225,-3.7652473,-24.082897,33.543823,27.382189,-27.265305,-5.822177,2.6183996
321,1.1871130466461182,66.0366439819336,78.05947875976562,-1.986964253108245,2.9684342634950727,-120.34605619386201,-12.285422,7.4199166,10.074055,27.116442,-16.497923,-1.143175,-7.0755663,-17.183916,-12.851032,34.08783,-13.317644,14.97296,4.2664394,-8.336288,12.726298,-1.5758889,27.095318,-16.566977,22.065498,10.057901,-0.3455308,7.1469345,-3.2708433,-23.90413,33.33978,28.086014,-27.204227,-5.752988,2.734899
322,1.081836462020874,65.91233825683594,78.12415313720703,-1.8776765982032984,2.974573182908786,-119.80952589132842,-11.948809,7.0695004,9.665724,26.401274,-16.178205,-1.1287986,-7.057521,-16.801987,-12.661564,32.772453,-13.334957,14.885463,4.007828,-8.402043,12.528494,-1.5381052,26.883461,-16.992846,23.200876,10.135873,-0.25715625,7.1175714,-2.7872906,-23.732872,33.13945,28.764301,-27.116373,-5.6841965,2.8826196
323,0.9820565581321716,65.78672790527344,78.1828384399414,-1.7787184469274837,2.9786843395212026,-119.26534050233653,-11.6237,6.7399635,9.241195,25.71297,-15.868993,-1.1205436,-7.033264,-16.40658,-12.4411,31.437866,-13.345881,14.779043,3.753519,-8.45355,12.332365,-1.5070218,26.664383,-17.409204,24.34729,10.215512,-0.16205315,7.089756,-2.313591,-23.570393,32.947052,29.416666,-27.028194,-5.61705,3.0406516
324,0.8770098090171814,65.66368103027344,78.24214172363281,-1.6907997584630718,2.978342129414507,-118.71372703612748,-11.307837,6.43148,8.80186,25.053219,-15.57453,-1.1172938,-6.99977,-15.981647,-12.159641,30.09096,-13.319552,14.6966915,3.504653,-8.490015,12.140449,-1.4727312,26.438808,-17.803564,25.489937,10.333536,-0.07847497,7.059233,-1.8496715,-23.417797,32.76841,30.041925,-26.96428,-5.5527277,3.1881177
325,0.7709867358207703,65.53914642333984,78.2970962524414,-1.6189683900573402,2.9742558608472116,-118.1520271167196,-11.003432,6.1488314,8.344137,24.423841,-15.295367,-1.1208686,-6.9527435,-15.518909,-11.804311,28.716476,-13.259544,14.625823,3.2606924,-8.506317,11.9531145,-1.4360489,26.206877,-18.173176,26.630096,10.515617,-0.007360102,7.0133457,-1.3932892,-23.276497,32.60563,30.634872,-26.94112,-5.4897404,3.318317
326,0.6637645363807678,65.41607666015625,78.3492431640625,-1.5587496712886797,2.9672651802665553,-117.58044052318425,-10.709983,5.8869047,7.8694925,23.822077,-15.028975,-1.1309764,-6.8914776,-15.030322,-11.392885,27.31408,-13.177243,14.55232,3.0203047,-8.506774,11.77025,-1.3979263,25.968515,-18.522314,27.771803,10.737895,0.059229665,6.957866,-0.9453284,-23.14746,32.455925,31.197086,-26.941902,-5.4280524,3.4428618
327,0.5495436787605286,65.2923583984375,78.40047454833984,-1.5000552144424335,2.9555344167722715,-117.0043465897627,-10.4188795,5.634513,7.38684,23.23807,-14.770927,-1.1435543,-6.817356,-14.532377,-10.940382,25.9095,-13.0502825,14.514334,2.7838838,-8.501253,11.593592,-1.3531722,25.725275,-18.851833,28.904175,10.959749,0.11811868,6.9157615,-0.50836605,-23.028828,32.317356,31.734436,-26.941252,-5.37134,3.5679753
328,0.4329259991645813,65.17749786376953,78.44468688964844,-1.4321947307534793,2.9372026453168614,-116.42910301316427,-10.12106,5.3805437,6.904675,22.660677,-14.516323,-1.1544259,-6.734691,-14.043585,-10.460815,24.532127,-12.856632,14.548391,2.5514982,-8.501329,11.423746,-1.2920201,25.479492,-19.160023,30.013008,11.142523,0.16630657,6.9099426,-0.08795628,-22.917562,32.188442,32.25732,-26.914917,-5.323329,3.6996658
329,0.316681832075119,65.05838775634766,78.48493957519531,-1.3522384795934608,2.910335853452447,-115.85548792670834,-9.812915,5.121736,6.4243493,22.087547,-14.265493,-1.1583581,-6.6484785,-13.564204,-9.9247875,23.186937,-12.57276,14.6631,2.3206153,-8.511089,11.263529,-1.2119967,25.231915,-19.444773,31.10048,11.295967,0.19446968,6.959728,0.31419024,-22.809818,32.0682,32.76304,-26.86154,-5.2874885,3.8495085
330,0.19709406793117523,64.94026184082031,78.52212524414062,-1.2645415779460547,2.8763002037363585,-115.28064697171692,-9.498892,4.8626237,5.941898,21.522636,-14.019461,-1.1585317,-6.5555115,-13.091029,-9.33378,21.861235,-12.216321,14.837347,2.0915573,-8.527421,11.1106825,-1.1164395,24.983109,-19.706842,32.17165,11.43443,0.20744121,7.04855,0.6966839,-22.705194,31.958239,33.255116,-26.793837,-5.2610707,4.0105586
331,0.07453329116106033,64.82672882080078,78.55707550048828,-1.170903649667509,2.8382012887089227,-114.70543195762257,-9.183225,4.6062846,5.4577804,20.966515,-13.775847,-1.1643345,-6.444679,-12.630033,-8.748389,20.546167,-11.829635,15.000033,1.868497,-8.548083,10.960633,-1.0092245,24.73591,-19.951277,33.217476,11.521988,0.22303268,7.145456,1.0619448,-22.603031,31.861124,33.73962,-26.706476,-5.2381043,4.161445
332,-0.05319037660956383,64.7138442993164,78.58935546875,-1.10580212717615,2.805266356699207,-114.14411019147941,-8.902501,4.4028616,4.969451,20.4764,-13.561696,-1.1952729,-6.290873,-12.12953,-8.229484,19.175087,-11.422828,15.000033,1.6673453,-8.5405245,10.801875,-0.8955739,24.495026,-20.183317,34.22964,11.521263,0.25882342,7.219478,1.4119271,-22.502735,31.779425,34.223347,-26.59439,-5.2128315,4.280778
333,-0.18643586337566376,64.60034942626953,78.61701202392578,-1.046831087967183,2.7774588106233074,-113.58309177126308,-8.643921,4.2193184,4.4733295,20.02088,-13.357569,-1.2472619,-6.0903273,-11.635287,-7.787349,17.747177,-11.005268,15.000033,1.4768852,-8.527479,10.636186,-0.7775396,24.264498,-20.402863,35.208946,11.387708,0.32258156,7.258894,1.7468121,-22.40418,31.718199,34.70621,-26.447998,-5.1830916,4.3542285
334,-0.3261217176914215,64.48919677734375,78.64153289794922,-0.984886736074132,2.750664912522167,-113.0212381986717,-8.396052,4.0432606,3.9728074,19.586184,-13.1586685,-1.3128988,-5.8539786,-11.156075,-7.386074,16.283424,-10.565767,15.000033,1.2942771,-8.51905,10.469071,-0.6507689,24.045492,-20.607239,36.15545,11.151065,0.40367997,7.281075,2.0651162,-22.30692,31.674856,35.18422,-26.27235,-5.1522727,4.3960648
335,-0.4668017029762268,64.38396453857422,78.66071319580078,-0.9066937327908454,2.715466705383221,-112.46426500598623,-8.134723,3.858707,3.483387,19.149054,-12.960249,-1.3840619,-5.5976806,-10.723181,-7.018405,14.84783,-10.137781,15.000033,1.1250861,-8.52494,10.308655,-0.50790423,23.837545,-20.797274,37.05884,10.886734,0.4924208,7.2988234,2.3675652,-22.210367,31.638527,35.65971,-26.086885,-5.1231046,4.4279914
336,-0.6140347719192505,64.27116394042969,78.6748046875,-0.8041046704400572,2.6628038665954183,-111.91845799323215,-7.839684,3.655331,3.0185716,18.69328,-12.760807,-1.4538656,-5.342564,-10.36153,-6.680847,13.514518,-9.756896,15.000033,0.97572446,-8.549847,10.162332,-0.346131,23.63941,-20.976507,37.912914,10.668399,0.579013,7.325131,2.6534708,-22.11455,31.598387,36.136173,-25.910423,-5.0981007,4.4714375
337,-0.7587522268295288,64.15975952148438,78.68392181396484,-0.6780084354195461,2.5916901549406144,-111.38639085621799,-7.5031486,3.4349804,2.5859723,18.206686,-12.560048,-1.522315,-5.0976095,-10.073084,-6.372532,12.298668,-9.445073,15.000033,0.85111964,-8.591852,10.029939,-0.162005,23.447634,-21.141382,38.71449,10.522449,0.66509694,7.363417,2.9249778,-22.019547,31.54968,36.61558,-25.747,-5.082337,4.528478
338,-0.904976487159729,64.04536437988281,78.68841552734375,-0.5381375302580226,2.5071427745772428,-110.86531653573431,-7.14375,3.2090027,2.1745958,17.712446,-12.362748,-1.5938057,-4.858204,-9.838941,-6.09909,11.173251,-9.181567,15.000033,0.74768686,-8.643172,9.906872,0.038148765,23.261274,-21.29338,39.471973,10.407519,0.7542631,7.407294,3.1810791,-21.925985,31.498413,37.097153,-25.586847,-5.072899,4.5887523
