Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
956,-16.99131202697754,7.773090362548828,67.8369369506836,1.9003746620732946,-11.588805392762664,-104.78587458412498,-17.313627,27.48149,-6.5191164,38.57275,-10.343927,-15.000033,-8.422991,-26.498766,-7.945346,62.387062,-36.797066,15.000033,-3.1267366,-0.20115905,28.330597,-56.714417,32.742764,-8.058976,-25.084845,34.83862,-16.31514,15.051303,-61.460777,-5.347034,19.40976,-25.278265,-38.781895,1.1206334,5.306322
957,-16.966001510620117,7.888587474822998,67.75595092773438,1.9868817095532885,-11.621012359649677,-104.26957169057071,-17.492516,27.243092,-6.364888,38.26566,-10.411761,-15.000033,-8.285384,-26.889347,-8.305553,62.506657,-37.000854,15.000033,-3.2428145,-0.4892128,28.1719,-56.381752,32.61082,-8.111316,-25.173489,34.686146,-16.274893,15.019141,-61.523834,-5.6603007,19.577324,-25.313618,-38.72958,1.145375,5.434484
958,-16.896148681640625,7.996426582336426,67.7265853881836,2.1529991780500026,-11.6014814321837,-103.82009642916364,-17.61813,26.983145,-5.891032,37.832367,-10.176845,-15.000033,-8.266843,-27.339256,-8.51836,62.586132,-37.03099,15.000033,-3.282592,-0.82069606,27.954683,-56.120987,32.47083,-8.151978,-25.193253,34.451916,-16.259993,14.977825,-61.57799,-6.0427675,19.800749,-25.349117,-38.590656,1.1761122,5.527336
959,-16.799697875976562,8.09260082244873,67.74850463867188,2.323247180682347,-11.58452103485512,-103.45107074310951,-17.67966,26.726744,-5.4111357,37.42981,-9.883971,-15.000033,-8.24643,-27.755913,-8.663671,62.551395,-36.917187,15.000033,-3.2554562,-1.1436964,27.747578,-55.825603,32.311493,-8.192251,-25.253674,34.27184,-16.248484,14.945646,-61.56993,-6.476558,20.060688,-25.428999,-38.392403,1.2100039,5.5852304
960,-16.67652702331543,8.173741340637207,67.8194351196289,2.4227459180806936,-11.62564664402824,-103.17838400451,-17.661993,26.49988,-5.2420664,37.21402,-9.793899,-15.000033,-8.100337,-28.050844,-8.819815,62.33102,-36.687504,15.000033,-3.144042,-1.3864884,27.6055,-55.515087,32.13535,-8.236847,-25.347036,34.194836,-16.235641,14.923409,-61.456535,-6.9387927,20.323263,-25.55715,-38.18028,1.240235,5.6151657
961,-16.528690338134766,8.242240905761719,67.93158721923828,2.4149479148459987,-11.759388677302558,-103.03712477677911,-17.55996,26.344194,-5.5210342,37.265285,-10.055485,-15.000033,-7.7904162,-28.164059,-8.991484,61.910553,-36.333984,15.000033,-2.9270504,-1.5110693,27.572638,-55.176773,31.949577,-8.269588,-25.493645,34.281097,-16.215353,14.91606,-61.261528,-7.4171386,20.597466,-25.715233,-37.940334,1.2599581,5.6130495
962,-16.36945915222168,8.291998863220215,68.07534790039062,2.344024223632569,-11.948364851204103,-103.00780913250549,-17.385044,26.235815,-6.0592003,37.49019,-10.499958,-15.000033,-7.385869,-28.15433,-9.142038,61.326817,-35.84597,15.000033,-2.6259427,-1.5628462,27.605896,-54.80847,31.759228,-8.2870245,-25.683535,34.480354,-16.1933,14.919615,-61.011753,-7.9073052,20.894672,-25.888386,-37.663597,1.2718273,5.5798755
963,-16.181289672851562,8.31777572631836,68.25721740722656,2.26212200359624,-12.14316402963095,-103.02533473608982,-17.141926,26.098637,-6.6887417,37.783768,-10.925645,-15.000033,-6.923685,-28.110308,-9.2852745,60.58839,-35.25702,15.000033,-2.2918766,-1.6045916,27.633198,-54.4253,31.561592,-8.318145,-25.87975,34.694595,-16.178783,14.925308,-60.668427,-8.394976,21.185188,-26.087885,-37.404247,1.2830696,5.530212
964,-15.969832420349121,8.331083297729492,68.47772216796875,2.2243747651752637,-12.296667044092729,-103.0265206597774,-16.824347,25.854979,-7.2446036,38.03038,-11.144398,-15.000033,-6.4372325,-28.127415,-9.434676,59.70369,-34.599102,15.000033,-1.973135,-1.7037054,27.584183,-54.04787,31.349354,-8.39597,-26.037369,34.828926,-16.181324,14.924112,-60.196503,-8.861193,21.43712,-26.317966,-37.218437,1.2998997,5.480495
965,-15.721482276916504,8.329739570617676,68.72965240478516,2.2655933410995757,-12.404291078148061,-102.99343214606897,-16.381536,25.412994,-7.7304626,38.14753,-11.072398,-15.000033,-5.919207,-28.250422,-9.592526,58.65533,-33.87677,15.000033,-1.6828111,-1.9001245,27.445675,-53.67531,31.119255,-8.536331,-26.144033,34.833755,-16.209219,14.922876,-59.592106,-9.290926,21.635971,-26.567007,-37.14521,1.3279152,5.4432054
966,-15.439035415649414,8.309514045715332,69.0120849609375,2.351734464538572,-12.491561904567716,-102.96371639897572,-15.824573,24.839544,-8.214776,38.21307,-10.832844,-15.000033,-5.352606,-28.420914,-9.753118,57.443745,-33.073864,15.000033,-1.3968128,-2.1557171,27.25417,-53.2998,30.873638,-8.719779,-26.215405,34.77186,-16.256147,14.92247,-58.88736,-9.680618,21.800514,-26.81584,-37.152843,1.3599656,5.410788
967,-15.139457702636719,8.281774520874023,69.31941223144531,2.432856829996605,-12.556814713367046,-102.95588854447362,-15.23745,24.293245,-8.6319685,38.343616,-10.550471,-15.000033,-4.7576966,-28.574585,-9.918992,56.104843,-32.192753,15.000033,-1.1049247,-2.420155,27.01596,-52.931503,30.611923,-8.926063,-26.257563,34.7157,-16.309727,14.904479,-58.08659,-10.02861,21.942081,-27.065403,-37.193233,1.3842019,5.367285
968,-14.827877044677734,8.243426322937012,69.63945007324219,2.4553507168576534,-12.594777424315957,-102.98513476159235,-14.710333,23.928532,-8.921367,38.65302,-10.339082,-15.000033,-4.15792,-28.647848,-10.093269,54.6741,-31.235006,15.000033,-0.8015761,-2.6420586,26.732067,-52.580837,30.332142,-9.134341,-26.271893,34.738823,-16.357899,14.850286,-57.200233,-10.337747,22.07042,-27.314184,-37.21038,1.3881551,5.2974653
969,-14.498197555541992,8.19446849822998,69.9716796875,2.397392357786222,-12.598632700979433,-103.06320011937923,-14.274256,23.814272,-9.044667,39.191643,-10.202937,-15.000033,-3.5584245,-28.600609,-10.270919,53.13571,-30.193798,15.000033,-0.4751454,-2.8013248,26.393139,-52.242176,30.027254,-9.340126,-26.257036,34.868385,-16.402868,14.72718,-56.205116,-10.606174,22.189102,-27.566942,-37.18763,1.3629355,5.1791596
970,-14.155216217041016,8.138188362121582,70.31500244140625,2.2860780819006044,-12.572073746021935,-103.17819309597841,-13.879999,23.861183,-9.046359,39.886692,-10.083258,-15.000033,-2.9479752,-28.46706,-10.452512,51.475582,-29.071083,15.000033,-0.13367064,-2.9249203,25.999182,-51.911255,29.695824,-9.552426,-26.212852,35.064175,-16.450869,14.5530405,-55.106533,-10.833021,22.294046,-27.818794,-37.15442,1.3169281,5.0267367
971,-13.781777381896973,8.067910194396973,70.66629791259766,2.1488408026424253,-12.523069745605342,-103.30768766903766,-13.501403,23.983807,-8.992869,40.667564,-9.995947,-15.000033,-2.3323317,-28.301895,-10.646949,49.74355,-27.881475,15.000033,0.20220181,-3.0306785,25.565178,-51.605003,29.346186,-9.774787,-26.14404,35.296593,-16.494312,14.386721,-53.94181,-11.023149,22.385046,-28.071651,-37.133656,1.2651321,4.877742
972,-13.398761749267578,7.994496822357178,71.01901245117188,2.011529837225931,-12.459758006149016,-103.42918542334785,-13.114476,24.094742,-8.947523,41.467804,-9.957631,-15.000033,-1.7136261,-28.161953,-10.865337,47.98314,-26.64111,15.000033,0.49954316,-3.1463368,25.113775,-51.282787,28.97415,-10.017344,-26.11003,35.583405,-16.518372,14.2941065,-52.743797,-11.178082,22.473436,-28.343851,-37.15009,1.2243648,4.766349
973,-12.993156433105469,7.910085678100586,71.37203216552734,1.8765901949836439,-12.382524108673051,-103.52761727547269,-12.724166,24.201736,-8.888685,42.298134,-10.006905,-15.000033,-1.0587838,-28.05328,-11.134322,46.14944,-25.339363,15.000033,0.7923658,-3.250032,24.624437,-51.14374,28.63966,-10.257964,-25.932579,35.7663,-16.531921,14.277441,-51.477783,-11.313378,22.534384,-28.621685,-37.240322,1.202809,4.724946
974,-12.565771102905273,7.823317527770996,71.7143325805664,1.7316151122794958,-12.287320866364253,-103.61837714086293,-12.338603,24.349184,-8.792169,43.17954,-10.116071,-15.000033,-0.37858105,-27.94618,-11.436325,44.238667,-23.977495,15.000033,1.0272276,-3.3741643,24.120241,-50.914585,28.29898,-10.513868,-25.856525,36.056767,-16.510113,14.334056,-50.144985,-11.415379,22.599468,-28.951258,-37.35643,1.1944164,4.7173243
975,-12.12730884552002,7.7325215339660645,72.04180145263672,1.5791727884418654,-12.176746855612924,-103.72334740894456,-11.942096,24.483955,-8.741762,44.081726,-10.238564,-15.000033,0.2587633,-27.846815,-11.732663,42.35684,-22.572426,15.000033,1.2569813,-3.4899414,23.601355,-50.719402,27.955587,-10.78479,-25.772768,36.337685,-16.487146,14.426206,-48.77845,-11.484111,22.663725,-29.307142,-37.49096,1.1824281,4.707461
976,-11.660696983337402,7.640058517456055,72.35321044921875,1.4238403303409268,-12.05299744993916,-103.86433076805015,-11.514562,24.569515,-8.785448,44.950024,-10.286726,-15.000033,0.7832636,-27.759348,-11.965526,40.61588,-21.162329,15.000033,1.5240029,-3.581625,23.072088,-50.66058,27.639948,-11.064304,-25.599764,36.487698,-16.491106,14.523028,-47.420452,-11.53066,22.70997,-29.66776,-37.60875,1.1499493,4.658682
977,-11.181702613830566,7.5426154136657715,72.64527893066406,1.2578738198747763,-11.910280211661993,-104.04513314007622,-11.080681,24.58878,-8.996679,45.845753,-10.3151655,-15.000033,1.1841882,-27.687895,-12.149353,39.027496,-19.729073,15.000033,1.8332536,-3.6587815,22.56041,-50.60943,27.307104,-11.3998375,-25.483572,36.593037,-16.49899,14.660522,-45.90422,-11.507983,22.833895,-30.201097,-37.84298,1.099181,4.5264444
978,-10.685998916625977,7.444547653198242,72.91130828857422,1.0825175974696968,-11.750485612331662,-104.25428413099313,-10.636592,24.559618,-9.321759,46.76634,-10.33664,-15.000033,1.4931233,-27.638155,-12.299477,37.54719,-18.26904,15.000033,2.0588994,-3.7431579,21.973219,-50.57759,27.020092,-11.669242,-25.288456,36.603672,-16.530903,14.809039,-44.835564,-11.5400305,22.747202,-30.358604,-37.652866,0.99558026,4.3971634
979,-10.176314353942871,7.350133895874023,73.14936828613281,0.9152205178483512,-11.58396755734645,-104.49006439174201,-10.132412,24.48476,-9.64075,47.582756,-10.22857,-15.000033,1.7077689,-27.614157,-12.37657,36.18386,-16.81997,15.000033,2.367591,-3.8078618,21.431967,-50.67346,26.753622,-11.991921,-25.079327,36.557384,-16.574774,14.966938,-43.478004,-11.543918,22.764936,-30.811241,-37.68508,0.912443,4.2325745
980,-9.653327941894531,7.253809928894043,73.35939025878906,0.7793611904619904,-11.423706935690193,-104.75229694857597,-9.514764,24.365667,-9.829593,48.165813,-9.869841,-15.000033,1.8250476,-27.632515,-12.337303,34.954487,-15.422399,15.000033,2.6137733,-3.9069893,20.92205,-50.642776,26.475204,-12.314617,-25.000502,36.698082,-16.63256,15.10172,-42.262867,-11.535524,22.78718,-31.225739,-37.64061,0.8424808,4.0973806
981,-9.108419418334961,7.160388469696045,73.54320526123047,0.6800798320381901,-11.274009726513277,-105.05284119367748,-8.781471,24.192152,-9.890878,48.59038,-8.995772,-15.000033,1.8395717,-27.69419,-12.157868,33.85919,-14.057353,15.000033,2.9426935,-3.993138,20.422625,-50.910847,26.279005,-12.611533,-24.697039,36.694687,-16.75872,15.16445,-41.048447,-11.533406,22.772125,-31.658857,-37.619343,0.79510397,4.0220747
982,-8.546445846557617,7.063113212585449,73.6960678100586,0.6099295488457579,-11.128240685627816,-105.38967232979638,-7.9576907,23.965944,-9.869105,48.887703,-7.745956,-15.000033,1.7557585,-27.801056,-11.861576,32.888927,-12.713325,15.000033,3.2233043,-4.119392,19.967056,-51.02965,26.099203,-12.911283,-24.566519,36.856632,-16.896381,15.220111,-39.88886,-11.521773,22.790483,-32.145214,-37.558605,0.7653281,3.9673595
983,-7.973301410675049,6.971479892730713,73.81187438964844,0.560638183397889,-10.98572371990331,-105.74072611870062,-7.040125,23.715443,-9.716806,48.881104,-6.6218963,-15.000033,1.589037,-27.954657,-11.480042,32.041622,-11.435102,15.000033,3.4782798,-4.2544417,19.536308,-51.151455,25.93893,-13.209593,-24.468159,37.061146,-17.036846,15.265272,-38.78997,-11.502587,22.831167,-32.63059,-37.493774,0.739785,3.9018764
984,-7.388464450836182,6.875237941741943,73.8899154663086,0.5213734693934884,-10.844202654100801,-106.08368805295373,-6.0239854,23.463596,-9.399951,48.392017,-6.1215515,-15.000033,1.3552619,-28.15378,-11.045605,31.31381,-10.269421,15.000033,3.7509592,-4.359382,19.103264,-51.535896,25.884083,-13.465977,-24.18207,37.04093,-17.18065,15.288314,-37.767693,-11.499204,22.85027,-33.043514,-37.43701,0.70327616,3.7979624
985,-6.767802715301514,6.776978015899658,73.91292572021484,0.5202619308219292,-10.6990017295342,-106.42482509500233,-4.8123093,23.16655,-8.86883,47.166912,-6.41308,-15.000033,1.0308224,-28.431793,-10.519321,30.723183,-9.222261,15.000033,3.9298158,-4.507362,18.706657,-51.75382,25.825201,-13.763827,-24.08385,37.191082,-17.269228,15.36036,-36.833492,-11.499209,22.932621,-33.460197,-37.352814,0.6585897,3.6170037
986,-6.136104106903076,6.673912048339844,73.89480590820312,0.5454892523283554,-10.553409662994573,-106.77376959509486,-3.4331703,22.796722,-8.199658,45.355434,-7.215575,-15.000033,0.6198001,-28.771502,-9.8986635,30.2547,-8.265616,15.000033,4.1096115,-4.6540627,18.317421,-52.082493,25.776917,-14.075054,-23.920664,37.311626,-17.352402,15.432615,-35.95975,-11.514318,23.014109,-33.845123,-37.259274,0.6080959,3.393581
987,-5.499673366546631,6.5752410888671875,73.83317565917969,0.5500158044850861,-10.412223159565045,-107.11204251202628,-2.071513,22.410343,-7.5315657,43.380646,-8.345346,-15.000033,0.17311032,-29.102245,-9.271286,29.864891,-7.39955,15.000033,4.2366896,-4.7583437,17.953228,-52.406242,25.765081,-14.338527,-23.800873,37.42454,-17.430885,15.471879,-35.20115,-11.529731,23.120443,-34.179737,-37.173206,0.5560703,3.157788
988,-4.860846519470215,6.482326030731201,73.73152923583984,0.47811115141566246,-10.28092896565055,-107.41770867531963,-0.92260164,22.097458,-6.9621367,41.691635,-9.641725,-15.000033,-0.2574823,-29.36036,-8.730868,29.513605,-6.6225905,15.000033,4.3629656,-4.814395,17.627697,-52.868324,25.767563,-14.674768,-23.617027,37.540085,-17.477617,15.482203,-34.465694,-11.566201,23.167019,-34.562847,-37.108936,0.4997066,2.9462192
989,-4.237659454345703,6.404460906982422,73.5944595336914,0.3033033238941725,-10.142631857652106,-107.69855376946332,-0.018827882,21.908957,-6.503518,40.30962,-11.17895,-15.000033,-0.6922901,-29.511377,-8.294213,29.20096,-5.9311414,15.000033,4.4708667,-4.770102,17.320114,-53.416534,25.789494,-15.027426,-23.42881,37.653084,-17.50184,15.42261,-33.790565,-11.624901,23.182966,-34.95728,-37.067783,0.43878728,2.751765
990,-3.630314826965332,6.339704990386963,73.43124389648438,0.05709035424038804,-9.999992235805493,-107.95932451657983,0.7258358,21.815819,-6.081703,39.04561,-13.01054,-15.000033,-1.1448389,-29.59317,-7.921554,28.943264,-5.325587,15.000033,4.561605,-4.652469,17.03527,-54.04566,25.835127,-15.402432,-23.238087,37.76261,-17.50303,15.3172245,-33.160347,-11.71567,23.176077,-35.37859,-37.03822,0.37538245,2.558081
991,-3.027444839477539,6.294183254241943,73.23110961914062,-0.22246607738187565,-9.885060496135099,-108.17236835462766,1.2855508,21.807798,-5.627183,38.04528,-14.928173,-15.000033,-1.5569433,-29.654285,-7.619174,28.733355,-4.8168697,15.000033,4.6135683,-4.513337,16.817768,-54.72469,25.893578,-15.786449,-23.043377,37.871124,-17.4936,15.200476,-32.589878,-11.8240185,23.135214,-35.828747,-37.023895,0.31254864,2.3902717
992,-2.4413957595825195,6.263495445251465,73.00520324707031,-0.4968283174848412,-9.830448415362213,-108.31047030391694,1.6399972,21.859371,-5.0793934,37.45104,-16.727455,-15.000033,-1.8724877,-29.742115,-7.3900857,28.565073,-4.416114,15.000033,4.6341276,-4.4121795,16.711136,-55.496075,25.960697,-16.193699,-22.786001,37.944664,-17.483917,15.111369,-32.067234,-11.9436655,23.018883,-36.327747,-37.026814,0.25001547,2.278215
993,-1.880007266998291,6.25766658782959,72.76805877685547,-0.7865517562034485,-9.850049913897836,-108.36382472024214,1.7311682,22.035805,-4.33048,37.405098,-18.431404,-15.000033,-2.0873287,-29.830976,-7.226168,28.46849,-4.1420207,15.000033,4.593087,-4.3351326,16.739965,-56.333267,26.016708,-16.637907,-22.499117,38.06184,-17.467205,15.057013,-31.625051,-12.0724325,22.833582,-36.877964,-37.053738,0.1843575,2.2408526
994,-1.3425709009170532,6.2761383056640625,72.52766418457031,-1.1016776220242765,-9.926965901611469,-108.34982840345332,1.5912875,22.33075,-3.4293087,37.803238,-20.11909,-15.000033,-2.227463,-29.909172,-7.125213,28.43835,-3.9846814,15.000033,4.5168223,-4.2597723,16.875114,-57.27257,26.05968,-17.11762,-22.156076,38.18925,-17.444548,15.015115,-31.247797,-12.211983,22.580538,-37.466476,-37.104874,0.11498445,2.262129
995,-0.8319379687309265,6.315302848815918,72.29010009765625,-1.377785115313597,-10.045194824850803,-108.28125366360958,1.3406101,22.590862,-2.573149,38.412888,-21.702423,-15.000033,-2.2861283,-30.04773,-7.0987806,28.418562,-3.9108324,15.000033,4.44233,-4.242962,17.094574,-58.281555,26.091074,-17.621283,-21.748756,38.252197,-17.422817,14.993832,-30.871439,-12.359197,22.251577,-38.102535,-37.1598,0.049742322,2.3113232
996,-0.33727094531059265,6.362827301025391,72.06800842285156,-1.5486509643212647,-10.186430067691678,-108.16745698885278,1.091972,22.656672,-1.9635643,38.99699,-23.087566,-15.000033,-2.259214,-30.322159,-7.160654,28.35596,-3.8881052,15.000033,4.3644304,-4.3474107,17.381516,-59.215313,26.083231,-18.13832,-21.357605,38.28031,-17.39969,15.00884,-30.456358,-12.499062,21.874784,-38.790768,-37.19807,-0.0013822335,2.3531878
997,0.134939506649971,6.425570011138916,71.86958312988281,-1.5639609532084038,-10.376365278216253,-107.98385438047367,0.88484377,22.431631,-1.6790477,39.50785,-24.25091,-15.000033,-2.1072092,-30.797092,-7.291629,28.248222,-3.9613426,15.000033,4.295258,-4.6338367,17.768095,-60.148438,26.029999,-18.680489,-20.917377,38.19596,-17.383282,15.07876,-30.003063,-12.626308,21.40593,-39.53921,-37.228027,-0.034331996,2.3997896
998,0.5812839865684509,6.503854751586914,71.68891906738281,-1.4686721617465814,-10.613920803439504,-107.73243366966685,0.6546589,22.009935,-1.6087655,40.059982,-25.24105,-15.000033,-1.846987,-31.419703,-7.4988933,28.127243,-4.135189,15.000033,4.218329,-5.058886,18.251328,-61.076233,25.919456,-19.25157,-20.439661,38.061863,-17.369087,15.192541,-29.537155,-12.737875,20.860062,-40.333378,-37.25875,-0.05522761,2.463072
999,1.013230800628662,6.588024616241455,71.53387451171875,-1.3432130366878003,-10.839685046622378,-107.46063524214917,0.35840556,21.518251,-1.6715817,40.657425,-26.073729,-15.000033,-1.5500782,-32.091187,-7.8404446,27.97649,-4.317818,15.000033,4.1679125,-5.514512,18.737576,-61.975746,25.758484,-19.826563,-19.928482,37.911335,-17.359362,15.300967,-29.025496,-12.830175,20.275082,-41.134693,-37.27071,-0.07430789,2.5192976
1000,1.4376723766326904,6.671353340148926,71.41133880615234,-1.2640937174913172,-10.993539778742875,-107.21582204034584,-0.046224315,21.086262,-1.7869431,41.307396,-26.765491,-15.000033,-1.2920845,-32.705425,-8.369191,27.787058,-4.4218454,15.000033,4.1564994,-5.8923554,19.138197,-62.77871,25.557934,-20.375692,-19.420195,37.810738,-17.351774,15.358173,-28.450787,-12.895314,19.712519,-41.899166,-37.24762,-0.10027846,2.5413058
1001,1.8439832925796509,6.762132167816162,71.31641387939453,-1.2272461876065326,-11.046355239087017,-106.98813066689664,-0.6204864,20.694847,-1.9934982,42.067165,-27.301664,-15.000033,-1.09918,-33.294037,-9.123528,27.566826,-4.4393015,15.000033,4.175839,-6.1959524,19.423737,-63.46858,25.327686,-20.892185,-18.917347,37.747597,-17.343742,15.343658,-27.80121,-12.924889,19.162502,-42.61753,-37.167233,-0.14011112,2.5166914
1002,2.2187705039978027,6.866004943847656,71.24516296386719,-1.2007343721507908,-11.035849341863102,-106.75808321806653,-1.3171991,20.289415,-2.314234,42.91238,-27.680807,-15.000033,-0.92608607,-33.889656,-10.07407,27.332071,-4.4285016,15.000033,4.210285,-6.4725466,19.644878,-64.06511,25.072817,-21.385124,-18.414755,37.70036,-17.335764,15.285382,-27.103107,-12.91453,18.61451,-43.30258,-37.04765,-0.18718895,2.462403
1003,2.568240165710449,6.9785051345825195,71.20626068115234,-1.221118348284802,-11.001802255191668,-106.5587760116699,-2.018075,19.952843,-2.6474361,43.725937,-27.937967,-15.000033,-0.7386063,-34.38922,-11.166369,27.075975,-4.390628,15.000033,4.2680817,-6.6773067,19.829407,-64.5802,24.806805,-21.848951,-17.91899,37.700447,-17.332191,15.208934,-26.407824,-12.865428,18.115072,-43.92994,-36.92384,-0.23334673,2.3946989
1004,2.892946720123291,7.096871852874756,71.19915771484375,-1.329783142034947,-10.982886040477753,-106.42451725217524,-2.6116219,19.77211,-2.895884,44.39416,-28.110285,-15.000033,-0.5070813,-34.69263,-12.338125,26.78338,-4.3137765,15.000033,4.3596783,-6.765406,20.00311,-65.03078,24.55377,-22.275558,-17.439533,37.766174,-17.337551,15.139269,-25.760225,-12.7826395,17.713259,-44.480766,-36.835712,-0.26768145,2.3308516
1005,3.199442148208618,7.226714611053467,71.21986389160156,-1.5439433966948473,-10.99074138542979,-106.37706233340747,-3.080903,19.785866,-3.0356026,44.926098,-28.196835,-15.000033,-0.22587503,-34.816895,-13.690624,26.436432,-4.1636252,15.000033,4.4900026,-6.697432,20.174002,-65.389786,24.337002,-22.639482,-16.998428,37.947857,-17.352686,15.079505,-25.152977,-12.663682,17.450788,-44.94691,-36.792076,-0.27996734,2.2587
1006,3.4884796142578125,7.368517875671387,71.27629852294922,-1.842235945580098,-11.004370624466015,-106.39372809991957,-3.4840615,19.947351,-3.1239216,45.372047,-28.183311,-15.000033,0.089104205,-34.796444,-15.214503,26.045404,-3.9521503,15.000033,4.639386,-6.507225,20.325071,-65.64225,24.171104,-22.94533,-16.602757,38.211124,-17.373377,15.019083,-24.582952,-12.507055,17.302696,-45.328514,-36.773113,-0.27787203,2.1745417
1007,3.755873441696167,7.521218299865723,71.3669662475586,-2.202426903235568,-11.011090009031147,-106.4450226264704,-3.8227615,20.216774,-3.182058,45.67362,-28.082085,-15.000033,0.42528254,-34.555023,-16.668692,25.612919,-3.7118397,15.000033,4.779662,-6.263797,20.44509,-65.809044,24.060005,-23.231232,-16.254726,38.463215,-17.395376,14.965125,-24.09885,-12.324068,17.221626,-45.63276,-36.775402,-0.27708948,2.1065671
1008,3.9844818115234375,7.678879261016846,71.49343872070312,-2.5956668450276017,-10.995674524201501,-106.50285864209388,-4.103209,20.55069,-3.2293034,45.77711,-27.907623,-15.000033,0.7677982,-34.026157,-17.80442,25.12156,-3.4599483,15.000033,4.8960247,-6.036322,20.524359,-65.928795,24.00055,-23.538574,-15.941589,38.6011,-17.415277,14.923274,-23.737396,-12.134546,17.147348,-45.875668,-36.788597,-0.2919962,2.081205
1009,4.1849365234375,7.857835292816162,71.64417266845703,-3.070029562794469,-10.951079239045399,-106.58486373219603,-4.324892,21.016989,-3.2655845,45.66053,-27.668375,-15.000033,1.1335298,-33.029995,-18.50237,24.41163,-3.0938308,15.000033,5.0011334,-5.781802,20.55562,-66.00745,23.989668,-23.876171,-15.663077,38.58722,-17.43125,14.89038,-23.508005,-11.954583,17.083998,-46.072872,-36.824734,-0.32235336,2.1193068
1010,4.347188949584961,8.058088302612305,71.81671142578125,-3.6125627577683566,-10.885460813574408,-106.69852444100982,-4.4875903,21.606026,-3.279604,45.35656,-27.354845,-15.000033,1.5246263,-31.65955,-18.898342,23.48543,-2.6207612,15.000033,5.1066246,-5.485977,20.549614,-66.03128,24.024155,-24.222343,-15.427511,38.476814,-17.44553,14.864411,-23.368788,-11.794212,17.048409,-46.238773,-36.877098,-0.35766247,2.1957943
1011,4.484070777893066,8.266561508178711,72.00846862792969,-4.112193667217352,-10.806612150593935,-106.80131771028681,-4.594132,22.158758,-3.2699187,44.887985,-26.952045,-15.000033,1.8962971,-30.264065,-19.12871,22.605032,-2.2311063,15.000033,5.198994,-5.2490363,20.524927,-66.004196,24.077068,-24.562126,-15.234387,38.320442,-17.466347,14.846829,-23.276781,-11.688732,17.00482,-46.398514,-36.90528,-0.39360377,2.2633317
1012,4.6000494956970215,8.482728958129883,72.21548461914062,-4.461634080333414,-10.719933500692825,-106.85207078304227,-4.6512094,22.523159,-3.2371972,44.282475,-26.448383,-15.000033,2.1895938,-29.189379,-19.336466,22.08644,-2.1153824,15.000033,5.2623377,-5.2147098,20.493109,-65.961044,24.158844,-24.95124,-15.054347,38.168087,-17.47916,14.865296,-23.223343,-11.566173,16.898912,-46.528713,-36.883083,-0.44861853,2.3065286
1013,4.697146892547607,8.693655967712402,72.43635559082031,-4.617234785155949,-10.624325165458144,-106.82602854175185,-4.656845,22.630404,-3.1796203,43.522606,-25.825432,-15.000033,2.3576064,-28.536343,-19.46358,22.090433,-2.4132268,15.000033,5.2788954,-5.4306154,20.460331,-65.89704,24.257633,-25.377672,-14.892091,38.006172,-17.49853,14.912892,-23.219696,-11.444476,16.718779,-46.630325,-36.79704,-0.53036964,2.3139296
1014,4.778263092041016,8.910143852233887,72.6712875366211,-4.642681217780423,-10.517063324714389,-106.74948192763053,-4.609973,22.573914,-3.096631,42.60383,-25.096561,-15.000033,2.4381855,-28.119255,-19.475813,22.461126,-2.9999046,15.000033,5.273361,-5.811613,20.421436,-65.81892,24.350117,-25.832607,-14.738554,37.824818,-17.526115,14.980337,-23.24854,-11.354521,16.482676,-46.729332,-36.66383,-0.6281285,2.2958121
1015,4.847348690032959,9.123518943786621,72.91690826416016,-4.609396708619495,-10.400803639207304,-106.65838850712178,-4.516889,22.451605,-2.992837,41.57014,-24.299055,-15.000033,2.4997423,-27.840809,-19.556017,23.044909,-3.6621585,15.000033,5.2694135,-6.239365,20.359644,-65.713524,24.411766,-26.261225,-14.589736,37.666897,-17.564608,15.04931,-23.2925,-11.315912,16.229324,-46.808475,-36.50064,-0.71311575,2.2453465
1016,4.904706954956055,9.33842945098877,73.17398071289062,-4.585529183593531,-10.278414725059509,-106.5882827445502,-4.383814,22.360481,-2.8714914,40.464535,-23.467216,-15.000033,2.6083999,-27.60805,-19.87976,23.68991,-4.1907597,15.000033,5.30382,-6.644446,20.27109,-65.593285,24.469812,-26.694893,-14.445059,37.570824,-17.584175,15.139081,-23.322655,-11.295216,15.952768,-46.868347,-36.31533,-0.7763614,2.1810765
