Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
1170,-10.410369873046875,1.3448164463043213,77.44644165039062,-0.6653696819414879,-3.6508192101244736,-75.86336562824239,-6.4380126,21.114643,3.6907494,50.94445,-13.323242,-15.000033,0.35723257,-10.71319,-3.1222427,11.078425,-6.957359,14.37062,-6.273358,5.1717906,18.11701,17.123302,16.419851,-40.251274,56.372852,22.582891,2.9923358,-0.3995289,-9.753323,-29.397877,33.43895,25.695053,-32.827267,-8.166347,-13.624257
1171,-10.331097602844238,1.249893307685852,77.43732452392578,-0.7027074326168583,-3.79194849376362,-75.79735313230826,-6.6405253,20.770525,3.2905872,50.436493,-13.781163,-15.000033,0.75834894,-10.735276,-3.220663,10.8447895,-6.9627514,14.426716,-6.098189,5.2257,18.151176,17.192425,16.239214,-40.312054,56.49778,22.606482,2.9754896,-0.41849938,-10.279792,-29.674606,33.780094,26.16419,-32.63947,-8.196512,-13.031855
1172,-10.24282169342041,1.152459740638733,77.42539978027344,-0.7479286872533506,-3.9171370655676565,-75.73808789929234,-6.8233247,20.454237,2.9058905,49.822968,-14.198921,-15.000033,1.1667128,-10.749386,-3.321795,10.556123,-6.9371862,14.489179,-5.9150577,5.2809534,18.170347,17.223782,16.072683,-40.36106,56.624367,22.60599,2.9638155,-0.4598734,-10.755185,-29.917261,34.04375,26.623468,-32.47806,-8.204776,-12.430026
1173,-10.1557035446167,1.0536818504333496,77.41353607177734,-0.8052323363409372,-4.021799897289658,-75.68527029504402,-6.9941325,20.189104,2.5469573,49.104897,-14.587154,-15.000033,1.5855826,-10.749261,-3.43036,10.19462,-6.870728,14.558285,-5.7215095,5.342018,18.170496,17.211554,15.922816,-40.40405,56.754276,22.563484,2.956498,-0.537544,-11.1749,-30.123087,34.220306,27.068867,-32.362606,-8.181547,-11.802785
1174,-10.056682586669922,0.9581150412559509,77.39916229248047,-0.8730838985512561,-4.108985646625602,-75.63857259196031,-7.1521335,19.975399,2.2237015,48.282516,-14.948816,-15.000033,2.005487,-10.738462,-3.5421247,9.785375,-6.775467,14.633716,-5.521691,5.40329,18.156002,17.156763,15.791115,-40.44634,56.889595,22.493904,2.9567368,-0.63683426,-11.551153,-30.291197,34.320503,27.51045,-32.28603,-8.132891,-11.143399
1175,-9.948996543884277,0.859798014163971,77.38318634033203,-0.9401534553782441,-4.185521141562856,-75.59814060308605,-7.2807207,19.760101,1.9105961,47.349377,-15.255355,-15.000033,2.423755,-10.732177,-3.6487134,9.351209,-6.66425,14.715612,-5.318287,5.453434,18.129988,17.076279,15.675919,-40.469772,57.018845,22.425629,2.9644406,-0.73796886,-11.893089,-30.42362,34.35934,27.964468,-32.211914,-8.078784,-10.493829
1176,-9.833624839782715,0.7651100754737854,77.36820220947266,-0.9983743717588573,-4.258504768444659,-75.56407567497038,-7.3615007,19.492405,1.5784676,46.297836,-15.477453,-15.000033,2.849531,-10.74259,-3.7438703,8.891412,-6.5398607,14.804075,-5.1139193,5.4746394,18.095812,17.003672,15.600451,-40.453907,57.10449,22.38388,2.9803243,-0.8242543,-12.21503,-30.498035,34.350437,28.45889,-32.11277,-8.03754,-9.897091
1177,-9.707359313964844,0.6691761016845703,77.35222625732422,-1.049994626905686,-4.32543259899361,-75.53894196128432,-7.394409,19.178373,1.223569,45.11389,-15.615129,-15.000033,3.2777069,-10.764713,-3.823453,8.409696,-6.4007506,14.895795,-4.913018,5.483267,18.05507,16.9118,15.5147295,-40.389862,57.19405,22.38778,3.0024323,-0.88784426,-12.495721,-30.56088,34.285496,28.950336,-31.989838,-8.008419,-9.323638
1178,-9.572314262390137,0.5728284120559692,77.33391571044922,-1.1035123409193388,-4.384231831559019,-75.52242943114751,-7.3860707,18.84577,0.85659796,43.804173,-15.681453,-15.000033,3.7324984,-10.7877445,-3.8964293,7.8491716,-6.217427,14.99077,-4.7101307,5.486213,18.005024,16.789307,15.41973,-40.292458,57.297108,22.419783,3.0311313,-0.93785405,-12.732896,-30.602367,34.15617,29.44243,-31.858582,-7.9835696,-8.763263
1179,-9.42556381225586,0.4806620478630066,77.3088607788086,-1.1349810012031853,-4.435937184234553,-75.52048992105368,-7.334506,18.4628,0.48027748,42.40274,-15.673137,-15.000033,3.9384692,-10.845884,-3.9013693,7.782575,-6.2916217,15.000033,-4.498259,5.4570622,17.941097,16.660841,15.350356,-40.170593,57.373135,22.45956,3.0668914,-0.97649246,-12.944556,-30.610174,33.997326,29.96401,-31.67582,-7.965342,-8.285583
1180,-9.268762588500977,0.3853128254413605,77.28277587890625,-1.1542480872525462,-4.494034283144552,-75.51918711657497,-7.2235093,18.016396,0.07277959,40.920864,-15.574858,-15.000033,4.1453285,-10.92869,-3.901608,7.731423,-6.373497,15.000033,-4.291598,5.41255,17.874619,16.524614,15.303849,-40.039986,57.420456,22.48854,3.1095183,-1.001339,-13.133106,-30.60053,33.840115,30.522348,-31.39427,-7.9554753,-7.958529
1181,-9.103691101074219,0.2929094433784485,77.2568359375,-1.1430202990774359,-4.561387202285718,-75.50682052936435,-7.0308847,17.447123,-0.4029559,39.295662,-15.352705,-15.000033,4.3446426,-11.066171,-3.9041889,7.731586,-6.4850254,15.000033,-4.0932026,5.3363056,17.80319,16.34573,15.243295,-39.89804,57.49417,22.515211,3.1630373,-1.010633,-13.285562,-30.56692,33.67194,31.124344,-31.006233,-7.954092,-7.817556
1182,-8.921611785888672,0.19890372455120087,77.2255630493164,-1.1047831747881096,-4.63488757971543,-75.49122337811485,-6.76221,16.78521,-0.936712,37.5351,-15.023731,-15.000033,4.541133,-11.247161,-3.9026413,7.7591805,-6.612008,15.000033,-3.9038188,5.2333922,17.72692,16.151636,15.193643,-39.74386,57.55305,22.536581,3.227076,-1.0070428,-13.40967,-30.519161,33.500492,31.760374,-30.522263,-7.957935,-7.824784
1183,-8.731179237365723,0.10806822776794434,77.18754577636719,-1.083983393765686,-4.711228953641366,-75.49431389240516,-6.4545097,16.152916,-1.4645737,35.76364,-14.648912,-15.000033,4.748951,-11.411129,-3.8852625,7.7556334,-6.7179794,15.000033,-3.71166,5.1398706,17.644485,15.927936,15.128016,-39.570374,57.63549,22.560728,3.2898343,-0.98106086,-13.533048,-30.426842,33.322666,32.453594,-29.981506,-7.978983,-7.9183755
1184,-8.53306770324707,0.016837026923894882,77.14457702636719,-1.1111435941510464,-4.784706274092229,-75.53630858012833,-6.162126,15.662837,-1.9108311,34.12881,-14.296926,-15.000033,4.9881163,-11.507419,-3.8425152,7.644267,-6.7558928,15.000033,-3.5093045,5.0909457,17.562704,15.7016115,15.069577,-39.377575,57.69705,22.58311,3.340379,-0.930808,-13.659633,-30.320915,33.14883,33.166714,-29.39186,-8.022357,-8.04024
1185,-8.336691856384277,-0.07543575763702393,77.0978012084961,-1.1940531840960371,-4.849543600569882,-75.63070698109063,-5.91911,15.314253,-2.2976818,32.592426,-13.886453,-15.000033,5.2631483,-11.524471,-3.7655826,7.3940115,-6.7062817,15.000033,-3.2811146,5.093993,17.481441,15.463633,15.014048,-39.167587,57.746582,22.609423,3.3696723,-0.84183884,-13.78222,-30.202156,32.962082,33.89439,-28.729284,-8.106792,-8.191414
1186,-8.137956619262695,-0.16411913931369781,77.04240417480469,-1.3093997687033478,-4.907123476545852,-75.76184521872395,-5.715437,15.056554,-2.6368854,31.136621,-13.424724,-15.000033,5.555177,-11.495911,-3.6615055,7.057972,-6.600104,15.000033,-3.0364432,5.1275005,17.396643,15.209574,14.9596,-38.941166,57.78953,22.638533,3.3855736,-0.7210025,-13.893107,-30.07116,32.762486,34.639004,-27.992542,-8.224655,-8.396555
1187,-7.923977851867676,-0.2497512549161911,76.98411560058594,-1.448144020251693,-4.962792961336475,-75.90631780876556,-5.5379004,14.914268,-2.829744,29.937086,-13.11346,-15.000033,5.835349,-11.444639,-3.5424907,6.7235265,-6.48808,15.000033,-2.798033,5.178658,17.306154,14.94365,14.905922,-38.696938,57.82405,22.661219,3.4017248,-0.5940649,-13.9937525,-29.930662,32.56518,35.391987,-27.244623,-8.344175,-8.629468
1188,-7.700551509857178,-0.31333106756210327,76.9259033203125,-1.6042371953001793,-5.023877554898544,-76.04222622592503,-5.3520207,14.904894,-2.7813294,29.138483,-13.147306,-15.000033,5.96834,-11.393154,-3.3978987,6.703357,-6.54056,15.000033,-2.5877805,5.2377143,17.210402,14.6719,14.853606,-38.432938,57.84607,22.66868,3.4317234,-0.48709503,-14.086671,-29.7851,32.38603,36.144913,-26.547138,-8.432532,-8.864882
1189,-7.454976558685303,-0.37474724650382996,76.86450958251953,-1.8046838188068526,-5.094854608002641,-76.16969303510707,-5.1523585,15.094953,-2.4118493,28.913992,-13.69014,-15.000033,6.1081276,-11.305898,-3.25854,6.6874323,-6.5967174,15.000033,-2.4098449,5.3343034,17.106459,14.409936,14.801803,-38.129543,57.84004,22.658981,3.481826,-0.42978978,-14.17117,-29.639532,32.232323,36.89664,-25.902788,-8.479163,-9.102643
1190,-7.199148654937744,-0.42394208908081055,76.800537109375,-2.0424675369756073,-5.174806614744496,-76.30137073159685,-4.9347415,15.450294,-1.7866075,29.120035,-14.602855,-15.000033,6.2492905,-11.184493,-3.1128676,6.676301,-6.6539283,15.000033,-2.2511003,5.4641914,16.998453,14.150393,14.74988,-37.793205,57.81229,22.63711,3.5438232,-0.40071335,-14.244184,-29.495768,32.094337,37.646824,-25.28218,-8.502117,-9.35449
1191,-6.94583797454834,-0.4786243140697479,76.70360565185547,-2.2661700643155935,-5.262096790376218,-76.43287363475773,-4.661611,15.835332,-1.035102,29.413832,-15.616554,-15.000033,6.393636,-11.087454,-2.9620636,6.664944,-6.704192,15.000033,-2.1067426,5.5720716,16.899645,13.862647,14.699956,-37.46383,57.791668,22.604568,3.6093671,-0.34933576,-14.30162,-29.351206,31.960478,38.385963,-24.696413,-8.511024,-9.613781
1192,-6.692746162414551,-0.534439206123352,76.59729766845703,-2.4240137639884245,-5.352698794677965,-76.55830360078136,-4.3111672,16.104462,-0.28689504,29.469074,-16.461683,-15.000033,6.5371304,-11.072706,-2.8092968,6.656134,-6.744112,15.000033,-1.9730575,5.601137,16.821402,13.517157,14.656269,-37.181572,57.805813,22.562082,3.6701615,-0.22511029,-14.339372,-29.200733,31.81712,39.106564,-24.159468,-8.515494,-9.873585
1193,-6.434174537658691,-0.5792028307914734,76.51129150390625,-2.522171858867978,-5.444268652165408,-76.6703069914948,-3.8754914,16.252853,0.47868353,29.20781,-17.102556,-15.000033,6.6778655,-11.134977,-2.6613088,6.6528587,-6.780127,15.000033,-1.855872,5.5518775,16.76479,13.112944,14.6230345,-36.962368,57.857506,22.501974,3.7234097,0.010811431,-14.369129,-29.043499,31.679396,39.81392,-23.681683,-8.513417,-10.142304
1194,-6.16303014755249,-0.6080818772315979,76.45050811767578,-2.581950729379041,-5.538947886777876,-76.7732395181616,-3.3712757,16.342094,1.3082367,28.802582,-17.665316,-15.000033,6.8172164,-11.250173,-2.516273,6.65282,-6.811172,15.000033,-1.7545525,5.449645,16.724953,12.665583,14.60154,-36.783627,57.92888,22.425375,3.773555,0.3228034,-14.389478,-28.879969,31.5467,40.51111,-23.253792,-8.501066,-10.420564
1195,-5.885284900665283,-0.6322376132011414,76.40727996826172,-2.5471437805264143,-5.635243803230358,-76.86191405968468,-2.8220043,16.247639,2.0968525,28.282072,-18.104502,-14.768251,6.9555225,-11.491839,-2.376906,6.653568,-6.8252654,15.000033,-1.6713247,5.2458496,16.701725,12.170168,14.591083,-36.627678,58.017666,22.346626,3.8237185,0.6495498,-14.376152,-28.704784,31.381111,41.18744,-22.862675,-8.485032,-10.690344
1196,-5.6131110191345215,-0.640044629573822,76.37528991699219,-2.4094411007097576,-5.734877271577332,-76.95640229984734,-2.261729,15.968159,2.7495575,27.720196,-18.405445,-14.457715,7.0781407,-11.8603525,-2.2260907,6.670394,-6.817791,15.000033,-1.5841755,4.9394817,16.696135,11.622633,14.590969,-36.477825,58.123493,22.279514,3.8772664,0.9304557,-14.308538,-28.510162,31.14675,41.837982,-22.494564,-8.471864,-10.932783
1197,-5.336195945739746,-0.6454441547393799,76.36503601074219,-2.1560930462588925,-5.848942252197078,-77.07116791376548,-1.679253,15.500881,3.2145395,27.119911,-18.547184,-14.233164,7.2006726,-12.364959,-2.050521,6.6883683,-6.782102,15.000033,-1.4831921,4.517291,16.721186,11.026202,14.600673,-36.305084,58.23106,22.172718,3.9314694,1.1497649,-14.195248,-28.290472,30.84121,42.46972,-22.160984,-8.457656,-11.137596
1198,-5.061378479003906,-0.6473881006240845,76.35893249511719,-1.8098687772253046,-5.972959024047773,-77.20104794684295,-1.0729151,14.885625,3.5487273,26.462687,-18.550873,-14.09165,7.3190713,-12.981748,-1.8578972,6.711388,-6.725716,15.000033,-1.3750688,3.9960155,16.771692,10.384232,14.621239,-36.12349,58.34581,22.037708,3.9857965,1.3404078,-14.049725,-28.043558,30.48542,43.091698,-21.865116,-8.44017,-11.317068
1199,-4.788540840148926,-0.63496333360672,76.357421875,-1.4116888925956905,-6.08626596008761,-77.33938119300417,-0.48038024,14.191112,3.8333082,25.779707,-18.465195,-13.961744,7.411842,-13.6612,-1.6644181,6.738799,-6.6407166,15.000033,-1.2594583,3.418416,16.822365,9.691341,14.655414,-35.983444,58.4995,21.981508,4.047946,1.5138106,-13.855821,-27.766487,30.076452,43.699276,-21.582277,-8.428481,-11.485587
1200,-4.507655143737793,-0.6191009879112244,76.37039947509766,-1.0022465163222354,-6.168062510033704,-77.47906632101548,0.055862967,13.483567,4.150824,25.117048,-18.341915,-13.7736635,7.45983,-14.3545265,-1.4852215,6.766033,-6.517293,15.000033,-1.1335398,2.8247077,16.848219,8.940492,14.706682,-35.938072,58.72249,22.1109,4.126544,1.6807986,-13.594414,-27.456896,29.607618,44.285,-21.288567,-8.432122,-11.657372
1201,-4.239342212677002,-0.5969334840774536,76.39421081542969,-0.5629058795207723,-6.214523147052352,-77.61587487669468,0.52187663,12.742796,4.5223446,24.49466,-18.17957,-13.504678,7.4569073,-15.082896,-1.3160349,6.797509,-6.3666043,15.000033,-0.9959496,2.1888847,16.846811,8.123518,14.778275,-35.99585,59.023132,22.54782,4.2304783,1.8472015,-13.251496,-27.109514,29.052303,44.840866,-21.00054,-8.458572,-11.836798
1202,-3.9703357219696045,-0.5722899436950684,76.41905975341797,-0.08170097545196717,-6.235070380313252,-77.75440500360943,0.943598,11.945881,4.9061666,23.880138,-17.952318,-13.194596,7.4149647,-15.863098,-1.1512289,6.832924,-6.1892104,15.000033,-0.8457088,1.4996698,16.830145,7.2466435,14.870827,-36.13396,59.381012,23.202797,4.3550115,2.0041788,-12.841437,-26.722364,28.419573,45.374226,-20.72522,-8.501398,-12.015898
1203,-3.7082905769348145,-0.5410414934158325,76.44705200195312,0.40586570595634786,-6.229224178956039,-77.9050081236673,1.3293364,11.141916,5.2971907,23.263216,-17.68947,-12.868156,7.1730866,-16.647915,-0.95066625,7.191004,-6.1325984,15.000033,-0.6786212,0.80555487,16.792828,6.322557,14.98246,-36.356583,59.785954,23.86404,4.4868174,2.141456,-12.390726,-26.301996,27.760319,45.902042,-20.422733,-8.54915,-12.190594
1204,-3.4340131282806396,-0.505146861076355,76.4818344116211,0.841585369540767,-6.197673033922823,-78.07233377316439,1.6946702,10.397224,5.683495,22.617449,-17.410912,-12.54977,6.5841174,-17.36917,-0.6758594,8.162363,-6.326432,15.000033,-0.49620196,0.17512082,16.731407,5.3631253,15.108644,-36.666744,60.227524,24.321133,4.6111917,2.250446,-11.919419,-25.86026,27.123363,46.43317,-20.052155,-8.59057,-12.356102
1205,-3.164492607116699,-0.4619581997394562,76.52532958984375,1.2147706251464394,-6.13159549881009,-78.2535493815243,2.033171,9.72182,6.0619884,21.938023,-17.112726,-12.244378,5.9733734,-18.011429,-0.42769215,9.063012,-6.398159,15.000033,-0.29641315,-0.3725889,16.637278,4.34225,15.245111,-37.11906,60.739372,24.526756,4.735153,2.3290753,-11.403695,-25.400162,26.478674,46.957058,-19.589231,-8.624272,-12.526408
1206,-2.8943324089050293,-0.42057865858078003,76.57828521728516,1.5507941781050087,-6.033370403575697,-78.44612807433232,2.342573,9.086733,6.440048,21.234854,-16.785543,-11.93986,5.3193417,-18.605545,-0.19199511,9.944547,-6.3864527,15.000033,-0.07849195,-0.8692889,16.515621,3.256588,15.388534,-37.696354,61.31758,24.589535,4.8618217,2.3828485,-10.835906,-24.922462,25.80998,47.46255,-19.05998,-8.656024,-12.697866
1207,-2.627333164215088,-0.37625184655189514,76.63777160644531,1.8478533088018056,-5.921917659228606,-78.65502616216871,2.6440065,8.497395,6.820602,20.512732,-16.447418,-11.6345005,4.6420445,-19.147495,0.040039625,10.808767,-6.314148,15.000033,0.14986245,-1.3212496,16.385448,2.1529193,15.535501,-38.288406,61.895847,24.534967,4.9697933,2.4157221,-10.261409,-24.439096,25.193735,47.957428,-18.494337,-8.683813,-12.840147
1208,-2.358668088912964,-0.3312221169471741,76.69987487792969,2.1050324351170637,-5.816002295175982,-78.88558687481977,2.9593792,7.959156,7.206095,19.775433,-16.115835,-11.326997,3.965943,-19.632805,0.27462307,11.650575,-6.2003074,15.000033,0.37527892,-1.7330616,16.266165,1.0831034,15.683818,-38.777996,62.40673,24.3906,5.037208,2.4315848,-9.72599,-23.967663,24.714277,48.44916,-17.919502,-8.70478,-12.923278
1209,-2.0907065868377686,-0.28087371587753296,76.76222229003906,2.3097901688009927,-5.7160786842386075,-79.14660040446124,3.2949433,7.4863763,7.6037784,19.02047,-15.797919,-11.010284,3.2851777,-20.044203,0.5255497,12.474634,-6.040744,15.000033,0.5981949,-2.0842066,16.156004,0.05186454,15.832697,-39.16055,62.852257,24.074558,5.043796,2.420289,-9.227477,-23.52081,24.397041,48.939156,-17.275232,-8.718938,-12.952842
1210,-1.822274923324585,-0.22455573081970215,76.82742309570312,2.465401393350203,-5.61447014464992,-79.43248523574141,3.640411,7.071979,8.010921,18.250328,-15.486683,-10.688782,2.5923162,-20.388632,0.782829,13.283538,-5.829376,15.000033,0.818886,-2.3744476,16.048616,-0.96304613,15.982345,-39.482452,63.26048,23.604319,5.0056815,2.3837879,-8.73948,-23.101715,24.201355,49.413857,-16.564377,-8.725997,-12.939524
1211,-1.5606434345245361,-0.1727500855922699,76.8899917602539,2.592238282995017,-5.518718283388638,-79.72670515272141,3.9939034,6.6891875,8.414047,17.47267,-15.17563,-10.377962,1.9023281,-20.694101,1.0185164,14.0811405,-5.589167,15.000033,1.0257214,-2.6374412,15.956382,-1.9495193,16.134254,-39.705193,63.60475,23.158043,4.95524,2.3440855,-8.269609,-22.71298,24.110771,49.859627,-15.907553,-8.722044,-12.861347
1212,-1.3122409582138062,-0.11926963925361633,76.95297241210938,2.714755376627152,-5.436201087623959,-80.01273351453469,4.351428,6.312539,8.798715,16.697592,-14.859091,-10.092554,1.228752,-20.993214,1.2065352,14.874181,-5.344638,15.000033,1.2029152,-2.907161,15.891277,-2.8900099,16.291866,-39.788166,63.85353,22.913351,4.9253907,2.3228645,-7.8324337,-22.355179,24.1164,50.267265,-15.423564,-8.703009,-12.696832
1213,-1.0624951124191284,-0.050511233508586884,77.00927734375,2.8352052797639544,-5.367014673331437,-80.2959913401315,4.716449,5.93786,9.167591,15.917641,-14.529368,-9.838465,0.56684166,-21.29046,1.3589526,15.662332,-5.0895905,15.000033,1.3532926,-3.1920662,15.854432,-3.775963,16.459175,-39.70794,63.996567,22.95786,4.918362,2.314391,-7.4366584,-22.03129,24.243977,50.637714,-15.100108,-8.657061,-12.427353
1214,-0.8224011659622192,0.008942021988332272,77.06340026855469,2.9426848028270416,-5.308429225664766,-80.58183824204353,5.0890584,5.5786166,9.525681,15.132598,-14.192321,-9.607131,-0.0890894,-21.569613,1.4826583,16.44733,-4.817691,15.000033,1.480635,-3.4724488,15.840125,-4.610344,16.63931,-39.48962,64.04451,23.183718,4.9195795,2.310005,-7.0732946,-21.742226,24.49228,50.97604,-14.8865,-8.589429,-12.068752
1215,-0.5898016095161438,0.06993192434310913,77.11585998535156,3.0344345645704176,-5.262607320678885,-80.85356768000702,5.4606986,5.238654,9.86076,14.360469,-13.858839,-9.390801,-0.72433937,-21.833595,1.5436002,17.23352,-4.5491753,15.000033,1.5729445,-3.7422745,15.849352,-5.3942895,16.833807,-39.164806,64.00551,23.478308,4.9309497,2.3294196,-6.731808,-21.483965,24.80774,51.28132,-14.847864,-8.523413,-11.650529
1216,-0.35822609066963196,0.14225313067436218,77.16441345214844,3.106586982193691,-5.2317490284168695,-81.09433113528968,5.821941,4.921676,10.160769,13.61998,-13.539748,-9.180972,-1.3198113,-22.090017,1.5074209,18.017141,-4.302296,15.000033,1.619958,-3.9977407,15.882866,-6.132761,17.042524,-38.76829,63.89294,23.727114,4.9530387,2.3930814,-6.402564,-21.250479,25.134068,51.553997,-15.05118,-8.483838,-11.202159
1217,-0.14081449806690216,0.20987007021903992,77.21229553222656,3.1565201068523883,-5.218616169585538,-81.30096806484438,6.177997,4.6316886,10.422582,12.902762,-13.233845,-8.976612,-1.8743685,-22.336266,1.3787836,18.80319,-4.069764,15.000033,1.6241161,-4.240339,15.944082,-6.821433,17.262993,-38.270153,63.692337,23.948294,5.012312,2.5028522,-6.088366,-21.040997,25.483131,51.795097,-15.586279,-8.484836,-10.713066
1218,0.07022077590227127,0.2809966206550598,77.25725555419922,3.1879065688779744,-5.222122588080375,-81.48168148405806,6.525679,4.3676033,10.651668,12.214878,-12.939044,-8.77993,-2.395932,-22.572182,1.1718234,19.592146,-3.8468015,15.000033,1.5897666,-4.473482,16.029736,-7.4603224,17.494865,-37.668015,63.40767,24.185116,5.099334,2.649321,-5.7969074,-20.856604,25.87561,52.009964,-16.39442,-8.5167465,-10.173993
1219,0.28047579526901245,0.3484964668750763,77.29725646972656,3.206219497216154,-5.238348589022264,-81.63727421081568,6.859205,4.123769,10.84983,11.5643,-12.65842,-8.587749,-2.884058,-22.810621,0.8690352,20.386301,-3.658623,15.000033,1.5140529,-4.6928344,16.13206,-8.059751,17.741438,-37.03875,63.066616,24.364609,5.166623,2.8331757,-5.5142865,-20.688517,26.26233,52.19452,-17.318909,-8.567887,-9.616014
1220,0.47947531938552856,0.4187377095222473,77.33358764648438,3.2146879705288187,-5.263458277627349,-81.76793952613015,7.17251,3.8943708,11.018535,10.959737,-12.394083,-8.397737,-3.3330457,-23.059559,0.44993368,21.177614,-3.526029,15.000033,1.3985866,-4.896277,16.242702,-8.635321,18.007778,-36.469673,62.70027,24.408102,5.166599,3.055671,-5.2263217,-20.52411,26.587437,52.34896,-18.207367,-8.623301,-9.06989
1221,0.6770171523094177,0.48517653346061707,77.37409210205078,3.222466471008892,-5.300496248313782,-81.86451426790634,7.4750476,3.665149,11.150296,10.382036,-12.13396,-8.204222,-3.7700858,-23.367535,-0.15247686,22.030872,-3.451868,15.000033,1.2318954,-5.0911446,16.36715,-9.187581,18.29737,-35.97047,62.299313,24.275911,5.082365,3.3351898,-4.9373155,-20.354181,26.829937,52.47454,-19.104134,-8.694146,-8.516841
1222,0.8619420528411865,0.5597900152206421,77.40052032470703,3.223104455615278,-5.351706181129307,-81.92777522153357,7.768998,3.4430907,11.24507,9.831892,-11.880231,-8.010212,-4.1755,-23.717014,-0.9091344,22.913332,-3.4259582,15.000033,1.018928,-5.2803187,16.506521,-9.7107525,18.610209,-35.50553,61.85296,24.01472,4.939555,3.6639497,-4.6562366,-20.177008,27.016811,52.580112,-20.06658,-8.785599,-7.951005
1223,1.0425796508789062,0.6332412362098694,77.43010711669922,3.2055196342238705,-5.411056786481159,-81.97602898080693,8.037087,3.2531362,11.318562,9.348065,-11.65714,-7.8270435,-4.5086923,-24.020847,-1.6875126,23.731956,-3.4570687,15.000033,0.7874978,-5.4541116,16.646677,-10.210959,18.945309,-35.09157,61.38761,23.67707,4.7542744,4.003915,-4.372693,-19.990873,27.165974,52.672905,-20.960423,-8.868075,-7.421072
1224,1.2092640399932861,0.697507917881012,77.46035766601562,3.1618485285763747,-5.470604949139232,-82.0304910590301,8.257167,3.1209197,11.390224,8.975434,-11.492085,-7.6659775,-4.7365932,-24.18557,-2.356827,24.392635,-3.5565443,15.000033,0.5707943,-5.602228,16.77254,-10.696568,19.299553,-34.746914,60.93188,23.315985,4.5437155,4.317936,-4.074008,-19.79423,27.291306,52.758003,-21.653206,-8.908251,-6.9743214
1225,1.3560774326324463,0.7566002011299133,77.49528503417969,3.077446437592922,-5.527247372082843,-82.09798622622749,8.41124,3.0701377,11.464973,8.748875,-11.405866,-7.5346537,-4.8343925,-24.168982,-2.9346328,24.829943,-3.7173686,15.000033,0.3791698,-5.7127295,16.881107,-11.17264,19.671309,-34.47622,60.483994,22.923542,4.2969556,4.6021137,-3.7534778,-19.58348,27.382725,52.827927,-22.127722,-8.877649,-6.617953
1226,1.4913856983184814,0.8185374736785889,77.52509307861328,2.9607458556733923,-5.583540616690698,-82.16957482715004,8.510371,3.081407,11.536661,8.644434,-11.383602,-7.425386,-4.839317,-24.021427,-3.4728386,25.120073,-3.9437594,15.000033,0.19768701,-5.7951665,16.97862,-11.63668,20.059175,-34.270447,60.03421,22.479877,4.0096984,4.8735285,-3.420335,-19.356537,27.437542,52.885315,-22.44982,-8.796134,-6.3276787
1227,1.6226656436920166,0.8801425099372864,77.55587005615234,2.8395858346838443,-5.640613586639608,-82.24401561184753,8.582659,3.114995,11.60795,8.601657,-11.389605,-7.327153,-4.814179,-23.784807,-3.892239,25.38136,-4.2623634,15.000033,0.021022879,-5.8707805,17.063591,-12.090067,20.459234,-34.129868,59.60339,22.016788,3.7098618,5.12791,-3.0878706,-19.117281,27.482615,52.953495,-22.611708,-8.700543,-6.104544
1228,1.7391167879104614,0.9425686001777649,77.57940673828125,2.7335497511366524,-5.6995934835948106,-82.31837161076389,8.652132,3.1336343,11.679493,8.572461,-11.395808,-7.2291417,-4.8149753,-23.503437,-4.1156635,25.727571,-4.695955,15.000033,-0.15721957,-5.9581137,17.13614,-12.531671,20.865253,-34.049862,59.210796,21.570715,3.425904,5.361768,-2.7654893,-18.872627,27.543938,53.050247,-22.604597,-8.628174,-5.949133
1229,1.852034091949463,0.999561607837677,77.60114288330078,2.6555589821507177,-5.765035111488539,-82.38766291232741,8.733085,3.1210794,11.746797,8.532789,-11.385081,-7.12893,-4.8561754,-23.167622,-4.0422792,26.195286,-5.3043823,15.000033,-0.34447363,-6.063956,17.200638,-12.97205,21.274315,-34.04545,58.869915,21.116207,3.152686,5.5814724,-2.449571,-18.626196,27.618088,53.17509,-22.370235,-8.587327,-5.881113
