Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
58,5.389830112457275,12.258381843566895,79.14714050292969,-4.610430488897056,2.1122323051184395,-107.70649514428952,-12.936456,15.999333,22.534723,21.420479,-6.595893,-4.386706,-7.8811774,-3.650436,-1.8436338,6.448118,1.0044835,13.417177,-2.8133047,-5.8419743,18.853195,-12.699889,39.809082,-4.8259387,-34.94276,1.4375929,16.116543,12.180612,17.533972,-36.187794,33.0559,-6.7753167,-6.4892435,5.871246,-1.7418098
59,5.4711713790893555,12.50717830657959,79.17053985595703,-4.899240800922628,2.0658575729905544,-108.14265912083293,-13.106262,16.521471,22.745426,21.608538,-6.511793,-4.3896456,-6.9404926,-3.8477626,-3.4722044,6.605394,0.96356165,12.713601,-2.7857668,-5.721708,18.896732,-12.571327,39.919636,-4.8221154,-34.17384,1.8070332,16.289019,12.338887,18.262196,-36.859695,32.949917,-8.446099,-6.772837,5.8249483,-1.6019675
60,5.5429840087890625,12.774571418762207,79.18724060058594,-5.1685693138978275,2.014345302214634,-108.5542180173608,-13.271542,17.019682,22.943369,21.785896,-6.4192195,-4.3923774,-6.6944647,-4.117998,-4.9883814,8.346025,0.07977694,12.016191,-2.7534058,-5.589228,18.929564,-12.353802,39.948433,-4.8172283,-33.46779,2.2780125,16.505844,12.418417,18.961443,-37.51873,32.83006,-10.113375,-7.077936,5.8077793,-1.4402832
61,5.606027126312256,13.038381576538086,79.2007827758789,-5.404985787730572,1.9575104582332192,-108.94491173015766,-13.420702,17.477097,23.143213,21.938702,-6.3148656,-4.3903084,-6.7237725,-4.48802,-6.4248176,10.799463,-1.2096022,11.321324,-2.7152407,-5.4601192,18.946085,-12.096224,39.8969,-4.827812,-32.79868,2.8938546,16.813128,12.397895,19.62762,-38.160194,32.705013,-11.781605,-7.449228,5.8414555,-1.2464696
62,5.670557022094727,13.291029930114746,79.21146392822266,-5.598502155057111,1.8927100228379858,-109.31593579010108,-13.543116,17.880074,23.352255,22.054947,-6.194831,-4.3820405,-6.679294,-4.9631352,-7.8363132,13.259456,-2.5058374,10.609722,-2.6671166,-5.34625,18.947151,-11.753453,39.765774,-4.851278,-32.19205,3.6294284,17.169819,12.313512,20.261106,-38.781654,32.577724,-13.432997,-7.8910847,5.911305,-1.0205073
63,5.726566791534424,13.546903610229492,79.21366119384766,-5.74419489068757,1.8222563914969598,-109.65857698488445,-13.648842,18.221708,23.561115,22.141851,-6.0571437,-4.3703365,-6.5811033,-5.5246735,-9.158244,15.719933,-3.7614315,9.925763,-2.618691,-5.2557263,18.939535,-11.383151,39.55885,-4.898968,-31.560965,4.3973827,17.49872,12.180261,20.845522,-39.37612,32.451134,-15.051718,-8.3003435,5.9780393,-0.7848789
64,5.774351596832275,13.805192947387695,79.2107162475586,-5.846135624567891,1.7492389655124432,-109.96474506913708,-13.750145,18.505173,23.755743,22.206858,-5.8995275,-4.3596478,-6.430251,-6.1355243,-10.334593,18.125998,-4.9023795,9.3129635,-2.5724666,-5.1867294,18.928366,-10.986191,39.281345,-4.9703627,-30.873693,5.1139274,17.723515,12.018502,21.372427,-39.93342,32.32108,-16.619556,-8.578835,6.00316,-0.56165737
65,5.816549777984619,14.0748291015625,79.20065307617188,-5.916326174131097,1.6741170043599347,-110.23065343864576,-13.855313,18.745066,23.928608,22.261393,-5.730438,-4.3491106,-6.2169952,-6.778427,-11.397896,20.468765,-5.9050326,8.802863,-2.5288556,-5.1310573,18.912754,-10.592961,38.934067,-5.069121,-30.108429,5.7322445,17.809042,11.786596,21.838667,-40.4458,32.187828,-18.136904,-8.679422,5.9718633,-0.34617186
66,5.8569655418396,14.343629837036133,79.18416595458984,-5.9600226203447635,1.597155332737137,-110.46297288194377,-13.962977,18.949163,24.083319,22.306067,-5.551057,-4.33916,-5.946375,-7.446217,-12.372269,22.77165,-6.801668,8.364702,-2.480487,-5.0825067,18.887653,-10.1686125,38.516796,-5.1941085,-29.311749,6.3062525,17.799522,11.494846,22.23994,-40.909706,32.05746,-19.59705,-8.663408,5.9062223,-0.12935467
67,5.889235973358154,14.618173599243164,79.1671142578125,-5.977826345452602,1.5216295136211964,-110.66903833690634,-14.076576,19.118963,24.219149,22.340181,-5.351145,-4.337231,-5.644288,-8.105399,-13.193232,25.021736,-7.596638,7.9491873,-2.4309108,-5.0392914,18.854376,-9.739068,38.036182,-5.3632655,-28.43374,6.888199,17.73987,11.240452,22.555906,-41.320045,31.950226,-20.97715,-8.593806,5.82664,0.07078574
68,5.907008647918701,14.90788459777832,79.14527893066406,-5.968126715646537,1.4507266829164185,-110.85608248718991,-14.201905,19.255331,24.334663,22.369448,-5.1223426,-4.350473,-5.3405657,-8.724519,-13.7945,27.208595,-8.296487,7.5086718,-2.3805077,-5.002819,18.813698,-9.312561,37.502613,-5.5926366,-27.440607,7.531528,17.676899,11.122111,22.763262,-41.669876,31.884981,-22.249952,-8.531885,5.7523828,0.23688786
69,5.925727367401123,15.19199275970459,79.11874389648438,-5.932277133035919,1.386255365431551,-111.02258873882546,-14.33512,19.355019,24.431864,22.38249,-4.8659463,-4.3757725,-5.060293,-9.29563,-14.142236,29.369982,-8.903094,6.9894366,-2.3331287,-4.975731,18.76146,-8.875408,36.919468,-5.890061,-26.345417,8.238178,17.621,11.181027,22.859007,-41.953083,31.874298,-23.419447,-8.469675,5.6849337,0.3373304
70,5.938772678375244,15.485879898071289,79.09178924560547,-5.875821930441736,1.3270911973517436,-111.16666271887173,-14.4799385,19.426159,24.5073,22.388329,-4.587491,-4.412172,-4.7931337,-9.8143215,-14.283636,31.502422,-9.407997,6.436852,-2.284226,-4.9548407,18.697233,-8.430548,36.2876,-6.2503695,-25.15426,8.981223,17.551756,11.362556,22.84362,-42.1662,31.91254,-24.481766,-8.384195,5.6151223,0.3914764
71,5.950599670410156,15.788359642028809,79.06270599365234,-5.804193525266988,1.2718809821309491,-111.29516920017254,-14.641273,19.481226,24.556458,22.39311,-4.2775216,-4.4699664,-4.5098615,-10.257748,-14.274487,33.52068,-9.807105,5.9520297,-2.2235725,-4.9321465,18.628338,-8.003104,35.615578,-6.664084,-23.836056,9.769196,17.469952,11.623364,22.707054,-42.302624,31.992277,-25.422096,-8.314686,5.5456614,0.4571664
72,5.948398113250732,16.102745056152344,79.03488159179688,-5.723641943838649,1.2196262015497121,-111.41506397135393,-14.825714,19.534054,24.573706,22.405993,-3.9284492,-4.559802,-4.1860414,-10.607561,-14.169129,35.35293,-10.10437,5.63373,-2.1402607,-4.901465,18.562098,-7.620382,34.916607,-7.121965,-22.354757,10.607961,17.376204,11.921646,22.434214,-42.354065,32.10722,-26.216757,-8.29936,5.479096,0.5925987
73,5.944037914276123,16.42981719970703,79.0041275024414,-5.625510582110341,1.1787639413394535,-111.52580982196635,-15.033815,19.568588,24.55728,22.405855,-3.5345044,-4.6868467,-3.8415043,-10.866116,-13.945874,37.02518,-10.283864,5.5520144,-2.0336902,-4.8744555,18.492815,-7.2794504,34.199272,-7.63085,-20.714417,11.53283,17.268133,12.298898,22.029343,-42.309814,32.241352,-26.874329,-8.368851,5.4011493,0.84694916
74,5.930537223815918,16.76392936706543,78.97457122802734,-5.513650551486223,1.147563087960364,-111.62511546141556,-15.264518,19.58849,24.508036,22.397379,-3.1017437,-4.846049,-3.4907627,-11.033785,-13.591167,38.579258,-10.3603325,5.6441684,-1.9036859,-4.850707,18.418873,-6.964339,33.46465,-8.194839,-18.932514,12.524979,17.150877,12.765425,21.494968,-42.163654,32.402454,-27.39501,-8.496909,5.314089,1.1795576
75,5.90627908706665,17.120946884155273,78.94657135009766,-5.412657864588363,1.1092087365762293,-111.7176152778313,-15.5225,19.637163,24.42336,22.429935,-2.6408124,-5.0334024,-3.1059365,-11.096897,-13.168413,39.978573,-10.390281,5.8054414,-1.7437508,-4.807434,18.35416,-6.6922507,32.715694,-8.796204,-16.989012,13.504561,17.032192,13.231888,20.80998,-41.916927,32.621716,-27.741028,-8.637123,5.245836,1.5140942
76,5.880954265594482,17.488250732421875,78.9186782836914,-5.345647601416765,1.0467281338092553,-111.80746178686967,-15.811011,19.755299,24.301403,22.549107,-2.1616883,-5.2449718,-2.6577091,-11.046568,-12.740094,41.183605,-10.426529,5.927754,-1.5521739,-4.7230587,18.313837,-6.463088,31.95547,-9.407234,-14.873807,14.392575,16.915678,13.608673,19.950575,-41.5743,32.93311,-27.878422,-8.738763,5.22544,1.7723931
77,5.839280128479004,17.86292839050293,78.89714813232422,-5.323388785159521,0.9517581926626181,-111.89044521553781,-16.131804,19.958256,24.128466,22.770372,-1.6580768,-5.5008483,-2.1411164,-10.85928,-12.287736,42.203503,-10.498933,5.985832,-1.3326515,-4.5899086,18.31286,-6.261383,31.183384,-10.011148,-12.595857,15.207215,16.800879,13.881123,18.916767,-41.133194,33.33691,-27.82754,-8.79986,5.2899995,1.92899
78,5.796205520629883,18.25811767578125,78.87705993652344,-5.331829749556416,0.8345693235863759,-111.96610497960232,-16.48119,20.219675,23.908232,23.063053,-1.1270103,-5.7988257,-1.5739148,-10.550216,-11.788253,43.060272,-10.57711,6.0341296,-1.0876602,-4.4214125,18.339876,-6.0772815,30.39981,-10.616263,-10.168726,15.977018,16.683874,14.094025,17.723627,-40.59045,33.810364,-27.598097,-8.843064,5.415031,2.026698
79,5.746918201446533,18.66046905517578,78.85425567626953,-5.356635246368921,0.7058384491216484,-112.04415334327273,-16.859205,20.521341,23.662914,23.415901,-0.58243805,-6.101374,-0.96020526,-10.171814,-11.294672,43.730743,-10.619798,6.0809526,-0.8161484,-4.227242,18.371494,-5.921632,29.610579,-11.229088,-7.588962,16.634789,16.558422,14.247724,16.375418,-39.952736,34.349133,-27.152119,-8.852267,5.5379,2.089178
80,5.683260440826416,19.076801300048828,78.83262634277344,-5.383764949434299,0.5763120663052391,-112.13432306077027,-17.267696,20.846935,23.415394,23.821642,-0.039487258,-6.3698325,-0.30477366,-9.777463,-10.859032,44.19169,-10.586403,6.133945,-0.5200328,-4.018286,18.385555,-5.7939167,28.823967,-11.849261,-4.8619676,17.112747,16.419088,14.342307,14.879167,-39.233486,34.949745,-26.45675,-8.811697,5.5960627,2.138503
81,5.610556602478027,19.49716567993164,78.80964660644531,-5.419271358530042,0.44473325647025863,-112.23615996978185,-17.716604,21.206131,23.15617,24.295723,0.51745486,-6.598345,0.39469248,-9.346999,-10.463881,44.42751,-10.427369,6.1857467,-0.20157582,-3.78822,18.386736,-5.677228,28.041243,-12.449871,-1.9913039,17.402983,16.274809,14.332232,13.239037,-38.436825,35.606674,-25.503162,-8.692112,5.56447,2.1807446
82,5.543641567230225,19.913904190063477,78.78486633300781,-5.467246961207877,0.30665195652340704,-112.34529677351235,-18.20157,21.60139,22.876888,24.833994,1.0913689,-6.808161,1.1368426,-8.868578,-10.086986,44.45899,-10.179389,6.232533,0.13752688,-3.5338762,18.386324,-5.56047,27.262062,-13.029261,1.0092882,17.5358,16.123734,14.231528,11.471064,-37.561047,36.303177,-24.331457,-8.506447,5.479231,2.2018356
83,5.4659104347229,20.360990524291992,78.74686431884766,-5.511002815839851,0.16787566425418546,-112.46600981289045,-18.6991,22.005335,22.605068,25.392843,1.6530721,-6.99849,1.9167881,-8.406238,-9.775532,44.303078,-9.923632,6.28628,0.4965114,-3.2718759,18.372099,-5.459125,26.494877,-13.627006,4.130168,17.496376,15.945657,14.131182,9.596052,-36.616238,37.01921,-22.97386,-8.300087,5.3693523,2.1940448
84,5.378406047821045,20.799293518066406,78.70252990722656,-5.533128578104083,0.03447057053772168,-112.60279262300736,-19.189018,22.393204,22.368408,25.937078,2.1691356,-7.165772,2.7280285,-8.0231285,-9.5779505,43.97926,-9.743288,6.358862,0.8745562,-3.0193796,18.333338,-5.384588,25.751627,-14.282068,7.3600063,17.268078,15.721324,14.123355,7.6401954,-35.620148,37.735794,-21.474026,-8.117771,5.2633915,2.1483028
85,5.286613464355469,21.240570068359375,78.6455307006836,-5.5280993992156935,-0.10002963343126203,-112.75564095730861,-19.662735,22.765064,22.184483,26.467196,2.6622207,-7.304258,3.5793276,-7.7349,-9.513778,43.483856,-9.647208,6.4229217,1.2749242,-2.7833362,18.279951,-5.3480988,25.03719,-15.001858,10.7629795,16.91997,15.455283,14.230702,5.5930758,-34.582355,38.459396,-19.783405,-7.8997903,5.1636615,2.0404687
86,5.203784942626953,21.69673728942871,78.56896209716797,-5.505915351277881,-0.2361140717601337,-112.92237498639511,-20.134216,23.134506,22.035229,27.003262,3.1383154,-7.4148393,4.4698377,-7.506916,-9.555063,42.809395,-9.595405,6.481465,1.6970131,-2.5533376,18.217289,-5.326756,24.351404,-15.762368,14.309405,16.434282,15.154744,14.402382,3.4674942,-33.504967,39.178596,-17.926064,-7.643498,5.056832,1.881131
87,5.116421222686768,22.153148651123047,78.46931457519531,-5.471638718839222,-0.3586039103311991,-113.10508754037049,-20.614595,23.497055,21.898735,27.535244,3.540658,-7.5007854,5.3784165,-7.325515,-9.679747,41.969086,-9.597476,6.5922713,2.1324315,-2.3218431,18.126316,-5.288448,23.700754,-16.557411,17.856733,15.661488,14.801958,14.618958,1.3092082,-32.400723,39.85906,-16.044392,-7.474257,4.9449387,1.7116551
88,5.034886360168457,22.608074188232422,78.34519958496094,-5.430076335985617,-0.4521016007063219,-113.30546101382095,-21.114485,23.846983,21.753859,28.052013,3.8128402,-7.564423,6.2845974,-7.1781154,-9.866465,40.97365,-9.66102,6.8127937,2.5723057,-2.0820642,17.98883,-5.205418,23.094845,-17.38187,21.265455,14.449202,14.377623,14.8588505,-0.8335836,-31.291792,40.471317,-14.288713,-7.516691,4.8315315,1.5724663
89,4.951035022735596,23.062217712402344,78.19249725341797,-5.385583935948822,-0.5126878641915864,-113.52238488056481,-21.644724,24.19057,21.600245,28.562796,3.9609613,-7.60951,7.1951623,-7.0968637,-10.187911,39.831142,-9.752546,7.1371503,3.009374,-1.8287965,17.804415,-5.113401,22.540117,-18.269182,24.642857,12.560237,13.798165,15.145728,-2.9710608,-30.194424,41.04217,-12.621687,-7.8034062,4.7145543,1.4681032
90,4.867855548858643,23.535768508911133,78.00653076171875,-5.334805287150086,-0.5483050466167476,-113.755427123674,-22.198717,24.528973,21.448011,29.07244,4.0066705,-7.630585,8.119844,-7.070974,-10.632982,38.527287,-9.874679,7.5449443,3.4497004,-1.5664577,17.584852,-5.008604,22.037607,-19.210217,28.010311,10.144592,13.090552,15.458659,-5.111774,-29.115776,41.57728,-11.014173,-8.263117,4.593677,1.3756834
91,4.790591716766357,24.001676559448242,77.78402709960938,-5.269957241712154,-0.5608262884172146,-114.00828457319624,-22.763784,24.850164,21.292059,29.568901,3.913165,-7.616147,9.04111,-7.0306687,-11.054041,37.04141,-10.092083,8.066767,3.8988566,-1.3042902,17.330101,-4.813115,21.587553,-20.13304,31.109365,7.6238813,12.403033,15.721481,-7.2136884,-28.069544,42.029053,-9.625592,-8.864932,4.47487,1.2935865
92,4.71475076675415,24.47084617614746,77.52183532714844,-5.18195865889752,-0.5518184955158695,-114.28448550761377,-23.326508,25.140068,21.128304,30.038736,3.6438608,-7.5551414,9.940224,-6.917004,-11.302707,35.353195,-10.472819,8.724821,4.3586874,-1.0526831,17.041645,-4.453651,21.189545,-20.962957,33.681995,5.40956,11.8930025,15.881492,-9.241786,-27.07764,42.356525,-8.61668,-9.574973,4.3640413,1.2197303
93,4.64016580581665,24.937255859375,77.21569061279297,-5.046539166401489,-0.49381535492794754,-114.59969820774367,-23.85788,25.354631,20.960924,30.398746,3.1031568,-7.432942,10.852264,-6.725333,-11.322001,33.27906,-10.970013,9.617015,4.8334384,-0.83549774,16.679443,-3.9311326,20.837908,-21.708765,35.752365,3.4392421,11.611239,15.877375,-11.157356,-26.16523,42.56292,-8.073451,-10.57117,4.280563,1.2075971
94,4.567773818969727,25.4033145904541,76.85530090332031,-4.870603442026125,-0.393427691341258,-114.94774815406632,-24.369297,25.506027,20.795738,30.67684,2.3392363,-7.2633142,11.783499,-6.51298,-11.202137,30.872242,-11.56999,10.675417,5.3182373,-0.64259845,16.260925,-3.29026,20.53026,-22.399399,37.439163,1.5435504,11.478805,15.768075,-12.989005,-25.347288,42.681705,-7.9213243,-11.803671,4.214977,1.2385074
95,4.511746883392334,25.8697452545166,76.46092987060547,-4.691666015264371,-0.3036981136119049,-115.29981512027165,-24.91254,25.668064,20.62894,31.034258,1.5270616,-7.0748343,12.665915,-6.3124576,-11.015646,28.477116,-12.391314,11.678889,5.79614,-0.43494153,15.874009,-2.5192297,20.272415,-22.98275,38.617958,-0.028613472,11.455278,15.694018,-14.80312,-24.626621,42.720455,-8.081097,-12.902202,4.132892,1.2019848
96,4.453828811645508,26.33755874633789,76.0451431274414,-4.550659359335398,-0.27886523943506825,-115.62733540157312,-25.546015,25.924164,20.452307,31.642004,0.84061164,-6.888565,13.418409,-6.1340733,-10.832578,26.456848,-13.551559,12.428203,6.2439566,-0.1716105,15.605815,-1.5979786,20.076979,-23.400902,39.15257,-1.027117,11.493896,15.791009,-16.67329,-23.997507,42.689404,-8.463621,-13.498639,4.00308,0.98742086
97,4.404812812805176,26.820295333862305,75.62786102294922,-4.424040788303264,-0.31599390089445545,-115.9070017077873,-26.301216,26.265587,20.28243,32.54042,0.2895054,-6.6896815,13.978182,-6.001219,-10.631326,24.94316,-15.252245,12.902741,6.6419168,0.12731706,15.463146,-0.50262874,19.961496,-23.64826,38.90703,-1.2341125,11.650721,16.161308,-18.636654,-23.461544,42.59294,-9.09864,-13.397884,3.7821107,0.5427994
98,4.364664077758789,27.32633399963379,75.2215576171875,-4.302953923545706,-0.3925391702549166,-116.15894422253572,-27.145962,26.668243,20.112715,33.64587,-0.21347475,-6.4618735,14.386862,-5.8944507,-10.3867035,23.758595,-17.386051,13.203914,6.993346,0.45041782,15.408655,0.77033395,19.93004,-23.74267,37.959568,-0.8371582,11.932923,16.706953,-20.65511,-23.022652,42.441883,-10.019182,-12.834396,3.4929595,-0.061403584
99,4.331601619720459,27.84025001525879,74.81690216064453,-4.25520504112293,-0.53551449577568,-116.41892185868917,-28.052122,27.200342,19.89082,34.949135,-0.6439656,-6.2182393,14.709227,-5.7356963,-10.153377,22.82076,-19.603228,13.340114,7.3089585,0.858898,15.458947,2.2144954,19.967674,-23.661356,36.495926,-0.18923111,12.215253,17.261265,-22.705484,-22.672445,42.25729,-11.118272,-12.078793,3.20471,-0.7526566
100,4.3096771240234375,28.362581253051758,74.41737365722656,-4.347144197960747,-0.7723680949393562,-116.723314430799,-28.993113,27.924856,19.564114,36.431927,-0.9693708,-5.9766226,15.022351,-5.4440928,-9.982304,22.023949,-21.546318,13.330968,7.602789,1.4145963,15.627517,3.8163116,20.045881,-23.380861,34.712605,0.36065558,12.362879,17.662813,-24.773422,-22.389566,42.060192,-12.27621,-11.396913,2.9929748,-1.464856
101,4.324313640594482,28.88832664489746,74.02342224121094,-4.676332329059711,-1.1689297220696557,-117.08624517919577,-30.025087,28.968729,19.03004,38.236378,-1.2155594,-5.778301,15.380579,-4.900205,-9.900938,21.36879,-23.18362,13.118833,7.8533845,2.2239642,15.97378,5.621114,20.146566,-22.84768,32.528168,0.79291654,12.270663,17.92441,-26.986774,-22.155859,41.893547,-13.454563,-10.763467,2.9095054,-2.2591348
102,4.36531400680542,29.401809692382812,73.65596008300781,-5.181883569306724,-1.6958290248110028,-117.48429858350349,-31.155306,30.262548,18.32589,40.30437,-1.3774343,-5.5952106,15.746006,-4.1676483,-9.859852,20.88965,-24.685186,12.736936,8.043664,3.2335162,16.469315,7.6371083,20.259705,-22.079979,29.872814,1.2739927,12.032401,18.113653,-29.339575,-21.958576,41.760223,-14.680212,-10.067275,2.89776,-3.149324
103,4.406975746154785,29.91102409362793,73.34037017822266,-5.6903679136085845,-2.2358826234694043,-117.90003079890316,-32.267307,31.566914,17.626442,42.316402,-1.3721197,-5.3543634,16.056593,-3.4436,-9.805714,20.523186,-25.988628,12.330413,8.213252,4.26061,16.990204,9.764468,20.360577,-21.177296,26.995058,1.7290167,11.802705,18.15905,-31.61161,-21.78245,41.601,-15.930505,-9.445176,2.8862777,-3.9964497
104,4.433082580566406,30.392974853515625,73.09544372558594,-6.0310716530247115,-2.6691062913953347,-118.3188343495193,-33.22469,32.644566,17.127989,43.968594,-1.1214032,-4.9922028,16.23799,-2.923374,-9.700055,20.211226,-27.025917,12.030185,8.429458,5.1277423,17.40727,11.860856,20.416819,-20.261234,24.18525,2.084177,11.7340975,17.992628,-33.54043,-21.61006,41.33922,-17.195282,-9.069847,2.810889,-4.6587462
105,4.4628400802612305,30.8250732421875,72.9374008178711,-6.159317230392697,-2.9613521668919827,-118.79220319776854,-33.961246,33.480156,16.92106,45.196568,-0.57064635,-4.551413,16.226793,-2.6636455,-9.523036,19.974241,-27.813082,11.84759,8.767884,5.786289,17.689293,13.915061,20.39512,-19.288622,21.474743,2.376669,11.903286,17.479692,-35.051086,-21.4194,40.91432,-18.49827,-9.142591,2.669322,-5.0424013
106,4.512816429138184,31.212080001831055,72.86919403076172,-6.167560009766828,-3.175853081623956,-119.30995680503472,-34.537872,34.183372,16.907333,46.16026,0.23493873,-4.064339,16.07093,-2.558618,-9.308396,19.839365,-28.377853,11.70794,9.136976,6.322495,17.881222,16.002264,20.275244,-18.19676,18.754427,2.628611,12.211893,16.69934,-36.47707,-21.241272,40.36523,-19.708515,-9.345325,2.4955764,-5.225096
107,4.568288326263428,31.55000877380371,72.8885269165039,-6.097271099136426,-3.3363082886673237,-119.7667688905306,-35.007885,34.714798,17.011337,46.906956,1.2157162,-3.4462123,15.862649,-2.5540497,-9.103268,19.744463,-28.657743,11.610332,9.5192,6.8153515,18.011675,17.939426,20.070463,-17.2157,16.170218,2.7603679,12.552907,15.908048,-37.586414,-21.056095,39.78808,-20.910288,-9.633558,2.2893453,-5.368486
