Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
227,9.305370330810547,24.93385887145996,63.36270523071289,-0.026410976528605773,11.391464245194282,-143.82448214480274,-53.327248,41.3576,19.6286,79.82528,-25.898571,-6.4426093,-45.165905,-36.653618,-13.0103,78.29556,-34.30515,15.000033,8.993519,1.2297623,28.48167,-26.438875,54.8722,21.466213,-6.736207,-1.6088547,-0.12508595,23.633596,-77.95952,-15.537153,39.054012,-9.442668,-24.101746,-0.60109985,0.44036108
228,9.246222496032715,24.801176071166992,63.67915725708008,-0.08300181177965439,11.277837707380789,-143.63129008998027,-52.65424,41.037025,19.871178,79.06354,-25.722147,-6.4524775,-44.164936,-36.642963,-13.609976,77.31742,-33.971607,15.000033,9.068728,1.1114279,28.139175,-26.348333,54.732418,21.315485,-6.9956417,-1.4641875,-0.09445842,23.489532,-77.416664,-15.5473585,38.995075,-9.58984,-23.995945,-0.5946312,0.24490482
229,9.185564041137695,24.662338256835938,63.99580383300781,-0.1490970640386062,11.148226163687363,-143.42102565900527,-51.976223,40.705456,20.091043,78.296036,-25.552523,-6.4530706,-43.124325,-36.63863,-14.238712,76.338806,-33.616947,15.000033,9.131794,1.0015688,27.804102,-26.24898,54.574486,21.139107,-7.2463427,-1.3184149,-0.053860776,23.286057,-76.853195,-15.5687275,38.962673,-9.722655,-23.79323,-0.5754395,-0.012803611
230,9.12822437286377,24.517934799194336,64.314697265625,-0.22020939656329877,11.00958896983467,-143.19936646334483,-51.294373,40.364937,20.296535,77.523384,-25.38849,-6.447542,-42.05843,-36.63388,-14.886081,75.354866,-33.244476,15.000033,9.188993,0.8960467,27.472364,-26.140434,54.39628,20.940369,-7.496678,-1.1731342,-0.0030367512,23.03244,-76.269875,-15.60249,38.949696,-9.849125,-23.513914,-0.54699314,-0.32764968
231,9.063982009887695,24.36495018005371,64.63713836669922,-0.30290739375048154,10.856164976254245,-142.9631356707278,-50.607258,40.015602,20.474611,76.7428,-25.230234,-6.443653,-40.9434,-36.62157,-15.566272,74.34869,-32.859932,15.000033,9.236399,0.80235493,27.14578,-26.012218,54.19426,20.719767,-7.748927,-1.0164212,0.06318038,22.716557,-75.657875,-15.650818,38.949867,-9.957977,-23.241686,-0.5186794,-0.6325669
232,9.005763053894043,24.204553604125977,64.96163940429688,-0.4039206166078432,10.681957399799426,-142.70893019715675,-49.91503,39.658623,20.611273,75.95611,-25.075968,-6.4488707,-39.756973,-36.59269,-16.292707,73.30477,-32.464703,15.000033,9.270719,0.7287018,26.825693,-25.85162,53.964073,20.47866,-8.00912,-0.8362502,0.1495793,22.32631,-75.00737,-15.716623,38.956448,-10.041832,-23.060453,-0.49838617,-0.8602443
233,8.944878578186035,24.035980224609375,65.28651428222656,-0.5276709879251077,10.482939603240924,-142.44021799743663,-49.21561,39.297516,20.698328,75.16407,-24.928993,-6.4718633,-38.494473,-36.53609,-17.06349,72.22153,-32.066418,15.000033,9.297293,0.68164474,26.517038,-25.66504,53.70281,20.226261,-8.279241,-0.6047877,0.2748929,21.821411,-74.319984,-15.802362,38.96994,-10.100974,-23.000822,-0.4904318,-0.9998601
234,8.885058403015137,23.856969833374023,65.6117172241211,-0.6702744064449006,10.263135470626729,-142.15744736493457,-48.50748,38.932716,20.747581,74.36608,-24.789572,-6.50518,-37.16796,-36.45878,-17.874138,71.10481,-31.655552,15.000033,9.316169,0.6571293,26.21791,-25.449165,53.40902,19.96335,-8.5626335,-0.33432803,0.42891535,21.21979,-73.59899,-15.909839,38.994495,-10.141201,-23.013456,-0.48877984,-1.0848912
235,8.823222160339355,23.666595458984375,65.9413833618164,-0.8258402150084103,10.029457019590717,-141.85144677655305,-47.79623,38.556007,20.765053,73.55993,-24.650305,-6.5363855,-35.78131,-36.36589,-18.72632,69.95292,-31.22942,15.000033,9.320106,0.6479566,25.92051,-25.189728,53.08023,19.668139,-8.858231,-0.07158951,0.5740345,20.596943,-72.83139,-16.03899,39.02375,-10.163475,-23.068073,-0.48464566,-1.1153462
236,8.758795738220215,23.468332290649414,66.27811431884766,-0.9883582769234515,9.788584768872264,-141.51362765142147,-47.08437,38.16085,20.761606,72.742836,-24.505104,-6.5511775,-34.335564,-36.268085,-19.627563,68.76045,-30.774307,15.000033,9.302202,0.6474937,25.615965,-24.877018,52.714268,19.314306,-9.163567,0.1370198,0.67431355,20.029587,-72.00423,-16.18948,39.05119,-10.168552,-23.133152,-0.46946347,-1.0911038
237,8.695197105407715,23.26146125793457,66.61827087402344,-1.1620330958965248,9.541453959558016,-141.14015798889554,-46.37964,37.748592,20.731308,71.91785,-24.352259,-6.5459695,-32.81894,-36.16734,-20.59772,67.52285,-30.297243,15.000033,9.260088,0.6610778,25.300833,-24.501461,52.31046,18.88825,-9.486038,0.27150428,0.7218159,19.536613,-71.115425,-16.361624,39.07483,-10.150661,-23.210775,-0.43684873,-0.9977657
238,8.630255699157715,23.037630081176758,66.95860290527344,-1.3487532875228028,9.285354667336867,-140.73620354927925,-45.677193,37.32242,20.67181,71.08457,-24.194664,-6.5280685,-31.235767,-36.05125,-21.627056,66.242966,-29.799974,15.000033,9.200799,0.6917773,24.979996,-24.075481,51.869686,18.398752,-9.820281,0.36077878,0.73638904,19.07876,-70.16879,-16.556255,39.09724,-10.112578,-23.314825,-0.3928344,-0.840267
239,8.567533493041992,22.800352096557617,67.30511474609375,-1.5395414674418064,9.021096372118352,-140.3066123252397,-44.965515,36.878902,20.59509,70.23857,-24.034784,-6.5009947,-29.61059,-35.91689,-22.677221,64.930305,-29.268902,15.000033,9.129688,0.72918534,24.656828,-23.618208,51.39277,17.85578,-10.152146,0.42994,0.72476375,18.646826,-69.16162,-16.774054,39.11903,-10.064619,-23.429314,-0.3477649,-0.6472774
240,8.50096321105957,22.555940628051758,67.65741729736328,-1.7252843739162222,8.749791528684627,-139.85615683159253,-44.233337,36.41486,20.51252,69.37542,-23.874693,-6.468522,-27.970442,-35.75954,-23.708511,63.595356,-28.690723,15.000033,9.053114,0.76292866,24.334871,-23.147842,50.88028,17.269114,-10.4665785,0.50327957,0.6934751,18.2312,-68.09034,-17.015245,39.141407,-10.017118,-23.541069,-0.3118779,-0.44743618
241,8.437599182128906,22.30216407775879,68.0116195678711,-1.9080245333989372,8.469349450852663,-139.37733206991203,-43.481537,35.924057,20.414864,68.49141,-23.715246,-6.4303164,-26.29072,-35.57394,-24.735846,62.20662,-28.080387,15.000033,8.96335,0.79062974,24.012663,-22.665657,50.330387,16.637693,-10.756793,0.57942617,0.6239001,17.81791,-66.94591,-17.280052,39.164204,-9.960194,-23.626799,-0.28760052,-0.24287336
242,8.377437591552734,22.035491943359375,68.36553955078125,-2.0916878918793387,8.180181191637404,-138.87028377060489,-42.71455,35.410587,20.299313,67.58939,-23.555243,-6.385272,-24.570166,-35.358585,-25.769382,60.76851,-27.438452,15.000033,8.860773,0.81884354,23.690052,-22.158806,49.742958,15.958415,-11.036671,0.64841425,0.51952094,17.41567,-65.730835,-17.568487,39.185802,-9.896786,-23.70099,-0.269376,-0.02052044
243,8.319402694702148,21.755016326904297,68.71842956542969,-2.2706898476903907,7.886546147336447,-138.3522573130737,-41.928955,34.885567,20.185244,66.67578,-23.393478,-6.3356705,-22.866837,-35.129223,-26.764174,59.346836,-26.729322,15.000033,8.760957,0.849659,23.372217,-21.625937,49.123222,15.238992,-11.313957,0.72214097,0.41974032,17.049362,-64.46204,-17.880941,39.20213,-9.845529,-23.8023,-0.25604022,0.21416746
244,8.258576393127441,21.462568283081055,69.0766372680664,-2.4391147394073336,7.592270673718392,-137.84050437542402,-41.11983,34.35897,20.093487,65.75443,-23.227964,-6.283725,-21.239176,-34.902275,-27.676376,58.00856,-25.91773,15.000033,8.678661,0.8831123,23.064085,-21.06508,48.479725,14.487788,-11.598108,0.8111333,0.36396584,16.74378,-63.15427,-18.217693,39.207306,-9.830522,-23.969488,-0.24660647,0.4557397
245,8.200279235839844,21.16558074951172,69.43408203125,-2.5973953868400477,7.294715300050829,-137.33318487281554,-40.284847,33.83117,20.022068,64.82383,-23.055115,-6.2334,-19.674189,-34.678894,-28.519112,56.74219,-24.987299,15.000033,8.613739,0.9164208,22.767279,-20.478746,47.817764,13.685214,-11.889969,0.9102949,0.37001166,16.539198,-61.802498,-18.579746,39.197384,-9.859493,-24.229021,-0.24435401,0.7135062
246,8.154541015625,20.862775802612305,69.78751373291016,-2.747963605716633,6.992494925999742,-136.82286490592142,-39.427395,33.296864,19.9615,63.88264,-22.877079,-6.1826653,-18.150934,-34.45836,-29.307028,55.52477,-23.960018,15.000033,8.561116,0.9482163,22.479252,-19.872293,47.140343,12.826871,-12.181358,1.0159345,0.4150402,16.412136,-60.395916,-18.967642,39.171833,-9.924232,-24.555737,-0.24956451,0.9868384
247,8.113457679748535,20.551105499267578,70.14038848876953,-2.886421021912044,6.691227930559954,-136.31872234076295,-38.550415,32.755905,19.921635,62.934574,-22.70032,-6.1248074,-16.71175,-34.25942,-30.005005,54.404358,-22.855791,15.000033,8.523755,0.9784363,22.201063,-19.25333,46.454105,11.945869,-12.459925,1.1397166,0.47670203,16.289051,-58.947727,-19.379835,39.134163,-10.023211,-24.907639,-0.25696188,1.2556121
248,8.079690933227539,20.227609634399414,70.4898681640625,-3.007754121970153,6.3967811934411865,-135.83009410695297,-37.656178,32.207474,19.912832,61.980923,-22.53002,-6.05328,-15.398483,-34.102802,-30.579716,53.429848,-21.695751,15.000033,8.500932,1.0041426,21.9337,-18.618317,45.766422,11.086296,-12.721771,1.2904251,0.53267,16.096619,-57.4779,-19.813099,39.092022,-10.147324,-25.240822,-0.26086867,1.4999803
249,8.052721977233887,19.891603469848633,70.83695983886719,-3.108633879714771,6.112332201744376,-135.36575233969526,-36.740795,31.652407,19.946144,61.02001,-22.36714,-5.9682674,-14.238888,-33.99726,-30.994205,52.625393,-20.469912,15.000033,8.498062,1.019207,21.676657,-17.95704,45.079422,10.258951,-12.97715,1.4630445,0.58808076,15.811339,-55.98135,-20.262783,39.044827,-10.309629,-25.581059,-0.25606546,1.715391
250,8.034520149230957,19.55106544494629,71.17698669433594,-3.1899653544074846,5.833810169873039,-134.9183315139413,-35.8039,31.087683,20.01343,60.049156,-22.207764,-5.8729897,-13.202831,-33.94097,-31.277952,51.963238,-19.177053,15.000033,8.507071,1.021936,21.430927,-17.267612,44.393105,9.4488735,-13.227756,1.6523063,0.6507665,15.473166,-54.460945,-20.726671,38.99319,-10.500318,-25.93604,-0.24721359,1.9127173
251,8.028624534606934,19.203004837036133,71.50823211669922,-3.2542990784897694,5.55599146845358,-134.4731205760441,-34.854496,30.505955,20.095518,59.071823,-22.05177,-5.765391,-12.25024,-33.94084,-31.493446,51.425957,-17.852003,15.000033,8.515186,1.0170575,21.201714,-16.563213,43.710407,8.656285,-13.458458,1.8656482,0.7018357,15.104005,-52.923214,-21.200634,38.93611,-10.704271,-26.252596,-0.24170722,2.0930498
252,8.025073051452637,18.84715461730957,71.8361587524414,-3.3041437978308505,5.27387623815258,-134.01503335412482,-33.90176,29.900698,20.17273,58.091686,-21.898932,-5.6435905,-11.338563,-34.001762,-31.704842,50.990482,-16.529045,15.000033,8.506925,1.0089208,20.993992,-15.854516,43.03591,7.8854733,-13.656868,2.1085618,0.7225511,14.725477,-51.380108,-21.679642,38.874863,-10.899524,-26.474115,-0.24694441,2.257779
253,8.033587455749512,18.486000061035156,72.16118621826172,-3.347232683738411,4.990841761605383,-133.54987029080525,-32.948105,29.28009,20.244537,57.105568,-21.749443,-5.5064216,-10.468181,-34.11322,-31.91997,50.64575,-15.1871195,15.000033,8.493156,1.005307,20.805082,-15.150681,42.36797,7.1339574,-13.807615,2.3936853,0.7028388,14.319213,-49.790302,-22.152376,38.804306,-11.1018,-26.605783,-0.26456517,2.404912
254,8.043442726135254,18.12047576904297,72.47491455078125,-3.377624847066442,4.707478761970054,-133.08189837632662,-31.987013,28.640844,20.320452,56.110466,-21.602417,-5.3556533,-9.657036,-34.283092,-32.105747,50.407272,-13.819784,15.000033,8.442682,0.99327606,20.62228,-14.411077,41.707188,6.431598,-13.919605,2.7119417,0.65311754,13.882991,-48.289417,-22.635298,38.739246,-11.235579,-26.562569,-0.2941772,2.5401833
255,8.0610933303833,17.74956703186035,72.77935791015625,-3.3798544488402595,4.4147843709488725,-132.5939245289757,-31.014425,27.962097,20.393593,55.10938,-21.45494,-5.193349,-8.888543,-34.527664,-32.26385,50.288723,-12.488739,15.000033,8.3775625,0.9647437,20.472559,-13.671494,41.058918,5.740518,-14.020358,3.0359187,0.58738375,13.459678,-46.76143,-23.115765,38.670017,-11.383576,-26.5005,-0.3274306,2.6577513
256,8.082883834838867,17.3758487701416,73.07361602783203,-3.3382832254800174,4.103463293071655,-132.06893306097322,-30.02543,27.222656,20.457024,54.10381,-21.30327,-5.0209484,-8.144401,-34.86719,-32.396534,50.30283,-11.254865,15.000033,8.289291,0.9042615,20.367355,-12.950588,40.436066,5.0404515,-14.121586,3.3373547,0.5204044,13.0953455,-45.203438,-23.58269,38.595463,-11.551723,-26.476965,-0.3607834,2.7584896
257,8.107357025146484,17.00319480895996,73.3576889038086,-3.248526021086009,3.7680583014659876,-131.49846059673558,-29.011822,26.41043,20.506502,53.083546,-21.144672,-4.835051,-7.4116445,-35.315422,-32.51042,50.458275,-10.128102,15.000033,8.139366,0.79799205,20.29918,-12.219905,39.849854,4.357214,-14.215985,3.606248,0.44915792,12.790719,-43.758488,-24.050066,38.53256,-11.646824,-26.34408,-0.3963302,2.8529282
258,8.129261016845703,16.628257751464844,73.62902069091797,-3.117461542856763,3.4137098921856386,-130.89284108826308,-27.978708,25.536331,20.543056,52.050026,-20.977867,-4.6353207,-6.7003827,-35.85753,-32.5975,50.741817,-9.081541,15.000033,7.9604588,0.6545402,20.272142,-11.501557,39.300266,3.675117,-14.297321,3.8530037,0.36959383,12.526128,-42.294003,-24.508118,38.465054,-11.755521,-26.193472,-0.43267894,2.9338098
259,8.162127494812012,16.255216598510742,73.88455200195312,-2.944500510017594,3.0467382009270163,-130.26455331609029,-26.933723,24.609741,20.573198,51.007557,-20.80288,-4.4268885,-6.0307045,-36.47511,-32.635418,51.138367,-8.1228,15.000033,7.755548,0.46968305,20.27544,-10.799378,38.789406,2.9942784,-14.365272,4.0799136,0.29430267,12.32065,-40.866447,-24.956278,38.39313,-11.844821,-26.053144,-0.47524294,2.9945126
260,8.194201469421387,15.889805793762207,74.12890625,-2.7292547690517073,2.673674508497831,-129.62609722685227,-25.886114,23.640768,20.602848,49.96311,-20.619745,-4.2148232,-5.4223757,-37.146233,-32.603146,51.62975,-7.256693,15.000033,7.5404243,0.24250773,20.304781,-10.130883,38.31927,2.305132,-14.418059,4.288499,0.2361176,12.19215,-39.459343,-25.388554,38.311474,-11.932332,-26.012432,-0.52731115,3.02551
261,8.225445747375488,15.542078018188477,74.36698150634766,-2.545828302097797,2.324274401071953,-129.0327744681947,-24.891418,22.746656,20.609735,48.934017,-20.413858,-4.023444,-4.875452,-37.863697,-32.90787,52.219276,-6.4597745,13.508068,7.3563457,0.026876543,20.329168,-9.495591,37.892006,1.6021671,-14.458417,4.481939,0.20064409,12.180347,-38.077938,-25.800959,38.22075,-12.010963,-26.094648,-0.59983826,3.0101366
262,8.252564430236816,15.21479606628418,74.5967788696289,-2.554845782450908,2.0672215405987417,-128.57790781749674,-24.082125,22.159824,20.539732,48.038437,-20.236725,-3.8877883,-4.5053706,-38.38641,-33.28631,52.851295,-5.723515,11.739932,7.2980475,-0.01596592,20.24691,-8.883588,37.504776,0.8936335,-14.486539,4.6576695,0.18101497,12.2677765,-36.7266,-26.194006,38.12784,-12.073713,-26.25909,-0.6890211,2.9582498
263,8.277841567993164,14.89690113067627,74.8130111694336,-2.55574355504775,1.8222805222718197,-128.1230225071965,-23.302893,21.577827,20.457993,47.1665,-20.062588,-3.7529607,-4.1739817,-38.939327,-33.684456,53.537598,-5.1531005,9.8105545,7.232935,-0.072663024,20.16382,-8.301313,37.15507,0.19018851,-14.494798,4.809088,0.17120475,12.380321,-35.408073,-26.566202,38.03239,-12.122496,-26.476639,-0.77439076,2.9010606
264,8.310028076171875,14.585748672485352,75.01382446289062,-2.559313467225009,1.6033872376780531,-127.66714134374192,-22.57658,21.012033,20.354563,46.32558,-19.895212,-3.6178255,-3.8769236,-39.461906,-34.079636,54.2136,-4.8138413,7.7341013,7.1573215,-0.13775988,20.062012,-7.744622,36.837173,-0.4922135,-14.483632,4.929934,0.16472788,12.447083,-34.123375,-26.916677,37.93615,-12.162211,-26.7213,-0.8368728,2.8699043
265,8.33889389038086,14.284372329711914,75.20581817626953,-2.5652623050614123,1.4162617103302866,-127.21571422384062,-21.907593,20.46511,20.235836,45.5173,-19.73679,-3.477076,-3.594282,-40.03992,-34.603706,54.94883,-4.7431583,5.1755676,7.0695767,-0.21113689,19.934624,-7.2011476,36.547886,-1.1408986,-14.4611,5.010461,0.165553,12.453415,-32.88322,-27.244438,37.852814,-12.189655,-27.02571,-0.8619517,2.8642688
266,8.364420890808105,13.983471870422363,75.38632202148438,-2.5707644540145487,1.2534918314242431,-126.76844052232653,-21.284407,19.934233,20.105118,44.737583,-19.584639,-3.333298,-3.336834,-40.659763,-35.21644,55.751232,-4.916942,2.2454014,6.9691143,-0.29267666,19.790415,-6.6653485,36.28605,-1.7578014,-14.433137,5.0576816,0.1750419,12.434309,-31.693726,-27.54857,37.7831,-12.195127,-27.388184,-0.8628659,2.870685
267,8.387555122375488,13.693082809448242,75.5506591796875,-2.583446781591497,1.1106455101357433,-126.31666679942359,-20.70994,19.424953,19.948008,43.99305,-19.438732,-3.1967645,-3.1678722,-41.093277,-35.6038,56.45758,-5.252558,-0.34995303,6.857143,-0.3744388,19.634895,-6.1499944,36.047783,-2.3539534,-14.390588,5.091093,0.18225788,12.394331,-30.534971,-27.827806,37.7045,-12.188508,-27.737814,-0.8622741,2.9008105
268,8.40770149230957,13.405821800231934,75.7073974609375,-2.60918783591564,0.9830151829033089,-125.85063743675546,-20.186777,18.941437,19.750633,43.290516,-19.299294,-3.077417,-3.1576803,-41.11369,-35.440323,56.897305,-5.615014,-1.8938316,6.735947,-0.44927782,19.473425,-5.668096,35.827938,-2.9433024,-14.326403,5.1314735,0.17823823,12.3378315,-29.38717,-28.082157,37.5946,-12.176831,-28.003708,-0.8832422,2.9666052
269,8.420013427734375,13.137107849121094,75.84999084472656,-2.652315749892704,0.8717777824001548,-125.36331273589904,-19.725237,18.488472,19.502405,42.640774,-19.168707,-2.9811523,-3.3223267,-40.591423,-34.56614,56.97475,-5.9808626,-1.9552258,6.604444,-0.51138234,19.304256,-5.2312107,35.623444,-3.5260494,-14.229196,5.1809945,0.15413873,12.243463,-28.241457,-28.31164,37.43867,-12.167087,-28.149048,-0.9342086,3.0959024
270,8.433009147644043,12.878735542297363,75.98474884033203,-2.7076562306493885,0.7776678516040259,-124.86061164303632,-19.319136,18.062002,19.21483,42.03866,-19.047243,-2.900727,-3.602647,-39.667713,-33.199127,56.80296,-6.402628,-0.99702775,6.463465,-0.5648604,19.125896,-4.832214,35.433765,-4.099111,-14.104437,5.2316422,0.11732969,12.1163225,-27.107523,-28.517067,37.251217,-12.153201,-28.217607,-1.002245,3.274545
271,8.43982219696045,12.622655868530273,76.10960388183594,-2.7658112230949516,0.695270676399996,-124.35221387277694,-18.94843,17.652838,18.90622,41.472042,-18.933323,-2.8262043,-3.95535,-38.53111,-31.582376,56.52681,-6.851132,0.35412198,6.317824,-0.6178669,18.944742,-4.4645762,35.257996,-4.672855,-13.961063,5.2867374,0.08051195,12.00079,-25.993048,-28.699972,37.05164,-12.126633,-28.256096,-1.0778884,3.4506814
272,8.444768905639648,12.37202262878418,76.22433471679688,-2.8185856202606603,0.6197238474497224,-123.84848580178435,-18.594603,17.252832,18.594185,40.928017,-18.824911,-2.7480152,-4.3637786,-37.36063,-29.923697,56.2827,-7.2652197,1.4874924,6.1733894,-0.67774314,18.765888,-4.1228614,35.094505,-5.2593484,-13.806956,5.35055,0.056537103,11.941633,-24.90892,-28.862917,36.857967,-12.074532,-28.30761,-1.1518753,3.57226
273,8.444549560546875,12.129459381103516,76.33172607421875,-2.8680422125258014,0.5525843014023943,-123.34884507999347,-18.264795,16.866636,18.27498,40.41529,-18.724325,-2.663518,-4.8752947,-36.115368,-28.139294,56.0905,-7.6330066,2.296629,6.0305896,-0.74252236,18.58689,-3.8123398,34.943718,-5.8656588,-13.6400585,5.4361424,0.052455302,11.964842,-23.85949,-29.008743,36.67503,-11.992111,-28.379898,-1.2302588,3.6192868
274,8.444326400756836,11.894075393676758,76.43274688720703,-2.9168021793014396,0.49442930624095577,-122.84831308844711,-17.963024,16.49544,17.942701,39.935196,-18.631191,-2.5773761,-5.4573865,-34.72479,-26.184128,55.887512,-7.996011,3.0861142,5.887681,-0.80920595,18.407696,-3.53394,34.80496,-6.484727,-13.458506,5.5376763,0.060373735,12.041883,-22.834898,-29.13799,36.490593,-11.889349,-28.450329,-1.3147255,3.6211548
275,8.440691947937012,11.664066314697266,76.52737426757812,-2.9576905963074087,0.44095879739502697,-122.35160523173883,-17.672443,16.128338,17.609644,39.471924,-18.54234,-2.4912796,-6.015734,-33.30843,-24.277233,55.674294,-8.334211,3.8799832,5.7458196,-0.8841353,18.233364,-3.2775905,34.674866,-7.10683,-13.266212,5.6311655,0.070533514,12.135499,-21.830528,-29.251314,36.30449,-11.775233,-28.521172,-1.3900812,3.601381
276,8.437700271606445,11.443527221679688,76.62145233154297,-2.983860710465907,0.3887078105337157,-121.86390909499,-17.376749,15.755233,17.288128,39.008263,-18.453943,-2.4074123,-6.4770365,-31.99424,-22.618074,55.445747,-8.620952,4.7058997,5.606328,-0.97248816,18.068373,-3.030944,34.54826,-7.721211,-13.0695095,5.6940346,0.07279008,12.207777,-20.838383,-29.34832,36.11753,-11.658738,-28.598724,-1.441307,3.5829096
277,8.435755729675293,11.222071647644043,76.70632934570312,-2.9929966338678122,0.3384187962702311,-121.39024894047371,-17.07365,15.374666,16.983807,38.54268,-18.367197,-2.3276913,-6.8535914,-30.794582,-21.207233,55.193466,-8.8134575,5.61191,5.469695,-1.0760025,17.911627,-2.7873585,34.4213,-8.325883,-12.872718,5.711114,0.06643017,12.264432,-19.858383,-29.428429,35.935047,-11.546085,-28.693224,-1.4540052,3.564106
278,8.427634239196777,11.001786231994629,76.78732299804688,-2.989065950865711,0.2920382002322905,-120.92727765159029,-16.77111,14.991779,16.689684,38.08086,-18.281876,-2.2507536,-7.1905084,-29.650677,-19.93812,54.91635,-8.934738,6.5751843,5.33436,-1.1904846,17.760143,-2.553053,34.29333,-8.924324,-12.671801,5.699515,0.055942543,12.319313,-18.89778,-29.49175,35.75811,-11.426848,-28.798733,-1.4397571,3.5351381
279,8.41864013671875,10.788359642028809,76.86285400390625,-2.9754900388150665,0.24780429042743068,-120.46781257127657,-16.471504,14.607516,16.398407,37.623615,-18.196226,-2.1743944,-7.4808755,-28.588621,-18.836601,54.619167,-9.049972,7.51689,5.198458,-1.3123815,17.614925,-2.3337204,34.163715,-9.514372,-12.461273,5.685089,0.03878329,12.34692,-17.957706,-29.538897,35.579853,-11.292413,-28.894335,-1.4198718,3.508306
280,8.409133911132812,10.57166862487793,76.93639373779297,-2.9554070807897537,0.20400573578112025,-120.00421789174723,-16.177176,14.222575,16.10256,37.172512,-18.108614,-2.0962439,-7.719363,-27.634602,-17.929262,54.307083,-9.219652,8.355498,5.0602202,-1.4381323,17.477499,-2.1364636,34.03217,-10.093435,-12.23438,5.6929007,0.012612263,12.321711,-17.039967,-29.570934,35.39259,-11.134096,-28.957384,-1.4156419,3.4956682
281,8.399702072143555,10.362396240234375,77.00534057617188,-2.9272770083083133,0.15966013576345933,-119.53376723776924,-15.886592,13.833733,15.801604,36.724567,-18.016768,-2.016336,-7.9083796,-26.802223,-17.229378,53.982162,-9.441942,9.081574,4.9177814,-1.570588,17.349403,-1.9605874,33.898037,-10.656967,-11.995478,5.711971,-0.02404379,12.2164545,-16.144445,-29.58899,35.190422,-10.956208,-28.956572,-1.4332795,3.5088239
282,8.383207321166992,10.159449577331543,77.07120513916016,-2.8904425838595147,0.11609243119970394,-119.06085877644297,-15.599451,13.4417925,15.499162,36.279896,-17.921938,-1.9360127,-8.062047,-26.07556,-16.710575,53.63639,-9.679563,9.735563,4.7733665,-1.7100272,17.229586,-1.8041427,33.76092,-11.207694,-11.745893,5.7340875,-0.06952746,12.051624,-15.268212,-29.59353,34.977432,-10.764336,-28.911434,-1.4610219,3.5383425
283,8.37126350402832,9.963428497314453,77.13439178466797,-2.8491618921681487,0.07497389164212215,-118.5892512531373,-15.318376,13.053038,15.194366,35.841633,-17.826395,-1.8550601,-8.191565,-25.440674,-16.340342,53.264,-9.939115,10.30951,4.6315002,-1.8503135,17.115086,-1.6659018,33.620995,-11.753291,-11.479844,5.7910666,-0.12194295,11.873105,-14.40912,-29.585499,34.76227,-10.550151,-28.879019,-1.4939454,3.5655031
284,8.354643821716309,9.771456718444824,77.1955337524414,-2.8082070237922157,0.037975566764913836,-118.12269091268496,-15.045755,12.673746,14.886757,35.411602,-17.731638,-1.7731159,-8.305269,-24.882795,-16.088013,52.858177,-10.227401,10.7955475,4.4971733,-1.9843823,17.00376,-1.5469772,33.478344,-12.302451,-11.190635,5.913578,-0.17938776,11.727122,-13.562618,-29.564917,34.55188,-10.30874,-28.915314,-1.5269756,3.5709996
285,8.339579582214355,9.578191757202148,77.25218200683594,-2.768185571325574,0.004874608872243819,-117.6598796394,-14.783426,12.304105,14.574257,34.992958,-17.638453,-1.6886672,-8.400116,-24.41272,-15.975084,52.417816,-10.552259,11.191295,4.3720083,-2.1101432,16.897015,-1.4519371,33.333008,-12.859595,-10.876399,6.1148944,-0.24421816,11.619902,-12.724303,-29.531527,34.3436,-10.039714,-29.063293,-1.5602223,3.5464973
286,8.31724739074707,9.393945693969727,77.30976867675781,-2.727135241427474,-0.024681468761481067,-117.19976101107676,-14.529303,11.941433,14.25805,34.582188,-17.545189,-1.6028024,-8.475815,-24.027819,-16.005793,51.942467,-10.901267,11.5043545,4.254083,-2.231375,16.794916,-1.3806565,33.184677,-13.420487,-10.5387945,6.376388,-0.3166041,11.52945,-11.897768,-29.485928,34.134853,-9.744932,-29.28369,-1.5957625,3.5035026
287,8.292434692382812,9.210493087768555,77.36801147460938,-2.6858244129808333,-0.04968509047282257,-116.74648304870857,-14.282118,11.588295,13.941998,34.177933,-17.452791,-1.519193,-8.544064,-23.70125,-16.122526,51.43107,-11.254533,11.742167,4.142732,-2.3495603,16.693932,-1.3230051,33.032413,-13.979434,-10.180651,6.6833806,-0.39156976,11.459506,-11.088444,-29.428299,33.93147,-9.4251375,-29.509766,-1.631805,3.4518168
