Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
238,-8.65212631225586,23.02135467529297,66.95955657958984,1.6612073616746226,9.266681000524056,-39.255322097643436,-30.97657,35.748165,21.952856,66.09693,-29.752869,-15.000033,-45.958435,-37.550556,-20.26796,71.205025,-24.219635,6.5531206,-11.690592,-2.2021587,24.703896,-68.35416,20.694456,-37.404274,-10.833814,22.110918,-0.36475313,1.147901,-28.974344,-50.228245,-13.082916,-8.929933,-2.080427,0.7766721,-19.26428
239,-8.589710235595703,22.784311294555664,67.30598449707031,1.851670436853463,9.002321090693318,-39.68546418220095,-29.356745,35.607094,22.99575,64.77988,-29.216639,-15.000033,-45.241726,-37.110615,-20.196825,70.36136,-24.06159,6.5262504,-11.632228,-2.2246802,24.380768,-67.30712,20.92049,-37.37359,-10.824473,22.23496,-0.3190525,0.95767516,-28.500372,-49.7612,-12.555674,-9.246127,-2.1405337,0.7621788,-18.82601
240,-8.523407936096191,22.54016876220703,67.65821838378906,2.037160158030762,8.730935548532962,-40.136436512870915,-27.722176,35.442352,24.01803,63.4408,-28.635986,-15.000033,-44.5049,-36.649685,-20.119133,69.50034,-23.90279,6.494982,-11.569167,-2.2431066,24.059155,-66.19167,21.170435,-37.33855,-10.819567,22.356237,-0.28263605,0.7605671,-28.015985,-49.25939,-11.984479,-9.540383,-2.2045226,0.728264,-18.404064
241,-8.460311889648438,22.28667640686035,68.01229095458984,2.2195792281580196,8.450423322904022,-40.615823034763785,-26.048159,35.248367,25.035763,62.04697,-28.023077,-15.000033,-43.74821,-36.16232,-20.026693,68.619095,-23.745243,6.457319,-11.494169,-2.2548554,23.737736,-64.99808,21.444513,-37.29931,-10.809138,22.45218,-0.2578602,0.558262,-27.518192,-48.72035,-11.3704605,-9.809518,-2.2700472,0.65633386,-17.985
242,-8.400450706481934,22.020305633544922,68.36611938476562,2.402957988478547,8.161244866826525,-41.123317406027866,-24.333298,35.02605,26.059423,60.60361,-27.378006,-15.000033,-42.976643,-35.65249,-19.91642,67.72031,-23.587276,6.4127517,-11.407687,-2.2674384,23.416275,-63.72898,21.742516,-37.254383,-10.796092,22.537642,-0.23908292,0.33810124,-26.998695,-48.14421,-10.708198,-10.064136,-2.328543,0.54973024,-17.576979
243,-8.3427152633667,21.74014663696289,68.7188949584961,2.5815807591174598,7.867584965729217,-41.641851546562926,-22.636335,34.788673,27.043755,59.17675,-26.66584,-15.000033,-42.185738,-35.13082,-19.808191,66.80897,-23.427185,6.3636174,-11.325307,-2.2827685,23.099176,-62.401096,22.065,-37.199005,-10.79846,22.650028,-0.22529551,0.106175,-26.456377,-47.536266,-10.004195,-10.311779,-2.391701,0.4481049,-17.204674
244,-8.282126426696777,21.448017120361328,69.0770034790039,2.7497081170355613,7.573316002095178,-42.15406931949492,-21.015182,34.552444,27.943415,57.83365,-25.855215,-15.000033,-41.37197,-34.607628,-19.721525,65.89088,-23.263731,6.312365,-11.262653,-2.3012102,22.791388,-61.029766,22.412111,-37.12837,-10.839455,22.828217,-0.2157411,-0.13136089,-25.893097,-46.904972,-9.263812,-10.559791,-2.4701843,0.3912743,-16.892382
245,-8.224166870117188,21.151329040527344,69.43439483642578,2.907590767534067,7.2758135840567455,-42.66175624883166,-19.455431,34.32555,28.779085,56.562656,-24.918707,-15.000033,-40.532494,-34.08388,-19.656189,64.96381,-23.093348,6.262257,-11.219162,-2.3199825,22.494282,-59.608627,22.785002,-37.036686,-10.927763,23.097576,-0.2135605,-0.383281,-25.30884,-46.255478,-8.468814,-10.810811,-2.55925,0.3974874,-16.680353
246,-8.178704261779785,20.848825454711914,69.78780364990234,3.0578322854558415,6.973620690545608,-43.172444263593064,-17.936733,34.098915,29.558208,55.338985,-23.887945,-15.000033,-39.669918,-33.553516,-19.601793,64.02544,-22.917229,6.211948,-11.190136,-2.3373866,22.20637,-58.125103,23.18362,-36.922653,-11.056986,23.434746,-0.21909334,-0.6492939,-24.711815,-45.590153,-7.6139297,-11.054964,-2.6545494,0.44353446,-16.545414
247,-8.137898445129395,20.53746795654297,70.14066314697266,3.1959464675551654,6.672470510141048,-43.67699461254957,-16.50274,33.89425,30.247656,54.213673,-22.780539,-15.000033,-38.788166,-33.016445,-19.568003,63.0804,-22.742502,6.15448,-11.1778555,-2.353909,21.927658,-56.59594,23.607052,-36.792038,-11.222174,23.794823,-0.22710876,-0.91037077,-24.105736,-44.915752,-6.7339334,-11.283207,-2.767409,0.50645226,-16.414303
248,-8.104389190673828,20.2142391204834,70.49015045166016,3.317077621289419,6.378227878544961,-44.165957726159505,-15.194535,33.732624,30.814247,53.235443,-21.618397,-15.000033,-37.889633,-32.47209,-19.565107,62.13043,-22.574581,6.0833235,-11.18329,-2.367583,21.660162,-55.037216,24.051058,-36.65176,-11.416336,24.137875,-0.23169395,-1.1469777,-23.488552,-44.239624,-5.871368,-11.492651,-2.9059002,0.56304,-16.213806
249,-8.07764720916748,19.878469467163086,70.83721923828125,3.417836023770594,6.094142325165364,-44.63071474949397,-14.038587,33.62283,31.222662,52.426693,-20.390043,-15.000033,-36.96996,-31.921307,-19.604567,61.172863,-22.413906,5.9986386,-11.209869,-2.3720648,21.40328,-53.448444,24.510931,-36.503902,-11.649534,24.487066,-0.22782807,-1.3544427,-22.848396,-43.5645,-5.038747,-11.694031,-3.0645905,0.6183464,-15.920425
250,-8.059639930725098,19.53815460205078,71.1772689819336,3.4990958408721795,5.816114281287643,-45.0784166549095,-13.006649,33.563137,31.5005,51.76224,-19.095682,-15.000033,-36.029343,-31.361164,-19.677794,60.206482,-22.257362,5.9037395,-11.247695,-2.3650448,21.157854,-51.836803,24.98536,-36.34796,-11.910631,24.844225,-0.22021732,-1.5434676,-22.178057,-42.89043,-4.224743,-11.891467,-3.2384763,0.68053323,-15.5742445
251,-8.053947448730469,19.190303802490234,71.50852966308594,3.563596269598267,5.538876753343988,-45.52398106548987,-12.057464,33.56052,31.711006,51.22296,-17.768661,-15.000033,-35.076313,-30.78406,-19.765774,59.23332,-22.10395,5.7965264,-11.290365,-2.353251,20.931343,-50.188522,25.466215,-36.181496,-12.195306,25.176878,-0.21546857,-1.7151781,-21.500174,-42.21998,-3.4226098,-12.068306,-3.4353714,0.73107165,-15.196969
252,-8.05056095123291,18.83465576171875,71.83648681640625,3.613421607955195,5.2573894744723715,-45.98245647004843,-11.149091,33.618484,31.917603,50.78564,-16.444881,-15.000033,-34.11958,-30.183315,-19.849329,58.256947,-21.953592,5.6750445,-11.305557,-2.3375418,20.722292,-48.57486,25.95756,-36.014996,-12.446407,25.37529,-0.22284602,-1.8751111,-20.808596,-41.558853,-2.6513212,-12.210726,-3.6618938,0.75121707,-14.810849
253,-8.05925178527832,18.47370147705078,72.1615219116211,3.65666075487019,4.975068377578541,-46.447955477432096,-10.281716,33.728172,32.12864,50.439575,-15.101707,-15.000033,-33.16248,-29.567286,-19.927237,57.275215,-21.806824,5.5381894,-11.318307,-2.3285987,20.534702,-46.902683,26.44365,-35.83451,-12.714881,25.488619,-0.24200125,-2.0186372,-20.12184,-40.90382,-1.9002885,-12.310178,-3.9290836,0.73117113,-14.396778
254,-8.06933307647705,18.10828971862793,72.47531127929688,3.68774286845194,4.692517472665365,-46.91633187786002,-9.473912,33.894943,32.310654,50.200714,-13.734257,-15.000033,-32.19887,-28.93323,-20.008625,56.285793,-21.663189,5.3877587,-11.315204,-2.3169756,20.36102,-45.23689,26.92597,-35.65167,-12.961534,25.499954,-0.27066165,-2.14834,-19.420029,-40.254704,-1.1794852,-12.373191,-4.2292624,0.6813859,-13.952309
255,-8.087191581726074,17.73749542236328,72.77980041503906,3.690652876005486,4.400678414418313,-47.40472925291892,-8.707907,34.137478,32.46593,50.081734,-12.402754,-15.000033,-31.223553,-28.25957,-20.087477,55.290398,-21.519238,5.225783,-11.2920265,-2.2906313,20.218239,-43.558895,27.398115,-35.465267,-13.2075615,25.480772,-0.3039259,-2.2624257,-18.719608,-39.618397,-0.47024158,-12.418145,-4.5355225,0.61562896,-13.521761
256,-8.109131813049316,17.363977432250977,73.07412719726562,3.6491918283118583,4.09031016217449,-47.930184181870544,-7.9672112,34.475403,32.595573,50.0973,-11.169462,-15.000033,-30.231697,-27.52479,-20.157299,54.290634,-21.371021,5.0536466,-11.224025,-2.2297974,20.113352,-41.95027,27.865717,-35.286644,-13.408205,25.417692,-0.34030068,-2.3641088,-18.020397,-39.00855,0.23175977,-12.459427,-4.820329,0.5486487,-13.151793
257,-8.133835792541504,16.991477966308594,73.35822296142578,3.5601992500317134,3.75601164603284,-48.50122068395452,-7.2372746,34.92146,32.707428,50.25387,-10.043177,-15.000033,-29.215647,-26.717781,-20.21293,53.27687,-21.21633,4.868016,-11.111124,-2.1298158,20.055567,-40.372063,28.326498,-35.111107,-13.589891,25.3117,-0.3762637,-2.456767,-17.33065,-38.43333,0.9334772,-12.496435,-5.073065,0.477851,-12.8417845
258,-8.155953407287598,16.61671257019043,73.62962341308594,3.4297276172998368,3.4028906628445617,-49.10744127759708,-6.529115,35.462784,32.792534,50.53993,-8.997745,-15.000033,-28.179947,-25.848671,-20.256102,52.250072,-21.05363,4.6685147,-10.961211,-1.993596,20.03781,-38.813965,28.778345,-34.935287,-13.756764,25.155993,-0.41428187,-2.5386574,-16.64869,-37.893734,1.6302818,-12.519022,-5.3044124,0.3988883,-12.573405
259,-8.189041137695312,16.243806838989258,73.88529968261719,3.2574876183897414,3.037292920206153,-49.73641085153861,-5.8626385,36.079132,32.82902,50.939835,-8.040645,-15.000033,-27.132847,-24.927202,-20.292818,51.215054,-20.88309,4.460253,-10.787184,-1.8194432,20.05483,-37.275345,29.2166,-34.755028,-13.915273,25.02522,-0.45807493,-2.599018,-15.985869,-37.391136,2.3285184,-12.531284,-5.5166073,0.32456684,-12.364399
260,-8.221282005310059,15.879048347473145,74.12995910644531,3.0435371060771335,2.665964574137352,-50.375129335253256,-5.2563806,36.750954,32.809566,51.43553,-7.1771693,-14.9453,-26.084295,-23.96445,-20.328783,50.178726,-20.704285,4.2485657,-10.600951,-1.6042528,20.100334,-35.76356,29.635912,-34.567158,-14.066439,24.989347,-0.51173985,-2.6277063,-15.354083,-36.92648,3.0341296,-12.531819,-5.711411,0.26788455,-12.233257
261,-8.252598762512207,15.532075881958008,74.368408203125,2.872615996905648,2.3230611997110486,-50.96130045992614,-4.718694,37.45236,33.11774,52.024063,-6.380579,-13.44299,-25.0978,-23.092741,-20.33805,49.16362,-20.504574,4.0603733,-10.451908,-1.4115641,20.133005,-34.281895,30.032162,-34.374252,-14.204363,25.07464,-0.58622617,-2.6073873,-14.754572,-36.501728,3.7533967,-12.5223,-5.892955,0.23479943,-12.219274
262,-8.279914855957031,15.204901695251465,74.59830474853516,2.8820175695135855,2.0663895318611907,-51.41650112657448,-4.3497605,37.975445,33.49652,52.658867,-5.6460476,-11.674108,-24.287432,-22.509884,-20.273083,48.275127,-20.331795,3.9249523,-10.422131,-1.3753388,20.058086,-32.83397,30.405375,-34.183228,-14.323009,25.24221,-0.67756057,-2.548926,-14.173945,-36.114037,4.476247,-12.505934,-6.058589,0.21818939,-12.304688
263,-8.305383682250977,14.887091636657715,74.81464385986328,2.883303558068788,1.8217856626870008,-51.8716527734506,-4.018849,38.528347,33.89559,53.34728,-5.077215,-9.743925,-23.506418,-21.931414,-20.19665,47.408455,-20.161055,3.7903633,-10.383302,-1.325466,19.983654,-31.423742,30.753847,-33.99452,-14.423596,25.46338,-0.76505524,-2.4840508,-13.618492,-35.7609,5.1913195,-12.475188,-6.2006755,0.21130207,-12.415549
264,-8.337775230407715,14.576005935668945,75.0155029296875,2.8872528416424514,1.6032193418669023,-52.32777659143603,-3.7226634,39.050285,34.291176,54.02548,-4.739432,-7.6669426,-22.778906,-21.36895,-20.098063,46.573467,-19.997414,3.6554265,-10.330939,-1.2667413,19.891153,-30.05682,31.07709,-33.81185,-14.507615,25.710917,-0.8296658,-2.4448986,-13.081729,-35.437675,5.8811593,-12.431712,-6.312486,0.20706789,-12.480635
265,-8.366839408874512,14.27470874786377,75.20758056640625,2.8935556115896484,1.416361628040229,-52.77945317044071,-3.441041,39.628193,34.815388,54.763783,-4.670848,-5.10793,-22.10932,-20.825201,-19.983736,45.771717,-19.842937,3.5148559,-10.264112,-1.1983962,19.773623,-28.742722,31.374462,-33.649273,-14.572874,26.019455,-0.85683,-2.430128,-12.553621,-35.141827,6.534175,-12.381391,-6.3836174,0.20906967,-12.485625
266,-8.392592430114746,13.973861694335938,75.38813018798828,2.899519916373191,1.2538077270586314,-53.226913862257945,-3.1836724,40.246864,35.428833,55.567566,-4.845987,-2.1774054,-21.485195,-20.297209,-19.857347,44.997578,-19.69435,3.3712137,-10.182725,-1.1215513,19.639591,-27.484152,31.644835,-33.50693,-14.611858,26.38912,-0.85966223,-2.425971,-12.031073,-34.8731,7.154382,-12.328337,-6.422044,0.21908559,-12.465446
267,-8.415943145751953,13.68354606628418,75.55254364013672,2.9124739445128784,1.1111407425695705,-53.67887088471006,-3.0151455,40.68008,35.81623,56.275234,-5.182361,0.41799042,-20.910223,-19.790407,-19.704283,44.25892,-19.55211,3.234755,-10.087096,-1.0434133,19.494127,-26.266222,31.887302,-33.362957,-14.631166,26.744814,-0.86085886,-2.4459946,-11.523994,-34.628223,7.7507277,-12.265706,-6.4464087,0.22710599,-12.424391
268,-8.436330795288086,13.396384239196777,75.70933532714844,2.9382015884488073,0.9836415250700349,-54.14504246552058,-3.0054286,40.701584,35.652966,56.715954,-5.5451226,1.9622364,-20.386412,-19.308722,-19.510908,43.56148,-19.415903,3.1154623,-9.979594,-0.9705602,19.343592,-25.064165,32.101135,-33.19201,-14.643283,27.01598,-0.8832483,-2.5032628,-11.044052,-34.40118,8.335506,-12.187049,-6.4767437,0.22315232,-12.367018
269,-8.448915481567383,13.127788543701172,75.85194396972656,2.9808913034048232,0.8725017443694231,-54.63249633373468,-3.1715355,40.18104,34.777805,56.7938,-5.9096255,2.0235837,-19.92433,-18.856699,-19.266531,42.916473,-19.288395,3.0191195,-9.859795,-0.9089179,19.185846,-23.866179,32.285755,-32.979103,-14.656366,27.16874,-0.9353236,-2.626594,-10.603389,-34.18835,8.909441,-12.080559,-6.5154448,0.19823587,-12.27188
270,-8.462199211120605,12.869562149047852,75.98678588867188,3.035531491132828,0.7784501187722862,-55.13516880658078,-3.4532568,39.26051,33.409508,56.62049,-6.32824,1.0653508,-19.517078,-18.430466,-18.982939,42.317562,-19.169216,2.9385946,-9.729019,-0.8547327,19.018642,-22.684383,32.44218,-32.739082,-14.661746,27.245674,-1.0043132,-2.8010728,-10.197274,-33.989407,9.471241,-11.950231,-6.554625,0.16080637,-12.143885
271,-8.469292640686035,12.613640785217285,76.1116943359375,3.092833050332197,0.6960692469274115,-55.6435526537666,-3.8080368,38.128334,31.79069,56.343575,-6.773621,-0.28606328,-19.14567,-18.021257,-18.67805,41.75468,-19.057886,2.8639424,-9.591861,-0.79971886,18.848738,-21.527613,32.572475,-32.49156,-14.650574,27.292013,-1.0809807,-2.9738967,-9.818331,-33.80275,10.031315,-11.804754,-6.5984793,0.123548895,-12.027574
272,-8.474506378173828,12.363147735595703,76.22643280029297,3.144718513849638,0.6205582600225635,-56.147279757792795,-4.218227,36.96114,30.130531,56.09803,-7.184286,-1.4197747,-18.791431,-17.621128,-18.369572,41.214596,-18.952122,2.7855697,-9.454014,-0.7371802,18.680529,-20.408348,32.68038,-32.2566,-14.607903,27.351255,-1.1563321,-3.0923846,-9.463086,-33.62732,10.602707,-11.6492195,-6.652075,0.09970974,-11.96708
273,-8.474539756774902,12.120720863342285,76.33386993408203,3.19327919324292,0.5534145275052018,-56.64688709756124,-4.7311378,35.720657,28.345066,55.904625,-7.54869,-2.2293103,-18.46068,-17.234463,-18.05391,40.704624,-18.85361,2.700919,-9.316852,-0.6685673,18.512297,-19.327473,32.768906,-32.03632,-14.532962,27.430218,-1.2363553,-3.135944,-9.136054,-33.46256,11.192587,-11.483222,-6.72866,0.09670782,-11.988504
274,-8.474555969238281,11.885457038879395,76.43486022949219,3.2410717899307606,0.49526976031904146,-57.14733514912838,-5.314652,34.334667,26.389002,55.699776,-7.907801,-3.0192888,-18.158115,-16.86266,-17.72505,40.227413,-18.762653,2.6146247,-9.177984,-0.5971126,18.343235,-18.279402,32.83952,-31.820436,-14.431455,27.50545,-1.3227842,-3.134837,-8.839612,-33.308147,11.793897,-11.302673,-6.822071,0.106242076,-12.063105
275,-8.471139907836914,11.65557861328125,76.52954864501953,3.281005438557262,0.44181142966844333,-57.64401485624496,-5.874651,32.923737,24.480658,55.484863,-8.242239,-3.8139112,-17.867094,-16.494934,-17.395144,39.767384,-18.676067,2.5283902,-9.038562,-0.5177581,18.179262,-17.254837,32.892643,-31.607502,-14.315794,27.582138,-1.4005449,-3.1117914,-8.561813,-33.161278,12.396196,-11.113861,-6.9083734,0.11805309,-12.153941
276,-8.468374252319336,11.435126304626465,76.62362670898438,3.306273197217767,0.3895791977367416,-58.131663987421895,-6.3380775,31.613853,22.819538,55.25486,-8.525629,-4.640645,-17.57094,-16.121256,-17.0769,39.307087,-18.590122,2.4443436,-8.899236,-0.42530683,18.025068,-16.24803,32.928055,-31.398235,-14.19617,27.66434,-1.4531083,-3.0904975,-8.289017,-33.017178,12.987584,-10.923966,-6.964071,0.12139785,-12.223801
277,-8.466628074645996,11.213749885559082,76.7085189819336,3.3144695665789476,0.33934653163284567,-58.60532803736452,-6.716212,30.417358,21.407051,55.000187,-8.714819,-5.5474257,-17.267094,-15.739965,-16.775948,38.844128,-18.505398,2.3644176,-8.760945,-0.31806707,17.879496,-15.2592125,32.94533,-31.198553,-14.075642,27.763672,-1.4676281,-3.0680833,-8.015407,-32.872715,13.56698,-10.736299,-6.9744134,0.115576774,-12.278785
278,-8.458681106567383,10.993522644042969,76.78949737548828,3.309574777105853,0.2930328269431092,-59.0683223185524,-7.055045,29.277182,20.13587,54.721607,-8.833445,-6.5116405,-16.964617,-15.356551,-16.48499,38.386665,-18.423006,2.2872446,-8.622768,-0.19977388,17.738966,-14.294313,32.94501,-31.009132,-13.945224,27.8744,-1.455211,-3.0352814,-7.7494936,-32.727695,14.139185,-10.544625,-6.9561496,0.10532918,-12.332498
279,-8.449859619140625,10.78016185760498,76.86502075195312,3.295039593080433,0.2488630873469677,-59.52781374644353,-7.346608,28.218075,19.032557,54.421833,-8.945759,-7.4542828,-16.664942,-14.971682,-16.19688,37.933197,-18.33993,2.2106793,-8.483145,-0.07397282,17.604727,-13.35393,32.927814,-30.822012,-13.79715,27.975056,-1.437165,-3.0048425,-7.496976,-32.581455,14.701863,-10.343953,-6.9346766,0.08809091,-12.359116
280,-8.440518379211426,10.563519477844238,76.93856811523438,3.27407824886743,0.20510971504688222,-59.99143848612747,-7.586086,27.267168,18.123089,54.107162,-9.1128025,-8.293977,-16.370201,-14.586051,-15.904244,37.48526,-18.254593,2.1323261,-8.340428,0.055741686,17.478306,-12.438085,32.894836,-30.629002,-13.624207,28.043919,-1.4347548,-2.9894578,-7.264765,-32.43351,15.252435,-10.128048,-6.93434,0.061564587,-12.332612
281,-8.431232452392578,10.354302406311035,77.00749969482422,3.244985026610085,0.1608214549811382,-60.461958619874956,-7.776202,26.436956,17.421282,53.78033,-9.333072,-9.02104,-16.079351,-14.196421,-15.606448,37.040802,-18.16527,2.0522125,-8.19276,0.19234079,17.361662,-11.547179,32.8473,-30.423935,-13.430276,28.049082,-1.4540159,-3.001333,-7.0524087,-32.282944,15.786397,-9.901149,-6.943932,0.023921775,-12.226022
282,-8.41488265991211,10.151396751403809,77.07334899902344,3.2072272544334712,0.11729789409310964,-60.934945100238224,-7.930295,25.712152,16.900661,53.43175,-9.568484,-9.676103,-15.7924795,-13.80386,-15.30701,36.60052,-18.073301,1.9717208,-8.04253,0.3358747,17.253029,-10.678526,32.786263,-30.21126,-13.219923,28.010702,-1.483408,-3.030882,-6.8594613,-32.129818,16.30704,-9.662696,-6.9555573,-0.023112819,-12.059792
283,-8.403071403503418,9.955400466918945,77.13652038574219,3.1650301124322815,0.07621943611344041,-61.406625518096035,-8.060196,25.078955,16.528618,53.057224,-9.826454,-10.251092,-15.511388,-13.414265,-15.005249,36.166103,-17.980467,1.8905256,-7.8946557,0.48017466,17.149818,-9.828123,32.712402,-29.998209,-12.987591,27.984924,-1.5179366,-3.0577064,-6.683396,-31.973818,16.822006,-9.408927,-7.001623,-0.076839775,-11.879441
284,-8.386552810668945,9.763471603393555,77.19762420654297,3.123092580657364,0.03926865867076716,-61.87326145428523,-8.17415,24.522568,16.274435,52.64909,-10.113253,-10.738169,-15.239059,-13.03414,-14.70055,35.74036,-17.888554,1.8083887,-7.7540402,0.6188108,17.048975,-8.993376,32.62622,-29.792734,-12.726269,28.027676,-1.5527153,-3.061467,-6.5248766,-31.814808,17.339863,-9.132771,-7.1139073,-0.13473977,-11.730455
285,-8.37159252166748,9.570225715637207,77.25423431396484,3.082097546514567,0.006209679709492947,-62.33616970128925,-8.268446,24.052782,16.160385,52.205334,-10.436144,-11.134879,-14.976471,-12.663422,-14.390996,35.3247,-17.797617,1.7237192,-7.6222687,0.74933475,16.951912,-8.169256,32.527702,-29.59197,-12.436168,28.181667,-1.5877614,-3.0329533,-6.3893538,-31.652714,17.864952,-8.831665,-7.3051267,-0.19904532,-11.6187525
286,-8.349331855773926,9.38601303100586,77.31169128417969,3.040062527109185,-0.023334128142933577,-62.796352307874095,-8.343511,23.669334,16.189438,51.727165,-10.783819,-11.449035,-14.722978,-12.299837,-14.077528,34.91872,-17.707537,1.6376892,-7.4975467,0.8755029,16.859484,-7.356697,32.416862,-29.392204,-12.122039,28.408403,-1.6251324,-2.9841714,-6.275656,-31.486494,18.392746,-8.508894,-7.5562363,-0.27024102,-11.522868
287,-8.324573516845703,9.202567100524902,77.36986541748047,2.9977471719384656,-0.04830287704296629,-63.249761097239514,-8.410974,23.343386,16.304869,51.213013,-11.135916,-11.68787,-14.475885,-11.945549,-13.764215,34.51786,-17.617525,1.5538658,-7.379054,0.9986523,16.767132,-6.56535,32.294712,-29.200891,-11.779592,28.6407,-1.6630031,-2.9268186,-6.175494,-31.316149,18.918316,-8.164302,-7.853981,-0.3435044,-11.446272
288,-8.301310539245605,9.025849342346191,77.42493438720703,2.9554814514924725,-0.06759308119333443,-63.692539218764466,-8.481789,23.046322,16.4497,50.661823,-11.473527,-11.85757,-14.233765,-11.602811,-13.455001,34.120937,-17.528646,1.4757776,-7.265242,1.1214066,16.670933,-5.8029428,32.16217,-29.025864,-11.40689,28.812843,-1.6996273,-2.8724024,-6.0772448,-31.14087,19.43468,-7.800868,-8.18361,-0.41394964,-11.392819
289,-8.273916244506836,8.846315383911133,77.47411346435547,2.9170731562195527,-0.08162547024284243,-64.12313608832356,-8.552007,22.783081,16.643118,50.075,-11.799391,-11.949385,-13.996399,-11.276563,-13.14899,33.72806,-17.441439,1.4054688,-7.1544585,1.2402812,16.570879,-5.0734468,32.020245,-28.870197,-11.003682,28.906439,-1.7321063,-2.8215654,-5.977513,-30.9599,19.940838,-7.421284,-8.565657,-0.48059198,-11.378616
290,-8.24238395690918,8.675692558288574,77.52286529541016,2.881476646379448,-0.09058304136749966,-64.54377875443618,-8.617958,22.560625,16.903288,49.452618,-12.120863,-11.967394,-13.765957,-10.964458,-12.844545,33.342583,-17.35647,1.3408097,-7.0473185,1.3552475,16.468775,-4.373264,31.869596,-28.73052,-10.570684,28.956238,-1.7620953,-2.7688851,-5.8815203,-30.772907,20.438578,-7.0238814,-8.999301,-0.5457053,-11.39677
291,-8.20960521697998,8.501030921936035,77.57272338867188,2.841374177875118,-0.09321462316016871,-64.95592806519365,-8.689437,22.35483,17.173634,48.7885,-12.424972,-11.934572,-13.540043,-10.657641,-12.545122,32.95698,-17.270168,1.2791582,-6.94529,1.4725195,16.363138,-3.6978579,31.710432,-28.604633,-10.107105,28.977615,-1.7946757,-2.716832,-5.7894807,-30.581112,20.926226,-6.605781,-9.441347,-0.6089201,-11.415262
292,-8.174880981445312,8.340375900268555,77.61799621582031,2.7894994356578726,-0.08861083788959428,-65.36113326202236,-8.776221,22.143934,17.398394,48.077923,-12.700158,-11.871777,-13.317401,-10.347587,-12.254646,32.566914,-17.180714,1.2179153,-6.849349,1.5999918,16.253153,-3.044613,31.54261,-28.491251,-9.61209,28.984701,-1.8349539,-2.6679137,-5.6990943,-30.385542,21.400248,-6.1671953,-9.846912,-0.67050916,-11.40261
293,-8.142139434814453,8.176030158996582,77.66006469726562,2.7214940619589103,-0.07667946671976501,-65.75290955802595,-8.883845,21.940992,17.588821,47.33044,-12.949918,-11.7418,-13.090831,-10.031686,-11.981352,32.161316,-17.083708,1.1529021,-6.7631545,1.7418318,16.138922,-2.4147139,31.365597,-28.392086,-9.081597,28.940443,-1.891875,-2.6147573,-5.6094036,-30.18866,21.859596,-5.7120295,-10.1982765,-0.73057276,-11.347774
294,-8.094560623168945,8.012003898620605,77.70406341552734,2.642420583648574,-0.05814287208472611,-66.13279707705222,-9.004786,21.750353,17.768465,46.54571,-13.181491,-11.547938,-12.865083,-9.715412,-11.721253,31.749958,-16.984386,1.087151,-6.6846294,1.8942623,16.021278,-1.8097147,31.179474,-28.30749,-8.517259,28.850887,-1.9603695,-2.558967,-5.518113,-29.990993,22.304516,-5.242849,-10.520467,-0.78927547,-11.26876
295,-8.043034553527832,7.852268218994141,77.74746704101562,2.5573745878226846,-0.03288556938807062,-66.51401793078588,-9.133433,21.53628,17.890072,45.701088,-13.378359,-11.373352,-12.647182,-9.397908,-11.458055,31.337744,-16.880392,1.0269358,-6.6057477,2.0520499,15.899721,-1.2266731,30.985582,-28.23328,-7.926412,28.794853,-2.0242865,-2.5160205,-5.4261274,-29.79066,22.735369,-4.7525578,-10.832811,-0.8469959,-11.176644
296,-7.99184513092041,7.691845417022705,77.78618621826172,2.47111144888643,-0.0009734421250184066,-66.91013776521713,-9.262211,21.266119,17.908495,44.773113,-13.524724,-11.298418,-12.445161,-9.078547,-11.176178,30.933231,-16.772118,0.9787588,-6.519471,2.2090952,15.773525,-0.6626024,30.786512,-28.164501,-7.315996,28.849909,-2.0672715,-2.5011885,-5.33598,-29.584713,23.153742,-4.231493,-11.156576,-0.904254,-11.081934
297,-7.937549591064453,7.53531551361084,77.82254028320312,2.388574770048459,0.03537311747701549,-67.33035161906834,-9.378668,20.930065,17.824326,43.743603,-13.616346,-11.335568,-12.262927,-8.759422,-10.862856,30.54392,-16.659979,0.94662064,-6.421352,2.360015,15.644901,-0.110367544,30.584728,-28.096626,-6.6959925,29.056877,-2.0771341,-2.5230393,-5.2531343,-29.370016,23.562862,-3.6699212,-11.487082,-0.97315335,-10.987228
