Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
271,-5.323797225952148,88.73890686035156,74.87260437011719,1.7357937928750693,0.38156809717446266,-127.31111445258824,-20.54368,22.789604,8.771851,38.84851,-4.185015,-15.000033,-6.2430305,-13.287067,-16.30821,37.87718,-29.172499,15.000033,2.7110963,-0.74139386,19.467972,-7.519129,32.103024,5.5106387,-12.221148,9.379618,-3.764036,16.233198,-44.02479,-31.969913,27.852682,-27.28458,-16.26564,-4.9140606,1.7573295
272,-5.218506813049316,88.91407012939453,74.92804718017578,1.7064191811856877,0.7306638607634811,-127.08732829949844,-20.569717,22.722158,9.163628,37.654602,-4.0721,-15.000033,-6.7347517,-13.289191,-16.508747,37.805836,-28.926443,15.000033,2.722131,-0.7904299,19.689035,-8.095025,32.15712,5.4705553,-12.266168,9.413486,-3.787244,16.364605,-44.27323,-31.7147,28.090591,-27.088873,-16.466152,-5.0614567,1.6774908
273,-5.115869998931885,89.08869934082031,74.98462677001953,1.6757279013898672,1.0653312347879698,-126.88612907163548,-20.604643,22.677723,9.590647,36.54637,-3.9402668,-15.000033,-7.2100754,-13.287364,-16.690832,37.725807,-28.687033,15.000033,2.7878175,-0.8244916,19.937279,-8.693877,32.190304,5.3840566,-12.264194,9.4614315,-3.8059964,16.469862,-44.404564,-31.436483,28.334396,-26.887182,-16.767393,-5.2277603,1.5294563
274,-5.009241104125977,89.25250244140625,75.03441619873047,1.6543432372098483,1.3821246953196256,-126.68915209662144,-20.653,22.635468,10.037846,35.517395,-3.7783926,-15.000033,-7.6671815,-13.282506,-16.858433,37.645374,-28.45897,14.87881,2.8614244,-0.86376584,20.201765,-9.288613,32.203808,5.2744303,-12.214525,9.525238,-3.8220315,16.556265,-44.516098,-31.14239,28.590988,-26.618824,-17.089073,-5.4206653,1.3238549
275,-4.901731491088867,89.4087142944336,75.0808334350586,1.637148973397483,1.6863330192797343,-126.50329564064356,-20.70211,22.58986,10.487464,34.538864,-3.6057518,-15.000033,-8.109671,-13.285592,-17.014156,37.567337,-28.236616,14.740712,2.9452293,-0.8998848,20.47529,-9.865906,32.197437,5.138318,-12.124861,9.579548,-3.8514001,16.649216,-44.5913,-30.831015,28.859863,-26.288826,-17.403856,-5.614965,1.106089
276,-4.7885212898254395,89.55000305175781,75.1270751953125,1.6191272307748361,1.9837945047309813,-126.33549448961813,-20.737682,22.534592,10.922469,33.577927,-3.4385598,-15.000033,-8.544078,-13.29414,-17.15302,37.49131,-28.012732,14.610978,3.0298083,-0.92905927,20.743944,-10.401325,32.172558,4.981604,-12.001536,9.599978,-3.909922,16.774935,-44.64994,-30.505648,29.142271,-25.881056,-17.65016,-5.7883115,0.92717284
277,-4.6711745262146,89.68191528320312,75.17089080810547,1.600785296177045,2.27012131321808,-126.18910000562092,-20.75134,22.46514,11.339684,32.629738,-3.2740266,-15.000033,-8.968819,-13.310905,-17.270784,37.420845,-27.785881,14.489391,3.1247423,-0.94836724,21.018465,-10.903597,32.128117,4.7911034,-11.83222,9.559733,-4.0161233,16.954144,-44.67161,-30.162743,29.445347,-25.397423,-17.810204,-5.9489517,0.7850818
278,-4.551407337188721,89.7942123413086,75.21185302734375,1.5841368212286424,2.544424778209348,-126.0597727029455,-20.752821,22.385084,11.746453,31.710735,-3.1055782,-15.000033,-9.381269,-13.337068,-17.371561,37.35398,-27.558928,14.372157,3.2236364,-0.9622828,21.298016,-11.372271,32.064106,4.57586,-11.619093,9.479144,-4.15701,17.16817,-44.673744,-29.805117,29.7668,-24.832834,-17.89788,-6.1058154,0.6607625
279,-4.427298069000244,89.89915466308594,75.24919128417969,1.564335015034885,2.817408356370448,-125.94351974497056,-20.753365,22.300552,12.142201,30.815899,-2.9427361,-15.000033,-9.788471,-13.365194,-17.46092,37.287148,-27.334581,14.262689,3.3198633,-0.9693961,21.564466,-11.795729,31.982878,4.3515005,-11.390613,9.4027195,-4.3010592,17.384079,-44.65643,-29.435904,30.094017,-24.206722,-17.973537,-6.2338905,0.5707569
280,-4.301901340484619,89.9888687133789,75.2860107421875,1.5363103007540984,3.0998170065217523,-125.83622555022906,-20.76487,22.218973,12.526251,29.941359,-2.7952733,-15.000033,-10.197372,-13.388055,-17.544237,37.21587,-27.11485,14.164107,3.4176548,-0.9658295,21.804064,-12.172539,31.88716,4.123538,-11.174882,9.374305,-4.416193,17.569193,-44.591328,-29.050606,30.414434,-23.555485,-18.128551,-6.306862,0.5281276
281,-4.175413131713867,90.0658187866211,75.31871032714844,1.486652521470275,3.3951111019046656,-125.73562599949281,-20.789856,22.158781,12.911227,29.085157,-2.6833742,-15.000033,-10.604424,-13.390563,-17.62988,37.130985,-26.898222,14.071701,3.507697,-0.93905216,22.006124,-12.49621,31.77924,3.8946457,-10.9637375,9.392233,-4.489268,17.716116,-44.494587,-28.649975,30.72722,-22.863596,-18.347853,-6.303349,0.5614946
282,-4.054901599884033,90.12969207763672,75.3479995727539,1.4245908503442655,3.698148287456386,-125.6428643315016,-20.821058,22.105469,13.3029,28.244303,-2.5928085,-14.948793,-11.009428,-13.385505,-17.711926,37.039303,-26.684572,13.986492,3.5916095,-0.8976654,22.180502,-12.770963,31.659868,3.6601841,-10.747707,9.4361,-4.5385695,17.842245,-44.368164,-28.234766,31.040165,-22.123627,-18.60223,-6.242491,0.65525734
283,-3.921107530593872,90.18385314941406,75.3731460571289,1.409301416512679,4.015937747847074,-125.54148431988578,-20.858734,21.973299,13.706799,27.393581,-2.471453,-14.713545,-11.444891,-13.453706,-17.775553,36.987904,-26.490654,13.931315,3.6582108,-0.9026424,22.330761,-12.997855,31.53078,3.4280355,-10.551781,9.521656,-4.5791755,17.952188,-44.202324,-27.803877,31.348934,-21.360365,-18.919777,-6.160645,0.76051104
284,-3.7925467491149902,90.22534942626953,75.39737701416016,1.4202632087950793,4.331100174971571,-125.4617053540857,-20.908312,21.803555,14.037425,26.58933,-2.3118742,-14.534126,-11.888692,-13.55191,-17.807152,36.953365,-26.303436,13.902615,3.723445,-0.94484466,22.473215,-13.160098,31.395592,3.222084,-10.403921,9.664114,-4.625846,18.051172,-44.031315,-27.367182,31.650883,-20.571524,-19.28182,-6.09572,0.8330919
285,-3.6543681621551514,90.26976776123047,75.43470001220703,1.4737182868994079,4.643372228215782,-125.40755440806784,-20.95822,21.570675,14.273404,25.811268,-2.0873601,-14.427238,-12.346397,-13.698804,-17.795658,36.941303,-26.123373,13.914008,3.7995768,-1.0398555,22.616915,-13.264459,31.254309,3.0368862,-10.307737,9.884654,-4.678041,18.129984,-43.83749,-26.926382,31.945824,-19.763382,-19.76396,-6.0461473,0.85994726
286,-3.5277533531188965,90.29923248291016,75.46416473388672,1.5545179987059543,4.954888715811476,-125.37467731669122,-21.00759,21.29455,14.4382715,25.05232,-1.8184472,-14.370984,-12.813575,-13.878324,-17.750229,36.943565,-25.949121,13.956395,3.8790956,-1.1713657,22.753778,-13.309683,31.107447,2.8695412,-10.250588,10.169033,-4.7291455,18.189547,-43.630585,-26.48606,32.236282,-18.926228,-20.32682,-5.9961987,0.86676437
287,-3.402780771255493,90.31560516357422,75.48968505859375,1.6356167940296296,5.264273523193984,-125.35632640391718,-21.084776,21.023647,14.560103,24.367748,-1.5476265,-14.341407,-13.279941,-14.056835,-17.687431,36.94967,-25.778698,14.005971,3.9632325,-1.3091449,22.881681,-13.304703,30.957563,2.7140925,-10.234316,10.477271,-4.785129,18.249456,-43.378918,-26.044735,32.513386,-18.107727,-20.878735,-5.9568334,0.8543319
288,-3.2756435871124268,90.32149505615234,75.50897216796875,1.6905547535882084,5.570252133740252,-125.34608360467,-21.216599,20.804409,14.668934,23.809278,-1.3170967,-14.314673,-13.7365055,-14.201926,-17.624136,36.950916,-25.610878,14.038992,4.0375323,-1.4298075,22.991537,-13.242065,30.810493,2.5794265,-10.26188,10.769209,-4.8517237,18.329815,-43.09567,-25.609322,32.77084,-17.32904,-21.283836,-5.9414034,0.82816494
289,-3.144251823425293,90.32526397705078,75.5223388671875,1.712511682382537,5.878421780032696,-125.34961298286791,-21.41763,20.651371,14.768327,23.396994,-1.1326818,-14.296348,-14.192679,-14.303905,-17.555866,36.94894,-25.443527,14.047188,4.112064,-1.5281428,23.08273,-13.122384,30.670467,2.4568784,-10.341389,11.032293,-4.9403996,18.438602,-42.760048,-25.17976,33.011795,-16.593443,-21.477512,-5.956169,0.7812937
290,-3.019068479537964,90.3216323852539,75.53685760498047,1.7163679798295302,6.187743445128923,-125.36782934270038,-21.673225,20.538372,14.843769,23.10602,-0.976082,-14.294557,-14.649735,-14.381152,-17.47695,36.946747,-25.277586,14.044051,4.184177,-1.6212673,23.157011,-12.943008,30.538345,2.3497648,-10.469389,11.286943,-5.044299,18.565456,-42.389065,-24.760168,33.2354,-15.88399,-21.519999,-5.994158,0.7151007
291,-2.8964192867279053,90.3182601928711,75.54867553710938,1.707070786907484,6.4870943059750354,-125.38734723108689,-21.965189,20.451355,14.898618,22.91753,-0.8515921,-14.2893915,-15.0861,-14.444147,-17.40347,36.940487,-25.117996,14.038479,4.2480035,-1.7089132,23.221354,-12.725436,30.413553,2.2597346,-10.62524,11.539484,-5.1419263,18.700987,-41.971996,-24.353773,33.42537,-15.244427,-21.539976,-6.044376,0.6391657
292,-2.7805988788604736,90.30878448486328,75.56011962890625,1.6901658766599892,6.765615370926937,-125.39488339252809,-22.274988,20.377455,14.935595,22.811913,-0.76353806,-14.261404,-15.477315,-14.502234,-17.352354,36.92016,-24.96661,14.039579,4.298845,-1.790198,23.28281,-12.491803,30.294575,2.1867228,-10.788846,11.796785,-5.211656,18.835749,-41.49379,-23.963179,33.56153,-14.719605,-21.667019,-6.0954,0.5627417
293,-2.664423704147339,90.29681396484375,75.56633758544922,1.6596429081469284,7.022433128678854,-125.38548040579052,-22.619999,20.327019,14.944514,22.81648,-0.7189562,-14.200618,-15.813241,-14.548336,-17.335234,36.873703,-24.820988,14.04295,4.33456,-1.8597589,23.341063,-12.245231,30.18189,2.1245325,-10.955161,12.074209,-5.251451,18.977911,-40.951435,-23.593536,33.63115,-14.321588,-21.941175,-6.14418,0.48849642
294,-2.5488598346710205,90.27251434326172,75.56964111328125,1.6156247823277783,7.263158713907838,-125.36672009579395,-23.0055,20.303772,14.925554,22.934092,-0.714606,-14.119553,-16.108593,-14.58086,-17.340998,36.810196,-24.681587,14.045933,4.3669066,-1.917586,23.395933,-11.984525,30.075562,2.065461,-11.132997,12.363826,-5.27127,19.129251,-40.32731,-23.243916,33.64123,-14.044604,-22.308306,-6.1955094,0.4097715
295,-2.4377925395965576,90.2437973022461,75.5718994140625,1.5724948336575215,7.485701243031301,-125.34334717551883,-23.392054,20.284454,14.899975,23.104103,-0.7380914,-14.031305,-16.376064,-14.619638,-17.352459,36.750366,-24.553284,14.060624,4.3873086,-1.9792386,23.444077,-11.703456,29.974672,2.0311117,-11.321916,12.636918,-5.268007,19.269907,-39.66692,-22.921259,33.612385,-13.861565,-22.683857,-6.253707,0.32852867
296,-2.3345413208007812,90.2054214477539,75.57182312011719,1.5450538255672142,7.688432406921248,-125.3201915381118,-23.743076,20.246435,14.887865,23.270277,-0.7790459,-13.949591,-16.63022,-14.684539,-17.35131,36.71839,-24.443409,14.098731,4.3885293,-2.058728,23.48437,-11.394836,29.877014,2.0436103,-11.524473,12.864763,-5.2391853,19.379417,-39.010376,-22.635834,33.5653,-13.7459345,-22.987211,-6.3226385,0.24559806
297,-2.2268872261047363,90.15660858154297,75.56913757324219,1.541852144260127,7.869255450042736,-125.29103709317656,-24.043999,20.173473,14.894772,23.408844,-0.83136654,-13.881039,-16.868847,-14.789423,-17.337076,36.717545,-24.355007,14.170853,4.3815055,-2.1561797,23.526632,-11.070595,29.777203,2.0950544,-11.750765,13.042467,-5.1690354,19.43744,-38.291573,-22.382652,33.48877,-13.754272,-23.308435,-6.400629,0.1528757
298,-2.1211302280426025,90.10986328125,75.56483459472656,1.5535749446237253,8.029828196449406,-125.25572498780134,-24.31677,20.080729,14.910028,23.552942,-0.9015923,-13.816681,-17.08662,-14.920893,-17.317434,36.73669,-24.28451,14.268259,4.360216,-2.2660306,23.565575,-10.722435,29.674465,2.1841784,-11.999114,13.186542,-5.0646696,19.45899,-37.535725,-22.165228,33.379257,-13.865585,-23.633307,-6.487139,0.054356735
299,-2.0131659507751465,90.0538330078125,75.56100463867188,1.5666877054745676,8.173421933741205,-125.22792583017385,-24.577826,19.993402,14.929352,23.73086,-0.99878716,-13.747888,-17.290932,-15.056995,-17.288054,36.773487,-24.22592,14.374139,4.335806,-2.3771214,23.599411,-10.3592205,29.570965,2.3032753,-12.250683,13.2970085,-4.95782,19.475521,-36.758152,-21.982603,33.252766,-14.055029,-23.864496,-6.581207,-0.043620277
300,-1.906274676322937,89.99503326416016,75.55210876464844,1.5680375357224303,8.303416615487318,-125.22185721951739,-24.841562,19.93598,14.949409,23.968184,-1.1308247,-13.665457,-17.487862,-15.175395,-17.245497,36.822956,-24.17137,14.471973,4.3101487,-2.4826765,23.62208,-9.978948,29.47147,2.4538956,-12.488646,13.373534,-4.8800097,19.518694,-36.011368,-21.837585,33.13061,-14.269541,-23.877773,-6.683486,-0.13179989
301,-1.7986489534378052,89.92782592773438,75.53797149658203,1.555071247030673,8.42048830005842,-125.24135318987416,-25.109245,19.912142,14.970951,24.27018,-1.3029765,-13.56362,-17.682158,-15.273878,-17.186611,36.89162,-24.120708,14.558663,4.3110857,-2.5713556,23.646652,-9.605929,29.376146,2.6153178,-12.712395,13.39958,-4.844873,19.601736,-35.176273,-21.706287,33.009155,-14.587444,-23.690922,-6.804213,-0.22720714
302,-1.6972777843475342,89.85923767089844,75.51929473876953,1.5354156098370288,8.522700506874306,-125.27919861739215,-25.374918,19.909014,14.995423,24.627253,-1.5097114,-13.448025,-17.870523,-15.364075,-17.11356,36.981575,-24.078245,14.642825,4.2923975,-2.6667094,23.653404,-9.194974,29.288023,2.8270495,-12.932299,13.380757,-4.8336787,19.707304,-34.421677,-21.608274,32.88945,-14.896761,-23.231115,-6.946496,-0.3165954
303,-1.5990221500396729,89.79280090332031,75.49546813964844,1.5069905989561687,8.61032998637675,-125.33182426234269,-25.638365,19.92758,15.018858,25.030231,-1.7431865,-13.327568,-18.044294,-15.440074,-17.032475,37.075436,-24.041292,14.724535,4.2749705,-2.7571027,23.654346,-8.775455,29.205328,3.0622997,-13.141149,13.344126,-4.82948,19.819633,-33.667168,-21.537384,32.766575,-15.254558,-22.705988,-7.0780663,-0.38493967
304,-1.5065858364105225,89.72462463378906,75.47017669677734,1.4679746075492643,8.683283175051278,-125.39574073815442,-25.899902,19.96891,15.037279,25.472841,-1.9960529,-13.210697,-18.194828,-15.496404,-16.949642,37.15693,-24.00769,14.803801,4.265373,-2.837261,23.650576,-8.368233,29.126913,3.3032203,-13.322912,13.318482,-4.815234,19.924067,-32.89979,-21.483942,32.63945,-15.664034,-22.274334,-7.16937,-0.41236916
305,-1.4143505096435547,89.65043640136719,75.44126892089844,1.412876853550269,8.741014636780118,-125.47305950531054,-26.165186,20.041801,15.048022,25.966673,-2.273222,-13.09767,-18.316221,-15.524584,-16.868166,37.214684,-23.97352,14.881996,4.2567105,-2.905282,23.636732,-7.964264,29.052774,3.5596573,-13.476411,13.318713,-4.784064,20.031717,-32.154266,-21.447206,32.509327,-16.099516,-21.92846,-7.2118382,-0.3967865
306,-1.3286597728729248,89.57512664794922,75.41112518310547,1.3439991589485678,8.783461610995836,-125.56468963802331,-26.430946,20.142658,15.053466,26.508831,-2.5754502,-12.984284,-18.414034,-15.52912,-16.784355,37.25972,-23.940887,14.958317,4.2484555,-2.9638474,23.613651,-7.5579505,28.982687,3.8357751,-13.608057,13.327334,-4.7458625,20.145605,-31.423025,-21.425596,32.377483,-16.566416,-21.606358,-7.2208986,-0.34812605
307,-1.2444288730621338,89.50025177001953,75.3822021484375,1.2720980238115132,8.811808469930527,-125.66562076982925,-26.685383,20.25557,15.058036,27.07281,-2.8908498,-12.873038,-18.499193,-15.522331,-16.692959,37.309963,-23.917168,15.000033,4.2385907,-3.0223231,23.58278,-7.1556726,28.916588,4.121608,-13.715749,13.325277,-4.7081356,20.239357,-30.710274,-21.416601,32.24453,-17.052757,-21.319849,-7.2054334,-0.2602134
308,-1.1659951210021973,89.42613983154297,75.35134887695312,1.2010524657993842,8.829846129203215,-125.77423363083471,-26.924807,20.374403,15.062959,27.641825,-3.211501,-12.768486,-18.583294,-15.509346,-16.590021,37.37893,-23.906662,15.000033,4.228937,-3.0838892,23.541481,-6.7622995,28.854525,4.4068165,-13.798789,13.294154,-4.6776986,20.287117,-30.023361,-21.41777,32.11084,-17.543728,-21.077715,-7.174667,-0.12618238
309,-1.0941983461380005,89.35407257080078,75.31930541992188,1.140570370334329,8.831923522583574,-125.88719902817233,-27.140211,20.486132,15.071105,28.211914,-3.5331376,-12.666657,-18.665379,-15.509623,-16.472544,37.480152,-23.918026,15.000033,4.2112107,-3.1599877,23.491373,-6.3765855,28.797571,4.698159,-13.849981,13.226701,-4.6575856,20.278704,-29.380651,-21.430777,31.976643,-18.02615,-20.884758,-7.1233373,0.0682682
310,-1.0225557088851929,89.278076171875,75.2856674194336,1.0873938238295309,8.817713966802787,-126.00532485295717,-27.334955,20.59561,15.081916,28.790543,-3.8601482,-12.566569,-18.740183,-15.51802,-16.343588,37.605164,-23.947758,15.000033,4.188523,-3.2458582,23.434723,-5.9979367,28.745361,4.9964294,-13.873186,13.13327,-4.6430163,20.229382,-28.760921,-21.453423,31.840752,-18.517426,-20.74496,-7.048663,0.31430107
311,-0.9536115527153015,89.20142364501953,75.25130462646484,1.0382967467529596,8.794632598770367,-126.12720820567782,-27.5103,20.704617,15.097525,29.363493,-4.192252,-12.47271,-18.809164,-15.530023,-16.20951,37.74366,-23.986635,15.000033,4.1619287,-3.3368196,23.367243,-5.6255493,28.697826,5.291816,-13.874976,13.022771,-4.6330223,20.151197,-28.178606,-21.485691,31.704948,-19.006714,-20.61684,-6.9651637,0.58936936
312,-0.886791467666626,89.11974334716797,75.21438598632812,0.9899633698796254,8.770000030742123,-126.25151844683964,-27.667755,20.81503,15.119876,29.917303,-4.529242,-12.390024,-18.874613,-15.540886,-16.076603,37.8874,-24.026743,15.000033,4.1346054,-3.4268167,23.28579,-5.262976,28.654835,5.571886,-13.858891,12.904131,-4.627238,20.0567,-27.638676,-21.527441,31.569956,-19.48773,-20.465149,-6.8871408,0.87022847
313,-0.8298004865646362,89.0377197265625,75.17535400390625,0.9459141229605932,8.746525698858983,-126.37951463875511,-27.802488,20.92288,15.155107,30.442787,-4.8715963,-12.316519,-18.939962,-15.55521,-15.944111,38.039536,-24.064476,15.000033,4.1082897,-3.5202043,23.185162,-4.9118876,28.61614,5.8353086,-13.817504,12.758966,-4.6273127,19.93368,-27.138006,-21.578863,31.4332,-19.956635,-20.285181,-6.813227,1.1715881
314,-0.7754310965538025,88.95557403564453,75.13440704345703,0.9063969359857235,8.719925477524843,-126.51136714435637,-27.916616,21.028944,15.199936,30.951899,-5.2207355,-12.25084,-19.004137,-15.574044,-15.809234,38.204983,-24.105812,15.000033,4.0810637,-3.6181507,23.068176,-4.57149,28.581982,6.0873976,-13.749449,12.589747,-4.633032,19.781084,-26.677086,-21.640474,31.293592,-20.416786,-20.091784,-6.7373805,1.4989425
315,-0.7261044383049011,88.8746566772461,75.09195709228516,0.8636733078844276,8.687670333631475,-126.64391778490406,-28.018044,21.141075,15.24443,31.452223,-5.572482,-12.198208,-19.057291,-15.585611,-15.67699,38.366737,-24.150887,15.000033,4.0516686,-3.7092972,22.943644,-4.238596,28.552906,6.3249784,-13.675382,12.436172,-4.6379614,19.626848,-26.259604,-21.712013,31.156641,-20.875242,-19.885605,-6.666178,1.8153344
316,-0.6776540279388428,88.78849029541016,75.04627990722656,0.8103011195808995,8.646988801575242,-126.7734285835339,-28.117111,21.267477,15.277617,31.957268,-5.925635,-12.163994,-19.091948,-15.579087,-15.551384,38.512657,-24.202206,15.000033,4.0191994,-3.7826679,22.82062,-3.9085765,28.52946,6.544666,-13.61701,12.338593,-4.6360903,19.499466,-25.88781,-21.79248,31.028004,-21.342539,-19.669476,-6.606608,2.0839012
317,-0.6332187056541443,88.70560455322266,74.99991607666016,0.7413062656754128,8.5955748007743,-126.90068301550139,-28.2145,21.414017,15.296766,32.470432,-6.2847524,-12.158606,-19.10071,-15.546014,-15.43352,38.6322,-24.25988,15.000033,3.9831228,-3.8319378,22.698246,-3.5818837,28.512796,6.7433457,-13.568471,12.325136,-4.623498,19.405561,-25.565235,-21.881948,30.90922,-21.819538,-19.437666,-6.563183,2.3013887
318,-0.5932593941688538,88.62691497802734,74.95278930664062,0.661940286708999,8.535426432001227,-127.02681874433287,-28.305244,21.57463,15.308205,32.98473,-6.648843,-12.176256,-19.090796,-15.494487,-15.32058,38.737152,-24.324432,15.000033,3.9439979,-3.8644128,22.572466,-3.2594151,28.503162,6.92389,-13.522491,12.368397,-4.604464,19.330433,-25.290924,-21.98063,30.796112,-22.301208,-19.189545,-6.5315514,2.4854622
