Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
169,-75.61641693115234,18.87432861328125,61.43483352661133,-7.382869190496112,6.808761146000305,-105.96594418573905,-56.06447,39.378323,-13.105674,108.24878,-27.094938,-15.000033,-40.094692,-18.826979,12.401395,60.242367,-21.486427,15.000033,-6.883698,10.769847,29.793802,-73.68208,54.532738,-32.915646,28.897327,17.966799,-4.0237145,10.038333,-36.18238,-69.644585,38.091717,-15.342444,-6.259268,-11.125344,-12.576948
170,-76.38887023925781,19.01123046875,61.3084602355957,-7.276619622178136,6.994250058648687,-106.57809427891377,-55.811695,38.36485,-10.812211,109.5627,-27.98487,-15.000033,-41.46092,-17.839294,12.84573,62.212494,-22.194206,15.000033,-6.748695,10.604548,29.793802,-72.76773,53.696693,-32.77499,31.810474,16.938845,-4.441044,10.206303,-39.1296,-67.76631,39.345222,-15.984965,-5.8465643,-10.840244,-12.371246
171,-77.13255310058594,19.137887954711914,61.192501068115234,-7.086659053128634,7.2089704886824135,-107.16888141477573,-55.536076,37.31918,-8.316655,110.52577,-28.755867,-15.000033,-42.701855,-16.979738,13.260762,63.910446,-22.920446,15.000033,-6.645643,10.291053,29.793802,-71.8652,52.872543,-32.762646,34.735794,15.954095,-4.894787,10.374975,-41.667713,-65.66482,40.19799,-16.662636,-5.4957285,-10.540734,-12.103
172,-77.84330749511719,19.257976531982422,61.08735275268555,-6.868458657651213,7.459694734380998,-107.66173098241899,-55.427467,36.190033,-5.878687,111.20057,-29.388739,-15.000033,-43.82016,-16.258678,13.552481,65.39852,-23.72599,15.000033,-6.6331816,9.928429,29.793802,-70.98855,52.083115,-32.89339,37.575825,15.122865,-5.258798,10.407946,-43.830566,-63.38476,40.74964,-17.324793,-5.2801433,-10.260671,-11.842683
173,-78.51622772216797,19.362869262695312,60.99502944946289,-6.593121888323818,7.772805181883274,-108.02602920657739,-55.50775,34.956142,-3.409632,111.54389,-29.829811,-15.000033,-44.811073,-15.747171,13.694419,66.612495,-24.687572,15.000033,-6.7477655,9.497421,29.793802,-70.145294,51.35767,-33.211895,40.34859,14.506295,-5.5135055,10.306009,-45.69618,-60.962364,41.032665,-18.002016,-5.2006545,-9.99176,-11.568057
174,-79.16228485107422,19.451061248779297,60.918556213378906,-6.247641798408634,8.140862836702237,-108.30714447036858,-55.69807,33.657227,-0.8341191,111.53347,-30.095072,-15.000033,-45.690784,-15.423534,13.748228,67.549904,-25.753834,15.000033,-6.946569,8.978271,29.793802,-69.28393,50.703682,-33.666035,43.04706,14.013894,-5.7208276,10.128442,-47.211544,-58.397385,41.044468,-18.764502,-5.291839,-9.716752,-11.266691
175,-79.78005981445312,19.534217834472656,60.838829040527344,-5.907243456230369,8.508735711146738,-108.54359505581859,-56.008564,32.344223,1.5879517,111.27551,-30.289452,-15.000033,-46.49252,-15.170956,13.747508,68.372604,-26.788908,15.000033,-7.2045465,8.412967,29.793802,-68.371376,50.113438,-34.158558,45.609238,13.54981,-5.871886,9.832716,-48.57995,-55.73274,40.989223,-19.501062,-5.388609,-9.468211,-10.989593
176,-80.36650085449219,19.60993003845215,60.76869201660156,-5.646461069765867,8.82475573409755,-108.77245498104645,-56.43701,31.064413,3.606379,110.86278,-30.506445,-15.000033,-47.233772,-14.8714485,13.715622,69.218925,-27.64918,15.000033,-7.490595,7.878998,29.793802,-67.366356,49.572964,-34.578796,47.95548,12.994477,-5.9577684,9.374526,-49.885624,-53.017197,41.010036,-20.127432,-5.388859,-9.272307,-10.807024
177,-80.90943908691406,19.67967987060547,60.70560073852539,-5.4722408536891765,9.091486035112922,-108.97347890562767,-57.009296,29.722195,5.1778526,110.27328,-30.786263,-15.000033,-47.927715,-14.531078,13.642305,70.12077,-28.291147,15.000033,-7.8281007,7.406012,29.793802,-66.24188,49.071808,-34.871777,50.051018,12.277343,-5.9297833,8.590732,-51.071087,-50.280636,41.098454,-20.703016,-5.2420397,-9.144522,-10.786876
178,-81.41930389404297,19.736608505249023,60.65415573120117,-5.348815530876541,9.335178883670347,-109.13828147411823,-57.706776,28.33066,6.432919,109.47527,-31.075474,-15.000033,-48.564068,-14.200415,13.520517,71.0008,-28.791647,15.000033,-8.200901,6.974814,29.793802,-65.026474,48.603966,-35.09304,51.92599,11.474125,-5.7996345,7.5533752,-52.14995,-47.529934,41.20245,-21.231895,-4.9816294,-9.064098,-10.885542
179,-81.90318298339844,19.77923583984375,60.62141036987305,-5.276589780109717,9.53384331910515,-109.31862559541258,-58.43708,27.089785,7.4099164,108.56291,-31.334293,-15.000033,-49.11784,-13.828164,13.384205,71.833435,-29.189543,15.000033,-8.591361,6.5633245,29.793802,-63.709965,48.173485,-35.236813,53.627594,10.706988,-5.658506,6.5773654,-53.032303,-44.810207,41.31383,-21.779324,-4.737634,-9.005741,-11.001366
180,-82.37112426757812,19.81341552734375,60.604286193847656,-5.255616746870544,9.683722413071148,-109.56319392948569,-59.12604,26.196981,8.158317,107.636055,-31.520525,-15.000033,-49.58264,-13.364749,13.264391,72.59102,-29.519455,15.000033,-8.89849,6.174894,29.793802,-62.320747,47.76751,-35.33257,55.140186,10.085835,-5.605896,5.962508,-53.90604,-42.14518,41.468525,-22.156372,-4.51832,-8.9397545,-11.04216
181,-82.83001708984375,19.835344314575195,60.60493469238281,-5.30294800800845,9.779468891687662,-109.88358724695921,-59.76237,25.74695,8.659004,106.72446,-31.619959,-15.000033,-49.94798,-12.775694,13.168103,73.26678,-29.754583,15.000033,-9.120509,5.820067,29.793802,-60.859013,47.37947,-35.431965,56.49579,9.607127,-5.720094,5.8348594,-54.70328,-39.564987,41.66968,-22.44419,-4.2933626,-8.874313,-11.006106
182,-83.27836608886719,19.839784622192383,60.62346267700195,-5.40461311299751,9.834152923215184,-110.24976402831551,-60.37216,25.61152,8.935864,105.784035,-31.66726,-15.000033,-50.23234,-12.103502,13.081854,73.87383,-29.883926,15.000033,-9.276815,5.4964304,29.793802,-59.336956,46.997517,-35.514282,57.68233,9.228172,-5.9396467,6.0136952,-55.37681,-37.086143,41.887566,-22.701036,-4.0424967,-8.817651,-10.939572
183,-83.69850158691406,19.83112335205078,60.65653991699219,-5.512271846549416,9.85846013771517,-110.64683857121113,-60.928493,25.655495,9.09804,104.80757,-31.68687,-15.000033,-50.455772,-11.424103,13.00513,74.40618,-29.967138,15.000033,-9.375149,5.1733527,29.793802,-57.77494,46.615013,-35.489025,58.671383,8.980543,-6.1624494,6.3523893,-55.946396,-34.726856,42.08582,-22.891277,-3.882582,-8.740586,-10.813766
184,-84.09313201904297,19.807329177856445,60.70149612426758,-5.580286331628633,9.86376631315921,-111.0606289476934,-61.409912,25.745993,9.239895,103.78703,-31.696764,-15.000033,-50.633575,-10.806602,12.9404,74.861465,-30.083782,15.000033,-9.431361,4.8188615,29.793802,-56.17006,46.223946,-35.22354,59.424324,8.924678,-6.2829466,6.7041817,-56.442837,-32.504868,42.238754,-22.98193,-3.9299583,-8.614596,-10.601498
185,-84.46629333496094,19.76902198791504,60.758121490478516,-5.602631746104604,9.851007008425224,-111.49437175206434,-61.815086,25.90299,9.359862,102.72596,-31.703493,-15.000033,-50.769886,-10.268826,12.875326,75.23306,-30.23491,15.000033,-9.442019,4.429576,29.793802,-54.523006,45.814625,-34.681923,59.927845,9.201243,-6.246869,7.100266,-56.875202,-30.436325,42.35692,-22.980425,-4.2898073,-8.41671,-10.259857
186,-84.82194519042969,19.722553253173828,60.82624816894531,-5.602217375136154,9.81635448159539,-111.95424464825983,-62.15596,26.18032,9.424628,101.63011,-31.703722,-15.000033,-50.855343,-9.771467,12.816386,75.52446,-30.391611,15.000033,-9.3976965,4.024791,29.793802,-52.83862,45.378178,-33.923508,60.199673,9.749679,-6.1144705,7.594614,-57.2257,-28.531961,42.46227,-22.922394,-4.8736286,-8.170194,-9.81834
187,-85.14978790283203,19.66486167907715,60.90185546875,-5.5602448593814495,9.774239000460872,-112.41261869852545,-62.43544,26.490444,9.522099,100.47741,-31.679085,-14.85055,-50.910522,-9.340214,12.7907295,75.752625,-30.544416,15.000033,-9.318428,3.6069117,29.793802,-51.13903,44.922504,-33.009136,60.239315,10.273635,-5.9552646,8.078987,-57.504787,-26.800188,42.5539,-22.790174,-5.5114174,-7.9140844,-9.357073
188,-85.43037414550781,19.59821319580078,60.98283004760742,-5.377757033082795,9.783163479965717,-112.76213254252414,-62.657925,26.699923,9.954228,99.20755,-31.576113,-13.877615,-51.00206,-9.11575,12.87277,75.95299,-30.710106,15.000033,-9.319069,3.1172066,29.793802,-49.439426,44.47252,-31.94006,60.027157,10.502981,-5.8447623,8.450628,-57.76394,-25.248693,42.63776,-22.573246,-6.0354137,-7.680381,-8.957421
189,-85.69386291503906,19.522977828979492,61.07147216796875,-5.203249753856265,9.75517385161246,-113.17342706015711,-62.824085,26.832716,10.2361,97.853264,-31.435152,-13.165206,-51.046364,-8.857282,12.991581,76.09933,-30.856207,15.000033,-9.215794,2.6431146,29.793802,-47.675575,44.02108,-30.707336,59.520607,10.274558,-5.8114743,8.64873,-57.90807,-23.871233,42.699814,-22.258795,-6.455208,-7.485105,-8.628865
190,-85.93363952636719,19.434789657592773,61.163414001464844,-5.028329925420953,9.69672113283623,-113.6336880535536,-62.93778,26.93582,10.390653,96.42643,-31.256714,-12.623424,-51.043922,-8.588416,13.139593,76.18628,-30.989595,15.000033,-9.023987,2.1791906,29.793802,-45.856464,43.560093,-29.314955,58.72541,9.758934,-5.814217,8.738767,-57.954506,-22.666513,42.754784,-21.854832,-6.8419523,-7.307685,-8.333469
191,-86.14625549316406,19.331138610839844,61.25876998901367,-4.861241128653398,9.631105335137786,-114.09298647742862,-63.015125,27.036518,10.48276,94.98328,-31.055561,-12.146537,-50.994495,-8.333074,13.290829,76.21421,-31.12309,15.000033,-8.805136,1.7519983,29.793802,-44.004005,43.087616,-27.847128,57.691025,9.203135,-5.8213367,8.780714,-57.942528,-21.633364,42.826096,-21.382044,-7.1023993,-7.135634,-8.091929
192,-86.3463363647461,19.211111068725586,61.358280181884766,-4.710716032869767,9.580571990393109,-114.50097752414437,-63.06887,27.154728,10.594898,93.57857,-30.850925,-11.618394,-50.897438,-8.12206,13.419065,76.182106,-31.26717,15.000033,-8.619533,1.3870308,29.793802,-42.14405,42.607952,-26.400991,56.469368,8.842639,-5.8013573,8.835523,-57.91222,-20.772402,42.93821,-20.859785,-7.142754,-6.955509,-7.9243193
193,-86.52294921875,19.07845687866211,61.46470260620117,-4.587404072172558,9.552424986816346,-114.85407766101112,-63.117207,27.312542,10.70994,92.187,-30.664658,-11.02347,-50.742638,-7.9568453,13.510564,76.063255,-31.430527,15.000033,-8.472033,1.1005254,29.793802,-40.2466,42.12514,-24.973982,55.012527,8.699854,-5.7468596,8.9123745,-57.87529,-20.088272,43.106167,-20.262766,-6.866387,-6.7491302,-7.8654227
194,-86.68408203125,18.922082901000977,61.57443618774414,-4.483618250959339,9.534228539951974,-115.17564562703454,-63.149704,27.491547,10.799208,90.791725,-30.481134,-10.419358,-50.534393,-7.824921,13.582236,75.86706,-31.605318,15.000033,-8.336111,0.87082624,29.793802,-38.29709,41.634003,-23.521513,53.297626,8.6628685,-5.6718845,8.979621,-57.808853,-19.581247,43.31889,-19.595793,-6.3456783,-6.5277386,-7.898794
195,-86.8284683227539,18.75250244140625,61.68567657470703,-4.381856022475592,9.515959609142078,-115.45548741526157,-63.13668,27.66166,10.895951,89.46298,-30.26155,-9.831989,-50.29034,-7.732988,13.652051,75.64705,-31.77954,15.000033,-8.217061,0.67447823,29.793802,-36.344337,41.132797,-22.100475,51.411964,8.745995,-5.5790977,9.040365,-57.701633,-19.243938,43.555637,-18.91817,-5.7424507,-6.3213477,-7.9653506
196,-86.96321868896484,18.57700538635254,61.79798889160156,-4.26522265776729,9.485111480808397,-115.6831081039929,-63.046215,27.796917,11.029089,88.27187,-29.966078,-9.284732,-50.024,-7.684784,13.737077,75.45607,-31.941442,15.000033,-8.110484,0.49522668,29.793802,-34.416916,40.62521,-20.76763,49.422707,8.96388,-5.4722815,9.100917,-57.543133,-19.066872,43.788883,-18.27476,-5.2214103,-6.158689,-8.000945
197,-87.08943939208984,18.388748168945312,61.91109848022461,-4.121914335516277,9.445589660880866,-115.8328111044105,-62.88903,27.89066,11.202593,87.198875,-29.493937,-8.809229,-49.735603,-7.6955175,13.849431,75.306496,-32.087727,15.000033,-8.040887,0.32372656,29.793802,-32.511868,40.116142,-19.53267,47.315453,9.393006,-5.3412232,9.168318,-57.34362,-19.047905,44.015366,-17.654165,-4.7924514,-6.0477495,-7.978715
198,-87.20808410644531,18.193334579467773,62.025081634521484,-3.963907059334811,9.400476960988147,-115.91794385413742,-62.67631,27.962206,11.399585,86.2202,-28.894577,-8.378413,-49.416283,-7.7567124,13.977283,75.16902,-32.224422,15.000033,-8.001965,0.16738561,29.793802,-30.610775,39.60732,-18.370535,45.062206,9.9995775,-5.186182,9.2368555,-57.107227,-19.186123,44.2482,-17.036905,-4.379921,-5.9729204,-7.9342937
199,-87.31230163574219,17.988569259643555,62.13536834716797,-3.810111037648186,9.336363240542704,-115.98738711369647,-62.37999,28.029142,11.613556,85.40342,-28.351719,-7.931385,-49.069576,-7.8403616,14.098792,75.03854,-32.354336,15.000033,-7.94531,0.032524087,29.793802,-28.72971,39.09978,-17.284193,42.724766,10.637323,-5.027525,9.294386,-56.81691,-19.470352,44.485863,-16.4562,-4.0199842,-5.927547,-7.894794
200,-87.401611328125,17.77516746520996,62.242950439453125,-3.679272081363528,9.239751959872287,-116.0899368675823,-61.97274,28.108818,11.834884,84.817276,-28.04964,-7.408063,-48.696632,-7.916126,14.195476,74.91096,-32.489113,15.000033,-7.8234205,-0.07508289,29.793802,-26.889744,38.593834,-16.27864,40.3713,11.1599245,-4.886664,9.330912,-56.46016,-19.882814,44.72607,-15.939777,-3.748898,-5.905566,-7.8854394
201,-87.48095703125,17.55895233154297,62.345333099365234,-3.556129733163152,9.097479955678478,-116.23914612261474,-61.40921,28.199295,12.077698,84.56557,-28.052961,-6.69303,-48.30957,-8.004072,14.2628355,74.81771,-32.624847,15.000033,-7.627236,-0.17188786,29.793802,-25.067627,38.091137,-15.367145,37.98937,11.53019,-4.770142,9.37589,-56.04473,-20.411766,44.971188,-15.455375,-3.6610093,-5.9275117,-7.915077
202,-87.55065155029297,17.33338165283203,62.4397087097168,-3.436565704170571,8.91927260488303,-116.4090630182057,-60.717236,28.292967,12.336363,84.58355,-28.255379,-5.8497047,-47.903454,-8.111401,14.311574,74.75052,-32.75836,15.000033,-7.38645,-0.25924423,29.793802,-23.25367,37.59629,-14.537466,35.5555,11.827599,-4.6678944,9.426196,-55.58583,-21.051924,45.223206,-14.9857435,-3.7089517,-5.990036,-7.966429
203,-87.6095199584961,17.0985050201416,62.53164291381836,-3.356055709522489,8.726541023266206,-116.58868938622324,-59.97619,28.397766,12.573518,84.683205,-28.583445,-5.0880127,-47.4571,-8.190603,14.342478,74.644485,-32.89326,15.000033,-7.1097007,-0.30660528,29.793802,-21.49678,37.115578,-13.758184,33.12482,12.079162,-4.574465,9.422189,-55.075092,-21.790012,45.474316,-14.574803,-3.7229562,-6.0516677,-8.026089
204,-87.6602783203125,16.85236167907715,62.616859436035156,-3.3503546045882953,8.54076396743782,-116.76673073917448,-59.26531,28.525902,12.752683,84.67631,-28.96526,-4.6193066,-46.949448,-8.194432,14.356218,74.432365,-33.02954,15.000033,-6.8059154,-0.28351036,29.793802,-19.8458,36.656322,-12.994894,30.753578,12.311051,-4.486084,9.303788,-54.503426,-22.605312,45.719475,-14.2648325,-3.541014,-6.0710373,-8.079987
205,-87.69877624511719,16.59649658203125,62.70196533203125,-3.445779867141756,8.362513613785888,-116.95976728279382,-58.596325,28.704657,12.853567,84.52817,-29.42444,-4.5684876,-46.369797,-8.079165,14.363113,74.09042,-33.174435,15.000033,-6.477439,-0.17167023,29.793802,-18.274527,36.22473,-12.201098,28.434155,12.52412,-4.401913,9.007635,-53.903122,-23.48444,45.98101,-14.021871,-3.0363653,-6.0257444,-8.138114
206,-87.73214721679688,16.346267700195312,62.793113708496094,-3.6166023017152504,8.181953682860497,-117.16631071347045,-57.928436,28.92305,12.903419,84.332245,-29.983473,-4.799085,-45.73021,-7.879239,14.363796,73.655396,-33.32866,15.000033,-6.1280785,0.002960892,29.793802,-16.74326,35.82484,-11.382676,26.125275,12.706782,-4.3254104,8.579505,-53.272243,-24.415468,46.258022,-13.825871,-2.3368645,-5.942719,-8.2039795
207,-87.75896453857422,16.105178833007812,62.889949798583984,-3.8206283458706465,8.003287072874555,-117.34870457838015,-57.260525,29.139692,12.936932,84.09485,-30.572704,-5.1308455,-45.04928,-7.666675,14.341337,73.15728,-33.474365,15.000033,-5.786257,0.2005821,29.793802,-15.281525,35.463913,-10.572096,23.848433,12.863247,-4.2595315,8.12448,-52.602356,-25.385643,46.506798,-13.711944,-1.6084635,-5.8540196,-8.24878
208,-87.78849029541016,15.863533020019531,62.994773864746094,-4.017137698331911,7.831900204677564,-117.4695349124181,-56.59476,29.309614,12.983145,83.822945,-31.122002,-5.3844004,-44.342064,-7.5092683,14.276158,72.62228,-33.599056,15.000033,-5.461841,0.38884878,29.793802,-13.94184,35.15028,-9.825515,21.636444,12.9970875,-4.2065916,7.74763,-51.828857,-26.374388,46.673798,-13.737786,-1.0660499,-5.79032,-8.244394
209,-87.82030487060547,15.618562698364258,63.11078643798828,-4.211364795559296,7.65962239729474,-117.52564141809817,-55.912712,29.436092,13.050419,83.512344,-31.666313,-5.5321407,-43.59311,-7.4126816,14.154772,72.0459,-33.716763,15.000033,-5.179741,0.56269497,29.793802,-12.688225,34.8946,-9.111337,19.483238,13.117213,-4.1855636,7.468411,-51.03355,-27.38186,46.75503,-13.866688,-0.6664152,-5.7584515,-8.15055
210,-87.85062408447266,15.371651649475098,63.243709564208984,-4.420877749233005,7.488482429570926,-117.53462987000742,-55.22209,29.538084,13.12124,83.161964,-32.225574,-5.661405,-42.80053,-7.3420706,13.988413,71.414856,-33.828846,15.000033,-4.910796,0.74209493,29.793802,-11.523156,34.700443,-8.427654,17.382425,13.213823,-4.188806,7.2323356,-50.14966,-28.396528,46.764515,-14.105031,-0.39119622,-5.7417836,-7.994784
211,-87.87509155273438,15.122344970703125,63.40047836303711,-4.620423371338936,7.331610657673386,-117.49145401220503,-54.552685,29.59057,13.185936,82.782745,-32.708,-5.7675285,-41.99813,-7.311544,13.795553,70.75706,-33.89951,15.000033,-4.6653624,0.9024044,29.793802,-10.471989,34.569386,-7.78357,15.347961,13.268675,-4.1792984,7.0382905,-49.211792,-29.411476,46.70733,-14.437873,-0.20500676,-5.7369194,-7.829738
212,-87.90390014648438,14.874040603637695,63.58003616333008,-4.785360603966679,7.202849825087794,-117.39136844123223,-53.936775,29.568054,13.232944,82.38517,-33.021595,-5.846871,-41.21926,-7.335967,13.593416,70.09791,-33.890522,15.000033,-4.4394736,1.0257807,29.793802,-9.58068,34.501244,-7.2076216,13.404796,13.264701,-4.119937,6.8856,-48.19709,-30.416378,46.58257,-14.870409,-0.12171032,-5.7406235,-7.7107754
213,-87.9358901977539,14.631563186645508,63.7835693359375,-4.903691418501452,7.111239806434249,-117.21868885943965,-53.401985,29.446932,13.249221,81.981865,-33.106663,-5.8975525,-40.4654,-7.4365935,13.377533,69.42889,-33.804607,15.000033,-4.262845,1.0981979,29.793802,-8.847252,34.503174,-6.697242,11.556661,13.150385,-3.9955628,6.8120365,-47.204067,-31.41471,46.397915,-15.359626,-0.1353165,-5.76284,-7.6490498
214,-87.96884155273438,14.404485702514648,64.00444793701172,-4.991415150860628,7.048503059439965,-116.98114905059518,-52.927845,29.246017,13.240056,81.56367,-33.023724,-5.9230037,-39.721165,-7.600659,13.137085,68.740875,-33.65324,15.000033,-4.110362,1.1410209,29.793802,-8.273613,34.57849,-6.2575445,9.804521,12.950213,-3.8277698,6.8059263,-46.12041,-32.39786,46.138092,-15.952174,-0.3132742,-5.8017473,-7.618617
215,-88.00564575195312,14.18162727355957,64.24327087402344,-5.062813191092706,6.996642879727496,-116.7081515849028,-52.46545,29.003057,13.224789,81.11117,-32.863777,-5.9283743,-38.987183,-7.7874455,12.888686,68.06407,-33.43354,15.000033,-3.9604354,1.1642034,29.793802,-7.8481884,34.72081,-5.859375,8.152108,12.760478,-3.6350636,6.795105,-44.990314,-33.362415,45.811657,-16.60703,-0.4631559,-5.8394747,-7.604114
216,-88.0406494140625,13.954776763916016,64.49005889892578,-5.132822756316616,6.938482432657129,-116.42944245795938,-51.965595,28.755543,13.223357,80.60284,-32.716976,-5.917922,-38.265,-7.9566174,12.650266,67.42825,-33.142693,15.000033,-3.7833936,1.1837722,29.793802,-7.566617,34.915993,-5.482387,6.604205,12.682071,-3.435637,6.705798,-43.791534,-34.29981,45.422485,-17.316956,-0.4494208,-5.8574524,-7.593838
