Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
891,0.8750952482223511,-1.7569853067398071,61.00301742553711,3.567789824991145,-7.644575018785826,-106.94209800817178,23.309877,12.490366,-1.5686313,74.20976,-0.2930781,-15.000033,-47.32307,7.8855624,32.859726,64.17412,-9.295344,15.000033,-24.235855,-0.18282543,29.793802,-8.050792,45.249523,-9.603489,-9.616685,14.278164,4.095213,8.199127,-46.691,-10.062048,26.092014,-33.6396,-35.48437,-14.9854,-9.029665
892,0.8886480927467346,-1.622655987739563,61.50710678100586,4.150617215440748,-7.890288233519301,-106.39748539271596,23.128557,11.448282,-2.74601,73.113365,1.3055942,-15.000033,-46.28703,6.653261,33.224174,62.86912,-9.037844,15.000033,-23.100613,-0.58185774,29.793802,-4.3133035,42.289238,-8.515283,-13.33833,14.573994,3.4871552,8.450759,-47.93253,-10.997803,25.97149,-33.38649,-35.05213,-14.800997,-8.986065
893,0.8943367004394531,-1.4557946920394897,62.03164291381836,4.670905878535084,-8.1618768493383,-105.6679798278315,22.898813,10.525976,-4.0645404,72.08093,2.6667414,-15.000033,-45.22796,5.2637286,33.448223,61.46628,-8.644944,15.000033,-21.998896,-0.9355794,29.793802,-1.2298723,39.440247,-7.569129,-16.729004,15.182422,2.738247,8.213617,-49.19077,-12.135093,25.806274,-33.18563,-34.651783,-14.539097,-8.975292
894,0.9147586226463318,-1.2561169862747192,62.58181381225586,5.14430541720069,-8.450017122232227,-104.80996788703894,22.663242,9.70722,-5.4386396,71.03865,3.866097,-15.000033,-44.13793,3.7527542,33.5593,59.948013,-8.144053,15.000033,-20.915817,-1.2410052,29.793802,1.4411745,36.75706,-6.7176,-19.858053,15.941179,1.8403536,7.631084,-50.48137,-13.476756,25.667976,-33.048157,-34.241253,-14.212289,-8.999473
895,0.9285974502563477,-1.0263452529907227,63.15923309326172,5.573920757333879,-8.736026789407338,-103.83223137852501,22.383593,9.033591,-6.7635493,70.003426,4.93831,-15.000033,-43.014637,2.124495,33.561806,58.269577,-7.509073,15.000033,-19.87574,-1.4972918,29.793802,3.6282022,34.255047,-6.047024,-22.869429,16.705187,0.9256551,6.985449,-51.714283,-14.971658,25.561426,-32.988087,-33.831944,-13.860521,-9.057112
896,0.9560033679008484,-0.7641593217849731,63.76284408569336,5.966581722610106,-9.002935904736733,-102.74311637905197,22.021076,8.546366,-7.9337006,68.9894,5.917551,-15.000033,-41.850548,0.3834004,33.456448,56.38295,-6.714364,15.000033,-18.901052,-1.6945717,29.793802,5.218304,31.930616,-5.676085,-25.86514,17.359482,0.13164087,6.5520535,-52.827797,-16.535524,25.485521,-32.968678,-33.454407,-13.527891,-9.137363
897,0.9954278469085693,-0.4693945050239563,64.39256286621094,6.303587176202214,-9.273020010262814,-101.50013325332122,21.550344,8.287932,-8.960815,68.031136,6.8181577,-15.000033,-40.600807,-1.4988049,33.206585,54.265953,-5.78825,15.000033,-18.020443,-1.822844,29.793802,6.214811,29.784864,-5.558899,-28.858288,17.861475,-0.48664755,6.4181495,-53.899925,-18.126959,25.440619,-32.85239,-33.141106,-13.224031,-9.230658
898,1.0381289720535278,-0.1428089737892151,65.04634094238281,6.586298786355291,-9.549455277935659,-100.10991762025387,20.987394,8.222367,-9.892076,67.11137,7.6236835,-15.000033,-39.26434,-3.5085142,32.80744,51.948296,-4.733153,15.000033,-17.225407,-1.8930259,29.793802,6.7259445,27.831423,-5.5591555,-31.798794,18.286308,-0.9980367,6.4376235,-54.98528,-19.738358,25.426517,-32.63183,-32.879436,-12.932753,-9.329471
899,1.081949234008789,0.20744076371192932,65.72733306884766,6.840778480568974,-9.789096814932282,-98.65233943591709,20.355196,8.281942,-10.668391,66.16048,8.324577,-15.000033,-37.89899,-5.5840807,32.30427,49.451885,-3.4846485,15.000033,-16.482414,-1.9272761,29.793802,6.764019,26.082985,-5.688671,-34.654377,18.705063,-1.4514067,6.528032,-55.998165,-21.32352,25.429392,-32.447166,-32.63954,-12.660375,-9.421398
900,1.1342682838439941,0.5831848382949829,66.42896270751953,7.099013110375196,-9.949742714557436,-97.20739490133153,19.681032,8.388772,-11.243467,65.11448,8.895491,-15.000033,-36.568665,-7.6592107,31.745667,46.806503,-1.9809737,15.000033,-15.765829,-1.9549507,29.793802,6.3239436,24.553581,-5.960981,-37.38008,19.18455,-1.8987745,6.6045785,-56.86822,-22.81554,25.420671,-32.418427,-32.391636,-12.416914,-9.489344
901,1.1930276155471802,0.9735123515129089,67.16214752197266,7.370122801284735,-9.96678699236982,-95.73596713143154,18.840008,8.542846,-11.626683,63.999287,9.336436,-15.000033,-35.295414,-9.783224,31.115625,43.901848,-0.18378828,15.000033,-15.078308,-1.9343168,29.526152,5.1910973,23.259703,-6.518356,-39.697533,19.769814,-2.3602219,6.686773,-57.48513,-24.133806,25.435844,-32.40153,-32.1193,-12.214702,-9.519078
902,1.2542967796325684,1.3728859424591064,67.91043853759766,7.650200144578649,-9.8357680409611,-94.20574018600476,17.79905,8.76034,-11.843888,62.848816,9.657686,-15.000033,-34.084,-11.96519,30.389378,40.76231,1.8706436,15.000033,-14.411605,-1.8679279,28.855518,3.3606434,22.185171,-7.3534274,-41.47229,20.388247,-2.7999978,6.824342,-57.85348,-25.242657,25.483278,-32.24736,-31.844645,-12.062011,-9.521942
903,1.3268353939056396,1.7873767614364624,68.66316986083984,7.946222183524964,-9.63979258416958,-92.71197205279333,16.75901,9.019515,-11.843072,61.60102,9.871098,-15.000033,-32.958427,-14.0932255,29.609056,37.629803,4.121219,15.000033,-13.739764,-1.8537565,28.137508,1.1695467,21.288183,-8.22709,-43.021046,20.952364,-3.1919487,6.963155,-58.142967,-26.151714,25.496462,-32.118176,-31.6372,-11.953042,-9.517995
904,1.4085381031036377,2.2046220302581787,69.40570831298828,8.280681738825482,-9.391343518354367,-91.34077736956048,15.827141,9.2773,-11.568571,60.218216,9.988813,-15.000033,-32.038956,-16.073124,28.847767,34.74246,6.519402,15.000033,-13.014398,-1.9482452,27.411963,-1.1373171,20.506529,-9.049859,-44.3686,21.361116,-3.5158706,7.040616,-58.36055,-26.869184,25.446009,-32.082832,-31.536686,-11.888152,-9.559466
905,1.503324270248413,2.6176464557647705,70.13213348388672,8.748155633572399,-9.077000230092754,-90.133121460471,15.069565,9.3533745,-10.990305,58.61291,10.141384,-15.000033,-31.386385,-17.980007,28.277172,32.032597,9.318689,15.000033,-12.207872,-2.2343469,26.664082,-3.597571,19.805626,-9.823464,-45.519363,21.616129,-3.757295,6.9833446,-58.487713,-27.387846,25.337782,-32.179054,-31.559267,-11.87591,-9.675086
906,1.5967789888381958,3.038494110107422,70.83251953125,9.313157961724645,-8.695761940800988,-89.0335921824542,14.425363,9.312191,-10.137233,56.820244,10.284953,-15.000033,-30.965801,-19.823172,27.83091,29.453775,12.430012,15.000033,-11.366767,-2.6576655,25.885233,-6.3167634,19.176615,-10.584115,-46.452785,21.775055,-3.936948,6.829171,-58.54721,-27.697628,25.20611,-32.340008,-31.688555,-11.909485,-9.836394
907,1.6891727447509766,3.4576523303985596,71.50144958496094,9.79612039743571,-8.277020409947168,-87.9887493461949,13.814646,9.479634,-9.01981,54.98981,10.171326,-15.000033,-30.736052,-21.426086,27.244478,27.255642,15.302654,15.000033,-10.571047,-3.0644093,25.120768,-9.132078,18.59736,-11.282046,-47.16901,21.827795,-4.0877547,6.676185,-58.633797,-27.814209,25.080011,-32.47489,-31.891733,-11.966433,-10.008783
908,1.7762885093688965,3.8948352336883545,72.12317657470703,10.020183143691822,-7.853046237272945,-86.951917018367,13.166676,10.18376,-7.6284432,53.28817,9.536944,-15.000033,-30.613678,-22.628721,26.249731,25.652746,17.412582,15.000033,-9.895713,-3.2902043,24.412312,-11.887245,18.042164,-11.867302,-47.662125,21.766998,-4.2469516,6.6187735,-58.83853,-27.770163,24.98466,-32.501312,-32.127583,-12.023729,-10.159116
909,1.8450615406036377,4.329617500305176,72.68724060058594,9.895691446151657,-7.3972415859096,-85.96836481341415,12.501802,11.650329,-5.7526917,51.728153,8.04331,-15.000033,-30.620789,-23.382116,24.603264,24.634392,18.745909,15.000033,-9.305981,-3.227116,23.75709,-14.594357,17.49287,-12.341814,-47.91783,21.547758,-4.4365225,6.69407,-59.142345,-27.577305,24.927357,-32.4608,-32.416447,-12.074551,-10.27299
910,1.92009699344635,4.784061908721924,73.18225860595703,9.536536286184132,-6.916548986682465,-85.06693999902019,11.928514,13.677331,-3.3512685,50.235336,5.890168,-15.000033,-30.734098,-23.800121,22.528177,24.06215,19.55908,15.000033,-8.75952,-2.9768376,23.146688,-17.339703,16.944975,-12.734936,-47.9299,21.196321,-4.636829,6.83756,-59.499733,-27.235792,24.899803,-32.385136,-32.76965,-12.128203,-10.373975
911,1.9998708963394165,5.2499003410339355,73.6017074584961,9.06920982476706,-6.488142104693552,-84.17294538437655,11.486074,15.954998,-0.6896373,48.840755,3.6342332,-15.000033,-30.79495,-23.986467,20.443813,23.90904,19.773834,15.000033,-8.322425,-2.6735528,22.607655,-20.074825,16.401178,-13.039472,-47.712368,20.81396,-4.818936,6.989609,-59.964596,-26.775488,24.894016,-32.189186,-33.118237,-12.187114,-10.4839945
912,2.074022054672241,5.6921467781066895,73.944580078125,8.615358679445029,-6.171575614276331,-83.19427873965623,11.133113,18.148746,1.869495,47.580036,1.84478,-15.000033,-30.688107,-24.03299,18.764261,24.15786,19.323668,15.000033,-8.0609045,-2.4384196,22.159107,-22.756893,15.870006,-13.262232,-47.285362,20.500965,-4.952235,7.092656,-60.569485,-26.243244,24.897568,-31.813755,-33.40625,-12.251364,-10.629595
913,2.1403956413269043,6.130312442779541,74.23391723632812,8.154265120864082,-5.9681010345459455,-82.07980347238092,10.785336,20.394306,4.421064,46.47702,0.68639255,-15.000033,-30.387838,-23.860277,17.606735,24.883657,17.957737,15.000033,-8.01449,-2.2579727,21.806524,-25.432062,15.365015,-13.407065,-46.6037,20.25263,-5.032966,7.13102,-61.32004,-25.675499,24.884352,-31.267406,-33.59472,-12.322499,-10.852175
914,2.208198070526123,6.583107948303223,74.49281311035156,7.6319078964083635,-5.8397588281394475,-80.88688781673555,10.481009,22.777504,7.077716,45.51841,-0.17129698,-15.000033,-29.997616,-23.41584,16.751772,26.086403,15.78198,15.000033,-8.122302,-2.0671606,21.545439,-28.114191,14.8902235,-13.489809,-45.68447,20.024117,-5.0744824,7.1397295,-62.159466,-25.089312,24.841011,-30.628561,-33.71323,-12.396144,-11.132753
915,2.2908849716186523,7.046874523162842,74.71055603027344,7.1163119029158,-5.77446664172329,-79.66522459003515,10.249754,24.890284,9.398063,44.66522,-0.8529069,-15.000033,-29.615053,-22.846643,16.096048,27.650963,13.269135,15.000033,-8.3177185,-1.9069318,21.362898,-30.71109,14.438274,-13.532548,-44.6367,19.854559,-5.0718646,7.135358,-63.031975,-24.507603,24.770826,-29.94564,-33.800407,-12.463652,-11.407458
916,2.392106771469116,7.513097763061523,74.88088989257812,6.674090291726195,-5.760208821468008,-78.4555896251135,10.0670185,26.342205,10.899399,43.86823,-1.4485564,-15.000033,-29.299536,-22.344725,15.52148,29.406322,10.929029,15.000033,-8.545068,-1.8169508,21.238995,-33.13038,13.995796,-13.554362,-43.561592,19.7865,-5.021053,7.130866,-63.889557,-23.960703,24.678804,-29.259354,-33.881557,-12.516883,-11.612102
917,2.507014274597168,7.9678521156311035,75.00822448730469,6.300535068123518,-5.8131744306341915,-77.22002420015097,9.828894,27.045816,11.269527,43.137985,-1.9487287,-15.000033,-29.040272,-21.987162,14.963346,31.399002,8.766811,15.000033,-8.825694,-1.7957777,21.195938,-35.395065,13.551055,-13.567159,-42.41361,19.864237,-4.884586,7.108548,-64.714584,-23.476099,24.552015,-28.582264,-33.97309,-12.547473,-11.730422
918,2.625770330429077,8.425747871398926,75.09024047851562,5.955486723753543,-5.927842270229344,-75.93980335188998,9.509538,27.2391,10.757522,42.496693,-2.2942357,-15.000033,-28.796883,-21.67439,14.467455,33.662373,6.5734606,15.000033,-9.1720295,-1.8104937,21.230724,-37.558773,13.101666,-13.571138,-41.144577,20.055962,-4.6780663,7.063525,-65.512924,-23.071205,24.388336,-27.916521,-34.05033,-12.558956,-11.800913
919,2.7556397914886475,8.876341819763184,75.12496185302734,5.658419862417503,-6.063891746276784,-74.68539524325465,9.2008095,27.029734,9.717557,41.909424,-2.4797845,-15.000033,-28.570412,-21.368135,14.093148,35.99167,4.540557,15.000033,-9.509519,-1.8505774,21.286674,-39.57288,12.647845,-13.573738,-39.863983,20.291224,-4.4753556,7.02931,-66.25355,-22.753365,24.207903,-27.304047,-34.09107,-12.559298,-11.844225
920,2.900893449783325,9.310089111328125,75.11428833007812,5.426896168984006,-6.181623922021597,-73.53165694323694,9.007312,26.517534,8.511909,41.337307,-2.5117803,-15.000033,-28.36993,-21.029497,13.904661,38.189926,2.868067,15.000033,-9.762484,-1.9058826,21.306135,-41.394436,12.194735,-13.574558,-38.674393,20.491573,-4.3500404,7.040092,-66.91149,-22.522545,24.035896,-26.77474,-34.076084,-12.557383,-11.879583
921,3.062284231185913,9.732503890991211,75.06404113769531,5.2590272261314315,-6.279338441230687,-72.51649022378875,8.954339,25.534365,6.907028,40.781506,-2.1597588,-15.000033,-28.175966,-20.587446,13.935571,40.240757,1.7279624,15.000033,-9.900044,-1.9643706,21.28806,-42.998055,11.745324,-13.571804,-37.58022,20.635258,-4.3333135,7.118908,-67.49283,-22.381512,23.885345,-26.332466,-33.970047,-12.553536,-11.894515
922,3.237232208251953,10.139251708984375,74.96907806396484,5.143970065036908,-6.386252240891559,-71.6048402964726,9.053481,24.10901,4.841121,40.261963,-1.5196217,-15.000033,-27.975414,-20.083992,14.1385765,42.239635,0.970782,15.000033,-9.954719,-2.0255506,21.266945,-44.417595,11.301509,-13.563591,-36.53092,20.758326,-4.381149,7.2436304,-68.00376,-22.333603,23.745033,-25.962894,-33.792175,-12.543003,-11.885033
923,3.429251194000244,10.532450675964355,74.82568359375,5.083300051871276,-6.5006171384049285,-70.75384908382284,9.324349,22.631586,2.9042728,39.76425,-1.0664462,-15.000033,-27.793352,-19.638596,14.473555,44.156082,0.31262773,15.000033,-9.959806,-2.1030524,21.2314,-45.677425,10.864983,-13.558288,-35.55862,20.886488,-4.4536023,7.3844185,-68.425026,-22.372028,23.600756,-25.669716,-33.60152,-12.5274725,-11.882074
924,3.639054775238037,10.915021896362305,74.62062072753906,5.089282068941258,-6.606708037126914,-69.90701646516014,9.699823,21.476568,1.6420243,39.26621,-1.2340646,-15.000033,-27.664072,-19.376495,14.913838,45.93846,-0.5116143,15.000033,-9.962954,-2.2169406,21.155416,-46.78714,10.434486,-13.573188,-34.714523,21.056623,-4.5075765,7.512059,-68.73601,-22.479984,23.4396,-25.455608,-33.465446,-12.509065,-11.916746
925,3.8674023151397705,11.288719177246094,74.35334014892578,5.216527602014736,-6.690173597802377,-69.04961810418652,10.141998,20.716543,1.2824868,38.820404,-2.1405947,-15.000033,-27.659824,-19.277227,15.718948,47.70786,-1.536809,15.000033,-9.980732,-2.4103057,20.998667,-47.734684,10.015558,-13.598397,-34.01428,21.284006,-4.5394564,7.645092,-68.93225,-22.644133,23.281708,-25.303337,-33.40745,-12.48651,-12.011971
926,4.120226860046387,11.670159339904785,74.00531005859375,5.458097268706387,-6.751560318849968,-68.207793984711,10.6476755,20.140356,1.5034006,38.40619,-3.5308716,-15.000033,-27.755835,-19.291359,16.837984,49.443817,-2.6009,15.000033,-9.99548,-2.6750443,20.768879,-48.516804,9.613317,-13.625116,-33.431934,21.544682,-4.5684323,7.789695,-69.035194,-22.859335,23.128431,-25.200361,-33.39256,-12.460908,-12.144348
927,4.379486560821533,12.044782638549805,73.58380126953125,5.7265034844583695,-6.799169897354541,-67.37584795479687,11.169737,19.690182,2.0064259,37.90145,-5.2679515,-15.000033,-27.855568,-19.53183,17.777887,50.890907,-3.7064552,15.000033,-10.025904,-2.9610062,20.514261,-49.12091,9.206736,-13.700252,-32.97706,21.865042,-4.586751,7.9048653,-69.072685,-23.116964,22.946526,-25.160513,-33.39654,-12.438421,-12.275392
928,4.6261420249938965,12.384666442871094,73.12071228027344,5.918943391083435,-6.852063603087564,-66.53860744314345,11.665202,19.3246,2.4724245,37.189754,-7.2143707,-15.000033,-27.840714,-20.138573,18.022629,51.776955,-4.8966727,15.000033,-10.0378475,-3.1703146,20.271036,-49.775223,8.834526,-13.714204,-32.44422,22.024921,-4.6063905,7.9108458,-69.05805,-23.434925,22.687227,-25.156855,-33.404007,-12.428643,-12.356321
929,4.855658531188965,12.720303535461426,72.63275146484375,5.967361828189546,-6.909792179810071,-65.68843797797715,12.185831,19.117132,2.9191253,36.087128,-9.471116,-15.000033,-27.64653,-21.28365,17.19407,51.850216,-6.244326,15.000033,-10.103219,-3.2738547,20.06495,-50.224594,8.445455,-13.80689,-32.051376,22.225246,-4.6045456,7.803485,-68.98675,-23.801445,22.345808,-25.256964,-33.419544,-12.443861,-12.379004
930,5.074626922607422,13.053364753723145,72.12611389160156,5.92465229737758,-6.966988348289971,-64.83703483633445,12.731654,19.086147,3.4895327,34.712494,-12.066377,-15.000033,-27.315401,-22.823332,15.620173,51.313557,-7.71133,15.000033,-10.138521,-3.2691255,19.84738,-50.711555,8.092569,-13.819521,-31.582302,22.240557,-4.605803,7.575471,-68.83551,-24.23934,21.93173,-25.39948,-33.46434,-12.480126,-12.355126
931,5.286612510681152,13.386869430541992,71.60674285888672,5.8559770599785566,-7.034171699820741,-63.993209566662166,13.173681,19.106014,4.0288067,33.4106,-14.756674,-15.000033,-26.90218,-24.440723,13.853147,50.573116,-9.184265,15.000033,-10.172908,-3.2601643,19.665588,-51.13397,7.755092,-13.883459,-31.16037,22.27618,-4.60141,7.32924,-68.61847,-24.738464,21.456507,-25.620543,-33.471375,-12.503795,-12.318419
932,5.496467113494873,13.720300674438477,71.07537841796875,5.848990850439255,-7.1310785197112505,-63.15840962913912,13.3865,19.02908,4.3641415,32.52803,-17.305595,-15.000033,-26.50596,-25.88085,12.468125,50.04271,-10.577018,15.000033,-10.190354,-3.3364367,19.5442,-51.579548,7.4249754,-14.013564,-30.727818,22.36915,-4.6009755,7.130161,-68.35579,-25.295622,20.927109,-25.893047,-33.388344,-12.48673,-12.289488
933,5.683499813079834,14.054738998413086,70.51891326904297,5.9470568603062315,-7.27852282537137,-62.260876618122076,13.268615,18.791166,4.3862023,32.226086,-19.743229,-15.000033,-26.088224,-27.208948,11.551631,49.737488,-12.018639,15.000033,-10.236197,-3.5632153,19.474117,-52.09172,7.1023345,-14.199738,-30.227936,22.495913,-4.616915,6.9996905,-68.03147,-25.917673,20.313625,-26.207294,-33.229946,-12.417868,-12.296146
934,5.855920791625977,14.389975547790527,69.97261810302734,6.101517524317921,-7.463451736849371,-61.32612656290332,12.906787,18.469643,4.1992464,32.312023,-22.180584,-15.000033,-25.636272,-28.520927,10.8324585,49.471622,-13.505218,15.000033,-10.29432,-3.8832839,19.44313,-52.63372,6.787604,-14.430616,-29.687386,22.634024,-4.6427317,6.89804,-67.63286,-26.611023,19.617294,-26.577414,-33.009983,-12.314686,-12.317879
935,6.018640995025635,14.729705810546875,69.46321105957031,6.2676162645575415,-7.662539237797207,-60.49252599951241,12.4691305,18.111494,3.940085,32.59092,-24.502186,-15.000033,-25.318151,-29.681559,10.367508,49.361664,-14.786015,15.000033,-10.253,-4.2095904,19.479298,-53.2001,6.486175,-14.702496,-29.148613,22.787653,-4.661165,6.796021,-67.17518,-27.365114,18.892221,-27.017155,-32.695488,-12.189389,-12.306341
936,6.190929412841797,15.09821605682373,69.00303649902344,6.401896654362082,-7.848234242889365,-59.895376628680296,12.127486,17.764772,3.7475793,32.85367,-26.583492,-15.000033,-25.3083,-30.563969,10.217778,49.524757,-15.611658,15.000033,-10.005084,-4.4542284,19.613668,-53.78006,6.2049074,-15.011621,-28.660658,22.962454,-4.654324,6.665186,-66.69212,-28.150383,18.205431,-27.52268,-32.269363,-12.052784,-12.214004
937,6.35595703125,15.475337028503418,68.58876037597656,6.523484025039549,-8.028473882140622,-59.574879675631394,11.92322,17.392054,3.6062734,33.065144,-28.437527,-15.000033,-25.760672,-31.137348,10.5286665,50.156036,-15.875227,15.000033,-9.502319,-4.6139226,19.876917,-54.40252,5.9565554,-15.35383,-28.207417,23.156034,-4.6086636,6.4857225,-66.22555,-28.953758,17.55566,-28.063776,-31.620796,-11.896459,-11.986918
938,6.505844593048096,15.853221893310547,68.22653198242188,6.650676069932829,-8.211586874862121,-59.45442882052845,11.773724,16.976976,3.4593968,33.321075,-30.113947,-15.000033,-26.563751,-31.482502,11.232028,51.144028,-15.729254,15.000033,-8.828745,-4.732503,20.244095,-55.042492,5.7463794,-15.725622,-27.786648,23.36791,-4.5356736,6.2780943,-65.78546,-29.772106,16.92543,-28.625881,-30.791021,-11.716813,-11.6642275
939,6.645104885101318,16.229585647583008,67.94950103759766,6.7448150136159235,-8.369929651499795,-59.493776945896144,11.662617,16.605234,3.3844485,33.60191,-31.534142,-15.000033,-27.474836,-31.633818,12.055262,52.136646,-15.308362,15.000033,-8.061127,-4.7803845,20.66188,-55.644016,5.5751114,-16.105816,-27.445349,23.5734,-4.458134,6.0687656,-65.35386,-30.571566,16.362818,-29.211304,-30.0226,-11.53338,-11.338836
940,6.768307685852051,16.59610366821289,67.76578521728516,6.761593273787548,-8.47553609162626,-59.65310160053618,11.572803,16.367958,3.4628577,33.884155,-32.61395,-15.000033,-28.236702,-31.623838,12.719902,52.775864,-14.748772,15.000033,-7.2933083,-4.7277384,21.069475,-56.143776,5.445926,-16.458956,-27.227364,23.753923,-4.399648,5.8803196,-64.944336,-31.299671,15.926534,-29.78892,-29.548685,-11.372958,-11.097123
941,6.899401664733887,16.948829650878906,67.68143463134766,6.693900802600623,-8.51588367239348,-60.00156650471594,11.522997,16.276762,3.760456,34.1867,-33.321068,-15.000033,-28.87266,-31.412338,13.234801,53.028397,-14.024729,15.000033,-6.510451,-4.53911,21.472982,-56.511654,5.379045,-16.75638,-27.191078,23.906662,-4.3733044,5.7018237,-64.628075,-31.908081,15.696079,-30.332804,-29.576958,-11.249864,-10.932577
942,7.029118537902832,17.25853157043457,67.68778228759766,6.557930547800489,-8.508824175909531,-60.53394217794943,11.517144,16.292938,4.22055,34.509895,-33.70074,-15.000033,-29.472784,-30.991373,13.713573,53.062744,-13.086565,15.000033,-5.719394,-4.2403636,21.87921,-56.7616,5.396187,-16.99459,-27.30783,24.040865,-4.364839,5.5218167,-64.451775,-32.382347,15.650954,-30.798254,-29.92788,-11.156333,-10.797261
943,7.145333290100098,17.529983520507812,67.78123474121094,6.350776116181657,-8.471483473697418,-61.09935316057258,11.513372,16.425558,4.7319427,34.8062,-33.79564,-15.000033,-29.891405,-30.459892,14.047231,52.827667,-12.033659,15.000033,-5.009289,-3.8937426,22.246283,-56.912743,5.486684,-17.201086,-27.494864,24.155493,-4.3548403,5.368591,-64.33478,-32.70578,15.708791,-31.162586,-30.326414,-11.080716,-10.725267
944,7.223428726196289,17.76241683959961,67.94672393798828,6.068537397603369,-8.420002987652104,-61.54655886430031,11.459202,16.677828,5.174749,35.043945,-33.654385,-15.000033,-29.994686,-29.914072,14.143322,52.28398,-10.976607,15.000033,-4.4708576,-3.5669756,22.526703,-56.997147,5.622278,-17.395723,-27.647345,24.25634,-4.3262343,5.265353,-64.20493,-32.878143,15.7696495,-31.39002,-30.461655,-11.014684,-10.743859
945,7.270164966583252,17.96274185180664,68.17962646484375,5.686736949019198,-8.364326563812611,-61.82281515882317,11.322344,17.093493,5.533899,35.255333,-33.249474,-15.000033,-29.69695,-29.381006,13.931576,51.359562,-9.949757,15.000033,-4.1302824,-3.2590578,22.722324,-57.02588,5.7750564,-17.593662,-27.730566,24.356855,-4.2741504,5.2310114,-64.007065,-32.890205,15.815284,-31.478516,-30.17815,-10.9674225,-10.894848
946,7.288424491882324,18.122695922851562,68.47137451171875,5.218047185085004,-8.29469152072155,-62.01325534392524,11.136968,17.652678,5.863295,35.44599,-32.570034,-15.000033,-29.11241,-28.82023,13.505747,50.100502,-8.894919,15.000033,-3.9261885,-2.946199,22.849813,-57.007385,5.938758,-17.7847,-27.77007,24.459862,-4.2099876,5.2442055,-63.783554,-32.740547,15.895463,-31.442116,-29.6759,-10.944384,-11.146878
947,7.293443202972412,18.240705490112305,68.8187026977539,4.713029019290177,-8.194380928294631,-62.17140269607017,10.951544,18.264061,6.1511025,35.53742,-31.678522,-15.000033,-28.390545,-28.223621,13.002178,48.622395,-7.7791853,15.000033,-3.825403,-2.6641796,22.886196,-56.96021,6.1200943,-17.946676,-27.758867,24.558556,-4.1411214,5.2680383,-63.613865,-32.46919,15.998416,-31.27082,-29.135595,-10.931343,-11.4171
948,7.2785115242004395,18.329071044921875,69.21212768554688,4.2225993574860405,-8.049551369986574,-62.352012334904806,10.811166,18.838345,6.3876553,35.454746,-30.642563,-15.000033,-27.668606,-27.580786,12.548664,47.042236,-6.576285,15.000033,-3.764964,-2.4394605,22.824268,-56.912132,6.3239527,-18.077396,-27.702997,24.634432,-4.072923,5.272298,-63.528282,-32.12662,16.1039,-30.995468,-28.77814,-10.902814,-11.6349325
949,7.2489142417907715,18.39063835144043,69.63750457763672,3.7477771200221017,-7.845831586421587,-62.536786297996414,10.697994,19.355843,6.533656,35.168297,-29.445269,-15.000033,-26.944279,-26.896677,12.136917,45.346043,-5.2589235,15.000033,-3.7572155,-2.288188,22.646385,-56.874283,6.5454965,-18.181803,-27.578234,24.671782,-4.0018973,5.2502184,-63.50982,-31.760084,16.164923,-30.628633,-28.618458,-10.831942,-11.777853
950,7.20497465133667,18.422149658203125,70.09700775146484,3.2674599825345894,-7.594927865148597,-62.70767577831521,10.593828,19.862099,6.6054153,34.726078,-28.06499,-15.000033,-26.159697,-26.182604,11.725433,43.481735,-3.850431,15.000033,-3.79652,-2.1864152,22.375635,-56.842403,6.7732606,-18.279428,-27.39364,24.679651,-3.9257505,5.2219677,-63.497494,-31.384037,16.183031,-30.206312,-28.55063,-10.730201,-11.896765
951,7.147724151611328,18.425783157348633,70.57815551757812,2.7923618802327526,-7.321242835730311,-62.91834884455722,10.542623,20.366468,6.680045,34.168274,-26.560795,-15.000033,-25.349773,-25.437574,11.375662,41.501972,-2.3954499,15.000033,-3.825014,-2.1060963,22.05137,-56.80596,7.010551,-18.367014,-27.203915,24.682255,-3.8533218,5.192386,-63.495327,-31.009073,16.191853,-29.773424,-28.547302,-10.6353655,-12.020443
