Frame,root_translateX,root_translateY,root_translateZ,root_rotateX,root_rotateY,root_rotateZ,left_hip_pitch_joint_dof,left_hip_roll_joint_dof,left_hip_yaw_joint_dof,left_knee_joint_dof,left_ankle_pitch_joint_dof,left_ankle_roll_joint_dof,right_hip_pitch_joint_dof,right_hip_roll_joint_dof,right_hip_yaw_joint_dof,right_knee_joint_dof,right_ankle_pitch_joint_dof,right_ankle_roll_joint_dof,waist_yaw_joint_dof,waist_roll_joint_dof,waist_pitch_joint_dof,left_shoulder_pitch_joint_dof,left_shoulder_roll_joint_dof,left_shoulder_yaw_joint_dof,left_elbow_joint_dof,left_wrist_roll_joint_dof,left_wrist_pitch_joint_dof,left_wrist_yaw_joint_dof,right_shoulder_pitch_joint_dof,right_shoulder_roll_joint_dof,right_shoulder_yaw_joint_dof,right_elbow_joint_dof,right_wrist_roll_joint_dof,right_wrist_pitch_joint_dof,right_wrist_yaw_joint_dof
317,5.30415153503418,23.201400756835938,72.26235961914062,-6.051220914181757,0.49441037749374034,-107.01773169794095,-37.204918,8.256852,-21.27012,35.36421,0.89334995,-15.000033,-5.7319937,-14.704481,-12.864713,60.30862,-18.778263,15.000033,13.891289,-1.4722083,29.793802,-48.279213,2.6873176,-19.027784,-23.116508,17.947952,13.346333,14.959551,-30.717472,-25.40615,33.27042,-24.644526,-13.84435,11.92241,-10.96282
318,5.2315192222595215,23.404129028320312,72.50446319580078,-6.565805341899789,0.3241372859515878,-107.61926099538518,-36.638863,9.406085,-21.29848,34.329712,1.5387638,-15.000033,-5.611956,-14.232932,-12.4271755,59.763126,-18.384222,15.000033,13.841622,-1.0183598,29.793802,-48.39667,3.974158,-18.57725,-21.420702,17.58646,14.17196,14.528969,-31.638018,-25.191576,33.822083,-25.00579,-13.919392,11.519842,-11.618929
319,5.151078224182129,23.61729621887207,72.7608642578125,-7.005318333247968,0.136260665012725,-108.20121236520245,-36.02406,10.512607,-21.185452,33.21964,2.2687078,-15.000033,-5.406667,-14.132067,-12.291234,59.292,-17.9904,15.000033,13.739106,-0.6379185,29.793802,-48.442745,5.31147,-18.184822,-19.629894,17.305857,14.978184,14.146886,-32.51673,-24.949049,34.383183,-25.37247,-13.9774065,11.166389,-12.271539
320,5.075061321258545,23.834304809570312,73.02497100830078,-7.330328766677408,-0.06231008279202204,-108.73271300937257,-35.42476,11.512975,-20.852757,32.151337,3.0827496,-15.000033,-5.140257,-14.446521,-12.379464,58.976837,-17.612879,15.000033,13.549712,-0.37343043,29.793802,-48.392735,6.6692967,-17.885712,-17.729776,17.177572,15.516397,14.03442,-33.320618,-24.66562,34.935837,-25.765686,-13.98242,10.867663,-12.820533
321,4.996435642242432,24.05597686767578,73.29148864746094,-7.506633617018128,-0.2920583788280719,-109.21248160932643,-34.77062,12.390001,-20.238918,31.074713,3.971927,-15.000033,-4.7761436,-15.342876,-12.788709,58.883556,-17.317911,15.000033,13.27961,-0.2489681,29.793802,-48.25103,8.033268,-17.721188,-15.628314,17.283167,15.6764765,14.310753,-34.02344,-24.328217,35.479736,-26.164667,-13.894161,10.643165,-13.273265
322,4.924773216247559,24.284725189208984,73.55171203613281,-7.556622764684181,-0.5542513671543842,-109.64815506989356,-34.04307,13.157205,-19.398447,29.974474,4.9201484,-15.000033,-4.2959046,-16.745457,-13.534322,58.96476,-17.126316,15.000033,12.941386,-0.24357745,29.793802,-48.015553,9.393529,-17.667744,-13.3527,17.582952,15.604512,14.833022,-34.64772,-23.931862,36.01825,-26.554821,-13.74241,10.481754,-13.669221
323,4.8492913246154785,24.52332305908203,73.80713653564453,-7.528581754516762,-0.8134332405629072,-110.0243834512313,-33.38274,13.807778,-18.43396,29.014126,5.917735,-15.000033,-3.7502184,-18.342865,-14.409374,59.12896,-16.972752,15.000033,12.53525,-0.31538165,29.793802,-47.719223,10.737302,-17.64741,-11.018998,17.914368,15.433352,15.419187,-35.225586,-23.48443,36.521126,-26.955269,-13.601553,10.343899,-13.95311
324,4.763028621673584,24.775331497192383,74.06059265136719,-7.477089369431041,-1.0256392922757949,-110.33545616515946,-32.942474,14.355641,-17.448944,28.344269,6.9697037,-15.000033,-3.224255,-19.815224,-15.192518,59.27811,-16.741928,15.000033,12.048692,-0.4265291,29.793802,-47.337547,12.0290785,-17.585495,-8.786562,18.167608,15.29346,15.888737,-35.811604,-23.002495,36.969147,-27.391064,-13.527277,10.191192,-14.071751
325,4.674149036407471,25.03083610534668,74.30508422851562,-7.3712828495134195,-1.1712974703547818,-110.57654421622374,-32.727467,14.748068,-16.54682,27.901585,8.209455,-15.000033,-2.7335665,-21.29561,-15.962927,59.44545,-16.326412,15.000033,11.48362,-0.60073864,29.793802,-46.912556,13.248883,-17.471954,-6.586061,18.275486,15.15478,16.24048,-36.39548,-22.501013,37.32959,-27.876696,-13.526501,10.014805,-13.948243
326,4.579761028289795,25.305927276611328,74.53166961669922,-7.197829897364529,-1.2785500106646936,-110.75123102141596,-32.665836,15.00259,-15.6561575,27.63564,9.592509,-15.000033,-2.2282107,-22.880266,-16.79197,59.664467,-15.8180275,15.000033,10.872812,-0.8300729,29.793802,-46.502903,14.401876,-17.35683,-4.312252,18.285786,14.965326,16.549826,-36.91056,-21.988192,37.607132,-28.423983,-13.591328,9.836168,-13.633659
327,4.471092700958252,25.597759246826172,74.73116302490234,-7.090645301261908,-1.3605110237231615,-110.90345910144184,-32.82852,15.322755,-14.64234,27.73582,10.845588,-15.000033,-1.7516505,-24.138882,-17.474102,59.80847,-15.319396,14.762024,10.242628,-0.9930471,29.793802,-46.024384,15.472372,-17.211084,-2.1588185,18.327026,14.824911,16.74875,-37.465527,-21.489054,37.81927,-28.995329,-13.64687,9.661493,-13.260316
328,4.333825588226318,25.922874450683594,74.90889739990234,-7.267905181711829,-1.4135986328790646,-111.12336698315933,-33.325363,16.032347,-13.418233,28.409077,11.68534,-15.000033,-1.3866781,-24.55861,-17.875738,59.7165,-14.882259,13.693328,9.745585,-0.8497393,29.793802,-45.580826,16.461462,-17.04649,-0.20749113,18.415941,14.830495,16.766798,-37.870247,-21.009947,38.023586,-29.73824,-13.894131,9.503214,-12.976668
329,4.204815864562988,26.238357543945312,75.03955841064453,-7.29706655117982,-1.4723585471846714,-111.22059636319453,-33.96477,16.878422,-11.045405,29.395811,12.239735,-14.410081,-1.11317,-24.527834,-17.439442,59.485508,-14.612878,13.530468,9.138526,-0.81828403,29.793802,-45.077126,17.370405,-16.79362,1.5671419,18.569057,15.068381,16.4757,-38.42391,-20.594841,38.136158,-30.389668,-14.006264,9.354663,-12.780526
330,4.064844131469727,26.54694938659668,75.12613677978516,-7.29400632739661,-1.522158233986096,-111.23849306080746,-34.772587,17.978443,-7.7161665,30.756935,12.51349,-12.726073,-0.89738,-24.059225,-16.401628,59.11734,-14.405531,14.009871,8.509897,-0.77476853,29.793802,-44.510777,18.158617,-16.51568,3.1783304,18.79225,15.467337,15.951671,-38.75616,-20.218199,38.244823,-31.224106,-14.287469,9.216116,-12.6355295
331,3.925493001937866,26.848596572875977,75.16061401367188,-7.258852348536361,-1.5851573625938828,-111.20762581793453,-35.60877,18.9519,-4.5977445,32.546688,12.435727,-11.108414,-0.70769095,-23.3029,-14.969296,58.702927,-14.224367,14.874592,7.883933,-0.71894234,29.793802,-43.960537,18.838343,-16.257664,4.7433405,19.025162,15.866142,15.419024,-39.04552,-19.887188,38.32682,-32.104843,-14.506402,9.080596,-12.542708
332,3.784181833267212,27.166954040527344,75.1577377319336,-7.351851803427461,-1.6417375561690026,-111.22144938057038,-36.5594,19.573845,-2.7854192,34.878807,12.005859,-10.037572,-0.570817,-22.24252,-13.5559225,58.273758,-13.978668,15.000033,7.3731666,-0.4801634,29.733845,-43.59679,19.477522,-16.113865,6.429333,19.107107,16.1055,15.110758,-39.343224,-19.613916,38.38061,-32.97611,-14.541682,8.943432,-12.510275
333,3.6444361209869385,27.491315841674805,75.10548400878906,-7.44146699402753,-1.5851233198080235,-111.20874107784424,-37.820503,19.446281,-2.5107188,37.890842,11.172134,-9.479515,-0.6054924,-20.967112,-11.979275,57.913326,-13.755845,15.000033,6.8380704,-0.25661597,29.259876,-43.00324,19.979162,-16.092596,8.151762,19.196503,16.148203,15.0979,-39.43008,-19.354788,38.516857,-33.847576,-14.236632,8.785689,-12.613744
334,3.497993230819702,27.818784713745117,74.99369049072266,-7.517597335036276,-1.5331095615497754,-111.13754654521618,-39.268238,18.675333,-3.2386827,41.51887,9.968256,-9.334179,-0.62240845,-19.43518,-10.1919565,57.557804,-13.598458,15.000033,6.3121963,0.008802351,28.775637,-42.513855,20.384789,-16.15762,9.91589,19.247543,16.087132,15.248369,-39.508377,-19.127968,38.637,-34.725765,-13.752192,8.628275,-12.798047
335,3.3520541191101074,28.1392822265625,74.8166732788086,-7.571710278230229,-1.5247567247672278,-111.04688447598463,-40.68876,17.327963,-4.6115503,45.429996,8.634566,-9.865324,-0.57240355,-17.825226,-8.3344145,57.22877,-13.411638,15.000033,5.8050346,0.2989207,28.309511,-42.064358,20.722897,-16.288504,11.677419,19.244442,15.930408,15.523376,-39.621426,-18.939653,38.730236,-35.57956,-13.200143,8.466485,-12.988446
336,3.2284605503082275,28.44826889038086,74.56783294677734,-7.599748665191441,-1.5924395206173276,-110.98651764939734,-41.862644,15.55833,-6.262147,49.30196,7.377427,-11.29141,-0.4385356,-16.311457,-6.5321083,56.93553,-13.0568285,15.000033,5.324358,0.5935526,27.881426,-41.555256,21.006382,-16.441782,13.366916,19.202806,15.685698,15.882068,-39.828785,-18.785742,38.791706,-36.364048,-12.687138,8.297562,-13.110879
337,3.115797996520996,28.75136947631836,74.2543716430664,-7.608403024717712,-1.7346649064239261,-110.95385342777216,-42.71098,13.054181,-8.541704,53.208412,6.1412888,-14.389804,-0.27805972,-14.845104,-4.735459,56.70571,-12.217531,15.000033,4.873019,0.9038628,27.474657,-41.02758,21.25545,-16.650517,15.0446415,19.034824,15.263449,16.410162,-40.1344,-18.66137,38.82907,-37.076813,-12.198276,8.116062,-13.136805
338,3.059951066970825,29.031614303588867,73.88955688476562,-7.260186296912589,-1.8916250498383989,-110.80588092156096,-43.358044,10.23193,-9.549004,57.21159,4.7610693,-15.000033,-0.107558474,-13.823016,-2.8893068,56.594707,-11.102913,15.000033,4.303479,0.90644515,27.089672,-40.435265,21.473059,-16.885767,16.652016,18.800602,14.689554,17.094776,-40.56318,-18.57023,38.83528,-37.720512,-11.645129,7.9249315,-13.107107
339,3.020796537399292,29.290348052978516,73.46681213378906,-6.652197118972252,-2.1101654886969334,-110.63685964882038,-43.833065,7.4547396,-9.674208,61.186462,3.2658992,-15.000033,0.19161384,-13.239852,-1.1083394,56.51701,-10.24848,15.000033,3.718455,0.6684209,26.764505,-39.800274,21.676365,-17.13736,18.14508,18.567371,14.140346,17.74997,-41.010532,-18.497988,38.838917,-38.334846,-11.2262,7.7386413,-13.063308
340,2.9591174125671387,29.546541213989258,72.98686218261719,-6.224964242658376,-2.431013785778959,-110.64529139360863,-44.25047,5.3825574,-9.508324,65.09761,1.7050385,-15.000033,0.69360965,-12.65576,0.48688775,56.293427,-10.072158,15.000033,3.275391,0.5992814,26.497625,-39.03491,21.874256,-17.322159,19.410397,18.453373,13.798196,18.192316,-41.529846,-18.43562,38.818512,-38.865902,-10.979215,7.570558,-13.035503
341,2.873678207397461,29.809574127197266,72.45523071289062,-5.982401747571255,-2.8626675403868367,-110.84057352793842,-44.616734,4.052795,-9.189737,68.98778,0.3857565,-15.000033,1.3957485,-12.105093,1.9428749,55.88693,-10.653651,15.000033,2.9853399,0.7019839,26.299314,-38.15858,22.073933,-17.41694,20.43879,18.518263,13.720012,18.334368,-42.129906,-18.367514,38.783123,-39.296257,-11.051654,7.4081655,-13.026488
342,2.7729125022888184,30.074092864990234,71.87956237792969,-5.842629148158488,-3.37083749966936,-111.17860851057452,-44.887367,3.1745834,-8.8306875,72.84601,-0.7418887,-15.000033,2.2031097,-11.6287365,3.3082464,55.373894,-11.7313595,15.000033,2.7987385,0.90048176,26.142,-37.174065,22.280268,-17.443005,21.263935,18.689058,13.807175,18.287457,-42.83252,-18.284784,38.739704,-39.616352,-11.350338,7.2497005,-13.02029
343,2.6511027812957764,30.344194412231445,71.28438568115234,-5.868615067483023,-3.8712735249996544,-111.66812018746108,-45.05073,2.7973223,-8.552074,76.33542,-1.9806179,-15.000033,2.977856,-11.131205,4.46481,54.835297,-13.248391,15.000033,2.7200615,1.2503724,25.964092,-36.04893,22.500246,-17.440645,21.87838,18.844952,14.008508,18.16966,-43.55578,-18.17746,38.717255,-39.887604,-11.713469,7.124161,-13.032685
344,2.509557008743286,30.60711669921875,70.66678619384766,-6.126217528234476,-4.29077453435944,-112.3103800837194,-45.101818,3.000293,-8.430728,79.13791,-3.665242,-15.000033,3.6123393,-10.498534,5.3016863,54.338696,-15.160224,15.000033,2.7397416,1.8114207,25.707462,-34.754604,22.749146,-17.447393,22.284788,18.853426,14.273194,18.10042,-44.257324,-18.042858,38.722504,-40.14256,-11.930987,7.0606494,-13.074057
345,2.3272547721862793,30.86798095703125,70.0513916015625,-6.674444567341938,-4.657426809154564,-113.15993947945974,-44.978848,4.0695944,-8.445122,81.09842,-6.0057826,-15.000033,4.128799,-9.666995,5.7376065,53.916508,-17.735054,15.000033,2.91734,2.621167,25.388712,-33.287617,23.040773,-17.467924,22.448854,18.643517,14.652922,18.099375,-44.92716,-17.871346,38.758595,-40.40111,-12.017288,7.091492,-13.184196
346,2.190500259399414,31.090593338012695,69.44219207763672,-6.833069020210739,-4.975351237455375,-113.96634641830714,-44.731236,6.5930104,-6.346797,82.13411,-8.662571,-10.766775,4.6275973,-9.53877,5.8314433,53.62397,-21.058567,15.000033,3.0036957,3.0216222,25.0676,-31.64731,23.38229,-17.470133,22.365358,18.291256,15.152448,18.110823,-45.615627,-17.658634,38.815544,-40.627792,-12.044684,7.1917524,-13.34246
347,2.074028491973877,31.29051971435547,68.85870361328125,-7.058229348708695,-5.223853643722474,-114.82488595663445,-44.323334,9.496798,-3.9783392,82.78901,-11.836131,-5.5286803,5.034496,-9.435545,5.7533665,53.274887,-24.435858,15.000033,3.0814118,3.489101,24.70213,-29.795223,23.76453,-17.441814,22.05882,17.901573,15.652283,18.135235,-46.288197,-17.40591,38.921566,-40.834312,-11.967772,7.3066473,-13.477218
348,1.9821994304656982,31.466781616210938,68.32037353515625,-7.350306548794261,-5.3463447759295395,-115.65156743760788,-43.89506,11.760941,-2.3415954,83.288086,-15.086956,-2.0077913,5.289595,-9.281006,5.626956,52.8096,-27.316858,15.000033,3.049922,4.0276923,24.260141,-27.690289,24.163425,-17.368359,21.55702,17.590492,16.032785,18.172096,-46.920856,-17.124584,39.088062,-41.031906,-11.717805,7.3805532,-13.515465
349,1.9258612394332886,31.59078598022461,67.83501434326172,-7.803303918148441,-5.2770399356369495,-116.43825923588768,-43.54746,13.4500885,-1.5526806,83.462746,-18.455042,-0.6258439,5.3163147,-8.999902,5.3540053,52.22514,-29.604849,15.000033,2.87227,4.74783,23.673634,-25.285242,24.562862,-17.265661,20.844307,17.365515,16.2404,18.268423,-47.500977,-16.81952,39.33266,-41.234444,-11.15856,7.3876476,-13.423257
350,1.9072849750518799,31.651010513305664,67.40741729736328,-8.39905019293587,-5.0654708050404915,-117.22416743449878,-43.268135,14.953722,-1.2281384,83.2301,-21.929089,-0.5565922,5.180087,-8.631534,4.8872256,51.546417,-31.586222,15.000033,2.6159065,5.6188707,22.979286,-22.630465,24.95352,-17.14722,19.936659,17.178076,16.344418,18.409035,-48.03637,-16.492264,39.63156,-41.443,-10.356919,7.363203,-13.244498
351,1.9139965772628784,31.679025650024414,67.03491973876953,-8.963778454453898,-4.819265963899652,-117.99759361105642,-43.14467,16.23253,-1.1226121,82.93919,-24.843197,-1.1086096,5.0216823,-8.2889185,4.4357004,50.746197,-33.285595,15.000033,2.3556929,6.443669,22.29511,-19.86397,25.313292,-17.020857,18.93077,17.054441,16.410028,18.500547,-48.497368,-16.153479,39.952778,-41.666985,-9.5906515,7.3444176,-13.025788
352,1.9361015558242798,31.71486473083496,66.73685455322266,-9.319716947193905,-4.638343379176306,-118.74526507415199,-43.22946,17.193693,-1.0518926,82.966995,-26.59917,-1.5763617,4.9652476,-8.0869,4.2253637,49.80379,-34.72082,15.000033,2.1625228,7.0254645,21.730888,-17.13327,25.613129,-16.89793,17.92934,17.024336,16.503746,18.450178,-48.849655,-15.822047,40.262913,-41.90799,-9.138594,7.362814,-12.816029
353,1.9542697668075562,31.780290603637695,66.52266693115234,-9.403829380842195,-4.528444396197374,-119.43588214841415,-43.590244,17.71191,-1.079361,83.47936,-26.985657,-1.8278482,5.010035,-8.057274,4.3714595,48.743454,-35.927677,15.000033,2.0424936,7.2922025,21.304287,-14.5086975,25.828648,-16.822294,17.010883,17.223808,16.659245,18.16027,-49.061802,-15.517711,40.527077,-42.189117,-9.105524,7.4556966,-12.60166
354,1.9795268774032593,31.823612213134766,66.4150619506836,-9.314190691911048,-4.4361681668597654,-120.08563136863388,-44.17847,17.88127,-1.2653191,84.27187,-26.353714,-2.1586978,5.091059,-8.144752,4.7482724,47.569443,-36.88874,15.000033,1.9773136,7.3658147,20.947536,-11.948577,25.949871,-16.809265,16.148132,17.604694,16.833347,17.706375,-49.13632,-15.2553835,40.760704,-42.512363,-9.330185,7.594023,-12.366252
355,2.022998332977295,31.84400177001953,66.40762329101562,-9.113610331623937,-4.370881097409557,-120.7501796445682,-44.84866,17.900953,-1.4544032,85.16862,-24.98338,-2.5195851,5.2234597,-8.337201,5.228817,46.251324,-37.539707,15.000033,1.9902813,7.3346725,20.640362,-9.421647,25.976757,-16.819263,15.275442,17.916836,16.98095,17.25568,-49.09833,-15.04859,41.024033,-42.845867,-9.694228,7.712264,-12.154781
356,2.086561441421509,31.836551666259766,66.5099868774414,-8.860549743930338,-4.340598656257621,-121.48626722791163,-45.45875,17.972094,-1.4927303,85.98967,-23.14965,-2.8744416,5.427826,-8.623432,5.6819296,44.7518,-37.815266,15.000033,2.0995202,7.2824464,20.36626,-6.886359,25.914951,-16.8074,14.315755,17.904995,17.061611,16.975502,-48.975685,-14.906933,41.37735,-43.162716,-10.076943,7.7462306,-12.014749
357,2.1849751472473145,31.805356979370117,66.70208740234375,-8.536784279822843,-4.36248767596519,-122.32122157845816,-46.04115,18.18529,-1.258005,86.804695,-20.67194,-3.1405768,5.7383523,-9.064924,6.0459356,43.00757,-37.72069,15.000033,2.3301296,7.1920366,20.155737,-4.3269114,25.772032,-16.790045,13.235527,17.40195,17.05556,16.922064,-48.767914,-14.837776,41.855106,-43.477947,-10.516002,7.656164,-12.00609
358,2.3048174381256104,31.73442268371582,66.98633575439453,-8.11097057613706,-4.420830631829278,-123.21900015982932,-46.647755,18.394844,-0.860648,87.653175,-17.473978,-3.4082875,6.1387763,-9.675297,6.4008207,41.061806,-37.291534,15.000033,2.6635952,7.0236406,20.007734,-1.7668499,25.549734,-16.79419,12.07443,16.575323,16.987007,16.999727,-48.457973,-14.845378,42.42144,-43.808754,-11.051442,7.484916,-12.092327
359,2.4376277923583984,31.61962127685547,67.3490982055664,-7.633655043303515,-4.4798258832891005,-124.13859142081826,-47.1752,18.440563,-0.5088528,88.32635,-14.00402,-3.9023464,6.5664105,-10.374902,6.822885,39.050995,-36.507065,15.000033,3.04777,6.827783,19.857283,0.7782833,25.242908,-16.791212,10.864452,15.668736,16.883322,17.148396,-48.05474,-14.930977,43.028355,-44.1318,-11.561522,7.292521,-12.175263
360,2.5960755348205566,31.46883201599121,67.78418731689453,-7.157834956818692,-4.507079872665735,-125.04389657904144,-47.50882,18.155453,-0.41662776,88.61176,-10.718832,-4.8387904,6.9537926,-11.065493,7.389755,37.096577,-35.332714,15.000033,3.4343076,6.6560335,19.639772,3.297877,24.84135,-16.74684,9.633602,14.927128,16.773533,17.30943,-47.56788,-15.091855,43.630672,-44.4191,-11.928395,7.137347,-12.15545
361,2.7793054580688477,31.263172149658203,68.28744506835938,-6.708319439058485,-4.494493643030506,-125.97351147868281,-47.645298,17.517391,-0.66849625,88.48558,-7.564583,-6.3895636,7.310106,-11.687466,8.208138,35.10423,-33.67842,15.000033,3.8331463,6.532788,19.338413,5.8656287,24.320065,-16.615726,8.330957,14.391121,16.652952,17.531078,-47.000725,-15.326452,44.238384,-44.687294,-12.1198435,7.0659933,-11.987325
362,2.9816818237304688,31.01004409790039,68.84862518310547,-6.248451135638558,-4.4591168960280845,-126.92709133213899,-47.616486,16.536818,-1.181073,88.04797,-4.4090557,-8.4707575,7.6585927,-12.3199,9.20477,33.05663,-31.591255,15.000033,4.257251,6.425262,18.98433,8.452239,23.670832,-16.443361,6.9747796,13.944516,16.50772,17.821972,-46.358738,-15.634526,44.87102,-44.92757,-12.197192,7.0369134,-11.729248
363,3.2056660652160645,30.721267700195312,69.45632934570312,-5.74759666354113,-4.410494321811652,-127.81393178221471,-47.359413,15.155738,-1.9059582,87.29582,-1.6021383,-10.845713,7.9460597,-13.037382,10.1895485,31.194477,-29.24931,15.000033,4.667517,6.3074217,18.591516,10.898236,22.92271,-16.319342,5.686697,13.590306,16.359247,18.06576,-45.645054,-16.011616,45.50286,-45.08319,-12.195967,6.97553,-11.437479
364,3.448744058609009,30.408891677856445,70.099609375,-5.184134320122059,-4.3614173989371405,-128.5502729618051,-46.82261,13.39758,-2.7708268,86.23054,0.5378749,-13.20103,8.113656,-13.882987,10.976204,29.759256,-26.82254,15.000033,5.0255017,6.1557145,18.182407,13.072395,22.131624,-16.30655,4.5570693,13.325572,16.23207,18.147398,-44.863346,-16.45175,46.102837,-45.102535,-12.146811,6.806817,-11.16717
